Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372783125;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65883.73333333334;	0.0;	1.1333333333333333;	1.3333333333333333;	1.3333333333333333
1372783425;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65360.0;	0.0;	1.2666666666666666;	1.8;	1.8
1372783725;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	64835.46666666667;	0.0;	1.0666666666666667;	5.133333333333334;	5.133333333333334
1372784025;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67981.6;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1372784325;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	65359.2;	0.0;	1.2666666666666666;	1.3333333333333333;	1.2666666666666666
1372784625;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	71476.8;	0.0;	1.1333333333333333;	4.866666666666666;	4.8
1372784925;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64310.933333333334;	0.0;	1.2;	2.0;	2.0
1372785225;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	68331.46666666666;	0.0;	1.1333333333333333;	1.4;	1.3333333333333333
1372785525;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65184.26666666667;	0.0;	1.1333333333333333;	6.4;	6.4
1372785825;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	62562.4;	0.0;	1.0666666666666667;	1.3333333333333333;	1.3333333333333333
1372786126;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	71824.53333333334;	0.0;	1.2;	1.4;	1.4
1372786426;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67457.86666666667;	0.0;	1.2;	4.266666666666667;	4.4
1372786726;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	62213.066666666666;	0.0;	1.2;	1.2666666666666666;	1.2666666666666666
1372787026;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	54524.0;	0.0;	1.0666666666666667;	1.8666666666666667;	1.8666666666666667
1372787326;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	60292.0;	0.0;	1.0666666666666667;	5.066666666666666;	5.2
1372787626;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	62213.333333333336;	0.0;	1.2666666666666666;	1.2666666666666666;	1.2
1372787926;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	66058.93333333333;	0.0;	1.0666666666666667;	1.4666666666666666;	1.4666666666666666
1372788226;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64485.86666666667;	0.0;	1.1333333333333333;	4.533333333333333;	4.533333333333333
1372788526;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	64660.53333333333;	0.0;	1.2;	1.9333333333333333;	1.9333333333333333
1372788826;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	72524.53333333334;	0.0;	1.0666666666666667;	1.4;	1.4
1372789126;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	70078.66666666667;	0.0;	1.2;	5.0;	5.066666666666666
1372789426;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	70428.0;	0.0;	1.2666666666666666;	1.3333333333333333;	1.3333333333333333
1372789726;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	72001.33333333333;	0.0;	1.0666666666666667;	1.3333333333333333;	1.2666666666666666
1372790026;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65534.4;	0.0;	1.2;	4.2;	4.2
1372790326;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	64660.0;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1372790626;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66932.53333333334;	0.0;	1.1333333333333333;	1.8;	1.8
1372790926;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	71126.4;	0.0;	1.2;	4.933333333333334;	4.933333333333334
1372791226;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	64834.666666666664;	0.0;	1.0666666666666667;	1.4;	1.4
1372791526;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64310.13333333333;	0.0;	1.1333333333333333;	1.4;	1.3333333333333333
1372791826;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	65883.46666666666;	0.0;	1.2666666666666666;	4.333333333333333;	4.333333333333333
1372792126;	1;	2925.99923;	72.17464767333334;	2.466666666666667;	154616.0;	75846.13333333333;	0.0;	1.1333333333333333;	363.6666666666667;	374.6666666666667
1372792426;	1;	2925.99923;	91.68130920666667;	3.1333333333333333;	154616.0;	79166.13333333333;	0.0;	1.0666666666666667;	1049.0;	1060.6
1372792726;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	65185.333333333336;	0.0;	1.2666666666666666;	10.333333333333334;	10.466666666666667
1372793026;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64660.53333333333;	0.0;	1.1333333333333333;	3.8666666666666667;	3.8
1372793326;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	56970.666666666664;	0.0;	1.2666666666666666;	3.933333333333333;	3.933333333333333
1372793626;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	63961.333333333336;	0.0;	1.1333333333333333;	5.6;	5.666666666666667
1372793926;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	72525.06666666667;	0.0;	1.0666666666666667;	2.2;	2.1333333333333333
1372794226;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	63438.13333333333;	0.0;	1.3333333333333333;	3.8666666666666667;	3.8
1372794526;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	70253.06666666667;	0.0;	1.0666666666666667;	39.333333333333336;	39.53333333333333
1372794827;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64836.0;	0.0;	1.1333333333333333;	1.3333333333333333;	1.3333333333333333
1372795127;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	70778.13333333333;	0.0;	1.2;	1.4;	1.4
1372795427;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65534.666666666664;	0.0;	1.2;	5.133333333333334;	5.2
1372795727;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66233.33333333333;	0.0;	1.0666666666666667;	2.0;	2.0
1372796027;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	66059.2;	0.0;	1.2666666666666666;	2.3333333333333335;	2.3333333333333335
1372796327;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67107.2;	0.0;	1.1333333333333333;	6.066666666666666;	6.133333333333334
1372796627;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	67805.86666666667;	0.0;	1.2;	5.0;	5.0
1372796927;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	66407.73333333334;	0.0;	1.2;	1.4666666666666666;	1.4
1372797227;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	61514.4;	0.0;	1.2;	5.933333333333334;	6.0
1372797527;	1;	2925.99923;	13.654663073333332;	0.4666666666666666;	154616.0;	63437.066666666666;	0.0;	1.2666666666666666;	1.5333333333333334;	1.5333333333333334
1372797827;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	72524.0;	0.0;	1.0666666666666667;	2.066666666666667;	2.066666666666667
1372798127;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67108.53333333334;	0.0;	1.1333333333333333;	5.733333333333333;	5.733333333333333
1372798426;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	71126.13333333333;	0.0;	1.2;	1.6666666666666667;	1.6666666666666667
1372798726;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65010.13333333333;	0.0;	1.1333333333333333;	1.4666666666666666;	1.4
1372799026;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	59942.13333333333;	0.0;	1.0666666666666667;	4.733333333333333;	4.733333333333333
1372799326;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	73923.46666666666;	0.0;	1.2;	2.466666666666667;	2.533333333333333
1372799626;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66059.2;	0.0;	1.2;	1.6;	1.6
1372799926;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66932.0;	0.0;	1.0666666666666667;	6.133333333333334;	6.2
1372800226;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	66408.0;	0.0;	1.2;	1.3333333333333333;	1.2
1372800526;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	61863.73333333333;	0.0;	1.2;	1.6;	1.4666666666666666
1372800826;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	70601.6;	0.0;	1.2666666666666666;	4.866666666666666;	4.733333333333333
1372801127;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	62387.2;	0.0;	1.2;	1.2666666666666666;	1.3333333333333333
1372801427;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63087.73333333333;	0.0;	1.2;	1.8;	1.8
1372801727;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	66409.06666666667;	0.0;	1.2666666666666666;	5.133333333333334;	5.2
1372802027;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	64310.666666666664;	0.0;	1.2;	1.6666666666666667;	1.6666666666666667
1372802327;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67107.2;	0.0;	1.1333333333333333;	1.6;	1.5333333333333334
1372802627;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	67457.86666666667;	0.0;	1.2;	4.2;	4.266666666666667
1372802927;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	70602.66666666667;	0.0;	1.1333333333333333;	2.066666666666667;	2.066666666666667
1372803227;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	61864.0;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1372803527;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	67631.73333333334;	0.0;	1.2;	4.933333333333334;	5.0
1372803827;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65010.4;	0.0;	1.1333333333333333;	1.2666666666666666;	1.2
1372804127;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63437.6;	0.0;	1.0666666666666667;	1.3333333333333333;	1.3333333333333333
1372804427;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	64311.73333333333;	0.0;	1.2;	5.2;	5.2
1372804727;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66233.06666666667;	0.0;	1.1333333333333333;	1.6;	1.6
1372805027;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67805.6;	0.0;	1.0666666666666667;	1.7333333333333334;	1.7333333333333334
1372805327;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	61863.73333333333;	0.0;	1.2666666666666666;	5.133333333333334;	5.266666666666667
1372805627;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65184.0;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1372805927;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	57145.6;	0.0;	1.1333333333333333;	1.6;	1.4666666666666666
1372806227;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	69204.8;	0.0;	1.2666666666666666;	4.333333333333333;	4.4
1372806527;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66584.0;	0.0;	1.1333333333333333;	2.0;	2.0
1372806827;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	58542.933333333334;	0.0;	1.2666666666666666;	1.9333333333333333;	1.9333333333333333
1372807127;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65709.06666666667;	0.0;	1.1333333333333333;	5.466666666666667;	5.466666666666667
1372807427;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63436.0;	0.0;	1.2666666666666666;	1.5333333333333334;	1.5333333333333334
1372807727;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	62388.8;	0.0;	1.2;	1.4666666666666666;	1.4
1372808027;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64310.666666666664;	0.0;	1.1333333333333333;	4.466666666666667;	4.466666666666667
1372808327;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65359.2;	0.0;	1.1333333333333333;	1.3333333333333333;	1.3333333333333333
1372808627;	1;	2925.99923;	21.457327686666662;	0.7333333333333333;	154616.0;	65009.066666666666;	0.0;	1.2666666666666666;	2.1333333333333333;	2.1333333333333333
1372808927;	1;	2925.99923;	13.654663073333332;	0.4666666666666666;	154616.0;	65534.4;	0.0;	1.1333333333333333;	5.333333333333333;	5.4
1372809227;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	62562.933333333334;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1372809527;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	74972.0;	0.0;	1.2666666666666666;	1.4;	1.3333333333333333
1372809827;	1;	2925.99923;	68.27331536666667;	2.3333333333333335;	154616.0;	66060.0;	0.0;	1.1333333333333333;	90.33333333333333;	94.53333333333333
1372810127;	1;	2925.99923;	29.2599923;	1.0;	154616.0;	67632.8;	0.0;	1.2666666666666666;	13.533333333333333;	14.133333333333333
1372810427;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	71825.6;	0.0;	1.4;	1.2;	1.2
1372810727;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67106.4;	0.0;	1.1333333333333333;	5.066666666666666;	5.133333333333334
1372811027;	1;	2925.99923;	13.654663073333332;	0.4666666666666666;	154616.0;	59766.4;	0.0;	1.3333333333333333;	1.2666666666666666;	1.2666666666666666
1372811327;	1;	2925.99923;	21.457327686666662;	0.7333333333333333;	154616.0;	55747.46666666667;	0.0;	1.3333333333333333;	1.3333333333333333;	1.3333333333333333
1372811627;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64486.4;	0.0;	1.2666666666666666;	4.333333333333333;	4.4
1372811927;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	67632.0;	0.0;	1.3333333333333333;	1.5333333333333334;	1.4666666666666666
1372812228;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	62912.8;	0.0;	1.3333333333333333;	1.7333333333333334;	1.7333333333333334
1372812528;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	62912.8;	0.0;	1.1333333333333333;	5.2;	5.133333333333334
1372812828;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	53999.2;	0.0;	1.2666666666666666;	1.3333333333333333;	1.3333333333333333
1372813128;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	65011.2;	0.0;	1.1333333333333333;	1.4;	1.3333333333333333
1372813428;	1;	2925.99923;	105.33597228000001;	3.6;	154616.0;	63961.6;	0.0;	1.0666666666666667;	1066.8666666666666;	1079.2
1372813728;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65010.4;	0.0;	1.4666666666666666;	2.0;	2.0
1372814028;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	62388.8;	0.0;	1.2666666666666666;	1.3333333333333333;	1.2
1372814328;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67107.2;	0.0;	1.2666666666666666;	6.533333333333333;	6.533333333333333
1372814628;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	69728.8;	0.0;	1.3333333333333333;	1.2666666666666666;	1.2
1372814928;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	62388.8;	0.0;	1.2;	1.4;	1.4
1372815228;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	62912.0;	0.0;	1.2;	3.933333333333333;	3.8666666666666667
1372815528;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	64484.8;	0.0;	1.2666666666666666;	1.4;	1.4
1372815828;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65533.6;	0.0;	1.1333333333333333;	1.6666666666666667;	1.6666666666666667
1372816128;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63961.6;	0.0;	1.3333333333333333;	4.933333333333334;	4.933333333333334
1372816428;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	57669.6;	0.0;	1.2666666666666666;	1.4666666666666666;	1.4
1372816728;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67632.0;	0.0;	1.1333333333333333;	1.3333333333333333;	1.2666666666666666
1372817028;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	69204.0;	0.0;	1.2666666666666666;	3.8666666666666667;	3.8666666666666667
1372817328;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	72348.8;	0.0;	1.2666666666666666;	2.066666666666667;	2.066666666666667
1372817628;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63960.8;	0.0;	1.2;	1.2666666666666666;	1.2666666666666666
1372817928;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	68156.0;	0.0;	1.2666666666666666;	4.6;	4.6
1372818228;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	60292.0;	0.0;	1.3333333333333333;	1.4;	1.4
1372818528;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63436.8;	0.0;	1.1333333333333333;	1.4666666666666666;	1.4666666666666666
1372818828;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	62388.8;	0.0;	1.3333333333333333;	4.066666666666666;	4.066666666666666
1372819128;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	59242.4;	0.0;	1.1333333333333333;	1.3333333333333333;	1.2666666666666666
1372819428;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	69204.8;	0.0;	1.1333333333333333;	1.7333333333333334;	1.7333333333333334
1372819728;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	65533.6;	0.0;	1.2666666666666666;	4.8;	4.8
1372820028;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	69204.0;	0.0;	1.2666666666666666;	1.2666666666666666;	1.2666666666666666
1372820328;	1;	2925.99923;	13.654663073333332;	0.4666666666666666;	154616.0;	60815.2;	0.0;	1.1333333333333333;	1.3333333333333333;	1.4
1372820628;	1;	2925.99923;	21.457327686666662;	0.7333333333333333;	154616.0;	60291.2;	0.0;	1.2;	3.8;	3.8666666666666667
1372820928;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	71825.6;	0.0;	1.2;	2.0;	2.0
1372821229;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	72873.6;	0.0;	1.9333333333333333;	1.3333333333333333;	1.3333333333333333
1372821529;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65534.4;	0.0;	1.2;	4.6;	4.6
1372821829;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66584.0;	0.0;	1.1333333333333333;	1.5333333333333334;	1.5333333333333334
1372822129;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	67457.06666666667;	0.0;	1.1333333333333333;	1.4;	1.4
1372822429;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	73399.2;	0.0;	1.2666666666666666;	4.133333333333334;	4.2
1372822729;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67107.2;	0.0;	1.0666666666666667;	1.2666666666666666;	1.2666666666666666
1372823029;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	68156.0;	0.0;	1.2;	1.8;	1.7333333333333334
1372823329;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	61340.8;	0.0;	1.0666666666666667;	4.8;	4.866666666666666
1372823629;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	65534.4;	0.0;	1.2;	1.9333333333333333;	1.9333333333333333
1372823929;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	61339.2;	0.0;	1.2;	1.3333333333333333;	1.4
1372824229;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63960.8;	0.0;	1.2666666666666666;	4.066666666666666;	4.133333333333334
1372824529;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	70952.0;	0.0;	1.3333333333333333;	1.9333333333333333;	1.9333333333333333
1372824829;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	68680.0;	0.0;	1.2;	1.2666666666666666;	1.2666666666666666
1372825129;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	70777.6;	0.0;	1.2666666666666666;	5.266666666666667;	5.266666666666667
1372825429;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	65011.2;	0.0;	1.4;	1.3333333333333333;	1.2666666666666666
1372825729;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	68680.0;	0.0;	1.2;	1.9333333333333333;	1.8666666666666667
1372826029;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	76020.0;	0.0;	1.2;	4.0;	4.0
1372826329;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	71825.6;	0.0;	1.3333333333333333;	1.2666666666666666;	1.2666666666666666
1372826629;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66058.4;	0.0;	1.1333333333333333;	1.9333333333333333;	1.9333333333333333
1372826929;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	67107.2;	0.0;	1.2666666666666666;	6.0;	6.066666666666666
1372827229;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	67107.2;	0.0;	1.2;	1.2666666666666666;	1.2666666666666666
1372827529;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	62912.8;	0.0;	1.0666666666666667;	1.4;	1.3333333333333333
1372827829;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	65009.6;	0.0;	1.2666666666666666;	4.6;	4.666666666666667
1372828129;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	59766.4;	0.0;	1.1333333333333333;	2.1333333333333333;	2.066666666666667
1372828429;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	62912.8;	0.0;	1.0666666666666667;	1.3333333333333333;	1.3333333333333333
1372828729;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	66058.4;	0.0;	1.1333333333333333;	5.266666666666667;	5.333333333333333
1372829029;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	72349.6;	0.0;	1.2;	1.4666666666666666;	1.4
1372829329;	1;	2925.99923;	13.654663073333332;	0.4666666666666666;	154616.0;	72350.4;	0.0;	1.4;	1.4;	1.4
1372829629;	1;	2925.99923;	21.457327686666662;	0.7333333333333333;	154616.0;	72351.2;	0.0;	1.3333333333333333;	4.6;	4.666666666666667
1372829929;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	68680.0;	0.0;	1.2;	1.4666666666666666;	1.4666666666666666
1372830230;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	61340.0;	0.0;	1.2666666666666666;	2.2666666666666666;	2.2
1372830530;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	66057.6;	0.0;	1.2;	5.733333333333333;	5.8
1372830830;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64660.53333333333;	0.0;	1.2666666666666666;	1.5333333333333334;	1.4666666666666666
1372831129;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	66583.2;	0.0;	1.2666666666666666;	1.6666666666666667;	1.6666666666666667
1372831429;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	60816.0;	0.0;	1.1333333333333333;	4.333333333333333;	4.2
1372831729;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	66058.4;	0.0;	1.0666666666666667;	2.0;	1.9333333333333333
1372832029;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	65708.53333333334;	0.0;	1.1333333333333333;	1.2666666666666666;	1.2666666666666666
1372832329;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	71301.6;	0.0;	1.0666666666666667;	4.933333333333334;	4.933333333333334
1372832629;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	62912.8;	0.0;	1.2666666666666666;	1.2;	1.2
1372832929;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	69204.0;	0.0;	1.2666666666666666;	1.6;	1.6666666666666667
1372833229;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	73398.4;	0.0;	1.2666666666666666;	4.666666666666667;	4.666666666666667
1372833529;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	71826.4;	0.0;	1.2666666666666666;	1.3333333333333333;	1.3333333333333333
1372833829;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	69729.6;	0.0;	1.2;	2.0;	1.9333333333333333
1372834129;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	63960.8;	0.0;	1.2;	5.133333333333334;	5.066666666666666
1372834429;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	67631.2;	0.0;	1.3333333333333333;	1.4;	1.3333333333333333
1372834729;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	67632.0;	0.0;	1.2666666666666666;	1.3333333333333333;	1.3333333333333333
1372835029;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	59767.2;	0.0;	1.3333333333333333;	5.466666666666667;	5.466666666666667
1372835329;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	61864.8;	0.0;	1.4666666666666666;	2.2666666666666666;	2.2666666666666666
1372835629;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	62912.8;	0.0;	1.4;	1.4;	1.4
1372835930;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	60291.2;	0.0;	1.4;	6.666666666666667;	6.6
1372836230;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	69204.8;	0.0;	1.4;	1.7333333333333334;	1.6666666666666667
1372836530;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	67806.93333333333;	0.0;	1.1333333333333333;	1.5333333333333334;	1.4
1372836830;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	60815.2;	0.0;	1.0666666666666667;	4.533333333333333;	4.6
1372837130;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	62388.0;	0.0;	1.1333333333333333;	1.5333333333333334;	1.5333333333333334
1372837430;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65884.53333333334;	0.0;	1.0666666666666667;	1.9333333333333333;	1.9333333333333333
1372837730;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	63087.73333333333;	0.0;	1.1333333333333333;	5.4;	5.466666666666667
1372838030;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	63262.666666666664;	0.0;	1.1333333333333333;	1.4;	1.4
1372838330;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	64485.6;	0.0;	1.2;	1.6666666666666667;	1.5333333333333334
1372838630;	1;	2925.99923;	19.506661533333336;	0.6666666666666667;	154616.0;	68330.4;	0.0;	1.3333333333333333;	5.6;	5.533333333333333
1372838930;	1;	2925.99923;	15.605329226666665;	0.5333333333333333;	154616.0;	69378.93333333333;	0.0;	1.1333333333333333;	2.2;	2.2
1372839230;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	65359.46666666667;	0.0;	1.2666666666666666;	1.4;	1.4
1372839530;	1;	2925.99923;	23.40799384;	0.8;	154616.0;	59941.333333333336;	0.0;	1.2666666666666666;	6.466666666666667;	6.466666666666667
1372839830;	1;	2925.99923;	11.70399692;	0.4;	154616.0;	60640.8;	0.0;	1.2;	1.5333333333333334;	1.4
