Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372760924;	4;	11703.997976;	341.3666076333334;	2.916666666666667;	1.6754688E7;	894784.0;	104.26666666666668;	143.33333333333334;	11.4;	18.266666666666666
1372761224;	4;	11703.997976;	514.975910944;	4.4;	1.6754688E7;	1040186.4;	174.53333333333333;	211.13333333333333;	26.2;	35.666666666666664
1372761524;	4;	11703.997976;	497.41991398000005;	4.25;	1.6754688E7;	1185588.8;	128.26666666666668;	200.73333333333332;	29.333333333333332;	41.13333333333333
1372761824;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	1.6754688E7;	1029001.6;	94.60000000000001;	142.26666666666668;	3.6;	7.0
1372762124;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	1.6754688E7;	1353360.8;	151.66666666666666;	166.6;	3.533333333333333;	7.133333333333334
1372762424;	4;	11703.997976;	589.1012314586667;	5.033333333333333;	1.6754688E7;	1084925.6;	104.73333333333335;	164.46666666666667;	22.2;	37.6
1372762724;	4;	11703.997976;	286.747950412;	2.45;	1.6754688E7;	1152034.4;	112.73333333333335;	161.73333333333332;	14.933333333333334;	21.133333333333333
1372763024;	4;	11703.997976;	316.00794535200004;	2.7;	1.6754688E7;	1073740.8;	192.99999999999997;	223.26666666666665;	355.93333333333334;	31.0
1372763324;	4;	11703.997976;	434.99859144133336;	3.716666666666667;	1.6754688E7;	1353360.8;	99.46666666666668;	159.33333333333334;	407.6666666666667;	21.466666666666665
1372763624;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6754688E7;	1286252.0;	102.53333333333335;	143.0;	7.933333333333334;	12.266666666666667
1372763924;	4;	11703.997976;	257.487955472;	2.2;	1.6754688E7;	1252697.6;	138.26666666666665;	156.13333333333333;	4.2;	10.2
1372764224;	4;	11703.997976;	374.527935232;	3.2;	1.6754688E7;	1364545.6;	97.06666666666668;	144.46666666666667;	11.933333333333334;	23.466666666666665
1372764524;	4;	11703.997976;	384.28126687866666;	3.283333333333333;	1.6754688E7;	1174404.0;	112.06666666666668;	163.4;	18.866666666666667;	28.266666666666666
1372764824;	4;	11703.997976;	411.59059548933345;	3.516666666666667;	1.6754688E7;	1073740.8;	158.86666666666665;	195.86666666666667;	6.866666666666666;	14.933333333333334
1372765124;	4;	11703.997976;	378.42926789066667;	3.233333333333333;	1.6754688E7;	1252697.6;	111.60000000000001;	160.26666666666665;	17.4;	29.866666666666667
1372765424;	4;	11703.997976;	251.63595648400002;	2.15;	1.6754688E7;	1040186.4;	101.06666666666668;	145.53333333333333;	7.0;	11.0
1372765724;	4;	11703.997976;	331.6132759866666;	2.833333333333333;	1.6754688E7;	816490.4;	151.86666666666665;	178.33333333333334;	8.133333333333333;	14.533333333333333
1372766024;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	950708.0;	93.73333333333335;	127.06666666666666;	2.1333333333333333;	5.2
1372766324;	4;	11703.997976;	321.85994434;	2.75;	1.6754688E7;	1051371.2;	97.60000000000001;	132.86666666666667;	9.333333333333334;	15.533333333333333
1372766624;	4;	11703.997976;	889.5038461759999;	7.6;	1.6754688E7;	1610611.2;	354.26666666666665;	561.6666666666666;	391.6;	254.0
1372766924;	4;	11703.997976;	427.19592612400004;	3.65;	1.6754688E7;	1845492.0;	113.46666666666668;	288.3333333333333;	455.1333333333333;	31.066666666666666
1372767224;	4;	11703.997976;	692.4865469133333;	5.916666666666666;	1.6754688E7;	1241512.8;	112.80000000000001;	195.86666666666665;	34.13333333333333;	52.53333333333333
1372767524;	4;	11703.997976;	347.2186066213334;	2.966666666666667;	1.6754688E7;	984262.4;	202.06666666666663;	254.66666666666669;	17.466666666666665;	24.333333333333332
1372767824;	4;	11703.997976;	269.191953448;	2.3;	1.6754688E7;	1096110.4;	93.73333333333335;	137.53333333333333;	4.266666666666667;	8.0
1372768124;	4;	11703.997976;	505.22257929733337;	4.316666666666666;	1.6754688E7;	827675.2;	119.00000000000001;	175.6;	29.066666666666666;	42.8
1372768424;	4;	11703.997976;	388.1825995373334;	3.316666666666667;	1.6754688E7;	827675.2;	180.66666666666666;	234.13333333333333;	13.066666666666666;	22.0
1372768724;	4;	11703.997976;	364.7746035853334;	3.1166666666666667;	1.6754688E7;	782936.0;	98.2;	141.8;	13.2;	21.733333333333334
1372769024;	4;	11703.997976;	431.0972587826667;	3.683333333333333;	1.6754688E7;	1040186.4;	97.60000000000001;	150.13333333333333;	17.933333333333334;	27.333333333333332
1372769324;	4;	11703.997976;	327.71194332799996;	2.8;	1.6754688E7;	1029001.6;	174.33333333333331;	200.06666666666663;	15.733333333333333;	22.666666666666668
1372769624;	4;	11703.997976;	341.3666076333334;	2.916666666666667;	1.6754688E7;	827675.2;	104.06666666666668;	163.26666666666665;	9.933333333333334;	16.133333333333333
1372769924;	4;	11703.997976;	343.31727396266666;	2.933333333333333;	1.6754688E7;	1174404.0;	103.0;	153.20000000000002;	8.6;	15.266666666666667
1372770224;	4;	11703.997976;	294.55061572933334;	2.5166666666666666;	1.6754688E7;	1051371.2;	169.39999999999998;	211.9333333333333;	298.26666666666665;	21.333333333333332
1372770524;	4;	11703.997976;	470.11058536933336;	4.016666666666667;	1.6754688E7;	1174404.0;	110.80000000000001;	174.0;	512.5333333333333;	31.266666666666666
1372770824;	4;	11703.997976;	300.4026147173334;	2.566666666666667;	1.6754688E7;	1073740.8;	98.46666666666668;	156.46666666666667;	4.666666666666667;	10.0
1372771124;	4;	11703.997976;	316.00794535200004;	2.7;	1.6754688E7;	1207958.4;	142.66666666666666;	160.73333333333335;	130.13333333333333;	8.733333333333333
1372771424;	4;	11703.997976;	341.3666076333334;	2.916666666666667;	1.6754688E7;	1308621.6;	119.13333333333334;	161.66666666666666;	19.2;	26.666666666666668
1372771724;	4;	11703.997976;	417.4425944773334;	3.566666666666667;	1.6754688E7;	1006632.0;	125.53333333333335;	192.93333333333334;	20.133333333333333;	29.2
1372772024;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6754688E7;	1107295.2;	177.0;	211.13333333333333;	7.866666666666666;	12.133333333333333
1372772324;	4;	11703.997976;	355.0212719386667;	3.033333333333333;	1.6754688E7;	1330991.2;	105.06666666666668;	147.4;	13.0;	20.533333333333335
1372772624;	4;	11703.997976;	376.47860156133333;	3.216666666666667;	1.6754688E7;	805305.6;	102.4;	152.6;	12.666666666666666;	19.466666666666665
1372772924;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	872414.4;	143.5333333333333;	160.60000000000002;	2.466666666666667;	5.8
1372773224;	4;	11703.997976;	284.7972840826667;	2.4333333333333336;	1.6754688E7;	715827.2;	101.60000000000001;	135.86666666666667;	7.6;	12.533333333333333
1372773524;	4;	11703.997976;	600.8052294346668;	5.133333333333334;	1.6754688E7;	861229.6;	125.33333333333334;	191.33333333333334;	31.333333333333332;	44.4
1372773824;	4;	11703.997976;	474.011918028;	4.05;	1.6754688E7;	1207958.4;	188.26666666666665;	244.46666666666664;	305.26666666666665;	31.466666666666665
1372774124;	4;	11703.997976;	380.37993422;	3.25;	1.6754688E7;	1454024.0;	96.66666666666667;	149.13333333333335;	514.5333333333333;	18.2
1372774424;	4;	11703.997976;	436.9492577706667;	3.733333333333333;	1.6754688E7;	1241512.8;	107.06666666666668;	162.73333333333332;	21.933333333333334;	30.8
1372774724;	4;	11703.997976;	645.6705550093334;	5.516666666666667;	1.6754688E7;	816490.4;	171.99999999999997;	236.26666666666665;	41.06666666666667;	47.2
1372775024;	4;	11703.997976;	628.1145580453333;	5.366666666666666;	1.6754688E7;	861229.6;	110.46666666666668;	185.5333333333333;	30.533333333333335;	37.733333333333334
1372775324;	4;	11703.997976;	520.827909932;	4.45;	1.6754688E7;	1163219.2;	126.80000000000001;	188.93333333333334;	33.0;	43.2
1372775624;	4;	11703.997976;	495.4692476506667;	4.233333333333333;	1.6754688E7;	1174404.0;	197.86666666666665;	262.53333333333336;	17.4;	28.8
1372775924;	4;	11703.997976;	645.6705550093334;	5.516666666666667;	1.6754688E7;	1219143.2;	117.93333333333334;	203.2;	24.733333333333334;	42.266666666666666
1372776224;	4;	11703.997976;	386.231933208;	3.3;	1.6754688E7;	961892.8;	102.33333333333334;	164.20000000000002;	9.066666666666666;	14.866666666666667
1372776524;	4;	11703.997976;	421.34392713600005;	3.6;	1.6754688E7;	850044.8;	164.46666666666664;	191.39999999999998;	13.2;	22.4
1372776824;	4;	11703.997976;	669.0785509613332;	5.716666666666666;	1.6754688E7;	973077.6;	101.86666666666667;	172.20000000000002;	35.666666666666664;	37.8
1372777125;	4;	11703.997976;	360.8732709266667;	3.083333333333333;	1.6754688E7;	626348.8;	101.60000000000001;	143.93333333333334;	15.733333333333333;	21.2
1372777425;	4;	11703.997976;	343.31727396266666;	2.933333333333333;	1.6754688E7;	1062556.0;	198.5333333333333;	233.79999999999998;	353.6666666666667;	32.266666666666666
1372777725;	4;	11703.997976;	407.6892628306666;	3.483333333333333;	1.6754688E7;	1185588.8;	98.80000000000001;	156.53333333333333;	479.8666666666667;	17.933333333333334
1372778025;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	1096110.4;	92.2;	123.13333333333333;	2.2;	5.666666666666667
1372778325;	4;	11703.997976;	294.55061572933334;	2.5166666666666666;	1.6754688E7;	883599.2;	150.86666666666665;	167.4;	11.066666666666666;	16.333333333333332
1372778625;	4;	11703.997976;	228.227960532;	1.95;	1.6754688E7;	995447.2;	93.53333333333335;	134.8;	2.1333333333333333;	5.466666666666667
1372778925;	4;	11703.997976;	378.42926789066667;	3.233333333333333;	1.6754688E7;	1040186.4;	100.2;	140.33333333333334;	15.6;	21.866666666666667
1372779225;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	1.6754688E7;	1118480.0;	161.86666666666665;	183.53333333333333;	11.733333333333333;	16.533333333333335
1372779525;	4;	11703.997976;	263.33995446;	2.25;	1.6754688E7;	961892.8;	105.00000000000001;	144.06666666666666;	9.4;	14.066666666666666
1372779825;	4;	11703.997976;	228.227960532;	1.95;	1.6754688E7;	1096110.4;	92.53333333333335;	126.93333333333334;	2.0;	5.133333333333334
1372780125;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6754688E7;	939523.2;	132.86666666666665;	146.26666666666665;	2.7333333333333334;	6.266666666666667
1372780425;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	883599.2;	93.4;	129.6;	3.2;	6.6
1372780725;	4;	11703.997976;	356.97193826800003;	3.05;	1.6754688E7;	1118480.0;	94.4;	129.8;	9.6;	15.066666666666666
1372781025;	4;	11703.997976;	304.30394737600005;	2.6;	1.6754688E7;	1375730.4;	162.06666666666663;	192.93333333333334;	315.3333333333333;	26.066666666666666
1372781325;	4;	11703.997976;	331.6132759866666;	2.833333333333333;	1.6754688E7;	1666535.2;	103.06666666666668;	156.13333333333333;	530.0666666666667;	16.933333333333334
1372781625;	4;	11703.997976;	433.04792511200003;	3.7;	1.6754688E7;	1084925.6;	117.73333333333335;	176.66666666666666;	19.733333333333334;	30.666666666666668
1372781925;	4;	11703.997976;	300.4026147173334;	2.566666666666667;	1.6754688E7;	973077.6;	140.99999999999997;	174.0;	128.8;	6.933333333333334
1372782225;	4;	11703.997976;	243.83329116666673;	2.0833333333333335;	1.6754688E7;	1040186.4;	98.80000000000001;	130.26666666666665;	3.6;	7.266666666666667
1372782525;	4;	11703.997976;	341.3666076333334;	2.916666666666667;	1.6754688E7;	1040186.4;	94.26666666666668;	132.6;	7.466666666666667;	13.733333333333333
1372782825;	4;	11703.997976;	395.9852648546667;	3.3833333333333333;	1.6754688E7;	1297436.8;	150.79999999999998;	181.46666666666667;	16.466666666666665;	23.333333333333332
1372783125;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	1118480.0;	107.00000000000001;	144.20000000000002;	7.666666666666667;	11.466666666666667
1372783425;	4;	11703.997976;	251.63595648400002;	2.15;	1.6754688E7;	917153.6;	92.66666666666667;	126.46666666666665;	2.533333333333333;	6.2
1372783725;	4;	11703.997976;	362.8239372560001;	3.1;	1.6754688E7;	1029001.6;	148.6;	174.20000000000002;	13.2;	20.4
1372784025;	4;	11703.997976;	284.7972840826667;	2.4333333333333336;	1.6754688E7;	1185588.8;	98.4;	136.0;	4.466666666666667;	9.066666666666666
1372784325;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	1006632.0;	93.93333333333334;	123.93333333333334;	3.2;	6.4
1372784625;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6754688E7;	1286252.0;	150.26666666666665;	181.73333333333332;	330.8666666666667;	25.0
1372784925;	4;	11703.997976;	431.0972587826667;	3.683333333333333;	1.6754688E7;	1252697.6;	113.4;	165.20000000000002;	539.8;	29.8
1372785225;	4;	11703.997976;	228.227960532;	1.95;	1.6754688E7;	1129664.8;	92.46666666666668;	129.33333333333334;	2.2;	5.133333333333334
1372785525;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	794120.8;	132.13333333333333;	147.13333333333333;	2.2666666666666666;	5.333333333333333
1372785825;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	917153.6;	97.06666666666668;	125.39999999999999;	2.2666666666666666;	5.6
1372786126;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	1073740.8;	93.93333333333334;	123.93333333333334;	3.2;	6.733333333333333
1372786426;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	1129664.8;	123.8;	140.4;	2.466666666666667;	5.4
1372786726;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	1084925.6;	97.46666666666668;	125.39999999999999;	2.6666666666666665;	6.066666666666666
1372787026;	4;	11703.997976;	405.7385965013334;	3.466666666666667;	1.6754688E7;	973077.6;	133.39999999999998;	192.6;	26.066666666666666;	34.733333333333334
1372787326;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	1006632.0;	145.99999999999997;	179.79999999999998;	2.2666666666666666;	5.266666666666667
1372787626;	4;	11703.997976;	239.93195850799998;	2.05;	1.6754688E7;	805305.6;	97.33333333333334;	165.13333333333335;	2.2666666666666666;	5.2
1372787926;	4;	11703.997976;	249.6852901546667;	2.1333333333333333;	1.6754688E7;	603979.2;	92.66666666666667;	121.66666666666667;	2.2666666666666666;	5.266666666666667
1372788226;	4;	11703.997976;	308.20528003466666;	2.6333333333333333;	1.6754688E7;	603979.2;	138.39999999999998;	156.79999999999998;	330.1333333333333;	22.066666666666666
1372788526;	4;	11703.997976;	356.97193826800003;	3.05;	1.6754688E7;	1107295.2;	109.73333333333335;	150.86666666666667;	537.6666666666666;	25.333333333333332
1372788826;	4;	11703.997976;	271.1426197773333;	2.3166666666666664;	1.6754688E7;	1084925.6;	101.60000000000001;	140.46666666666667;	8.2;	12.933333333333334
1372789126;	4;	11703.997976;	290.6492830706667;	2.4833333333333334;	1.6754688E7;	905968.8;	157.6;	189.6;	8.533333333333333;	13.133333333333333
1372789426;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	939523.2;	97.46666666666668;	132.53333333333333;	2.6;	5.933333333333334
1372789726;	4;	11703.997976;	243.83329116666673;	2.0833333333333335;	1.6754688E7;	973077.6;	92.60000000000001;	122.66666666666667;	2.6;	6.0
1372790026;	4;	11703.997976;	300.4026147173334;	2.566666666666667;	1.6754688E7;	905968.8;	125.93333333333334;	147.06666666666666;	5.066666666666666;	9.933333333333334
1372790326;	4;	11703.997976;	236.03062584933335;	2.0166666666666666;	1.6754688E7;	738196.8;	97.06666666666668;	126.4;	2.2666666666666666;	5.333333333333333
1372790626;	4;	11703.997976;	271.1426197773333;	2.3166666666666664;	1.6754688E7;	816490.4;	96.4;	130.86666666666667;	7.866666666666666;	13.866666666666667
1372790926;	4;	11703.997976;	505.22257929733337;	4.316666666666666;	1.6754688E7;	827675.2;	171.66666666666666;	218.13333333333333;	22.933333333333334;	34.0
1372791226;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	861229.6;	97.2;	136.06666666666666;	2.6;	6.066666666666666
1372791526;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	984262.4;	92.66666666666667;	121.33333333333333;	2.3333333333333335;	5.466666666666667
1372791826;	4;	11703.997976;	458.4065873933334;	3.916666666666667;	1.6754688E7;	850044.8;	157.13333333333333;	196.73333333333332;	367.53333333333336;	40.93333333333333
1372792126;	4;	11703.997976;	1250.3771171026665;	10.683333333333332;	1.6754688E7;	1364545.6;	134.39999999999998;	247.93333333333334;	578.0;	87.93333333333334
1372792426;	4;	11703.997976;	460.35725372266666;	3.933333333333333;	1.6754688E7;	1129664.8;	102.66666666666667;	174.00000000000003;	13.533333333333333;	19.266666666666666
1372792726;	4;	11703.997976;	302.3532810466666;	2.583333333333333;	1.6754688E7;	872414.4;	189.5333333333333;	210.0;	134.13333333333333;	13.0
1372793026;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6754688E7;	805305.6;	97.46666666666668;	131.93333333333334;	2.4;	5.6
1372793326;	4;	11703.997976;	226.27729420266667;	1.9333333333333333;	1.6754688E7;	771751.2;	92.66666666666667;	122.8;	2.2666666666666666;	5.4
1372793626;	4;	11703.997976;	232.1292931906667;	1.9833333333333334;	1.6754688E7;	827675.2;	122.93333333333334;	139.26666666666668;	2.3333333333333335;	5.333333333333333
1372793926;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6754688E7;	883599.2;	98.93333333333334;	130.33333333333334;	3.4;	6.8
1372794226;	4;	11703.997976;	232.1292931906667;	1.9833333333333334;	1.6754688E7;	872414.4;	92.73333333333335;	124.53333333333333;	2.2666666666666666;	5.266666666666667
1372794526;	4;	11703.997976;	360.8732709266667;	3.083333333333333;	1.6754688E7;	1219143.2;	166.26666666666665;	194.86666666666667;	20.866666666666667;	28.533333333333335
1372794827;	4;	11703.997976;	306.2546137053334;	2.6166666666666667;	1.6754688E7;	905968.8;	124.80000000000001;	186.73333333333335;	14.333333333333334;	20.8
1372795127;	4;	11703.997976;	236.03062584933335;	2.0166666666666666;	1.6754688E7;	1040186.4;	93.13333333333334;	126.0;	2.3333333333333335;	5.333333333333333
1372795427;	4;	11703.997976;	953.8758350440002;	8.15;	1.6754688E7;	1688904.8;	2423.2666666666664;	2145.733333333333;	370.46666666666664;	770.9333333333333
1372795727;	4;	11703.997976;	355.0212719386667;	3.033333333333333;	1.6754688E7;	1655350.4;	101.60000000000001;	267.8666666666667;	530.4;	18.2
1372796027;	4;	11703.997976;	237.98129217866665;	2.033333333333333;	1.6754688E7;	1107295.2;	93.93333333333334;	126.33333333333334;	3.1333333333333333;	6.266666666666667
1372796327;	4;	11703.997976;	321.85994434;	2.75;	1.6754688E7;	850044.8;	262.93333333333334;	284.1333333333333;	15.4;	22.866666666666667
1372796627;	4;	11703.997976;	624.2132253866667;	5.333333333333334;	1.6754688E7;	794120.8;	129.39999999999998;	209.26666666666668;	40.8;	49.266666666666666
1372796927;	4;	11703.997976;	323.8106106693334;	2.766666666666667;	1.6754688E7;	872414.4;	98.80000000000001;	154.26666666666665;	7.2;	11.6
1372797227;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6754688E7;	838860.0;	164.0;	178.86666666666667;	2.4;	5.733333333333333
1372797527;	4;	11703.997976;	304.30394737600005;	2.6;	1.6754688E7;	1364545.6;	94.2;	129.53333333333333;	7.6;	11.8
1372797827;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6754688E7;	1140849.6;	94.66666666666667;	126.46666666666667;	3.4;	7.066666666666666
1372798127;	4;	11703.997976;	284.7972840826667;	2.4333333333333336;	1.6754688E7;	961892.8;	132.73333333333332;	148.79999999999998;	6.733333333333333;	12.4
1372798426;	4;	11703.997976;	429.14659245333337;	3.666666666666667;	1.6754688E7;	1017816.8;	119.2;	175.33333333333331;	18.8;	25.933333333333334
1372798726;	4;	11703.997976;	407.6892628306666;	3.483333333333333;	1.6754688E7;	1062556.0;	96.00000000000001;	148.6;	17.4;	22.733333333333334
1372799026;	4;	11703.997976;	540.3345732253334;	4.616666666666667;	1.6754688E7;	1431654.4;	178.73333333333332;	225.46666666666667;	29.666666666666668;	40.0
1372799326;	4;	11703.997976;	552.0385712013334;	4.716666666666667;	1.6754688E7;	939523.2;	100.93333333333334;	228.0;	32.86666666666667;	34.4
1372799626;	4;	11703.997976;	401.83726384266663;	3.433333333333333;	1.6754688E7;	917153.6;	93.73333333333335;	142.73333333333335;	23.8;	25.266666666666666
1372799926;	4;	11703.997976;	290.6492830706667;	2.4833333333333334;	1.6754688E7;	1051371.2;	156.26666666666665;	178.26666666666665;	3.1333333333333333;	7.266666666666667
1372800226;	4;	11703.997976;	280.89595142400003;	2.4;	1.6754688E7;	939523.2;	112.73333333333335;	152.86666666666667;	13.333333333333334;	18.4
1372800526;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	805305.6;	93.13333333333334;	125.0;	2.2666666666666666;	5.4
1372800826;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	782936.0;	140.79999999999998;	150.66666666666666;	2.2;	5.4
1372801127;	4;	11703.997976;	230.17862686133333;	1.9666666666666666;	1.6754688E7;	917153.6;	93.60000000000001;	124.6;	2.2666666666666666;	5.333333333333333
1372801427;	4;	11703.997976;	230.17862686133333;	1.9666666666666666;	1.6754688E7;	1051371.2;	92.73333333333335;	121.53333333333333;	2.2666666666666666;	5.466666666666667
1372801727;	4;	11703.997976;	273.0932861066667;	2.3333333333333335;	1.6754688E7;	749381.6;	145.2;	160.93333333333334;	8.733333333333333;	13.266666666666667
1372802027;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	1219143.2;	105.53333333333335;	137.8;	7.466666666666667;	11.4
1372802327;	4;	11703.997976;	226.27729420266667;	1.9333333333333333;	1.6754688E7;	1006632.0;	92.33333333333334;	126.6;	2.2666666666666666;	5.333333333333333
1372802627;	4;	11703.997976;	312.1066126933334;	2.666666666666667;	1.6754688E7;	917153.6;	158.73333333333332;	383.0;	3.2666666666666666;	13.2
1372802927;	4;	11703.997976;	249.6852901546667;	2.1333333333333333;	1.6754688E7;	917153.6;	100.00000000000001;	151.8;	4.266666666666667;	8.6
1372803227;	4;	11703.997976;	319.90927801066664;	2.733333333333333;	1.6754688E7;	861229.6;	93.73333333333335;	132.46666666666667;	8.733333333333333;	12.8
1372803527;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	1084925.6;	134.73333333333335;	148.13333333333335;	3.1333333333333333;	6.466666666666667
1372803827;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	1096110.4;	93.46666666666668;	125.26666666666667;	2.2666666666666666;	5.333333333333333
1372804127;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	1.6754688E7;	928338.4;	109.60000000000001;	141.0;	11.8;	16.466666666666665
1372804427;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	928338.4;	139.39999999999998;	158.66666666666666;	2.2666666666666666;	5.4
1372804727;	4;	11703.997976;	232.1292931906667;	1.9833333333333334;	1.6754688E7;	1040186.4;	94.26666666666668;	124.06666666666668;	2.0;	5.133333333333334
1372805027;	4;	11703.997976;	239.93195850799998;	2.05;	1.6754688E7;	1029001.6;	92.80000000000001;	120.93333333333334;	2.3333333333333335;	5.6
1372805327;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	1073740.8;	127.93333333333334;	138.06666666666666;	2.2666666666666666;	5.333333333333333
1372805627;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6754688E7;	894784.0;	95.06666666666668;	126.80000000000001;	3.0;	6.533333333333333
1372805927;	4;	11703.997976;	263.33995446;	2.25;	1.6754688E7;	872414.4;	103.00000000000001;	134.2;	7.466666666666667;	11.333333333333334
1372806227;	4;	11703.997976;	317.95861168133337;	2.716666666666667;	1.6754688E7;	850044.8;	176.73333333333332;	205.26666666666668;	10.866666666666667;	21.4
1372806527;	4;	11703.997976;	243.83329116666673;	2.0833333333333335;	1.6754688E7;	1342176.0;	97.80000000000001;	149.73333333333335;	2.3333333333333335;	5.733333333333333
1372806827;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	973077.6;	92.73333333333335;	122.2;	2.1333333333333333;	5.4
1372807127;	4;	11703.997976;	286.747950412;	2.45;	1.6754688E7;	1756013.6;	346.0;	579.0666666666667;	6.266666666666667;	217.0
1372807427;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6754688E7;	1476393.6;	100.4;	312.19999999999993;	3.2666666666666666;	7.733333333333333
1372807727;	4;	11703.997976;	243.83329116666673;	2.0833333333333335;	1.6754688E7;	794120.8;	92.2;	121.2;	2.2666666666666666;	5.533333333333333
1372808027;	4;	11703.997976;	278.9452850946667;	2.3833333333333333;	1.6754688E7;	872414.4;	161.99999999999997;	180.0;	12.2;	19.533333333333335
1372808327;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	1185588.8;	94.00000000000001;	137.73333333333332;	2.466666666666667;	6.4
1372808627;	4;	11703.997976;	234.07995952000002;	2.0;	1.6754688E7;	995447.2;	92.46666666666668;	123.06666666666666;	2.1333333333333333;	5.133333333333334
1372808927;	4;	11703.997976;	241.8826248373333;	2.0666666666666664;	1.6754688E7;	917153.6;	127.26666666666668;	139.86666666666667;	2.3333333333333335;	5.533333333333333
1372809227;	4;	11703.997976;	236.03062584933335;	2.0166666666666666;	1.6754688E7;	961892.8;	93.33333333333334;	122.4;	2.2;	5.4
1372809527;	4;	11703.997976;	409.63992916;	3.5;	1.6754688E7;	894784.0;	137.79999999999998;	181.73333333333332;	29.866666666666667;	40.2
1372809827;	4;	11703.997976;	278.9452850946667;	2.3833333333333333;	1.6754688E7;	984262.4;	185.5333333333333;	236.86666666666667;	8.266666666666667;	18.066666666666666
1372810127;	4;	11703.997976;	226.27729420266667;	1.9333333333333333;	1.6754688E7;	1152034.4;	98.73333333333335;	148.26666666666665;	2.066666666666667;	5.333333333333333
1372810427;	4;	11703.997976;	243.83329116666673;	2.0833333333333335;	1.6754688E7;	794120.8;	91.93333333333334;	120.73333333333335;	2.3333333333333335;	6.133333333333334
1372810727;	4;	11703.997976;	239.93195850799998;	2.05;	1.6754688E7;	928338.4;	132.6;	144.73333333333335;	2.2666666666666666;	5.4
1372811027;	4;	11703.997976;	226.27729420266667;	1.9333333333333333;	1.6754688E7;	1073740.8;	92.60000000000001;	122.06666666666666;	2.066666666666667;	5.4
1372811327;	4;	11703.997976;	232.1292931906667;	1.9833333333333334;	1.6754688E7;	1084925.6;	94.33333333333334;	124.26666666666667;	2.933333333333333;	6.466666666666667
1372811627;	4;	11703.997976;	269.191953448;	2.3;	1.6754688E7;	1040186.4;	178.4666666666667;	278.6666666666667;	2.066666666666667;	5.4
1372811927;	4;	11703.997976;	251.63595648400002;	2.15;	1.6754688E7;	961892.8;	102.60000000000001;	153.26666666666665;	7.733333333333333;	11.933333333333334
1372812228;	4;	11703.997976;	239.93195850799998;	2.05;	1.6754688E7;	883599.2;	93.00000000000001;	133.53333333333333;	2.2666666666666666;	5.666666666666667
1372812528;	4;	11703.997976;	245.78395749600003;	2.1;	1.6754688E7;	1062556.0;	131.26666666666665;	145.53333333333333;	2.4;	5.866666666666666
1372812828;	4;	11703.997976;	282.84661775333336;	2.4166666666666665;	1.6754688E7;	1084925.6;	108.80000000000001;	141.73333333333332;	10.466666666666667;	15.8
