Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373241564;	2;	5851.999076;	120.94131423733332;	2.0666666666666664;	4194304.0;	1879046.4;	43.93333333333333;	85.2;	3.2666666666666666;	96.33333333333333
1373241864;	2;	5851.999076;	374.5279408640001;	6.4;	4194304.0;	2357196.0;	3929.133333333333;	641.2666666666667;	4.4;	82.4
1373242164;	2;	5851.999076;	651.5225637946667;	11.133333333333333;	4194304.0;	2592078.1333333333;	9829.866666666667;	4172.6;	7.066666666666666;	117.8
1373242464;	2;	5851.999076;	1425.9371081853333;	24.366666666666664;	4194304.0;	2779422.6666666665;	10004.666666666666;	8309.8;	4.533333333333333;	55.8
1373242764;	2;	5851.999076;	725.6478854239999;	12.4;	4194304.0;	2916437.8666666667;	7615.133333333334;	2268.4666666666667;	11.2;	176.06666666666666
1373243064;	2;	5851.999076;	743.2038826520001;	12.7;	4194304.0;	2852124.8;	11391.599999999999;	3513.133333333333;	11.333333333333334;	176.13333333333333
1373243364;	2;	5851.999076;	1096.2744935706667;	18.733333333333334;	4194304.0;	2759849.6;	16148.266666666668;	5523.799999999999;	10.933333333333334;	176.06666666666666
1373243664;	2;	5851.999076;	809.5265388466667;	13.833333333333332;	4194304.0;	2650798.4;	8982.666666666666;	2026.5333333333333;	11.466666666666667;	176.06666666666666
1373243964;	2;	5851.999076;	245.78396119200002;	4.2;	4194304.0;	2097149.6;	317.6;	39.66666666666667;	7.0;	176.06666666666666
1373244264;	2;	5851.999076;	138.49731146533333;	2.3666666666666667;	4194304.0;	1677720.8;	345.26666666666665;	50.86666666666667;	3.7333333333333334;	92.0
1373244564;	2;	5851.999076;	236.0306293986667;	4.033333333333333;	4194304.0;	1971321.6;	353.59999999999997;	41.266666666666666;	7.533333333333333;	171.6
1373244864;	2;	5851.999076;	228.227963964;	3.9;	4194304.0;	1719663.2;	340.0;	45.733333333333334;	3.6666666666666665;	88.8
1373245164;	2;	5851.999076;	234.07996304;	4.0;	4194304.0;	1828714.4;	343.26666666666665;	38.06666666666666;	6.2;	176.06666666666666
1373245464;	2;	5851.999076;	1427.887774544;	24.4;	4194304.0;	2105539.2;	5393.666666666667;	93.2;	10.066666666666666;	176.06666666666666
1373245764;	2;	5851.999076;	667.127894664;	11.4;	4194304.0;	2692740.8;	5287.466666666667;	53.266666666666666;	11.333333333333334;	176.0
1373246064;	2;	5851.999076;	265.29062477866665;	4.533333333333333;	4194304.0;	2122316.0;	254.4;	59.266666666666666;	9.0;	176.46666666666667
1373246364;	2;	5851.999076;	245.78396119200002;	4.2;	4194304.0;	1644165.0666666667;	360.5333333333333;	56.333333333333336;	7.533333333333333;	176.06666666666666
1373246664;	2;	5851.999076;	228.227963964;	3.9;	4194304.0;	1568666.9333333333;	292.3333333333333;	50.800000000000004;	7.866666666666666;	176.66666666666666
1373246965;	2;	5851.999076;	234.07996304;	4.0;	4194304.0;	1546298.1333333333;	319.4;	46.66666666666667;	6.466666666666667;	176.06666666666666
1373247265;	2;	5851.999076;	241.88262847466663;	4.133333333333333;	4194304.0;	1674923.4666666666;	800.2666666666667;	59.53333333333333;	8.266666666666667;	179.2
1373247565;	2;	5851.999076;	380.37993994000004;	6.5;	4194304.0;	2418713.3333333335;	7300.6;	4719.133333333333;	1.8666666666666667;	26.933333333333334
1373247865;	2;	5851.999076;	456.455927928;	7.8;	4194304.0;	2703925.6;	3836.133333333333;	515.1333333333333;	13.733333333333333;	223.06666666666666
1373248165;	2;	5851.999076;	236.0306293986667;	4.033333333333333;	4194304.0;	1923785.0666666667;	41.400000000000006;	62.53333333333333;	3.4;	103.53333333333333
1373248465;	2;	5851.999076;	230.17863032266666;	3.933333333333333;	4194304.0;	1934971.2;	7.800000000000001;	55.86666666666667;	6.733333333333333;	176.0
1373248765;	2;	5851.999076;	236.0306293986667;	4.033333333333333;	4194304.0;	1722458.6666666667;	161.86666666666665;	49.53333333333333;	6.2;	176.06666666666666
1373249065;	2;	5851.999076;	280.895955648;	4.8;	4194304.0;	1881841.6;	1163.0666666666666;	142.26666666666665;	7.2;	176.2
1373249365;	2;	5851.999076;	232.12929668133333;	3.966666666666667;	4194304.0;	2032837.3333333333;	268.5333333333333;	89.2;	7.066666666666666;	176.13333333333333
1373249665;	2;	5851.999076;	263.33995842;	4.5;	4194304.0;	1789568.5333333334;	305.06666666666666;	78.13333333333333;	6.733333333333333;	176.4
1373249965;	2;	5851.999076;	171.65863956266665;	2.933333333333333;	4194304.0;	1823121.0666666667;	482.6666666666667;	140.86666666666667;	5.8;	102.33333333333333
1373250265;	2;	5851.999076;	224.32663124666666;	3.833333333333333;	4194304.0;	1937766.1333333333;	185.86666666666667;	163.66666666666666;	4.2;	77.53333333333333
1373250565;	2;	5851.999076;	234.07996304;	4.0;	4194304.0;	1686108.2666666666;	24.666666666666664;	61.06666666666667;	6.533333333333333;	176.06666666666666
1373250865;	2;	5851.999076;	249.68529390933335;	4.266666666666667;	4194304.0;	1607813.8666666667;	182.4;	61.266666666666666;	7.733333333333333;	176.13333333333333
1373251165;	2;	5851.999076;	298.451952876;	5.1;	4194304.0;	1666534.4;	386.59999999999997;	64.06666666666666;	10.4;	176.8
1373251465;	2;	5851.999076;	257.487959344;	4.4;	4194304.0;	2133500.533333333;	0.6666666666666666;	71.33333333333333;	7.0;	176.33333333333334
1373251765;	2;	5851.999076;	197.01730222533334;	3.3666666666666667;	4194304.0;	1800752.0;	40.46666666666667;	72.66666666666666;	10.133333333333333;	179.06666666666666
1373252065;	2;	5851.999076;	232.12929668133333;	3.966666666666667;	4194304.0;	1817529.6;	78.33333333333334;	146.86666666666667;	3.6;	3.4
1373252365;	2;	5851.999076;	300.4026192346667;	5.133333333333334;	4194304.0;	1926582.4;	445.0;	564.8666666666667;	7.0;	176.46666666666667
1373252665;	2;	5851.999076;	883.651860476;	15.1;	4194304.0;	1993690.1333333333;	6318.466666666667;	1435.2;	6.466666666666667;	77.4
1373252965;	2;	5851.999076;	483.76525694933326;	8.266666666666666;	4194304.0;	2390751.7333333334;	2431.8;	209.66666666666663;	7.333333333333333;	99.8
1373253265;	2;	5851.999076;	394.0346044506667;	6.733333333333333;	4194304.0;	1769993.8666666667;	1174.8;	48.2;	7.866666666666666;	181.53333333333333
1373253565;	2;	5851.999076;	339.415946408;	5.8;	4194304.0;	2055207.4666666666;	176.66666666666669;	238.33333333333334;	4.666666666666667;	177.53333333333333
1373253865;	2;	5851.999076;	327.71194825599997;	5.6;	4194304.0;	2055206.6666666667;	156.13333333333333;	358.3333333333333;	4.933333333333334;	176.13333333333333
1373254165;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4194304.0;	2038429.8666666667;	371.1333333333333;	528.8000000000001;	7.333333333333333;	178.53333333333333
1373254465;	2;	5851.999076;	323.8106155386667;	5.533333333333334;	4194304.0;	1851084.0;	33.0;	38.53333333333333;	4.733333333333333;	176.13333333333333
1373254765;	2;	5851.999076;	397.935937168;	6.8;	4194304.0;	2099946.6666666665;	321.93333333333334;	664.6;	6.6;	176.8
1373255065;	2;	5851.999076;	351.11994456;	6.0;	4194304.0;	2060800.0;	10.733333333333333;	201.99999999999997;	6.533333333333333;	177.26666666666668
1373255365;	2;	5851.999076;	310.155951028;	5.3;	4194304.0;	2032837.6;	37.86666666666667;	119.80000000000001;	5.4;	176.26666666666668
1373255666;	2;	5851.999076;	448.65326249333333;	7.666666666666666;	4194304.0;	2046818.4;	220.53333333333333;	1076.2666666666669;	13.0;	176.53333333333333
1373255966;	2;	5851.999076;	308.20528466933337;	5.266666666666667;	4194304.0;	2013264.8;	1.5333333333333332;	114.46666666666667;	5.533333333333333;	176.46666666666667
1373256266;	2;	5851.999076;	325.76128189733333;	5.566666666666666;	4194304.0;	1803548.8;	192.46666666666667;	200.8;	5.4;	176.6
1373256566;	2;	5851.999076;	317.95861646266667;	5.433333333333334;	4194304.0;	1870657.6;	120.53333333333333;	544.8;	6.333333333333333;	176.33333333333334
1373256865;	2;	5851.999076;	341.3666127666667;	5.833333333333334;	4194304.0;	2147482.4;	38.2;	96.53333333333333;	6.333333333333333;	176.4
1373257165;	2;	5851.999076;	200.91863494266664;	3.433333333333333;	4194304.0;	1946154.4;	2.6;	85.46666666666667;	2.2;	61.8
1373257465;	2;	5851.999076;	335.5146136906667;	5.733333333333333;	4194304.0;	1820326.4;	933.2;	1511.4666666666667;	6.266666666666667;	195.53333333333333
1373257765;	2;	5851.999076;	226.27729760533333;	3.8666666666666667;	4194304.0;	2340420.0;	0.06666666666666667;	39.733333333333334;	3.2666666666666666;	97.4
1373258065;	2;	5851.999076;	290.64928744133334;	4.966666666666667;	4194304.0;	2122316.0;	133.86666666666667;	555.0;	9.666666666666666;	177.4
1373258365;	2;	5851.999076;	243.83329483333335;	4.166666666666667;	4194304.0;	1954543.2;	14.333333333333332;	60.266666666666666;	6.933333333333334;	201.4
1373258665;	2;	5851.999076;	280.895955648;	4.8;	4194304.0;	2105538.4;	143.86666666666667;	509.1333333333334;	6.933333333333334;	176.4
1373258965;	2;	5851.999076;	239.931962116;	4.1;	4194304.0;	1744828.0;	6.333333333333333;	119.46666666666667;	6.266666666666667;	176.33333333333334
1373259265;	2;	5851.999076;	228.227963964;	3.9;	4194304.0;	1817529.8666666667;	0.5333333333333333;	53.46666666666667;	5.533333333333333;	176.06666666666666
1373259565;	2;	5851.999076;	234.07996304;	4.0;	4194304.0;	1739235.7333333334;	16.4;	57.4;	6.666666666666667;	176.8
1373259865;	2;	5851.999076;	230.17863032266666;	3.933333333333333;	4194304.0;	1769994.6666666667;	108.26666666666667;	483.59999999999997;	5.666666666666667;	177.53333333333333
1373260165;	2;	5851.999076;	263.33995842;	4.5;	4194304.0;	1806344.0;	0.6;	116.66666666666666;	5.8;	177.2
1373260465;	2;	5851.999076;	255.53729298533338;	4.366666666666667;	4194304.0;	1814733.0666666667;	22.999999999999996;	92.46666666666667;	7.666666666666667;	176.73333333333332
1373260766;	2;	5851.999076;	241.88262847466663;	4.133333333333333;	4194304.0;	1946155.4666666666;	18.266666666666666;	56.13333333333333;	5.133333333333334;	176.13333333333333
1373261066;	2;	5851.999076;	236.0306293986667;	4.033333333333333;	4194304.0;	1965729.6;	0.4666666666666667;	57.8;	6.133333333333334;	176.06666666666666
1373261366;	2;	5851.999076;	158.00397505200002;	2.7;	4194304.0;	1708477.3333333333;	65.8;	131.4;	2.7333333333333334;	63.0
1373261666;	2;	5851.999076;	249.68529390933335;	4.266666666666667;	4194304.0;	1764402.1333333333;	50.599999999999994;	159.8;	6.466666666666667;	204.73333333333332
1373261966;	2;	5851.999076;	243.83329483333335;	4.166666666666667;	4194304.0;	1971320.5333333334;	19.2;	93.73333333333333;	5.866666666666666;	169.33333333333334
1373262266;	2;	5851.999076;	290.64928744133334;	4.966666666666667;	4194304.0;	1901416.8;	22.733333333333334;	75.13333333333333;	3.6666666666666665;	94.46666666666667
1373262566;	2;	5851.999076;	323.8106155386667;	5.533333333333334;	4194304.0;	1901416.2666666666;	52.86666666666667;	165.20000000000002;	5.333333333333333;	176.13333333333333
1373262866;	2;	5851.999076;	323.8106155386667;	5.533333333333334;	4194304.0;	1898618.9333333333;	113.13333333333333;	129.26666666666665;	6.066666666666666;	177.13333333333333
1373263166;	2;	5851.999076;	319.9092828213333;	5.466666666666666;	4194304.0;	1806344.5333333334;	18.0;	118.8;	4.6;	177.06666666666666
1373263466;	2;	5851.999076;	325.76128189733333;	5.566666666666666;	4194304.0;	1814733.8666666667;	13.866666666666667;	89.6;	6.6;	184.2
1373263766;	2;	5851.999076;	401.8372698853333;	6.866666666666666;	4194304.0;	1823122.9333333333;	281.6;	754.8;	6.533333333333333;	176.8
1373264066;	2;	5851.999076;	413.54126803733334;	7.066666666666666;	4194304.0;	2211793.8666666667;	162.86666666666667;	676.0666666666666;	8.133333333333333;	190.46666666666667
1373264366;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4194304.0;	2069188.2666666666;	173.26666666666668;	653.0666666666666;	5.333333333333333;	179.46666666666667
1373264666;	2;	5851.999076;	321.85994918;	5.5;	4194304.0;	1976913.3333333333;	0.8666666666666667;	31.866666666666667;	6.8;	176.46666666666667
1373264966;	2;	5851.999076;	343.3172791253333;	5.866666666666666;	4194304.0;	2189424.533333333;	793.5333333333333;	1493.8666666666668;	5.2;	177.86666666666667
1373265266;	2;	5851.999076;	347.21861184266663;	5.933333333333334;	4194304.0;	1851084.2666666666;	264.26666666666665;	85.86666666666667;	5.333333333333333;	177.06666666666666
1373265566;	2;	5851.999076;	323.8106155386667;	5.533333333333334;	4194304.0;	2058003.4666666666;	160.26666666666665;	572.9333333333334;	6.2;	176.86666666666667
1373265866;	2;	5851.999076;	317.95861646266667;	5.433333333333334;	4194304.0;	2032837.0666666667;	111.0;	111.46666666666667;	8.466666666666667;	177.53333333333333
1373266166;	2;	5851.999076;	528.6305831986666;	9.033333333333333;	4194304.0;	2161462.933333333;	143.93333333333334;	727.6;	5.733333333333333;	178.73333333333332
1373266466;	2;	5851.999076;	345.267945484;	5.9;	4194304.0;	1792364.0;	201.66666666666669;	280.26666666666665;	5.933333333333334;	178.53333333333333
1373266766;	2;	5851.999076;	421.343933472;	7.2;	4194304.0;	2052410.9333333333;	335.2;	1186.3333333333333;	7.8;	180.86666666666667
1373267066;	2;	5851.999076;	296.5012865173333;	5.066666666666666;	4194304.0;	2242552.533333333;	75.2;	168.73333333333335;	7.466666666666667;	181.06666666666666
1373267366;	2;	5851.999076;	241.88262847466663;	4.133333333333333;	4194304.0;	2071983.7333333334;	77.19999999999999;	160.86666666666667;	8.533333333333333;	182.6
1373267666;	2;	5851.999076;	325.76128189733333;	5.566666666666666;	4194304.0;	2108334.933333333;	305.06666666666666;	918.2666666666667;	7.266666666666667;	179.06666666666666
1373267967;	2;	5851.999076;	163.85597412799999;	2.8;	4194304.0;	2147481.6;	221.6;	628.6666666666667;	2.933333333333333;	78.8
1373268267;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4194304.0;	2139092.0;	223.73333333333335;	349.1333333333333;	7.266666666666667;	195.8
1373268567;	2;	5851.999076;	499.3705878186667;	8.533333333333333;	4194304.0;	2122315.2;	1210.5333333333333;	2950.666666666667;	2.933333333333333;	94.2
1373268867;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4194304.0;	2197812.8;	473.66666666666663;	851.0666666666666;	11.866666666666667;	193.33333333333334
1373269167;	2;	5851.999076;	292.5999538;	5.0;	4194304.0;	2030040.8;	244.13333333333333;	350.3333333333333;	9.6;	181.26666666666668
1373269467;	2;	5851.999076;	339.415946408;	5.8;	4194304.0;	1946156.0;	237.53333333333333;	627.6;	9.266666666666667;	184.8
1373269767;	2;	5851.999076;	325.76128189733333;	5.566666666666666;	4194304.0;	2046818.1333333333;	264.0;	750.4000000000001;	8.0;	188.66666666666666
1373270067;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4194304.0;	2667575.2;	422.8666666666666;	996.8666666666666;	11.533333333333333;	190.26666666666668
1373270367;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4194304.0;	2172648.0;	426.6;	1012.6666666666667;	13.066666666666666;	184.66666666666666
1373270667;	2;	5851.999076;	450.603928852;	7.7;	4194304.0;	2365585.6;	2233.7333333333336;	1822.6;	13.266666666666667;	194.53333333333333
1373270967;	2;	5851.999076;	1277.6864649266668;	21.833333333333336;	4194304.0;	2961176.0;	5263.666666666666;	3619.666666666667;	1.7333333333333334;	21.2
1373271267;	2;	5851.999076;	3360.998135982666;	57.43333333333333;	4194304.0;	2600467.2;	3246.6;	1418.3333333333333;	21.666666666666668;	101.33333333333333
1373271567;	2;	5851.999076;	3267.3661507666666;	55.83333333333333;	4194304.0;	2264922.1333333333;	3652.3333333333335;	1875.5333333333333;	7.6;	72.46666666666667
1373271867;	2;	5851.999076;	632.0159002080001;	10.8;	4194304.0;	2203404.533333333;	4661.266666666666;	1702.2666666666667;	9.866666666666667;	186.46666666666667
1373272167;	2;	5851.999076;	349.16927820133327;	5.966666666666666;	4194304.0;	2147481.3333333335;	369.4;	827.5333333333333;	9.4;	180.66666666666666
1373272467;	2;	5851.999076;	321.85994918;	5.5;	4194304.0;	2038429.8666666667;	94.06666666666668;	226.73333333333332;	5.333333333333333;	178.93333333333334
1373272767;	2;	5851.999076;	353.0706109186667;	6.033333333333334;	4194304.0;	2290088.0;	935.7333333333333;	1721.5333333333333;	4.733333333333333;	182.13333333333333
1373273067;	2;	5851.999076;	374.5279408640001;	6.4;	4194304.0;	2049614.1333333333;	289.8;	621.9333333333334;	10.133333333333333;	183.06666666666666
1373273367;	2;	5851.999076;	353.0706109186667;	6.033333333333334;	4194304.0;	1937766.6666666667;	303.4;	601.5333333333333;	6.333333333333333;	183.93333333333334
1373273667;	2;	5851.999076;	423.2945998306667;	7.233333333333333;	4194304.0;	1979709.3333333333;	1070.9333333333332;	1045.0;	16.733333333333334;	186.33333333333334
1373273967;	2;	5851.999076;	347.21861184266663;	5.933333333333334;	4194304.0;	2161461.8666666667;	131.0;	492.4;	3.1333333333333333;	35.06666666666667
1373274267;	2;	5851.999076;	364.7746090706667;	6.233333333333333;	4194304.0;	1960135.7333333334;	418.6666666666667;	706.1333333333333;	9.933333333333334;	208.0
1373274567;	2;	5851.999076;	345.267945484;	5.9;	4194304.0;	2150277.6;	538.2666666666667;	648.4666666666667;	18.2;	196.53333333333333
1373274867;	2;	5851.999076;	370.6266081466667;	6.333333333333334;	4194304.0;	2267718.1333333333;	410.4;	637.9333333333334;	17.533333333333335;	140.06666666666666
1373275167;	2;	5851.999076;	376.4786072226667;	6.433333333333334;	4194304.0;	2038429.8666666667;	374.73333333333335;	823.8;	10.2;	188.0
1373275467;	2;	5851.999076;	316.00795010400003;	5.4;	4194304.0;	1932174.4;	82.73333333333333;	184.73333333333335;	8.4;	180.2
1373275767;	2;	5851.999076;	358.9226099946667;	6.133333333333334;	4194304.0;	2035633.0666666667;	1208.1333333333332;	1073.2666666666667;	9.333333333333334;	198.0
1373276067;	2;	5851.999076;	493.5185887426667;	8.433333333333334;	4194304.0;	2547338.1333333333;	1558.6;	1006.4;	10.066666666666666;	186.86666666666667
1373276367;	2;	5851.999076;	674.9305600986667;	11.533333333333333;	4194304.0;	2332030.933333333;	5597.733333333334;	1430.4;	8.466666666666667;	69.06666666666666
1373276667;	2;	5851.999076;	743.2038826520001;	12.7;	4194304.0;	2849328.8;	7381.8;	2857.0;	17.066666666666666;	166.93333333333334
1373276967;	2;	5851.999076;	386.23193901599996;	6.6;	4194304.0;	2527764.533333333;	2043.8000000000002;	767.9333333333334;	14.333333333333334;	158.53333333333333
1373277267;	2;	5851.999076;	275.043956572;	4.7;	4194304.0;	2041226.4;	337.8666666666667;	809.6666666666667;	15.2;	204.53333333333333
1373277567;	2;	5851.999076;	292.5999538;	5.0;	4194304.0;	2186629.066666667;	585.1333333333333;	1102.8666666666668;	9.266666666666667;	188.46666666666667
1373277867;	2;	5851.999076;	300.4026192346667;	5.133333333333334;	4194304.0;	1968524.8;	401.4;	752.0666666666667;	8.333333333333334;	182.73333333333332
1373278167;	2;	5851.999076;	265.29062477866665;	4.533333333333333;	4194304.0;	1988098.9333333333;	392.73333333333335;	770.7333333333333;	6.0;	182.6
1373278467;	2;	5851.999076;	323.8106155386667;	5.533333333333334;	4194304.0;	2169852.2666666666;	459.4666666666667;	1052.3999999999999;	11.0;	188.46666666666667
1373278768;	2;	5851.999076;	302.35328559333334;	5.166666666666666;	4194304.0;	2141889.066666667;	571.7333333333333;	997.4666666666667;	18.2;	187.33333333333334
1373279068;	2;	5851.999076;	347.21861184266663;	5.933333333333334;	4194304.0;	2102742.933333333;	857.4666666666667;	1436.6666666666665;	10.266666666666667;	189.46666666666667
1373279368;	2;	5851.999076;	314.0572837453333;	5.366666666666666;	4194304.0;	2136296.2666666666;	702.6;	1388.0666666666666;	9.066666666666666;	185.73333333333332
1373279668;	2;	5851.999076;	335.5146136906667;	5.733333333333333;	4194304.0;	2155869.6;	3573.133333333333;	2095.6666666666665;	2.8666666666666667;	23.8
1373279968;	2;	5851.999076;	555.93991222;	9.5;	4194304.0;	2063596.0;	6030.466666666666;	944.6;	33.6;	115.93333333333334
1373280268;	2;	5851.999076;	840.7372005853333;	14.366666666666667;	4194304.0;	2751461.6;	7454.333333333333;	3594.733333333333;	6.866666666666666;	81.8
1373280568;	2;	5851.999076;	454.5052615693333;	7.766666666666667;	4194304.0;	2524968.8;	4183.933333333333;	558.4666666666667;	12.933333333333334;	186.33333333333334
1373280868;	2;	5851.999076;	275.043956572;	4.7;	4194304.0;	2298476.8;	306.6;	466.5333333333333;	6.333333333333333;	182.66666666666666
1373281168;	2;	5851.999076;	366.72527542933335;	6.266666666666667;	4194304.0;	2013264.0;	663.6;	947.2;	16.533333333333335;	192.2
1373281468;	2;	5851.999076;	436.94926434133333;	7.466666666666666;	4194304.0;	2071984.8;	1096.3333333333335;	1180.1333333333334;	7.2;	186.4
1373281768;	2;	5851.999076;	401.8372698853333;	6.866666666666666;	4194304.0;	2105538.4;	347.0;	740.8666666666666;	16.466666666666665;	191.4
1373282068;	2;	5851.999076;	405.7386026026667;	6.933333333333334;	4194304.0;	2206202.4;	716.9333333333334;	1483.4666666666667;	12.6;	193.6
1373282368;	2;	5851.999076;	470.11059243866663;	8.033333333333333;	4194304.0;	2105539.2;	367.53333333333336;	774.5999999999999;	11.533333333333333;	189.93333333333334
1373282668;	2;	5851.999076;	253.58662662666666;	4.333333333333333;	4194304.0;	1996487.2;	276.26666666666665;	523.0;	4.6;	62.13333333333333
1373282968;	2;	5851.999076;	333.563947332;	5.7;	4194304.0;	1912600.8;	243.06666666666666;	577.2;	6.066666666666666;	185.86666666666667
1373283268;	2;	5851.999076;	456.455927928;	7.8;	4194304.0;	1962932.8;	2213.866666666667;	1612.8;	14.8;	188.33333333333334
1373283568;	2;	5851.999076;	577.3972421653334;	9.866666666666667;	4194304.0;	2614447.7333333334;	3520.3333333333335;	1495.0666666666666;	12.8;	136.4
1373283868;	2;	5851.999076;	949.9745166706667;	16.233333333333334;	4194304.0;	2516580.0;	7788.266666666666;	3527.7999999999997;	8.666666666666666;	110.26666666666667
1373284168;	2;	5851.999076;	604.7065711866667;	10.333333333333332;	4194304.0;	2474637.3333333335;	3769.666666666667;	526.5333333333333;	13.066666666666666;	251.6
1373284468;	2;	5851.999076;	278.94528928933335;	4.766666666666667;	4194304.0;	2071985.3333333333;	715.0666666666666;	503.26666666666665;	13.733333333333333;	79.66666666666667
1373284768;	2;	5851.999076;	425.24526618933334;	7.266666666666667;	4194304.0;	2192221.6;	980.3333333333334;	928.4000000000001;	8.133333333333333;	169.93333333333334
1373285068;	2;	5851.999076;	401.8372698853333;	6.866666666666666;	4194304.0;	2290088.2666666666;	587.4;	919.0;	15.733333333333333;	190.4
1373285368;	2;	5851.999076;	431.09726526533336;	7.366666666666666;	4194304.0;	2217387.2;	143.4666666666667;	328.53333333333336;	6.466666666666667;	185.46666666666667
1373285668;	2;	5851.999076;	335.5146136906667;	5.733333333333333;	4194304.0;	2125112.0;	146.53333333333333;	355.6;	7.8;	188.93333333333334
1373285968;	2;	5851.999076;	310.155951028;	5.3;	4194304.0;	2136297.066666667;	368.13333333333327;	729.0666666666666;	21.133333333333333;	114.33333333333333
1373286268;	2;	5851.999076;	290.64928744133334;	4.966666666666667;	4194304.0;	2016060.8;	303.0;	352.1333333333333;	7.2;	189.2
1373286568;	2;	5851.999076;	282.8466220066667;	4.833333333333333;	4194304.0;	2105539.2;	259.1333333333333;	465.6;	10.533333333333333;	188.06666666666666
1373286868;	2;	5851.999076;	319.9092828213333;	5.466666666666666;	4194304.0;	2150278.6666666665;	4221.333333333334;	1508.3999999999999;	11.0;	183.93333333333334
1373287168;	2;	5851.999076;	961.6785148226667;	16.433333333333334;	4194304.0;	2857717.066666667;	10028.533333333333;	4778.066666666667;	21.666666666666668;	197.86666666666667
1373287468;	2;	5851.999076;	349.16927820133327;	5.966666666666666;	4194304.0;	2169851.2;	882.4;	997.5333333333333;	10.6;	189.2
1373287768;	2;	5851.999076;	296.5012865173333;	5.066666666666666;	4194304.0;	2097149.3333333333;	608.4;	576.5333333333333;	15.066666666666666;	183.93333333333334
1373288068;	2;	5851.999076;	335.5146136906667;	5.733333333333333;	4194304.0;	2111130.6666666665;	279.9333333333333;	658.2;	13.6;	197.26666666666668
1373288368;	2;	5851.999076;	306.2546183106667;	5.233333333333333;	4194304.0;	2058003.2;	295.66666666666663;	294.8666666666667;	8.466666666666667;	178.26666666666668
1373288668;	2;	5851.999076;	327.71194825599997;	5.6;	4194304.0;	2250941.066666667;	347.1333333333334;	562.4;	21.266666666666666;	192.13333333333333
1373288968;	2;	5851.999076;	140.447977824;	2.4;	4194304.0;	1817529.6;	124.4;	347.59999999999997;	4.066666666666666;	71.2
1373289268;	2;	5851.999076;	282.8466220066667;	4.833333333333333;	4194304.0;	1837102.1333333333;	88.53333333333333;	186.39999999999998;	8.733333333333333;	184.2
1373289568;	2;	5851.999076;	286.747954724;	4.9;	4194304.0;	1990894.4;	255.93333333333337;	592.5333333333333;	5.6;	177.93333333333334
1373289868;	2;	5851.999076;	337.46528004933333;	5.766666666666667;	4194304.0;	2016060.0;	231.73333333333335;	461.3333333333333;	9.0;	187.8
1373290168;	2;	5851.999076;	331.6132809733333;	5.666666666666666;	4194304.0;	2024449.8666666667;	186.53333333333336;	424.9333333333334;	6.466666666666667;	170.46666666666667
1373290468;	2;	5851.999076;	339.415946408;	5.8;	4194304.0;	2071984.2666666666;	256.4;	356.3333333333333;	5.6;	194.2
1373290768;	2;	5851.999076;	524.7292504813333;	8.966666666666667;	4194304.0;	2455064.533333333;	2350.4;	1365.6;	8.2;	128.2
1373291068;	2;	5851.999076;	772.4638780319999;	13.2;	4194304.0;	2407527.7333333334;	6825.933333333333;	1353.0;	10.333333333333334;	181.86666666666667
1373291368;	2;	5851.999076;	1180.1531469933334;	20.166666666666668;	4194304.0;	2801792.8;	10040.333333333334;	3601.6;	10.866666666666667;	178.2
1373291668;	2;	5851.999076;	587.1505739586667;	10.033333333333333;	4194304.0;	2977952.8;	4944.266666666667;	622.0666666666667;	8.6;	178.93333333333334
1373291968;	2;	5851.999076;	321.85994918;	5.5;	4194304.0;	2373974.4;	83.8;	373.93333333333334;	6.4;	181.6
1373292268;	2;	5851.999076;	368.675941788;	6.3;	4194304.0;	2164259.2;	477.06666666666666;	453.8;	6.6;	187.13333333333333
1373292569;	2;	5851.999076;	407.6892689613333;	6.966666666666666;	4194304.0;	2139092.8;	561.0666666666666;	910.5333333333333;	9.4;	190.06666666666666
1373292869;	2;	5851.999076;	423.2945998306667;	7.233333333333333;	4194304.0;	2281699.2;	814.9333333333334;	1265.2666666666669;	8.133333333333333;	186.93333333333334
1373293169;	2;	5851.999076;	356.971943636;	6.1;	4194304.0;	2080372.8;	190.13333333333333;	439.0666666666667;	9.066666666666666;	184.53333333333333
1373293469;	2;	5851.999076;	378.42927358133335;	6.466666666666666;	4194304.0;	1904212.8;	397.8;	834.6666666666667;	9.466666666666667;	184.6
1373293769;	2;	5851.999076;	419.39326711333325;	7.166666666666666;	4194304.0;	1971321.6;	233.20000000000002;	562.1333333333333;	9.2;	181.33333333333334
1373294069;	2;	5851.999076;	384.2812726573333;	6.566666666666666;	4194304.0;	2071984.0;	172.13333333333333;	406.1333333333333;	6.066666666666666;	179.8
