Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374648705;	1;	2599.998998;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374649006;	1;	2599.998998;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374649306;	1;	2599.998998;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374649606;	1;	2599.998998;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374649906;	1;	2599.998998;	0.0;	0.0;	4020224.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1374650206;	1;	2599.998998;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1374650506;	1;	2599.999613;	12.999998065;	0.5;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374650806;	1;	2599.999613;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374651106;	1;	2599.999613;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374651406;	1;	2599.999613;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374651706;	1;	2599.999616;	1533.9997734400001;	59.0;	4020224.0;	3565156.0;	45813.4;	9866.4;	11050.6;	49002.6
1374652006;	1;	2599.999616;	1142.2664979626666;	43.93333333333333;	4020224.0;	3615487.2;	39966.8;	0.0;	1263.5333333333333;	53206.0
1374652306;	1;	2599.999616;	883.99986944;	34.0;	4020224.0;	3590322.1333333333;	22390.333333333332;	32984.2;	33935.4;	26837.2
1374652606;	1;	2599.999616;	95.33331925333334;	3.666666666666667;	4020224.0;	3542786.1333333333;	0.0;	1971.6;	1968.4;	4.333333333333333
1374652906;	1;	2599.999304;	17.333328693333335;	0.6666666666666667;	4020224.0;	1090516.0;	14.4;	0.4;	0.0;	0.0
1374653206;	1;	2599.999304;	0.0;	0.0;	4020224.0;	841654.4;	0.0;	0.0;	0.0;	0.0
1374653506;	1;	2599.999304;	0.0;	0.0;	4020224.0;	176158.66666666666;	0.0;	0.0;	0.0;	0.0
1374653806;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1374654106;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374654406;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1374654706;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1374655006;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374655306;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374655606;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374655906;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374656206;	1;	2599.999304;	0.0;	0.0;	4020224.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1374656506;	1;	2599.999304;	0.0;	0.0;	4020224.0;	33552.0;	0.0;	0.2;	0.0;	0.0
1374656806;	1;	2599.999304;	0.0;	0.0;	4020224.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1374657106;	1;	2599.999304;	610.1331700053333;	23.466666666666665;	4020224.0;	1476392.5333333334;	13.266666666666667;	41949.46666666667;	42311.066666666666;	94.66666666666667
1374657406;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2882882.4;	0.0;	297.53333333333336;	299.4;	0.8666666666666667
1374657706;	1;	2599.999304;	145.59996102399998;	5.6;	4020224.0;	1934970.4;	0.0;	6694.866666666667;	6773.2;	7104.0
1374658006;	1;	2599.999304;	0.0;	0.0;	4020224.0;	1073740.2666666666;	0.0;	0.0;	0.0;	0.0
1374658306;	1;	2599.999304;	0.0;	0.0;	4020224.0;	229286.93333333332;	0.0;	0.0;	0.0;	0.0
1374658606;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.266666666666;	0.0;	0.0;	0.0;	0.0
1374658907;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374659207;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374659507;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374659807;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374660107;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.533333333333;	4.666666666666667;	0.2;	0.0;	0.0
1374660407;	1;	2599.999304;	0.0;	0.0;	4020224.0;	36348.26666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1374660707;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1374661007;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374661307;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1374661607;	1;	2599.999304;	0.0;	0.0;	4020224.0;	36349.066666666666;	0.0;	0.0;	0.0;	0.0
1374661907;	1;	2599.999304;	0.0;	0.0;	4020224.0;	22369.066666666666;	0.0;	0.0;	0.0;	0.0
1374662207;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374662507;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374662807;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1374663107;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.0;	13.266666666666667;	0.0;	0.0;	0.0
1374663407;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374663707;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374664007;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1374664307;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1374664607;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374664907;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374665207;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374665507;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374665807;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374666107;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374666407;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374666707;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374667007;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374667307;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374667607;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374667907;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374668207;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374668507;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374668807;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374669107;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2796.0;	0.0;	0.5333333333333333;	0.0;	0.0
1374669407;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374669707;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374670007;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374670307;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374670607;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374670907;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1374671207;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374671507;	1;	2599.999304;	0.0;	0.0;	4020224.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1374671807;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1374672108;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374672408;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1374672708;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374673008;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374673308;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374673608;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374673908;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374674208;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1374674508;	1;	2599.999304;	0.0;	0.0;	4020224.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1374674808;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374675108;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1374675408;	1;	2599.999304;	0.0;	0.0;	4020224.0;	22368.533333333333;	0.0;	0.0;	0.0;	0.0
1374675708;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.266666666666;	0.0;	0.0;	0.0;	0.0
1374676008;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1374676308;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374676608;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374676908;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374677208;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374677508;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374677808;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1374678108;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374678408;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374678708;	1;	2599.999304;	0.0;	0.0;	4020224.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1374679008;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1374679308;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374679608;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374679908;	1;	2599.999304;	0.0;	0.0;	4020224.0;	41940.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374680209;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374680509;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374680809;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374681109;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374681409;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374681709;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.2;	0.0;	0.0
1374682009;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374682309;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374682609;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374682909;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374683209;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374683509;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374683809;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374684109;	1;	2599.999304;	0.0;	0.0;	4020224.0;	22368.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374684409;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374684709;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374685009;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374685309;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374685609;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374685909;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374686209;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374686509;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374686809;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374687109;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374687409;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374687710;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374688010;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374688310;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374688610;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374688910;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.2;	0.0;	0.0
1374689210;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374689510;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374689810;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374690110;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374690410;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374690710;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374691010;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374691310;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374691610;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374691910;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374692210;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374692510;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.2;	0.0;	0.0
1374692810;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374693110;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374693410;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374693710;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374694010;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374694310;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374694610;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374694910;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374695210;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374695510;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374695810;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374696110;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374696411;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374696711;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374697011;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374697311;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1374697610;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1374697910;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1374698210;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374698510;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374698810;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374699110;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374699410;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374699710;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374700010;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374700310;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374700610;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374700910;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374701211;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374701511;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374701811;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374702111;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374702411;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374702711;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374705111;	1;	2599.999304;	0.0;	0.0;	4020224.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1374705411;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.8;	0.0;	0.0;	0.0;	0.0
1374705711;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374706011;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374706311;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374706611;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374706911;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374707211;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374707511;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374707811;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374708111;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374708411;	1;	2599.999304;	0.0;	0.0;	4020224.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1374708711;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1374709011;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374709311;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374709611;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374709911;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374710211;	1;	2599.999304;	0.0;	0.0;	4020224.0;	36349.6;	0.0;	0.0;	0.0;	0.0
1374710511;	1;	2599.999304;	0.0;	0.0;	4020224.0;	47532.8;	0.0;	0.06666666666666667;	0.0;	0.0
1374710811;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374711111;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374711411;	1;	2599.999304;	0.0;	0.0;	4020224.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1374711711;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1374712011;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1374712311;	1;	2599.999304;	0.0;	0.0;	4020224.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1374712612;	1;	2599.999304;	0.0;	0.0;	4020224.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1374712912;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374713212;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374713512;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374713812;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374714112;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.26666666666666666;	0.0;	0.0
1374714412;	1;	2599.999304;	0.0;	0.0;	4020224.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1374714712;	1;	2599.999304;	0.0;	0.0;	4020224.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1374715012;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374715312;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.7333333333333333;	0.5333333333333333;	0.0;	0.0
1374715612;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374715912;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374716212;	1;	2599.999304;	0.0;	0.0;	4020224.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1374716512;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374716812;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374717112;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1374717412;	1;	2599.999304;	0.0;	0.0;	4020224.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1374717712;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1374718012;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374718312;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374718612;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374718912;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374719212;	1;	2599.999304;	0.0;	0.0;	4020224.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1374719512;	1;	2599.999304;	0.0;	0.0;	4020224.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1374719812;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374720112;	1;	2599.999304;	0.0;	0.0;	4020224.0;	0.0;	0.0;	0.0;	0.0;	0.0
