Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373396378;	4;	11703.997976;	11060.278087319999;	94.5;	1.6777216E7;	4026529.6;	0.0;	2.4;	0.06666666666666667;	6.0
1373396678;	4;	11703.997976;	10960.794104524;	93.65;	1.6777216E7;	4160748.2666666666;	0.0;	1.9333333333333333;	0.2;	8.4
1373396978;	4;	11703.997976;	10986.152766805333;	93.86666666666666;	1.6777216E7;	4093638.1333333333;	0.0;	2.1333333333333333;	0.2;	8.266666666666667
1373397278;	4;	11703.997976;	11048.574089344002;	94.4;	1.6777216E7;	4216672.8;	0.0;	2.466666666666667;	0.13333333333333333;	7.8
1373397578;	4;	11703.997976;	11001.758097439999;	94.0;	1.6777216E7;	4060084.533333333;	0.0;	2.1333333333333333;	0.06666666666666667;	5.866666666666666
1373397878;	4;	11703.997976;	11029.067426050666;	94.23333333333333;	1.6777216E7;	4417998.133333334;	0.0;	1.7333333333333334;	0.13333333333333333;	8.266666666666667
1373398178;	4;	11703.997976;	10997.856764781332;	93.96666666666665;	1.6777216E7;	4149561.8666666667;	0.0;	2.2;	0.13333333333333333;	8.0
1373398478;	4;	11703.997976;	11017.363428074668;	94.13333333333334;	1.6777216E7;	4261410.933333334;	0.0;	1.8666666666666667;	0.0;	7.666666666666667
1373398779;	4;	11703.997976;	11019.314094404;	94.15;	1.6777216E7;	4037713.8666666667;	0.0;	2.3333333333333335;	0.2;	6.333333333333333
1373399079;	4;	11703.997976;	11048.574089344002;	94.4;	1.6777216E7;	4071268.0;	0.0;	1.8666666666666667;	0.2;	8.4
1373399379;	4;	11703.997976;	11015.412761745334;	94.11666666666666;	1.6777216E7;	3881126.6666666665;	0.0;	2.4;	0.13333333333333333;	8.066666666666666
1373399679;	4;	11703.997976;	10997.856764781332;	93.96666666666665;	1.6777216E7;	4753543.466666667;	0.0;	1.8666666666666667;	0.06666666666666667;	6.333333333333333
1373399979;	4;	11703.997976;	11021.264760733333;	94.16666666666666;	1.6777216E7;	4686435.2;	0.0;	2.533333333333333;	0.13333333333333333;	8.333333333333334
1373400279;	4;	11703.997976;	10976.399435158668;	93.78333333333335;	1.6777216E7;	4104822.933333333;	0.0;	1.8666666666666667;	0.2;	8.4
1373400579;	4;	11703.997976;	10947.139440218669;	93.53333333333335;	1.6777216E7;	4373259.733333333;	8.533333333333333;	5.2;	0.13333333333333333;	8.0
1373400879;	4;	11703.997976;	11038.820757697335;	94.31666666666666;	1.6777216E7;	3881126.6666666665;	0.0;	2.466666666666667;	0.06666666666666667;	6.133333333333334
1373401179;	4;	11703.997976;	10986.152766805333;	93.86666666666666;	1.6777216E7;	4239041.866666666;	0.0;	2.466666666666667;	0.13333333333333333;	8.133333333333333
1373401479;	4;	11703.997976;	10992.004765793332;	93.91666666666666;	1.6777216E7;	3892310.933333333;	0.0;	2.0;	0.06666666666666667;	7.933333333333334
1373401779;	4;	11703.997976;	10992.004765793332;	93.91666666666666;	1.6777216E7;	4362075.2;	0.0;	2.2666666666666666;	0.13333333333333333;	7.6
1373402079;	4;	11703.997976;	10993.955432122668;	93.93333333333334;	1.6777216E7;	4261410.666666667;	0.06666666666666667;	2.6;	0.13333333333333333;	5.933333333333334
1373402379;	4;	11703.997976;	10972.498102500002;	93.75;	1.6777216E7;	4093638.933333333;	0.0;	2.3333333333333335;	0.13333333333333333;	8.4
1373402679;	4;	11703.997976;	10968.596769841331;	93.71666666666665;	1.6777216E7;	4116007.466666667;	0.0;	1.8;	0.13333333333333333;	8.466666666666667
1373402979;	4;	11703.997976;	10995.906098452;	93.95;	1.6777216E7;	4630511.2;	0.0;	2.3333333333333335;	0.0;	7.533333333333333
1373403279;	4;	11703.997976;	1478.6050776346667;	12.633333333333333;	1.6777216E7;	6263492.0;	0.0;	2.6;	1.0666666666666667;	1.2666666666666666
1373403579;	4;	11703.997976;	152.15197368800003;	1.3;	1.6777216E7;	2337623.466666667;	0.0;	2.4;	0.0;	1.0
1373403879;	4;	11703.997976;	173.6093033106667;	1.4833333333333334;	1.6777216E7;	615164.0;	0.0;	2.7333333333333334;	0.0;	1.2
1373404179;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	223696.0;	0.0;	2.4;	0.0;	1.0
1373404479;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	190141.6;	0.0;	2.0;	0.0;	1.0
1373404780;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	313174.4;	0.0;	1.8666666666666667;	0.0;	1.0
1373405080;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	167772.0;	0.0;	1.6;	0.0;	1.0
1373405380;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	239674.2857142857;	0.0;	2.0714285714285716;	0.0;	1.0
1373405680;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	71902.28571428571;	0.0;	1.6428571428571428;	0.0;	1.0
1373405980;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	0.0;	0.0;	2.0;	0.0;	1.0
1373406280;	4;	11703.997976;	142.11997542285718;	1.2142857142857144;	1.6777216E7;	0.0;	0.0;	1.7857142857142858;	0.0;	1.0
1373406580;	4;	11703.997976;	140.02997578428574;	1.1964285714285714;	1.6777216E7;	59918.57142857143;	0.0;	2.357142857142857;	0.0;	1.0714285714285714
1373406880;	4;	11703.997976;	133.75997686857144;	1.142857142857143;	1.6777216E7;	119837.14285714286;	0.0;	1.7857142857142858;	0.0;	1.0
1373407180;	4;	11703.997976;	137.9399761457143;	1.1785714285714286;	1.6777216E7;	11983.714285714286;	0.0;	4.428571428571429;	0.0;	1.0
1373407480;	4;	11703.997976;	133.75997686857144;	1.142857142857143;	1.6777216E7;	227690.57142857142;	0.0;	1.7857142857142858;	0.0;	1.0
1373407780;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	215706.85714285713;	0.0;	2.7857142857142856;	0.0;	1.0714285714285714
1373408080;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	155788.2857142857;	0.0;	2.0714285714285716;	0.0;	1.0
1373408380;	4;	11703.997976;	133.75997686857144;	1.142857142857143;	1.6777216E7;	131820.85714285713;	0.0;	2.2857142857142856;	0.0;	1.0
1373408680;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	167772.0;	0.0;	1.7142857142857142;	0.0;	1.0
1373408980;	4;	11703.997976;	133.75997686857144;	1.142857142857143;	1.6777216E7;	47934.857142857145;	0.0;	2.0714285714285716;	0.0;	1.0
1373409280;	4;	11703.997976;	152.5699736157143;	1.3035714285714286;	1.6777216E7;	47934.857142857145;	0.0;	2.0;	0.0;	1.0
1373409580;	4;	11703.997976;	135.84997650714286;	1.1607142857142856;	1.6777216E7;	23967.428571428572;	0.0;	2.2142857142857144;	0.0;	1.0
1373409880;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	47934.857142857145;	0.0;	1.8571428571428572;	0.0;	1.0
1373410180;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	119837.14285714286;	0.0;	2.2142857142857144;	0.0;	1.0
1373410480;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	436207.2;	0.0;	1.8;	0.0;	1.0
1373410780;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	246065.6;	0.0;	2.2666666666666666;	0.0;	1.0
1373411080;	4;	11703.997976;	128.743977736;	1.1;	1.6777216E7;	279620.0;	0.0;	2.2;	0.0;	1.0
1373411380;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	78293.6;	0.0;	2.2666666666666666;	0.0;	1.0
1373411680;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	123032.8;	0.0;	2.4;	0.0;	1.0
1373411980;	4;	11703.997976;	144.34930837066668;	1.2333333333333334;	1.6777216E7;	268435.2;	0.0;	2.4;	0.0;	1.0
1373412280;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	1.6777216E7;	190141.6;	0.0;	1.9333333333333333;	0.0;	1.0
1373412580;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	234880.8;	0.06666666666666667;	3.6666666666666665;	0.0;	1.0666666666666667
1373412880;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	167772.0;	0.0;	2.0;	0.0;	1.0
1373413180;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	123032.8;	0.06666666666666667;	2.933333333333333;	0.0;	1.0666666666666667
1373413480;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	167772.0;	0.0;	2.0;	0.0;	1.0
1373413781;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	111848.0;	0.0;	2.3333333333333335;	0.0;	1.0
1373414081;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	167772.0;	0.0;	2.0;	0.0;	1.0
1373414381;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	78293.6;	0.0;	2.8;	0.0;	1.0
1373414681;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	78293.6;	0.0;	1.8;	0.0;	1.0
1373414981;	4;	11703.997976;	154.10264001733333;	1.3166666666666667;	1.6777216E7;	89478.4;	0.0;	2.1333333333333333;	0.0;	1.0
1373415281;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	212511.2;	0.0;	2.3333333333333335;	0.0;	1.0
1373415581;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	223696.0;	0.0;	2.1333333333333333;	0.0;	1.0
1373415881;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	22369.6;	0.0;	2.0;	0.0;	1.0
1373416181;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	134217.6;	0.0;	2.1333333333333333;	0.0;	1.0
1373416481;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	268435.2;	0.2;	2.466666666666667;	0.0;	1.0
1373416781;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	313174.4;	0.0;	2.1333333333333333;	0.0;	1.0
1373417081;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	78293.6;	0.0;	2.1333333333333333;	0.0;	1.0
1373417381;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	78293.6;	0.0;	2.2;	0.0;	1.0
1373417681;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	1.6777216E7;	167772.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.0
1373417981;	4;	11703.997976;	144.34930837066668;	1.2333333333333334;	1.6777216E7;	44739.2;	0.0;	2.2;	0.0;	1.0
1373418281;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	190141.6;	0.0;	2.1333333333333333;	0.0;	0.9333333333333333
1373418581;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	22369.6;	0.0;	2.2;	0.0;	1.0666666666666667
1373418881;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	268435.2;	0.0;	3.1333333333333333;	0.0;	1.0
1373419181;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	290804.8;	0.0;	2.0;	0.0;	1.0
1373419481;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	190141.6;	0.0;	2.4;	0.0;	1.0
1373419781;	4;	11703.997976;	128.743977736;	1.1;	1.6777216E7;	268435.2;	0.0;	1.8;	0.0;	1.0
1373420081;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	246065.6;	0.0;	2.1333333333333333;	0.0;	1.0
1373420381;	4;	11703.997976;	131.66997723;	1.125;	1.6777216E7;	383478.85714285716;	0.0;	1.7857142857142858;	0.0;	1.0
1373420681;	4;	11703.997976;	154.10264001733333;	1.3166666666666667;	1.6777216E7;	123032.8;	0.0;	2.066666666666667;	0.0;	1.0
1373420981;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	234880.8;	0.0;	1.7333333333333334;	0.0;	1.0
1373421281;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	145402.4;	0.0;	2.1333333333333333;	0.0;	1.0
1373421581;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	279620.0;	0.0;	1.8666666666666667;	0.0;	1.0
1373421881;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	78293.6;	0.0;	2.066666666666667;	0.0;	1.0
1373422181;	4;	11703.997976;	128.743977736;	1.1;	1.6777216E7;	123032.8;	0.0;	1.7333333333333334;	0.0;	1.0
1373422481;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	11184.8;	0.0;	2.2666666666666666;	0.0;	1.0
1373422781;	4;	11703.997976;	128.743977736;	1.1;	1.6777216E7;	67108.8;	0.0;	1.7333333333333334;	0.0;	1.0
1373423081;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	335544.0;	0.0;	2.1333333333333333;	0.0;	1.0
1373423381;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	156587.2;	0.0;	1.8;	0.0;	1.0
1373423681;	4;	11703.997976;	148.25064102933334;	1.2666666666666666;	1.6777216E7;	201326.4;	0.0;	2.0;	0.0;	1.0
1373423981;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	223696.0;	0.0;	1.6666666666666667;	0.0;	1.0
1373424281;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	156587.2;	0.06666666666666667;	3.6666666666666665;	0.06666666666666667;	1.1333333333333333
1373424581;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	67108.8;	0.0;	1.6666666666666667;	0.0;	0.9333333333333333
1373424881;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	55924.0;	0.0;	2.066666666666667;	0.0;	1.0
1373425181;	4;	11703.997976;	126.79331140666667;	1.0833333333333333;	1.6777216E7;	167772.0;	0.0;	1.6;	0.0;	1.0
1373425481;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	167772.0;	0.0;	1.9333333333333333;	0.0;	1.0
1373425781;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	223696.0;	0.0;	1.5333333333333334;	0.0;	1.0
1373426081;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	279620.0;	0.0;	2.6;	0.0;	1.0
1373426381;	4;	11703.997976;	150.2013073586667;	1.2833333333333334;	1.6777216E7;	123032.8;	0.0;	1.6;	0.0;	1.0
1373426681;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	89478.4;	0.0;	2.0;	0.0;	1.0
1373426981;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	67108.8;	0.0;	1.6;	0.0;	1.0
1373427281;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	167772.0;	0.0;	1.8666666666666667;	0.0;	1.0
1373427581;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	178956.8;	0.0;	1.5333333333333334;	0.0;	1.0
1373427882;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	201326.4;	0.0;	1.8;	0.0;	1.0
1373428182;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	167772.0;	0.0;	1.4666666666666666;	0.0;	1.0
1373428482;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	201326.4;	0.0;	1.8666666666666667;	0.0;	1.0
1373428782;	4;	11703.997976;	128.743977736;	1.1;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373429082;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	1.6777216E7;	78293.6;	0.0;	1.9333333333333333;	0.0;	1.0
1373429382;	4;	11703.997976;	148.25064102933334;	1.2666666666666666;	1.6777216E7;	134217.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373429682;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	1.6777216E7;	380283.2;	0.06666666666666667;	2.8;	0.0;	1.0666666666666667
1373429982;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	145402.4;	0.0;	1.6666666666666667;	0.0;	1.0666666666666667
1373430282;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	145402.4;	0.0;	1.9333333333333333;	0.0;	1.0
1373430582;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	156587.2;	0.0;	1.4666666666666666;	0.0;	1.0
1373430882;	4;	11703.997976;	183.36263495733337;	1.5666666666666667;	1.6777216E7;	1017816.8;	0.0;	13.466666666666667;	0.0;	1.4
1373431182;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	637533.6;	0.0;	1.4666666666666666;	0.0;	1.0
1373431482;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	257250.4;	0.0;	2.066666666666667;	0.0;	1.0
1373431782;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	234880.8;	0.0;	1.5333333333333334;	0.0;	1.0
1373432082;	4;	11703.997976;	148.25064102933334;	1.2666666666666666;	1.6777216E7;	313174.4;	0.0;	2.0;	0.0;	1.0
1373432382;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	78293.6;	0.0;	1.6;	0.0;	1.0
1373432682;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	100663.2;	0.0;	1.9333333333333333;	0.0;	1.0
1373432982;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	178956.8;	0.0;	1.6666666666666667;	0.0;	1.0
1373433282;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	212511.2;	0.0;	2.2666666666666666;	0.0;	1.0
1373433582;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	134217.6;	0.0;	1.8;	0.0;	1.0
1373433882;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	44739.2;	0.0;	2.066666666666667;	0.0;	1.0
1373434182;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	268435.2;	0.0;	1.9333333333333333;	0.0;	1.0
1373434482;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	156587.2;	0.0;	2.2666666666666666;	0.0;	1.0
1373434782;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	22369.6;	0.0;	2.6666666666666665;	0.0;	1.0
1373435082;	4;	11703.997976;	148.25064102933334;	1.2666666666666666;	1.6777216E7;	111848.0;	0.0;	2.4;	0.0;	1.0
1373435382;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	123032.8;	0.0;	2.0;	0.0;	1.0
1373435682;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	201326.4;	0.0;	3.0;	0.0;	1.0
1373435982;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	178956.8;	0.0;	1.9333333333333333;	0.0;	1.0
1373436282;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	123032.8;	0.0;	2.2666666666666666;	0.0;	1.0666666666666667
1373436582;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	89478.4;	0.0;	2.2666666666666666;	0.0;	1.0
1373436882;	4;	11703.997976;	3505.347393812;	29.95;	1.6777216E7;	782936.0;	2.533333333333333;	3.8;	747.3333333333334;	30.133333333333333
1373437182;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	413837.6;	0.0;	2.0;	0.0;	1.0
1373437482;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	145402.4;	0.0;	2.1333333333333333;	0.0;	1.0
1373437782;	4;	11703.997976;	146.2999747;	1.25;	1.6777216E7;	145402.4;	0.0;	1.9333333333333333;	0.0;	1.0
1373438082;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	1.6777216E7;	167772.0;	0.0;	2.2;	0.0;	1.0
1373438382;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	111848.0;	0.0;	2.066666666666667;	0.0;	1.0
1373438682;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	33554.4;	0.0;	1.9333333333333333;	0.0;	1.0
1373438982;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	67108.8;	0.0;	2.2666666666666666;	0.0;	1.0
1373439282;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.0
1373439582;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	0.0;	0.0;	2.3333333333333335;	0.0;	1.0
1373439883;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	44739.2;	0.0;	15.6;	0.0;	1.0
1373440183;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	55924.0;	0.0;	2.4;	0.0;	1.0
1373440483;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	11184.8;	0.0;	2.4;	0.0;	1.0
1373440783;	4;	11703.997976;	156.0533063466667;	1.3333333333333335;	1.6777216E7;	89478.4;	0.0;	2.3333333333333335;	0.0;	1.0
1373441083;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	100663.2;	0.0;	1.8666666666666667;	0.0;	1.0
1373441383;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	100663.2;	0.0;	2.2;	0.0;	1.0
1373441683;	4;	11703.997976;	128.743977736;	1.1;	1.6777216E7;	167772.0;	0.0;	1.8;	0.0;	1.0
1373441983;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	156587.2;	0.0;	2.2;	0.0;	1.0
1373442283;	4;	11703.997976;	128.743977736;	1.1;	1.6777216E7;	33554.4;	0.06666666666666667;	2.2;	0.0;	1.0666666666666667
1373442583;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	145402.4;	0.0;	2.066666666666667;	0.0;	1.0
1373442883;	4;	11703.997976;	126.79331140666667;	1.0833333333333333;	1.6777216E7;	111848.0;	0.0;	1.7333333333333334;	0.0;	1.0
1373443183;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	33554.4;	0.0;	2.3333333333333335;	0.0;	1.0
1373443483;	4;	11703.997976;	144.34930837066668;	1.2333333333333334;	1.6777216E7;	11184.8;	0.0;	1.6666666666666667;	0.0;	1.0
1373443783;	4;	11703.997976;	138.49730938266669;	1.1833333333333333;	1.6777216E7;	279620.0;	0.0;	2.533333333333333;	0.0;	1.0666666666666667
1373444083;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	268435.2;	0.0;	1.8666666666666667;	0.0;	1.0
1373444383;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	335544.0;	0.0;	1.8;	0.0;	1.0
1373444683;	4;	11703.997976;	126.79331140666667;	1.0833333333333333;	1.6777216E7;	100663.2;	0.0;	1.6;	0.0;	1.0
1373444983;	4;	11703.997976;	136.54664305333336;	1.1666666666666667;	1.6777216E7;	246065.6;	0.0;	1.9333333333333333;	0.0;	1.0
1373445283;	4;	11703.997976;	132.64531039466667;	1.1333333333333333;	1.6777216E7;	223696.0;	0.0;	1.6;	0.0;	1.0
1373445583;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	212511.2;	0.0;	1.9333333333333333;	0.0;	1.0
1373445883;	4;	11703.997976;	130.69464406533334;	1.1166666666666667;	1.6777216E7;	268435.2;	0.0;	2.0;	0.0;	1.0
1373446183;	4;	11703.997976;	134.595976724;	1.15;	1.6777216E7;	201326.4;	0.0;	2.066666666666667;	0.0;	1.0
1373446483;	4;	11703.997976;	3437.074072285333;	29.366666666666664;	1.6777216E7;	1923785.8666666667;	2.533333333333333;	2.6666666666666665;	5005.266666666666;	29.133333333333333
1373446783;	4;	11703.997976;	11142.206073152001;	95.2;	1.6777216E7;	5827284.8;	0.0;	2.0;	0.13333333333333333;	4.8
1373447083;	4;	11703.997976;	11085.636749601332;	94.71666666666665;	1.6777216E7;	5447001.6;	0.0;	1.6666666666666667;	0.0;	6.0
1373447383;	4;	11703.997976;	11128.55140884667;	95.08333333333334;	1.6777216E7;	5592404.0;	0.0;	2.0;	0.06666666666666667;	5.133333333333334
1373447683;	4;	11703.997976;	11140.255406822667;	95.18333333333334;	1.6777216E7;	5145012.0;	0.0;	1.8666666666666667;	0.0;	5.333333333333333
1373447983;	4;	11703.997976;	11116.847410870667;	94.98333333333333;	1.6777216E7;	5939132.8;	0.0;	2.2666666666666666;	0.0;	5.466666666666667
1373448283;	4;	11703.997976;	11146.107405810668;	95.23333333333333;	1.6777216E7;	5804915.2;	0.0;	1.6;	0.06666666666666667;	5.266666666666667
1373448583;	4;	11703.997976;	11071.982085296;	94.6;	1.6777216E7;	5581219.2;	0.0;	1.8;	0.06666666666666667;	5.666666666666667
1373448883;	4;	11703.997976;	11114.896744541333;	94.96666666666665;	1.6777216E7;	6140459.2;	0.0;	1.6;	0.0;	4.8
1373449183;	4;	11703.997976;	11132.452741505334;	95.11666666666666;	1.6777216E7;	6084535.2;	0.0;	1.9333333333333333;	0.0;	4.866666666666666
1373449484;	4;	11703.997976;	11157.811403786669;	95.33333333333334;	1.6777216E7;	6386524.8;	0.0;	1.6666666666666667;	0.06666666666666667;	4.866666666666666
1373449784;	4;	11703.997976;	11138.304740493333;	95.16666666666666;	1.6777216E7;	5961502.4;	0.0;	1.8666666666666667;	0.0;	5.666666666666667
1373450084;	4;	11703.997976;	11148.05807214;	95.25;	1.6777216E7;	5715436.8;	0.0;	2.1333333333333333;	0.06666666666666667;	6.2
1373450384;	4;	11703.997976;	11077.834084284;	94.65;	1.6777216E7;	5827284.8;	0.0;	2.1333333333333333;	0.06666666666666667;	5.4
1373450684;	4;	11703.997976;	11005.659430098669;	94.03333333333335;	1.6777216E7;	5547664.8;	0.0;	1.6;	0.0;	5.133333333333334
1373450984;	4;	11703.997976;	11142.206073152001;	95.2;	1.6777216E7;	5771360.8;	0.0;	2.1333333333333333;	0.0;	4.733333333333333
1373451284;	4;	11703.997976;	11128.55140884667;	95.08333333333334;	1.6777216E7;	5379892.8;	0.0;	2.0;	0.06666666666666667;	5.8
1373451584;	4;	11703.997976;	11105.143412894668;	94.88333333333334;	1.6777216E7;	5480556.0;	0.0;	1.8;	0.0;	5.2
1373451883;	4;	11703.997976;	11134.403407834669;	95.13333333333334;	1.6777216E7;	5905578.4;	0.0;	1.8;	0.0;	5.2
1373452183;	4;	11703.997976;	11140.255406822667;	95.18333333333334;	1.6777216E7;	5614773.6;	0.0;	2.2;	0.06666666666666667;	5.466666666666667
1373452483;	4;	11703.997976;	11144.156739481332;	95.21666666666665;	1.6777216E7;	6062165.6;	0.0;	1.8666666666666667;	0.0;	5.533333333333333
1373452783;	4;	11703.997976;	11112.946078212;	94.95;	1.6777216E7;	5927948.0;	0.0;	2.066666666666667;	0.0;	6.066666666666666
1373453083;	4;	11703.997976;	11134.403407834669;	95.13333333333334;	1.6777216E7;	5939132.8;	0.0;	1.9333333333333333;	0.06666666666666667;	5.133333333333334
1373453383;	4;	11703.997976;	11151.959404798668;	95.28333333333335;	1.6777216E7;	5816100.0;	0.0;	1.8666666666666667;	0.0;	5.0
