Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373100853;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	10.6;	1.0;	1.0
1373101153;	2;	5851.999076;	1.9506663586666668;	0.03333333333333333;	4194304.0;	27960.0;	0.0;	10.133333333333333;	1.0;	1.0
1373101453;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	10.266666666666667;	1.0;	1.0
1373101753;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39144.8;	0.0;	10.533333333333333;	1.0;	1.0
1373102053;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41941.6;	0.0;	12.733333333333333;	1.0;	1.0
1373102353;	2;	5851.999076;	0.0;	0.0;	4194304.0;	78291.73333333334;	0.0;	13.266666666666667;	1.0666666666666667;	1.0666666666666667
1373102653;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	13.066666666666666;	1.0;	1.0
1373102953;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	12.866666666666667;	1.0;	1.0
1373103253;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	13.333333333333334;	1.0;	1.0
1373103553;	2;	5851.999076;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	12.6;	1.0;	1.0
1373103853;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	12.6;	1.0;	1.0
1373104153;	2;	5851.999076;	0.0;	0.0;	4194304.0;	72698.93333333333;	0.0;	13.333333333333334;	1.0;	1.0
1373104453;	2;	5851.999076;	0.0;	0.0;	4194304.0;	64310.13333333333;	0.0;	13.2;	1.0;	1.0
1373104753;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36349.333333333336;	0.0;	12.733333333333333;	1.0;	1.0
1373105053;	2;	5851.999076;	0.0;	0.0;	4194304.0;	19572.266666666666;	0.0;	14.133333333333333;	1.0;	1.0
1373105354;	2;	5851.999076;	0.0;	0.0;	4194304.0;	64310.13333333333;	0.0;	12.733333333333333;	1.0;	1.0
1373105654;	2;	5851.999076;	0.0;	0.0;	4194304.0;	13980.0;	0.06666666666666667;	12.733333333333333;	1.0;	1.0
1373105954;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50330.4;	0.0;	12.866666666666667;	1.0;	1.0
1373106254;	2;	5851.999076;	0.0;	0.0;	4194304.0;	75495.2;	0.0;	12.8;	1.0;	1.0
1373106554;	2;	5851.999076;	0.0;	0.0;	4194304.0;	72700.0;	0.0;	13.266666666666667;	1.0;	1.0
1373106854;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	11.666666666666666;	1.0;	1.0
1373107154;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	9.933333333333334;	1.0;	1.0
1373107454;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	12.066666666666666;	1.0;	1.0
1373107754;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	10.333333333333334;	1.0;	1.0
1373108054;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	9.933333333333334;	1.0;	1.0
1373108354;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53125.6;	0.0;	10.0;	1.0;	1.0
1373108654;	2;	5851.999076;	0.0;	0.0;	4194304.0;	27960.533333333333;	0.0;	9.933333333333334;	1.0;	1.0
1373108954;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	10.2;	1.0;	1.0
1373109254;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36349.6;	0.0;	11.066666666666666;	1.0666666666666667;	1.0666666666666667
1373109554;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.26666666667;	0.0;	11.933333333333334;	1.0;	1.0
1373109854;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55922.13333333333;	0.0;	13.666666666666666;	1.0;	1.0
1373110154;	2;	5851.999076;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	13.6;	1.0;	1.0
1373110454;	2;	5851.999076;	0.0;	0.0;	4194304.0;	2796.0;	0.0;	12.666666666666666;	1.0;	1.0
1373110754;	2;	5851.999076;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	12.666666666666666;	1.0;	1.0
1373111054;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.466666666666667;	1.0;	1.0
1373111354;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	12.8;	1.0;	1.0
1373111654;	2;	5851.999076;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	13.4;	1.0;	1.0
1373111954;	2;	5851.999076;	0.0;	0.0;	4194304.0;	33552.26666666667;	0.0;	13.2;	1.0;	1.0
1373112254;	2;	5851.999076;	0.0;	0.0;	4194304.0;	47532.53333333333;	0.0;	13.133333333333333;	1.0;	1.0
1373112554;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	12.8;	1.0;	1.0
1373112854;	2;	5851.999076;	0.0;	0.0;	4194304.0;	64310.13333333333;	0.0;	13.266666666666667;	1.0;	1.0
1373113154;	2;	5851.999076;	0.0;	0.0;	4194304.0;	33552.8;	0.0;	12.6;	1.0;	1.0
1373113454;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39145.333333333336;	0.0;	13.4;	1.0;	1.0
1373113754;	2;	5851.999076;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	13.066666666666666;	1.0;	1.0
1373114054;	2;	5851.999076;	0.0;	0.0;	4194304.0;	86680.26666666666;	0.0;	13.066666666666666;	1.0;	1.0
1373114354;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55922.13333333333;	0.0;	12.6;	1.0;	1.0
1373114654;	2;	5851.999076;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	12.066666666666666;	1.0;	1.0
1373114954;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	13.4;	1.0666666666666667;	1.0666666666666667
1373115254;	2;	5851.999076;	5.851999076000001;	0.1;	4194304.0;	67106.4;	0.4666666666666667;	17.533333333333335;	1.0;	1.0
1373115554;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	13.8;	1.0;	1.0
1373115854;	2;	5851.999076;	0.0;	0.0;	4194304.0;	72698.93333333333;	0.0;	13.666666666666666;	1.0;	1.0
1373116155;	2;	5851.999076;	0.0;	0.0;	4194304.0;	81087.73333333334;	0.0;	13.6;	1.0;	1.0
1373116455;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25165.6;	0.0;	13.266666666666667;	1.0;	1.0
1373116755;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39144.0;	0.0;	13.133333333333333;	1.0;	1.0
1373117055;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.466666666666667;	1.0;	1.0
1373117355;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.06666666666666667;	11.933333333333334;	1.0;	1.0
1373117655;	2;	5851.999076;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	13.066666666666666;	1.0;	1.0
1373117955;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.86666666667;	0.0;	13.666666666666666;	1.0;	1.0
1373118255;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	13.333333333333334;	1.0;	1.0
1373118555;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	14.066666666666666;	1.0;	1.0
1373118855;	2;	5851.999076;	0.0;	0.0;	4194304.0;	100661.6;	0.0;	13.733333333333333;	1.0;	1.0
1373119155;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	12.466666666666667;	1.0;	1.0
1373119455;	2;	5851.999076;	0.0;	0.0;	4194304.0;	47534.4;	0.0;	11.266666666666667;	1.0;	1.0
1373119755;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25165.6;	0.0;	13.6;	1.0;	1.0
1373120055;	2;	5851.999076;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	13.666666666666666;	1.0;	1.0
1373120355;	2;	5851.999076;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	13.933333333333334;	1.0;	1.0
1373120655;	2;	5851.999076;	0.0;	0.0;	4194304.0;	19572.0;	0.0;	12.466666666666667;	1.0;	1.0
1373120955;	2;	5851.999076;	0.0;	0.0;	4194304.0;	33552.8;	0.0;	10.866666666666667;	1.0;	1.0
1373121255;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	13.0;	1.0666666666666667;	1.1333333333333333
1373121555;	2;	5851.999076;	0.0;	0.0;	4194304.0;	47534.13333333333;	0.06666666666666667;	13.0;	1.0;	1.0
1373121855;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	13.8;	1.0;	1.0
1373122155;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39145.333333333336;	0.0;	13.4;	1.0;	1.0
1373122455;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50330.4;	0.0;	12.133333333333333;	1.0;	1.0666666666666667
1373122755;	2;	5851.999076;	0.0;	0.0;	4194304.0;	69903.46666666666;	0.0;	12.666666666666666;	1.0;	1.0
1373123055;	2;	5851.999076;	0.0;	0.0;	4194304.0;	75496.0;	0.0;	12.666666666666666;	1.0;	1.0
1373123355;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	13.733333333333333;	1.0;	1.0
1373123655;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25164.8;	0.0;	13.666666666666666;	1.0;	1.0
1373123955;	2;	5851.999076;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	13.6;	1.0;	1.0666666666666667
1373124255;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.733333333333333;	1.0;	1.0
1373124555;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.666666666666666;	1.0;	1.0
1373124855;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	13.066666666666666;	1.0;	1.0
1373125155;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	12.266666666666667;	1.0;	1.0
1373125455;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55922.4;	0.0;	13.0;	1.0;	1.0
1373125755;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39144.8;	0.0;	12.933333333333334;	1.0;	1.0
1373126055;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.8;	0.0;	12.666666666666666;	1.0;	1.0
1373126355;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25164.8;	0.0;	12.2;	1.0;	1.0
1373126655;	2;	5851.999076;	87.77998614;	1.5;	4194304.0;	97864.26666666666;	410.4;	18.733333333333334;	1.1333333333333333;	1.5333333333333334
1373126955;	2;	5851.999076;	0.0;	0.0;	4194304.0;	209713.6;	0.0;	13.666666666666666;	1.0;	1.0
1373127255;	2;	5851.999076;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	12.6;	1.0666666666666667;	1.0666666666666667
1373127555;	2;	5851.999076;	0.0;	0.0;	4194304.0;	128623.46666666666;	2.2;	13.333333333333334;	1.0;	1.1333333333333333
1373127855;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.8;	0.0;	12.466666666666667;	1.0;	1.0
1373128155;	2;	5851.999076;	5.851999076000001;	0.1;	4194304.0;	50329.6;	0.4666666666666667;	15.733333333333333;	1.0;	1.0
1373128455;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50328.8;	0.0;	12.2;	1.0;	1.0
1373128755;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	11.8;	1.0;	1.0
1373129055;	2;	5851.999076;	0.0;	0.0;	4194304.0;	8388.0;	0.0;	13.8;	1.0;	1.0
1373129355;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	13.666666666666666;	1.0;	1.0
1373129655;	2;	5851.999076;	0.0;	0.0;	4194304.0;	33552.0;	0.0;	13.733333333333333;	1.0;	1.0
1373129955;	2;	5851.999076;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	13.666666666666666;	1.0;	1.0
1373130255;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	13.666666666666666;	1.0;	1.0
1373130555;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	13.333333333333334;	1.0;	1.0
1373130855;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.8;	0.0;	12.733333333333333;	1.0;	1.0
1373131155;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39145.333333333336;	0.0;	13.666666666666666;	1.0;	1.0
1373131455;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25164.8;	0.0;	13.666666666666666;	1.0;	1.0
1373131755;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55922.13333333333;	0.0;	13.666666666666666;	1.0;	1.0
1373132055;	2;	5851.999076;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	13.666666666666666;	1.0;	1.0
1373132355;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	13.6;	1.0;	1.0
1373132655;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.333333333336;	7.733333333333333;	16.466666666666665;	1.0666666666666667;	1.0666666666666667
1373132955;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50329.86666666667;	0.0;	11.533333333333333;	1.0;	1.0666666666666667
1373133255;	2;	5851.999076;	0.0;	0.0;	4194304.0;	78292.26666666666;	0.0;	12.866666666666667;	1.0;	1.0
1373133555;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58719.2;	0.0;	13.333333333333334;	1.0;	1.0
1373133855;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	14.133333333333333;	1.0;	1.0666666666666667
1373134155;	2;	5851.999076;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	12.666666666666666;	1.0;	1.0
1373134455;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	12.533333333333333;	1.0;	1.0
1373134756;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	12.533333333333333;	1.0;	1.0
1373135056;	2;	5851.999076;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	12.533333333333333;	1.0;	1.0
1373135356;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	12.533333333333333;	1.0;	1.0
1373135656;	2;	5851.999076;	0.0;	0.0;	4194304.0;	69902.66666666667;	0.0;	12.4;	1.0;	1.0
1373135956;	2;	5851.999076;	0.0;	0.0;	4194304.0;	72699.46666666666;	0.0;	12.466666666666667;	1.0;	1.0
1373136256;	2;	5851.999076;	0.0;	0.0;	4194304.0;	69902.66666666667;	0.0;	12.6;	1.0;	1.0
1373136556;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.6666666666666666;	13.466666666666667;	1.0666666666666667;	1.1333333333333333
1373136856;	2;	5851.999076;	29.25999538;	0.5;	4194304.0;	61513.86666666667;	6.933333333333334;	23.733333333333334;	1.2;	2.066666666666667
1373137156;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	12.466666666666667;	1.0;	1.0
1373137456;	2;	5851.999076;	0.0;	0.0;	4194304.0;	64310.13333333333;	7.733333333333333;	13.666666666666666;	1.0;	1.0666666666666667
1373137756;	2;	5851.999076;	21.45732994533333;	0.36666666666666664;	4194304.0;	67107.2;	8.2;	25.2;	1.2;	1.6666666666666667
1373138056;	2;	5851.999076;	58.51999076;	1.0;	4194304.0;	69902.66666666667;	19.0;	41.13333333333333;	1.8666666666666667;	2.6
1373138356;	2;	5851.999076;	56.56932440133333;	0.9666666666666667;	4194304.0;	61513.86666666667;	17.066666666666666;	39.6;	1.8;	2.533333333333333
1373138656;	2;	5851.999076;	1.9506663586666668;	0.03333333333333333;	4194304.0;	41940.26666666667;	0.0;	13.4;	1.0;	1.0
1373138956;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.466666666666667;	1.0;	1.0
1373139256;	2;	5851.999076;	0.0;	0.0;	4194304.0;	25164.0;	0.0;	13.666666666666666;	1.0;	1.0
1373139556;	2;	5851.999076;	0.0;	0.0;	4194304.0;	78291.46666666666;	0.0;	13.666666666666666;	1.0;	1.0
1373139856;	2;	5851.999076;	0.0;	0.0;	4194304.0;	120235.46666666666;	0.06666666666666667;	14.333333333333334;	1.0666666666666667;	1.0666666666666667
1373140156;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50330.13333333333;	0.0;	12.533333333333333;	1.0;	1.0
1373140456;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	12.666666666666666;	1.0;	1.0
1373140756;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	13.933333333333334;	1.0;	1.0
1373141056;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41941.86666666667;	0.0;	13.933333333333334;	1.0;	1.0
1373141356;	2;	5851.999076;	0.0;	0.0;	4194304.0;	44736.8;	0.0;	13.666666666666666;	1.0;	1.0
1373141656;	2;	5851.999076;	0.0;	0.0;	4194304.0;	61513.86666666667;	0.0;	13.666666666666666;	1.0;	1.0
1373141956;	2;	5851.999076;	134.595978748;	2.3;	4194304.0;	58717.6;	59.4;	29.666666666666668;	2.8666666666666667;	6.933333333333334
1373142256;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.0;	1.0;	1.0
1373142556;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	12.466666666666667;	1.0;	1.0
1373142856;	2;	5851.999076;	0.0;	0.0;	4194304.0;	27961.066666666666;	0.0;	13.666666666666666;	1.0;	1.0666666666666667
1373143156;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	13.666666666666666;	1.0;	1.0
1373143456;	2;	5851.999076;	0.0;	0.0;	4194304.0;	86680.26666666666;	0.0;	13.533333333333333;	1.0;	1.0
1373143756;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.8;	0.0;	13.466666666666667;	1.0;	1.0666666666666667
1373144056;	2;	5851.999076;	5.851999076000001;	0.1;	4194304.0;	30756.0;	0.4666666666666667;	16.866666666666667;	1.0;	1.0
1373144356;	2;	5851.999076;	0.0;	0.0;	4194304.0;	11184.0;	0.0;	14.0;	1.0;	1.0
1373144656;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	12.6;	1.0;	1.0
1373144956;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55922.4;	0.0;	12.933333333333334;	1.0;	1.0
1373145256;	2;	5851.999076;	0.0;	0.0;	4194304.0;	67106.4;	0.0;	12.8;	1.0;	1.0
1373145556;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.0;	0.0;	13.666666666666666;	1.0;	1.0
1373145856;	2;	5851.999076;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	13.666666666666666;	1.0;	1.0
1373146156;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53125.066666666666;	0.0;	12.866666666666667;	1.0;	1.0
1373146456;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50329.6;	0.0;	14.266666666666667;	1.0666666666666667;	1.1333333333333333
1373146756;	2;	5851.999076;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	14.133333333333333;	1.0;	1.0
1373147056;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	13.933333333333334;	1.0;	1.0
1373147356;	2;	5851.999076;	0.0;	0.0;	4194304.0;	80888.0;	0.0;	13.571428571428571;	1.0;	1.0
1373147657;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53125.86666666667;	0.0;	13.0;	1.0;	1.0
1373147957;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.8;	0.0;	14.0;	1.0;	1.0
1373148257;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	13.733333333333333;	1.0;	1.0666666666666667
1373148557;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	13.133333333333333;	1.0;	1.0
1373148857;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.6;	0.06666666666666667;	14.066666666666666;	1.0;	1.0
1373149157;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39145.066666666666;	0.0;	13.8;	1.0;	1.0
1373149457;	2;	5851.999076;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	13.266666666666667;	1.0;	1.0
1373149757;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.466666666666667;	1.0;	1.0
1373150057;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	12.8;	1.0;	1.0666666666666667
1373150357;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58717.6;	0.0;	13.8;	1.0;	1.0
1373150657;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.333333333336;	0.0;	13.533333333333333;	1.0;	1.0
1373150957;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39144.26666666667;	0.0;	13.866666666666667;	1.0;	1.0
1373151257;	2;	5851.999076;	0.0;	0.0;	4194304.0;	47532.8;	0.0;	13.866666666666667;	1.0;	1.0
1373151557;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.866666666666667;	1.0;	1.0
1373151857;	2;	5851.999076;	78.02665434666667;	1.3333333333333335;	4194304.0;	69903.2;	25.733333333333334;	28.0;	1.8666666666666667;	4.533333333333333
1373152157;	2;	5851.999076;	0.0;	0.0;	4194304.0;	22368.8;	0.0;	14.0;	1.0;	1.0
1373152457;	2;	5851.999076;	0.0;	0.0;	4194304.0;	89476.53333333334;	0.0;	13.933333333333334;	1.0;	1.0
1373152757;	2;	5851.999076;	0.0;	0.0;	4194304.0;	2796.0;	0.0;	13.933333333333334;	1.0;	1.0
1373153057;	2;	5851.999076;	0.0;	0.0;	4194304.0;	13980.0;	0.0;	13.4;	1.0;	1.0
1373153357;	2;	5851.999076;	0.0;	0.0;	4194304.0;	36348.8;	0.0;	13.866666666666667;	1.0;	1.0
1373153657;	2;	5851.999076;	62.42132347733334;	1.0666666666666667;	4194304.0;	69902.93333333333;	1456.0;	72.0;	3.3333333333333335;	2.4
1373153957;	2;	5851.999076;	0.0;	0.0;	4194304.0;	86680.53333333334;	0.0;	12.466666666666667;	1.0;	1.0
1373154257;	2;	5851.999076;	0.0;	0.0;	4194304.0;	58718.4;	0.0;	12.066666666666666;	1.0;	1.0
1373154557;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	11.8;	1.0;	1.0
1373154857;	2;	5851.999076;	0.0;	0.0;	4194304.0;	16776.0;	0.0;	12.066666666666666;	1.0;	1.0
1373155157;	2;	5851.999076;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	11.333333333333334;	1.0;	1.0
1373155457;	2;	5851.999076;	0.0;	0.0;	4194304.0;	27960.0;	0.0;	11.933333333333334;	1.0;	1.0666666666666667
1373155757;	2;	5851.999076;	0.0;	0.0;	4194304.0;	39144.0;	0.0;	11.733333333333333;	1.0;	1.0
1373156057;	2;	5851.999076;	0.0;	0.0;	4194304.0;	38944.857142857145;	0.0;	10.0;	1.0;	1.0
1373156357;	2;	5851.999076;	0.0;	0.0;	4194304.0;	61514.4;	0.0;	10.4;	1.0666666666666667;	1.1333333333333333
1373156657;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	12.066666666666666;	1.0;	1.0
1373156957;	2;	5851.999076;	0.0;	0.0;	4194304.0;	22368.0;	0.0;	12.4;	1.0666666666666667;	1.0666666666666667
1373157257;	2;	5851.999076;	0.0;	0.0;	4194304.0;	20970.0;	0.0;	9.928571428571429;	1.0;	1.0714285714285714
1373157557;	2;	5851.999076;	5.851999076000001;	0.1;	4194304.0;	22368.0;	0.4666666666666667;	15.533333333333333;	1.0;	1.0
1373157857;	2;	5851.999076;	0.0;	0.0;	4194304.0;	55921.86666666667;	0.0;	12.6;	1.0;	1.0
1373158157;	2;	5851.999076;	0.0;	0.0;	4194304.0;	83884.0;	0.0;	12.857142857142858;	1.0714285714285714;	1.0714285714285714
1373158457;	2;	5851.999076;	0.0;	0.0;	4194304.0;	22368.266666666666;	0.0;	11.333333333333334;	1.0;	1.0
1373158757;	2;	5851.999076;	0.0;	0.0;	4194304.0;	30756.0;	0.0;	13.533333333333333;	1.0;	1.0
1373159057;	2;	5851.999076;	0.0;	0.0;	4194304.0;	56920.0;	0.0;	12.928571428571429;	1.0;	1.0
1373159357;	2;	5851.999076;	0.0;	0.0;	4194304.0;	44736.26666666667;	0.0;	14.0;	1.0;	1.0
1373159657;	2;	5851.999076;	0.0;	0.0;	4194304.0;	20970.0;	0.0;	13.5;	1.0;	1.0
1373159957;	2;	5851.999076;	0.0;	0.0;	4194304.0;	44937.142857142855;	0.0;	13.642857142857142;	1.0;	1.0714285714285714
1373160257;	2;	5851.999076;	0.0;	0.0;	4194304.0;	32953.142857142855;	0.0;	13.357142857142858;	1.0;	1.0
1373160557;	2;	5851.999076;	0.0;	0.0;	4194304.0;	72699.73333333334;	0.0;	13.733333333333333;	1.0;	1.0
1373160857;	2;	5851.999076;	0.0;	0.0;	4194304.0;	26962.0;	0.0;	13.571428571428571;	1.0;	1.0
1373161157;	2;	5851.999076;	0.0;	0.0;	4194304.0;	44936.0;	0.0;	13.714285714285714;	1.0;	1.0
1373161457;	2;	5851.999076;	0.0;	0.0;	4194304.0;	32952.857142857145;	0.0;	13.714285714285714;	1.0;	1.0
1373161757;	2;	5851.999076;	0.0;	0.0;	4194304.0;	14978.57142857143;	0.0;	13.0;	1.0;	1.0
1373162057;	2;	5851.999076;	0.0;	0.0;	4194304.0;	38945.142857142855;	0.0;	13.642857142857142;	1.0;	1.0
1373162357;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.0;	0.0;	13.571428571428571;	1.0;	1.0
1373162657;	2;	5851.999076;	0.0;	0.0;	4194304.0;	44936.857142857145;	25.0;	15.428571428571429;	1.0;	1.0
1373162957;	2;	5851.999076;	0.0;	0.0;	4194304.0;	92872.28571428571;	0.0;	12.714285714285714;	1.0;	1.0
1373163257;	2;	5851.999076;	0.0;	0.0;	4194304.0;	0.0;	0.0;	13.214285714285714;	1.0;	1.0
1373163557;	2;	5851.999076;	0.0;	0.0;	4194304.0;	29957.14285714286;	0.07142857142857142;	13.5;	1.0;	1.0
1373163857;	2;	5851.999076;	0.0;	0.0;	4194304.0;	47932.28571428572;	0.0;	13.571428571428571;	1.0;	1.0
1373164157;	2;	5851.999076;	0.0;	0.0;	4194304.0;	62912.0;	0.6428571428571429;	16.928571428571427;	1.1428571428571428;	1.1428571428571428
1373164457;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53924.857142857145;	0.0;	13.571428571428571;	1.0;	1.0
1373164757;	2;	5851.999076;	0.0;	0.0;	4194304.0;	20970.0;	0.07142857142857142;	13.5;	1.0;	1.0
1373165057;	2;	5851.999076;	0.0;	0.0;	4194304.0;	50928.57142857143;	0.0;	13.071428571428571;	1.0;	1.0
1373165357;	2;	5851.999076;	0.0;	0.0;	4194304.0;	41940.28571428572;	0.0;	13.071428571428571;	1.0;	1.0
1373165657;	2;	5851.999076;	0.0;	0.0;	4194304.0;	53924.857142857145;	0.0;	13.571428571428571;	1.0;	1.0
