Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375171953;	2;	5199.999448;	0.0;	0.0;	2607104.0;	33553.6;	0.0;	0.2;	0.0;	0.0
1375172253;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	16776.8;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375172553;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375172853;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	33553.6;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375173153;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	1.4;	0.13333333333333333;	0.0;	0.0
1375173453;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	33553.6;	0.0;	0.3333333333333333;	0.26666666666666666;	0.13333333333333333
1375173753;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.2;	0.0;	0.0
1375174053;	2;	5199.999448;	93.599990064;	1.8;	2607104.0;	111847.46666666666;	0.0;	8.466666666666667;	0.8666666666666667;	1.0
1375174353;	2;	5199.999448;	0.0;	0.0;	2607104.0;	184548.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375174653;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	50330.4;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375174953;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	4.933333333333334;	0.0;	0.06666666666666667
1375175253;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.3333333333333333;	0.26666666666666666;	0.13333333333333333
1375175553;	2;	5199.999448;	0.0;	0.0;	2607104.0;	50330.4;	0.0;	0.2;	0.0;	0.0
1375175853;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375176153;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.2;	0.0;	0.0
1375176453;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	95069.86666666667;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375176753;	2;	5199.999448;	0.0;	0.0;	2607104.0;	67108.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375177053;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.4666666666666667;	0.26666666666666666;	0.13333333333333333
1375177353;	2;	5199.999448;	88.399990616;	1.7;	2607104.0;	134216.8;	0.0;	8.933333333333334;	0.6666666666666666;	1.0666666666666667
1375177653;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	117440.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375177953;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375178253;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375178553;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1375178853;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	33553.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375179153;	2;	5199.999448;	6.933332597333333;	0.13333333333333333;	2607104.0;	50330.4;	0.0;	0.8666666666666667;	0.0;	0.0
1375179454;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	106253.86666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375179754;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375180054;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375180354;	2;	5199.999448;	0.0;	0.0;	2607104.0;	33553.6;	0.0;	0.06666666666666667;	0.0;	0.0
1375180654;	2;	5199.999448;	13.866665194666666;	0.26666666666666666;	2607104.0;	67107.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375180954;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	50331.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375181254;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375181554;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375181854;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375182154;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	83884.8;	0.0;	4.8;	0.0;	0.0
1375182454;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	67107.2;	0.0;	0.2;	0.26666666666666666;	0.2
1375182754;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375183054;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375183354;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375183654;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375183954;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375184254;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	16776.8;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375184554;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375184854;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375185154;	2;	5199.999448;	0.0;	0.0;	2607104.0;	50331.2;	0.0;	0.06666666666666667;	0.0;	0.0
1375185454;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375185754;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	11184.533333333333;	0.0;	5.133333333333334;	0.0;	0.0
1375186054;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	67107.73333333334;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1375186354;	2;	5199.999448;	0.0;	0.0;	2607104.0;	83884.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375186654;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	50330.4;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375186954;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375187254;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375187554;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375187854;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	50330.4;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375188154;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	72700.26666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1375188454;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375188754;	2;	5199.999448;	0.0;	0.0;	2607104.0;	44738.13333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1375189054;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	83884.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375189354;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	16776.8;	0.0;	4.8;	0.0;	0.0
1375189654;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	67107.2;	0.0;	0.4;	0.26666666666666666;	0.13333333333333333
1375189954;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	72699.46666666666;	0.0;	0.7333333333333333;	0.0;	0.0
1375190254;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375190554;	2;	5199.999448;	0.0;	0.0;	2607104.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1375190854;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	50330.4;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375191154;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375191454;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	16776.8;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375191754;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375192054;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	27961.333333333332;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375192354;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375192654;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	44738.13333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375192955;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	50331.2;	0.0;	4.8;	0.0;	0.0
1375193255;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	50330.4;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1375193555;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375193855;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	33553.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375194155;	2;	5199.999448;	0.0;	0.0;	2607104.0;	33554.4;	0.0;	0.06666666666666667;	0.0;	0.0
1375194455;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	5592.266666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375194755;	2;	5199.999448;	0.0;	0.0;	2607104.0;	67108.8;	0.0;	0.06666666666666667;	0.0;	0.0
1375195055;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375195355;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	33553.6;	0.0;	0.06666666666666667;	0.0;	0.0
1375195655;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375195955;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375196255;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375196555;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	0.0;	0.0;	4.8;	0.0;	0.0
1375196855;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	16776.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375197155;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375197455;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375197755;	2;	5199.999448;	0.0;	0.0;	2607104.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1375198055;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375198355;	2;	5199.999448;	0.0;	0.0;	2607104.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.0;	0.0
1375198655;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	89477.06666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375198955;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.2;	0.0;	0.0
1375199255;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	67108.53333333334;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375199555;	2;	5199.999448;	0.0;	0.0;	2607104.0;	39146.666666666664;	0.0;	0.06666666666666667;	0.0;	0.0
1375199855;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375200155;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1375200455;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	5592.266666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375200755;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	117439.2;	0.0;	0.9333333333333333;	0.0;	0.0
1375201055;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	5592.266666666666;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375201355;	2;	5199.999448;	0.0;	0.0;	2607104.0;	22369.6;	0.0;	0.06666666666666667;	0.0;	0.0
1375201655;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	11184.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375201955;	2;	5199.999448;	1.7333331493333333;	0.03333333333333333;	2607104.0;	27961.333333333332;	0.0;	0.06666666666666667;	0.0;	0.0
1375202255;	2;	5199.999448;	13.866665194666666;	0.26666666666666666;	2607104.0;	67107.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375202555;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	134216.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375202855;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	22369.066666666666;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375203156;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375203456;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	22369.066666666666;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375203756;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	16776.8;	0.0;	5.0;	0.0;	0.06666666666666667
1375204056;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	5592.266666666666;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375204356;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	39145.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375204656;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1375204956;	2;	5199.999448;	0.0;	0.0;	2607104.0;	33554.4;	0.0;	0.06666666666666667;	0.0;	0.0
1375205256;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	33553.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375205556;	2;	5199.999448;	0.0;	0.0;	2607104.0;	44738.13333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1375205856;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	61514.933333333334;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375206156;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	55922.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1375206456;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	33553.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375206756;	2;	5199.999448;	0.0;	0.0;	2607104.0;	16776.8;	0.0;	0.2;	0.0;	0.0
1375207056;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	5592.266666666666;	0.0;	0.26666666666666666;	0.26666666666666666;	0.2
1375207356;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	50330.4;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1375207656;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	39146.666666666664;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375207956;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	83884.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375208256;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375208556;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375208856;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.2
1375209156;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375209456;	2;	5199.999448;	13.866665194666666;	0.26666666666666666;	2607104.0;	89477.86666666667;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375209756;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	128623.46666666666;	0.0;	0.2;	0.0;	0.0
1375210056;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	27961.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375210356;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375210656;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375210956;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1375211256;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1375211556;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1375211856;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	44738.13333333333;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1375212156;	2;	5199.999448;	0.0;	0.0;	2607104.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1375212456;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	16776.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375212756;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375213056;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1375213356;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375213656;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	11184.533333333333;	0.0;	0.0;	0.26666666666666666;	0.2
1375213956;	2;	5199.999448;	0.0;	0.0;	2607104.0;	50330.4;	0.0;	0.0;	0.0;	0.0
1375214256;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	5592.266666666666;	0.0;	0.0;	0.26666666666666666;	0.2
1375214556;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	0.0;	0.0;	4.666666666666667;	0.0;	0.0
1375214856;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1375215156;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	67107.2;	0.0;	0.06666666666666667;	0.0;	0.0
1375215457;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.2
1375215757;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.0;	0.0;	0.0
1375216057;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.2
1375216357;	2;	5199.999448;	0.0;	0.0;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1375216657;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.2
1375216957;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375217257;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375217557;	2;	5199.999448;	0.0;	0.0;	2607104.0;	44738.933333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1375217857;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375218157;	2;	5199.999448;	5.199999448;	0.1;	2607104.0;	0.0;	0.0;	4.8;	0.0;	0.0
1375218457;	2;	5199.999448;	12.133332045333331;	0.2333333333333333;	2607104.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375218757;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375219057;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	16776.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375219357;	2;	5199.999448;	0.0;	0.0;	2607104.0;	44738.933333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1375219657;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	89478.4;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375219957;	2;	5199.999448;	0.0;	0.0;	2607104.0;	61515.73333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1375220257;	2;	5199.999448;	13.866665194666666;	0.26666666666666666;	2607104.0;	50331.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1375220557;	2;	5199.999448;	3.4666662986666665;	0.06666666666666667;	2607104.0;	39145.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375220857;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	39145.86666666667;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1375221157;	2;	5199.999448;	0.0;	0.0;	2607104.0;	72699.46666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1375221457;	2;	5199.999448;	10.399998896;	0.2;	2607104.0;	55922.666666666664;	0.0;	1.4666666666666666;	0.2;	0.13333333333333333
