Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373116755;	8;	20799.991856;	21888.524763130667;	105.23333333333333;	2.0406272E7;	4669656.266666667;	0.13333333333333333;	10.733333333333333;	0.6666666666666666;	1.4666666666666666
1373117055;	8;	20799.991856;	21898.924759058667;	105.28333333333335;	2.0406272E7;	4096435.7333333334;	0.0;	2.4;	0.0;	1.0666666666666667
1373117355;	8;	20799.991856;	21881.591432512003;	105.2;	2.0406272E7;	3844777.3333333335;	124.46666666666667;	20.4;	0.0;	1.0
1373117655;	8;	20799.991856;	21865.991438620003;	105.125;	2.0406272E7;	4487904.266666667;	0.06666666666666667;	5.6;	788.5333333333333;	20.133333333333333
1373117955;	8;	20799.991856;	21963.05806728133;	105.59166666666665;	2.0406272E7;	6808752.266666667;	0.0;	3.4;	91.4;	2.0
1373118255;	8;	20799.991856;	21808.791461016;	104.85;	2.0406272E7;	5284821.066666666;	31.133333333333333;	4.0;	0.26666666666666666;	1.0
1373118555;	8;	20799.991856;	21917.99141826;	105.375;	2.0406272E7;	4404017.066666666;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1373118855;	8;	20799.991856;	21891.99142844;	105.25;	2.0406272E7;	5200935.733333333;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373119155;	8;	20799.991856;	21781.05813854133;	104.71666666666665;	2.0406272E7;	4417998.133333334;	0.0;	0.7333333333333333;	0.5333333333333333;	0.9333333333333333
1373119455;	8;	20799.991856;	21912.791420296;	105.35;	2.0406272E7;	4264206.933333334;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373119755;	8;	20799.991856;	21839.9914488;	105.0;	2.0406272E7;	4306150.666666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1373120055;	8;	20799.991856;	21914.524752950667;	105.35833333333333;	2.0406272E7;	4515865.6;	0.0;	0.8;	0.0;	1.0
1373120355;	8;	20799.991856;	21904.124757022666;	105.30833333333334;	2.0406272E7;	3816814.1333333333;	0.0;	2.3333333333333335;	0.06666666666666667;	1.0
1373120655;	8;	20799.991856;	21878.12476720267;	105.18333333333334;	2.0406272E7;	4250225.6;	0.0;	2.0;	0.0;	0.9333333333333333
1373120955;	8;	20799.991856;	21897.191426404002;	105.275;	2.0406272E7;	3844777.3333333335;	0.0;	2.2666666666666666;	0.0;	1.0
1373121255;	8;	20799.991856;	21893.72476109467;	105.25833333333334;	2.0406272E7;	3690984.8;	0.0;	0.7333333333333333;	0.2;	0.8
1373121555;	8;	20799.991856;	21928.391414188;	105.425;	2.0406272E7;	3844776.2666666666;	0.0;	0.6;	0.0;	0.8
1373121855;	8;	20799.991856;	21874.658101893332;	105.16666666666666;	2.0406272E7;	4306150.4;	0.0;	1.1333333333333333;	788.7333333333333;	19.666666666666668
1373122155;	8;	20799.991856;	21911.05808764133;	105.34166666666665;	2.0406272E7;	6654960.266666667;	0.0;	0.8;	91.33333333333333;	1.9333333333333333
1373122455;	8;	20799.991856;	21893.72476109467;	105.25833333333334;	2.0406272E7;	6221548.8;	0.4666666666666667;	8.066666666666666;	0.8666666666666667;	1.4666666666666666
1373122755;	8;	20799.991856;	21888.524763130667;	105.23333333333333;	2.0406272E7;	5005201.333333333;	0.0;	2.7333333333333334;	667.7333333333333;	18.533333333333335
1373123055;	8;	20799.991856;	21897.191426404002;	105.275;	2.0406272E7;	5578423.466666667;	0.0;	0.9333333333333333;	121.0;	2.1333333333333333
1373123355;	8;	20799.991856;	21850.391444728;	105.05;	2.0406272E7;	5382688.8;	0.0;	0.8666666666666667;	91.4;	1.8666666666666667
1373123655;	8;	20799.991856;	21876.391434548;	105.175;	2.0406272E7;	4585771.2;	0.0;	0.8;	0.0;	0.7333333333333333
1373123955;	8;	20799.991856;	21942.258075425332;	105.49166666666666;	2.0406272E7;	4459941.866666666;	0.06666666666666667;	1.8;	0.2;	1.0666666666666667
1373124255;	8;	20799.991856;	21881.591432512003;	105.2;	2.0406272E7;	4320131.2;	0.0;	2.533333333333333;	0.0;	1.0
1373124555;	8;	20799.991856;	21895.458093749337;	105.26666666666667;	2.0406272E7;	4334112.533333333;	0.0;	1.7333333333333334;	0.0;	0.8666666666666667
1373124855;	8;	20799.991856;	21891.99142844;	105.25;	2.0406272E7;	4292169.6;	0.0;	0.8;	0.2;	0.8666666666666667
1373125155;	8;	20799.991856;	21829.591452872002;	104.95;	2.0406272E7;	4152359.7333333334;	0.0;	0.8666666666666667;	0.6666666666666666;	0.8666666666666667
1373125455;	8;	20799.991856;	21926.658081533333;	105.41666666666666;	2.0406272E7;	4362075.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373125755;	8;	20799.991856;	21871.191436584002;	105.15;	2.0406272E7;	5899985.866666666;	0.0;	1.8666666666666667;	803.8666666666667;	19.933333333333334
1373126055;	8;	20799.991856;	21865.991438620003;	105.125;	2.0406272E7;	5480555.733333333;	0.0;	0.7333333333333333;	92.8;	2.0
1373126355;	8;	20799.991856;	21874.658101893332;	105.16666666666666;	2.0406272E7;	4585770.933333334;	0.0;	0.8;	0.2;	0.8666666666666667
1373126655;	8;	20799.991856;	21784.52480385067;	104.73333333333333;	2.0406272E7;	4054492.2666666666;	0.0;	1.2666666666666666;	0.13333333333333333;	0.8666666666666667
1373126955;	8;	20799.991856;	21859.058108001333;	105.09166666666665;	2.0406272E7;	4809466.666666667;	0.0;	0.8;	0.0;	0.9333333333333333
1373127255;	8;	20799.991856;	21923.191416224003;	105.4;	2.0406272E7;	4306150.933333334;	0.0;	0.8666666666666667;	0.26666666666666666;	0.9333333333333333
1373127555;	8;	20799.991856;	21836.52478349067;	104.98333333333333;	2.0406272E7;	4250227.2;	0.0;	2.066666666666667;	0.06666666666666667;	1.1333333333333333
1373127855;	8;	20799.991856;	21879.85809985733;	105.19166666666666;	2.0406272E7;	4320130.933333334;	0.0;	2.7333333333333334;	0.4;	1.1333333333333333
1373128155;	8;	20799.991856;	21890.25809578533;	105.24166666666666;	2.0406272E7;	3942644.533333333;	0.0;	1.2666666666666666;	0.0;	1.0
1373128455;	8;	20799.991856;	21848.65811207333;	105.04166666666666;	2.0406272E7;	4152360.0;	0.0;	9.266666666666667;	0.5333333333333333;	1.3333333333333333
1373128755;	8;	20799.991856;	21841.724781454668;	105.00833333333334;	2.0406272E7;	4152358.4;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1373129055;	8;	20799.991856;	21859.058108001333;	105.09166666666665;	2.0406272E7;	4194302.4;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373129355;	8;	20799.991856;	21907.591422332;	105.325;	2.0406272E7;	4068472.533333333;	0.0;	0.8666666666666667;	0.0;	0.8
1373129655;	8;	20799.991856;	21787.991469160002;	104.75;	2.0406272E7;	4991220.266666667;	0.0;	1.2;	788.6;	19.733333333333334
1373129955;	8;	20799.991856;	21878.12476720267;	105.18333333333334;	2.0406272E7;	6529131.2;	0.0;	0.6666666666666666;	91.2;	2.0
1373130255;	8;	20799.991856;	21885.05809782133;	105.21666666666665;	2.0406272E7;	6682924.0;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1373130555;	8;	20799.991856;	21782.791471196;	104.725;	2.0406272E7;	5927948.8;	0.06666666666666667;	1.2666666666666666;	788.6;	19.8
1373130855;	8;	20799.991856;	21902.391424368;	105.3;	2.0406272E7;	5620365.6;	0.0;	0.8;	91.26666666666667;	1.9333333333333333
1373131155;	8;	20799.991856;	21852.12477738267;	105.05833333333334;	2.0406272E7;	5145011.2;	0.0;	2.0;	0.6666666666666666;	1.0
1373131455;	8;	20799.991856;	21878.12476720267;	105.18333333333334;	2.0406272E7;	4459941.333333333;	0.0;	2.1333333333333333;	0.26666666666666666;	0.9333333333333333
1373131755;	8;	20799.991856;	21904.124757022666;	105.30833333333334;	2.0406272E7;	4236245.333333333;	0.0;	2.066666666666667;	0.3333333333333333;	1.0
1373132055;	8;	20799.991856;	21859.058108001333;	105.09166666666665;	2.0406272E7;	4306150.933333334;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1373132355;	8;	20799.991856;	21926.658081533333;	105.41666666666666;	2.0406272E7;	4865390.133333334;	0.0;	0.6666666666666666;	0.0;	1.0
1373132655;	8;	20799.991856;	21926.658081533333;	105.41666666666666;	2.0406272E7;	4669656.8;	0.0;	0.7333333333333333;	0.4;	0.7333333333333333
1373132955;	8;	20799.991856;	21845.191446764;	105.025;	2.0406272E7;	3998569.066666667;	0.0;	0.6666666666666666;	0.0;	0.8
1373133255;	8;	20799.991856;	21869.458103929333;	105.14166666666667;	2.0406272E7;	3858758.4;	0.0;	0.7333333333333333;	0.0;	0.8
1373133555;	8;	20799.991856;	21879.85809985733;	105.19166666666666;	2.0406272E7;	3956625.8666666667;	0.0;	1.0;	0.2;	0.9333333333333333
1373133855;	8;	20799.991856;	21829.591452872002;	104.95;	2.0406272E7;	4362074.933333334;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373134155;	8;	20799.991856;	21904.124757022666;	105.30833333333334;	2.0406272E7;	4362075.2;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1373134455;	8;	20799.991856;	21831.32478552667;	104.95833333333334;	2.0406272E7;	4809466.933333334;	12.733333333333333;	17.066666666666666;	0.8666666666666667;	1.8
1373134756;	8;	20799.991856;	21841.724781454668;	105.00833333333334;	2.0406272E7;	4529845.6;	0.0;	2.0;	0.26666666666666666;	1.0666666666666667
1373135056;	8;	20799.991856;	21864.25810596533;	105.11666666666666;	2.0406272E7;	4795485.866666666;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1373135356;	8;	20799.991856;	21872.92476923867;	105.15833333333335;	2.0406272E7;	4376056.266666667;	0.0;	2.0;	0.0;	1.0
1373135656;	8;	20799.991856;	21853.858110037334;	105.06666666666666;	2.0406272E7;	4417998.4;	0.0;	0.7333333333333333;	0.0;	0.8
1373135956;	8;	20799.991856;	21869.458103929333;	105.14166666666667;	2.0406272E7;	3900700.8;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1373136256;	8;	20799.991856;	21931.858079497335;	105.44166666666666;	2.0406272E7;	4837429.066666666;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373136556;	8;	20799.991856;	21886.791430476;	105.225;	2.0406272E7;	4879372.0;	0.0;	1.0;	0.0;	0.8
1373136856;	8;	20799.991856;	21907.591422332;	105.325;	2.0406272E7;	4557807.733333333;	0.0;	0.8;	0.4;	0.9333333333333333
1373137156;	8;	20799.991856;	21876.391434548;	105.175;	2.0406272E7;	4110416.0;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373137456;	8;	20799.991856;	21826.124787562665;	104.93333333333334;	2.0406272E7;	4082453.3333333335;	0.0;	2.2;	0.2;	1.0
1373137756;	8;	20799.991856;	21902.391424368;	105.3;	2.0406272E7;	4543828.266666667;	0.0;	0.8;	0.0;	1.0
1373138056;	8;	20799.991856;	21869.458103929333;	105.14166666666667;	2.0406272E7;	4977238.666666667;	0.0;	1.0;	0.0;	0.8
1373138356;	8;	20799.991856;	21864.25810596533;	105.11666666666666;	2.0406272E7;	4320131.733333333;	0.0;	2.933333333333333;	2.0;	9.933333333333334
1373138656;	8;	20799.991856;	21744.658152793334;	104.54166666666666;	2.0406272E7;	6207568.533333333;	0.0;	1.4;	786.7333333333333;	11.333333333333334
1373138956;	8;	20799.991856;	21872.92476923867;	105.15833333333335;	2.0406272E7;	5592403.733333333;	0.0;	10.866666666666667;	91.4;	1.9333333333333333
1373139256;	8;	20799.991856;	21864.25810596533;	105.11666666666666;	2.0406272E7;	5354726.666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1373139556;	8;	20799.991856;	21855.591442692;	105.075;	2.0406272E7;	3998569.066666667;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1373139856;	8;	20799.991856;	21883.324765166668;	105.20833333333334;	2.0406272E7;	4376055.733333333;	0.0;	1.5333333333333334;	0.0;	0.8666666666666667
1373140156;	8;	20799.991856;	21846.92477941867;	105.03333333333335;	2.0406272E7;	4054492.0;	0.0;	0.8;	0.4666666666666667;	0.8666666666666667
1373140456;	8;	20799.991856;	21865.991438620003;	105.125;	2.0406272E7;	4473923.733333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373140756;	8;	20799.991856;	21909.32475498667;	105.33333333333334;	2.0406272E7;	4082454.6666666665;	0.0;	0.6;	0.0;	0.8666666666666667
1373141056;	8;	20799.991856;	21867.72477127467;	105.13333333333334;	2.0406272E7;	3760890.933333333;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1373141356;	8;	20799.991856;	21867.72477127467;	105.13333333333334;	2.0406272E7;	4487904.266666667;	0.0;	1.0;	0.2;	1.0
1373141656;	8;	20799.991856;	21905.858089677335;	105.31666666666666;	2.0406272E7;	3900701.6;	0.0;	9.533333333333333;	0.7333333333333333;	1.3333333333333333
1373141956;	8;	20799.991856;	21874.658101893332;	105.16666666666666;	2.0406272E7;	4222264.0;	0.0;	3.533333333333333;	788.6666666666666;	20.066666666666666
1373142256;	8;	20799.991856;	21891.99142844;	105.25;	2.0406272E7;	5340745.066666666;	0.0;	0.9333333333333333;	91.26666666666667;	1.9333333333333333
1373142556;	8;	20799.991856;	21857.32477534667;	105.08333333333334;	2.0406272E7;	6375340.0;	0.0;	0.6666666666666666;	0.0;	0.8
1373142856;	8;	20799.991856;	21864.25810596533;	105.11666666666666;	2.0406272E7;	4879372.266666667;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1373143156;	8;	20799.991856;	21898.924759058667;	105.28333333333335;	2.0406272E7;	4907334.4;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1373143456;	8;	20799.991856;	21893.72476109467;	105.25833333333334;	2.0406272E7;	4208284.533333333;	0.0;	0.8666666666666667;	0.0;	1.0
1373143756;	8;	20799.991856;	21891.99142844;	105.25;	2.0406272E7;	4781505.333333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373144056;	8;	20799.991856;	21883.324765166668;	105.20833333333334;	2.0406272E7;	4767524.266666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373144356;	8;	20799.991856;	21749.858150757333;	104.56666666666666;	2.0406272E7;	5899986.133333334;	0.0;	1.4;	788.9333333333333;	19.6
1373144656;	8;	20799.991856;	21916.258085605336;	105.36666666666666;	2.0406272E7;	5606385.6;	0.0;	0.7333333333333333;	91.46666666666667;	1.8
1373144956;	8;	20799.991856;	21891.99142844;	105.25;	2.0406272E7;	5410650.933333334;	0.0;	0.8666666666666667;	0.26666666666666666;	0.9333333333333333
1373145256;	8;	20799.991856;	21878.12476720267;	105.18333333333334;	2.0406272E7;	4250227.733333333;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1373145556;	8;	20799.991856;	21864.25810596533;	105.11666666666666;	2.0406272E7;	3900701.6;	0.0;	2.2666666666666666;	0.06666666666666667;	1.1333333333333333
1373145856;	8;	20799.991856;	21853.858110037334;	105.06666666666666;	2.0406272E7;	4431979.2;	0.0;	2.7333333333333334;	0.0;	1.0666666666666667
1373146156;	8;	20799.991856;	21850.391444728;	105.05;	2.0406272E7;	5131030.133333334;	0.0;	1.6;	0.0;	0.9333333333333333
1373146456;	8;	20799.991856;	21883.324765166668;	105.20833333333334;	2.0406272E7;	4529846.933333334;	0.0;	1.0;	0.0;	0.8666666666666667
1373146756;	8;	20799.991856;	21888.524763130667;	105.23333333333333;	2.0406272E7;	4236245.6;	0.0;	0.7333333333333333;	0.6;	0.8666666666666667
1373147056;	8;	20799.991856;	21904.124757022666;	105.30833333333334;	2.0406272E7;	4320130.666666667;	0.0;	6.866666666666666;	0.5333333333333333;	1.4666666666666666
1373147356;	8;	20799.991856;	21855.591442692;	105.075;	2.0406272E7;	4837429.066666666;	0.06666666666666667;	2.466666666666667;	0.2;	0.9333333333333333
1373147657;	8;	20799.991856;	21890.25809578533;	105.24166666666666;	2.0406272E7;	4669656.533333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373147957;	8;	20799.991856;	21872.92476923867;	105.15833333333335;	2.0406272E7;	4180321.8666666667;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1373148257;	8;	20799.991856;	21926.658081533333;	105.41666666666666;	2.0406272E7;	4697618.4;	0.0;	0.7333333333333333;	0.0;	0.8
1373148557;	8;	20799.991856;	21864.25810596533;	105.11666666666666;	2.0406272E7;	4236246.133333334;	0.0;	0.7333333333333333;	0.0;	0.8
1373148857;	8;	20799.991856;	21845.191446764;	105.025;	2.0406272E7;	5382689.066666666;	0.06666666666666667;	2.066666666666667;	0.0;	0.8
1373149157;	8;	20799.991856;	21881.591432512003;	105.2;	2.0406272E7;	5200935.466666667;	0.06666666666666667;	1.7333333333333334;	0.26666666666666666;	1.0666666666666667
1373149457;	8;	20799.991856;	21872.92476923867;	105.15833333333335;	2.0406272E7;	4445960.266666667;	0.0;	2.533333333333333;	0.0;	1.0666666666666667
1373149757;	8;	20799.991856;	21942.258075425332;	105.49166666666666;	2.0406272E7;	4026530.4;	0.0;	1.8666666666666667;	0.0;	1.0
1373150057;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	5075105.6;	0.0;	1.0666666666666667;	0.0;	1.0
1373150357;	8;	20799.991856;	21787.991469160002;	104.75;	2.0406272E7;	4264208.0;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1373150657;	8;	20799.991856;	21807.05812836133;	104.84166666666665;	2.0406272E7;	4054492.2666666666;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1373150957;	8;	20799.991856;	21883.324765166668;	105.20833333333334;	2.0406272E7;	3956625.8666666667;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1373151257;	8;	20799.991856;	21888.524763130667;	105.23333333333333;	2.0406272E7;	3956625.6;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373151557;	8;	20799.991856;	21853.858110037334;	105.06666666666666;	2.0406272E7;	4795486.4;	0.0;	0.6;	0.26666666666666666;	0.9333333333333333
1373151857;	8;	20799.991856;	21885.05809782133;	105.21666666666665;	2.0406272E7;	4753542.4;	0.0;	1.0666666666666667;	0.13333333333333333;	1.0
1373152157;	8;	20799.991856;	21862.52477331067;	105.10833333333333;	2.0406272E7;	4711599.466666667;	0.0;	1.0666666666666667;	0.0;	0.8
1373152457;	8;	20799.991856;	21914.524752950667;	105.35833333333333;	2.0406272E7;	4557809.066666666;	0.0;	0.6;	0.2;	0.8666666666666667
1373152757;	8;	20799.991856;	21824.391454908;	104.925;	2.0406272E7;	4404017.333333333;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1373153057;	8;	20799.991856;	21878.12476720267;	105.18333333333334;	2.0406272E7;	4697618.933333334;	0.0;	2.066666666666667;	0.0;	1.0
1373153357;	8;	20799.991856;	21801.85813039733;	104.81666666666666;	2.0406272E7;	4585770.666666667;	0.0;	1.1333333333333333;	0.0;	0.8666666666666667
1373153657;	8;	20799.991856;	21879.85809985733;	105.19166666666666;	2.0406272E7;	4236245.333333333;	0.26666666666666666;	9.6;	0.7333333333333333;	1.2666666666666666
1373153957;	8;	20799.991856;	21843.458114109333;	105.01666666666667;	2.0406272E7;	4180321.6;	0.0;	0.8;	0.0;	0.8666666666666667
1373154257;	8;	20799.991856;	21770.65814261333;	104.66666666666666;	2.0406272E7;	4012548.0;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373154557;	8;	20799.991856;	21787.991469160002;	104.75;	2.0406272E7;	4152360.0;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373154857;	8;	20799.991856;	21867.72477127467;	105.13333333333334;	2.0406272E7;	4585770.4;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8666666666666667
1373155157;	8;	20799.991856;	21748.124818102668;	104.55833333333334;	2.0406272E7;	5872023.733333333;	0.0;	1.4666666666666666;	788.6666666666666;	19.733333333333334
1373155457;	8;	20799.991856;	21921.458083569334;	105.39166666666667;	2.0406272E7;	6417284.266666667;	0.0;	1.3333333333333333;	91.73333333333333;	2.066666666666667
1373155757;	8;	20799.991856;	21735.991489519998;	104.5;	2.0406272E7;	6585055.2;	0.0;	1.4666666666666666;	788.7333333333333;	19.733333333333334
1373156057;	8;	20799.991856;	21919.724750914665;	105.38333333333334;	2.0406272E7;	6780789.866666666;	0.0;	0.7333333333333333;	91.33333333333333;	2.0
1373156357;	8;	20799.991856;	21779.32480588667;	104.70833333333334;	2.0406272E7;	5760175.466666667;	0.0;	1.9333333333333333;	0.4;	1.1333333333333333
1373156657;	8;	20799.991856;	21822.658122253335;	104.91666666666666;	2.0406272E7;	5172973.333333333;	0.0;	2.8;	0.2;	1.0666666666666667
1373156957;	8;	20799.991856;	21810.524793670666;	104.85833333333333;	2.0406272E7;	4739561.6;	0.0;	1.8;	0.0;	1.0
1373157257;	8;	20799.991856;	21852.12477738267;	105.05833333333334;	2.0406272E7;	4893352.533333333;	0.0;	1.4666666666666666;	0.0;	0.6666666666666666
1373157557;	8;	20799.991856;	21841.724781454668;	105.00833333333334;	2.0406272E7;	4991219.733333333;	0.06666666666666667;	0.6666666666666666;	0.0;	0.8666666666666667
1373157857;	8;	20799.991856;	21853.858110037334;	105.06666666666666;	2.0406272E7;	4627713.066666666;	0.0;	0.8666666666666667;	0.4666666666666667;	0.7333333333333333
1373158157;	8;	20799.991856;	21839.9914488;	105.0;	2.0406272E7;	4809466.133333334;	0.0;	0.7333333333333333;	0.0;	0.8
1373158457;	8;	20799.991856;	21850.391444728;	105.05;	2.0406272E7;	4236245.866666666;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373158757;	8;	20799.991856;	21839.9914488;	105.0;	2.0406272E7;	4557808.8;	0.0;	0.6666666666666666;	0.0;	1.0
1373159057;	8;	20799.991856;	21746.391485448;	104.55;	2.0406272E7;	4264208.266666667;	0.0;	0.8666666666666667;	0.0;	0.8
1373159357;	8;	20799.991856;	21845.191446764;	105.025;	2.0406272E7;	4921314.933333334;	0.0;	1.5333333333333334;	788.8;	19.6
1373159657;	8;	20799.991856;	21898.924759058667;	105.28333333333335;	2.0406272E7;	5830080.533333333;	0.0;	9.8;	91.73333333333333;	2.3333333333333335
1373159957;	8;	20799.991856;	21708.25816704533;	104.36666666666666;	2.0406272E7;	5886004.8;	0.0;	3.066666666666667;	0.6666666666666666;	1.0
1373160257;	8;	20799.991856;	21852.12477738267;	105.05833333333334;	2.0406272E7;	4977238.666666667;	0.0;	2.1333333333333333;	0.13333333333333333;	1.0
1373160557;	8;	20799.991856;	21789.724801814667;	104.75833333333334;	2.0406272E7;	5578422.4;	0.0;	1.7333333333333334;	788.8666666666667;	19.8
1373160857;	8;	20799.991856;	21947.458073389334;	105.51666666666667;	2.0406272E7;	5648327.733333333;	0.0;	0.6666666666666666;	91.06666666666666;	2.0
1373161157;	8;	20799.991856;	21800.12479774267;	104.80833333333334;	2.0406272E7;	5927948.266666667;	0.0;	0.7333333333333333;	0.4;	1.0666666666666667
1373161457;	8;	20799.991856;	21808.791461016;	104.85;	2.0406272E7;	4977239.733333333;	0.0;	0.8;	0.13333333333333333;	1.0
1373161757;	8;	20799.991856;	21774.124807922668;	104.68333333333334;	2.0406272E7;	4669656.533333333;	0.0;	1.1333333333333333;	788.6;	19.6
1373162057;	8;	20799.991856;	21871.191436584002;	105.15;	2.0406272E7;	5983872.533333333;	0.0;	0.8666666666666667;	91.06666666666666;	1.7333333333333334
1373162357;	8;	20799.991856;	21850.391444728;	105.05;	2.0406272E7;	5592402.666666667;	0.0;	0.8;	0.4;	1.0666666666666667
1373162657;	8;	20799.991856;	21824.391454908;	104.925;	2.0406272E7;	5466574.666666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373162957;	8;	20799.991856;	21891.99142844;	105.25;	2.0406272E7;	4907333.333333333;	0.0;	0.8;	0.0;	0.8666666666666667
1373163257;	8;	20799.991856;	21895.458093749337;	105.26666666666667;	2.0406272E7;	4585770.666666667;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373163557;	8;	20799.991856;	21921.458083569334;	105.39166666666667;	2.0406272E7;	4823447.733333333;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1373163857;	8;	20799.991856;	21878.12476720267;	105.18333333333334;	2.0406272E7;	4781504.8;	0.0;	2.2666666666666666;	0.0;	1.0666666666666667
1373164157;	8;	20799.991856;	21850.391444728;	105.05;	2.0406272E7;	4376055.733333333;	0.0;	2.2;	0.0;	1.0
1373164457;	8;	20799.991856;	21862.52477331067;	105.10833333333333;	2.0406272E7;	4697617.866666666;	0.0;	0.9333333333333333;	0.0;	1.0
1373164757;	8;	20799.991856;	21826.124787562665;	104.93333333333334;	2.0406272E7;	5872024.8;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373165057;	8;	20799.991856;	21852.12477738267;	105.05833333333334;	2.0406272E7;	5284821.6;	0.0;	9.133333333333333;	0.4666666666666667;	1.2
1373165357;	8;	20799.991856;	21921.458083569334;	105.39166666666667;	2.0406272E7;	4571789.866666666;	0.0;	0.7333333333333333;	0.0;	1.0
1373165657;	8;	20799.991856;	21808.791461016;	104.85;	2.0406272E7;	4278189.6;	0.0;	0.9333333333333333;	0.0;	1.0
1373165957;	8;	20799.991856;	21978.65806117333;	105.66666666666666;	2.0406272E7;	4837429.866666666;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1373166257;	8;	20799.991856;	21834.791450835997;	104.975;	2.0406272E7;	5061125.066666666;	124.46666666666667;	21.266666666666666;	0.0;	1.2666666666666666
1373166557;	8;	20799.991856;	21791.458134469332;	104.76666666666667;	2.0406272E7;	4641695.2;	0.0;	10.533333333333333;	0.0;	0.8666666666666667
1373166857;	8;	20799.991856;	21793.191467124;	104.775;	2.0406272E7;	4753542.666666667;	0.06666666666666667;	5.4;	0.0;	0.8666666666666667
1373167157;	8;	20799.991856;	21890.25809578533;	105.24166666666666;	2.0406272E7;	4865391.733333333;	0.0;	6.2;	3.6666666666666665;	10.733333333333333
1373167457;	8;	20799.991856;	21872.92476923867;	105.15833333333335;	2.0406272E7;	6668940.8;	31.133333333333333;	4.533333333333333;	785.9333333333333;	10.533333333333333
1373167757;	8;	20799.991856;	21787.991469160002;	104.75;	2.0406272E7;	5886004.0;	0.0;	0.8;	91.6;	1.9333333333333333
1373168057;	8;	20799.991856;	21817.458124289336;	104.89166666666667;	2.0406272E7;	4599751.466666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1373168357;	8;	20799.991856;	21831.32478552667;	104.95833333333334;	2.0406272E7;	4348093.6;	0.0;	0.7333333333333333;	0.13333333333333333;	0.7333333333333333
1373168658;	8;	20799.991856;	21876.391434548;	105.175;	2.0406272E7;	4907334.4;	0.0;	0.8;	0.2;	0.8
1373168958;	8;	20799.991856;	21869.458103929333;	105.14166666666667;	2.0406272E7;	4473922.666666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373169258;	8;	20799.991856;	21815.724791634668;	104.88333333333334;	2.0406272E7;	4124397.066666667;	0.0;	1.0666666666666667;	0.2;	0.9333333333333333
1373169558;	8;	20799.991856;	21826.124787562665;	104.93333333333334;	2.0406272E7;	3928663.2;	0.0;	0.6666666666666666;	0.2;	0.8
1373169858;	8;	20799.991856;	21852.12477738267;	105.05833333333334;	2.0406272E7;	4431980.266666667;	0.0;	0.8;	0.26666666666666666;	1.0
