Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373152157;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373152457;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373152757;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373153057;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373153357;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373153657;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373153957;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373154257;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373154557;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373154857;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373155157;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373155457;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373155757;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373156057;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373156357;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373156657;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373156957;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373157257;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373157557;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373157857;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373158157;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373158457;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373158757;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373159057;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373159357;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373159657;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373159957;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373160257;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373160557;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373160857;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373161157;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373161457;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373161757;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373162057;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373162357;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373162657;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373162957;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373163257;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373163557;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373163857;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373164157;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373164457;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373164757;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373165057;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373165357;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373165657;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373165957;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373166257;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373166557;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373166857;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373167157;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373167457;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373167757;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373168057;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373168357;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373168658;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373168958;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373169258;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373169558;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373169858;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373170158;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373170458;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373170758;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373171058;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373171358;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373171658;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373171958;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373172258;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373172558;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373172858;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373173158;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373173458;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373173758;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373174058;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373174358;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373174658;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373174958;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373175258;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373175558;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373175858;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373176158;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373176458;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373176758;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373177058;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373177358;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373177658;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373177958;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373178259;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373178559;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373178859;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373179159;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373179459;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373179759;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373180059;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373180359;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373180659;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373180959;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373181259;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373181559;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373181859;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373182159;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373182459;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373182759;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373183059;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373183359;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373183659;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373183959;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373184259;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373184559;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373184859;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373185159;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373185459;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373185759;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373186059;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373186359;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373186659;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373186959;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373187259;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373187559;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373187859;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373188159;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373188459;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373188759;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373189059;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373189359;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373189660;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373189960;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373190260;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373190560;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373190860;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373191160;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373191459;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373191759;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373192059;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373192359;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373192659;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373192959;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373193259;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373193559;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373193859;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373194159;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373194459;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373194759;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373195060;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373195360;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373195660;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373195960;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373196260;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373196560;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373196860;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373197160;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373197460;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373197760;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373198060;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373198360;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373198660;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373198960;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373199260;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373199560;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373199860;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373200160;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373200460;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373200760;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373201060;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373201360;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373201660;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373201960;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373202260;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373202560;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373202860;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
1373203160;	2;	4799.999458;	1175.99986721;	24.5;	3139584.0;	416806.6666666667;	0.4666666666666667;	695.3333333333333;	393.3333333333333;	257.8666666666667
