Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373055850;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	6638.4;	0.0;	0.0;	370.53333333333336;	367.8666666666667
1373056150;	1;	2925.999516;	70.223988384;	2.4;	454660.0;	13980.0;	0.0;	0.0;	372.6666666666667;	369.8
1373056450;	1;	2925.999516;	66.322655696;	2.2666666666666666;	454660.0;	10134.4;	0.0;	0.0;	380.06666666666666;	377.2
1373056750;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	454660.0;	11183.2;	0.0;	0.0;	362.46666666666664;	360.06666666666666
1373057050;	1;	2925.999516;	33.161327848;	1.1333333333333333;	454660.0;	9085.6;	0.0;	0.2;	247.6;	245.86666666666667
1373057350;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	454660.0;	12931.2;	0.0;	0.0;	390.06666666666666;	387.1333333333333
1373057650;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	454660.0;	20620.266666666666;	0.0;	0.13333333333333333;	357.6666666666667;	354.8666666666667
1373057950;	1;	2925.999516;	31.210661504;	1.0666666666666667;	454660.0;	18872.533333333333;	0.0;	0.2;	208.0;	206.46666666666667
1373058250;	1;	2925.999516;	39.01332688;	1.3333333333333335;	454660.0;	13979.2;	0.0;	0.06666666666666667;	319.73333333333335;	317.6666666666667
1373058550;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	8736.8;	0.0;	0.0;	416.26666666666665;	413.26666666666665
1373058850;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	11183.2;	0.0;	0.0;	401.1333333333333;	398.06666666666666
1373059150;	1;	2925.999516;	29.25999516;	1.0;	454660.0;	22017.866666666665;	0.0;	0.2;	390.6;	388.8
1373059450;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	454660.0;	14678.666666666666;	0.0;	0.0;	461.0;	459.1333333333333
1373059750;	1;	2925.999516;	13.654664407999999;	0.4666666666666666;	454660.0;	10484.0;	0.0;	0.0;	390.8;	389.06666666666666
1373060050;	1;	2925.999516;	48.76665859999999;	1.6666666666666665;	454660.0;	11532.8;	0.0;	0.0;	335.26666666666665;	333.0
1373060350;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	8387.2;	0.0;	0.0;	352.46666666666664;	349.73333333333335
1373060650;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	11882.4;	0.0;	0.2;	275.6;	273.6666666666667
1373060950;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	10833.6;	0.0;	0.0;	390.93333333333334;	388.0
1373061250;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	15725.866666666667;	0.0;	0.13333333333333333;	364.1333333333333;	361.6
1373061550;	1;	2925.999516;	33.161327848;	1.1333333333333333;	454660.0;	13979.733333333334;	0.0;	0.13333333333333333;	257.93333333333334;	256.4
1373061850;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	9785.6;	0.0;	0.0;	373.93333333333334;	371.26666666666665
1373062150;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	454660.0;	13629.333333333334;	0.0;	0.0;	343.73333333333335;	341.26666666666665
1373062450;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	13279.733333333334;	0.0;	0.0;	365.3333333333333;	362.73333333333335
1373062750;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9085.6;	0.0;	0.26666666666666666;	372.73333333333335;	369.93333333333334
1373063050;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	15028.8;	0.0;	0.0;	356.73333333333335;	354.26666666666665
1373063350;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10484.0;	0.0;	0.0;	354.26666666666665;	351.53333333333336
1373063650;	1;	2925.999516;	68.27332204;	2.3333333333333335;	454660.0;	8386.4;	0.0;	0.0;	355.4;	352.6
1373063950;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	7337.6;	0.0;	0.0;	365.46666666666664;	362.73333333333335
1373064250;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10134.4;	0.0;	0.0;	346.1333333333333;	343.4
1373064550;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	7337.6;	0.0;	0.2;	238.73333333333332;	237.13333333333333
1373064850;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	9085.6;	0.0;	0.13333333333333333;	384.3333333333333;	381.4
1373065151;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	8386.4;	0.0;	0.0;	351.1333333333333;	348.6666666666667
1373065451;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9086.4;	0.0;	0.0;	368.26666666666665;	365.73333333333335
1373065751;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	454660.0;	14328.8;	0.0;	0.0;	333.2;	330.8666666666667
1373066051;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	10833.6;	0.0;	0.0;	371.53333333333336;	368.8
1373066351;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	13978.666666666666;	0.0;	0.13333333333333333;	402.4;	399.46666666666664
1373066651;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	12231.2;	0.0;	0.0;	391.4;	388.4
1373066951;	1;	2925.999516;	27.309328815999997;	0.9333333333333332;	454660.0;	15376.8;	0.0;	0.4;	179.46666666666667;	178.2
1373067251;	1;	2925.999516;	39.01332688;	1.3333333333333335;	454660.0;	17823.733333333334;	0.0;	0.0;	291.8666666666667;	289.93333333333334
1373067551;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	12231.2;	0.0;	0.0;	411.93333333333334;	409.06666666666666
1373067851;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	10484.0;	0.0;	0.0;	389.6666666666667;	386.8
1373068151;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	12580.266666666666;	0.0;	0.0;	359.6;	357.0
1373068451;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	10483.2;	0.0;	0.13333333333333333;	380.06666666666666;	377.2
1373068751;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	7337.6;	0.0;	0.0;	359.93333333333334;	357.26666666666665
1373069051;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	6288.8;	0.0;	0.13333333333333333;	259.06666666666666;	257.26666666666665
1373069351;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	6288.8;	0.0;	0.0;	369.93333333333334;	367.26666666666665
1373069651;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9434.933333333332;	0.0;	0.0;	343.4;	340.93333333333334
1373069951;	1;	2925.999516;	66.322655696;	2.2666666666666666;	454660.0;	21319.466666666667;	0.0;	0.13333333333333333;	385.8;	383.0
1373070251;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	13280.8;	0.0;	0.13333333333333333;	314.93333333333334;	313.0
1373070551;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	10134.4;	0.0;	0.0;	316.93333333333334;	314.8
1373070851;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	8736.0;	0.0;	0.26666666666666666;	253.66666666666666;	251.8
1373071151;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	11532.8;	0.0;	0.0;	343.0;	340.3333333333333
1373071451;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	13280.8;	0.0;	0.0;	366.1333333333333;	363.3333333333333
1373071751;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	13630.4;	0.0;	0.0;	342.26666666666665;	339.73333333333335
1373072051;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	13630.4;	0.0;	0.13333333333333333;	367.8;	365.0
1373072351;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	8386.4;	0.0;	0.0;	347.8666666666667;	345.46666666666664
1373072651;	1;	2925.999516;	76.075987416;	2.6;	454660.0;	17823.2;	0.0;	0.0;	352.3333333333333;	349.8
1373072951;	1;	2925.999516;	83.878652792;	2.8666666666666667;	454660.0;	12581.6;	0.0;	0.0;	340.1333333333333;	337.73333333333335
1373073251;	1;	2925.999516;	83.878652792;	2.8666666666666667;	454660.0;	9435.2;	0.0;	0.0;	346.6666666666667;	344.1333333333333
1373073551;	1;	2925.999516;	81.927986448;	2.8;	454660.0;	12231.2;	0.0;	0.13333333333333333;	350.46666666666664;	348.06666666666666
1373073851;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	14677.6;	0.0;	0.13333333333333333;	239.0;	237.33333333333334
1373074151;	1;	2925.999516;	81.927986448;	2.8;	454660.0;	13628.8;	0.0;	0.0;	352.8666666666667;	350.3333333333333
1373074451;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	17823.2;	0.0;	0.2;	243.6;	242.0
1373074751;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	14678.4;	0.0;	0.0;	366.46666666666664;	363.93333333333334
1373075051;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	454660.0;	9087.2;	0.0;	0.2;	252.8;	251.13333333333333
1373075351;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	12580.8;	0.0;	0.0;	309.73333333333335;	307.46666666666664
1373075651;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	454660.0;	12580.533333333333;	0.0;	0.13333333333333333;	349.3333333333333;	346.8
1373075952;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	454660.0;	14678.4;	0.0;	0.0;	368.0;	365.1333333333333
1373076252;	1;	2925.999516;	76.075987416;	2.6;	454660.0;	12232.0;	0.0;	0.0;	332.93333333333334;	330.46666666666664
1373076552;	1;	2925.999516;	79.97732010399999;	2.733333333333333;	454660.0;	11532.8;	0.0;	0.0;	363.26666666666665;	360.53333333333336
1373076852;	1;	2925.999516;	74.12532107199999;	2.533333333333333;	454660.0;	10484.0;	0.0;	0.0;	365.6;	362.93333333333334
1373077152;	1;	2925.999516;	39.01332688;	1.3333333333333335;	454660.0;	13279.2;	0.0;	0.4;	236.86666666666667;	235.2
1373077452;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	16774.933333333334;	0.0;	0.0;	331.1333333333333;	328.73333333333335
1373077752;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	5939.2;	0.0;	0.13333333333333333;	242.13333333333333;	240.26666666666668
1373078052;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9784.8;	0.0;	0.0;	359.1333333333333;	356.46666666666664
1373078352;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10484.0;	0.0;	0.0;	311.8666666666667;	309.26666666666665
1373078652;	1;	2925.999516;	68.27332204;	2.3333333333333335;	454660.0;	9435.2;	0.0;	0.0;	379.8666666666667;	376.93333333333334
1373078952;	1;	2925.999516;	87.77998548;	3.0;	454660.0;	14854.0;	0.0;	0.0;	439.8333333333333;	436.6666666666667
1373079252;	1;	2925.999516;	70.223988384;	2.4;	454660.0;	12931.2;	0.0;	0.13333333333333333;	388.8666666666667;	386.0
1373079552;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	15726.4;	0.0;	0.2;	258.46666666666664;	256.6666666666667
1373079852;	1;	2925.999516;	76.075987416;	2.6;	454660.0;	13978.4;	0.0;	0.0;	382.8;	379.6666666666667
1373080152;	1;	2925.999516;	68.27332204;	2.3333333333333335;	454660.0;	5240.0;	0.0;	0.0;	348.3333333333333;	345.73333333333335
1373080452;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	7337.6;	0.0;	0.0;	322.6666666666667;	320.1333333333333
1373080752;	1;	2925.999516;	70.223988384;	2.4;	454660.0;	12231.466666666667;	0.0;	0.13333333333333333;	396.1333333333333;	393.2
1373081052;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	13978.133333333333;	0.0;	0.0;	375.8;	372.8666666666667
1373081352;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	14327.733333333334;	0.0;	0.0;	335.3333333333333;	332.8666666666667
1373081652;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	9434.133333333333;	0.0;	0.0;	379.8;	376.93333333333334
1373081952;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	13628.8;	0.0;	0.0;	392.06666666666666;	389.26666666666665
1373082252;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	11881.6;	0.0;	0.0;	360.26666666666665;	357.6
1373082552;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	454660.0;	8736.0;	0.0;	0.2;	235.93333333333334;	234.46666666666667
1373082852;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	454660.0;	9085.6;	0.0;	0.13333333333333333;	361.3333333333333;	358.6666666666667
1373083152;	1;	2925.999516;	83.878652792;	2.8666666666666667;	454660.0;	7337.6;	0.0;	0.0;	514.3333333333334;	510.3333333333333
1373083452;	1;	2925.999516;	117.03998064;	4.0;	454660.0;	13978.933333333332;	0.0;	0.0;	556.2;	552.0
1373083752;	1;	2925.999516;	103.38531623199998;	3.533333333333333;	454660.0;	16426.4;	0.0;	0.0;	635.0666666666667;	630.2666666666667
1373084052;	1;	2925.999516;	222.37596321599997;	7.6;	454660.0;	8386.933333333332;	0.0;	0.0;	1535.8666666666666;	1525.5333333333333
1373084352;	1;	2925.999516;	210.671965152;	7.2;	454660.0;	3843.4666666666667;	0.0;	0.13333333333333333;	1228.9333333333334;	1219.1333333333334
1373084652;	1;	2925.999516;	220.425296872;	7.533333333333334;	454660.0;	13980.0;	0.0;	0.0;	1263.2;	1252.8
1373084952;	1;	2925.999516;	105.335982576;	3.6;	454660.0;	9435.2;	0.0;	0.13333333333333333;	551.8;	547.4
1373085252;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	454660.0;	10833.6;	0.0;	0.0;	331.2;	328.6
1373085552;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	8036.8;	0.0;	0.0;	363.3333333333333;	360.6666666666667
1373085852;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	11882.4;	0.0;	0.0;	353.73333333333335;	351.2
1373086152;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	15726.4;	0.0;	0.0;	372.6;	369.73333333333335
1373086452;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	12930.4;	0.0;	0.13333333333333333;	367.26666666666665;	364.46666666666664
1373086752;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	6638.4;	0.0;	0.0;	359.53333333333336;	356.93333333333334
1373087052;	1;	2925.999516;	39.01332688;	1.3333333333333335;	454660.0;	5240.0;	0.0;	0.26666666666666666;	265.8666666666667;	264.0
1373087352;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	6288.8;	0.0;	0.0;	370.8;	368.2
1373087652;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	8387.2;	0.0;	0.0;	382.06666666666666;	379.26666666666665
1373087952;	1;	2925.999516;	68.27332204;	2.3333333333333335;	454660.0;	9085.6;	0.0;	0.13333333333333333;	400.8;	398.1333333333333
1373088252;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	18522.666666666668;	0.0;	0.0;	369.06666666666666;	366.46666666666664
1373088552;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	14679.2;	0.0;	0.13333333333333333;	242.6;	241.06666666666666
1373088852;	1;	2925.999516;	31.210661504;	1.0666666666666667;	454660.0;	15728.0;	0.0;	0.13333333333333333;	203.26666666666668;	201.93333333333334
1373089153;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	11882.4;	0.0;	0.0;	368.93333333333334;	366.2
1373089453;	1;	2925.999516;	29.25999516;	1.0;	454660.0;	9085.6;	0.0;	0.26666666666666666;	209.93333333333334;	208.4
1373089753;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	14327.733333333334;	0.0;	0.0;	383.1333333333333;	380.3333333333333
1373090053;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	15725.866666666667;	0.0;	0.13333333333333333;	376.2;	373.4
1373090353;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	7337.6;	0.0;	0.0;	383.6;	380.73333333333335
1373090653;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	6988.266666666666;	0.0;	0.0;	367.4;	364.6666666666667
1373090953;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	10484.0;	0.0;	0.0;	361.2;	358.46666666666664
1373091253;	1;	2925.999516;	66.322655696;	2.2666666666666666;	454660.0;	10484.0;	0.0;	0.0;	362.0;	359.1333333333333
1373091553;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	13628.8;	0.0;	0.26666666666666666;	309.53333333333336;	307.4
1373091853;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	454660.0;	18173.066666666666;	0.0;	0.0;	353.3333333333333;	350.8666666666667
1373092153;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	13630.4;	0.0;	0.13333333333333333;	375.3333333333333;	372.53333333333336
1373092453;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	13630.4;	0.0;	0.0;	393.2;	390.3333333333333
1373092753;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	14679.2;	0.0;	0.0;	379.06666666666666;	376.2
1373093053;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	14678.4;	0.0;	0.0;	372.73333333333335;	369.93333333333334
1373093353;	1;	2925.999516;	42.914659568;	1.4666666666666666;	454660.0;	13629.6;	0.0;	0.2;	266.93333333333334;	265.06666666666666
1373093652;	1;	2925.999516;	66.322655696;	2.2666666666666666;	454660.0;	14328.266666666666;	0.0;	1.4666666666666666;	399.1333333333333;	396.3333333333333
1373093952;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	19920.8;	0.0;	0.2;	340.26666666666665;	338.0
1373094252;	1;	2925.999516;	21.457329784;	0.7333333333333333;	454660.0;	13280.0;	0.0;	0.13333333333333333;	198.2;	196.86666666666667
1373094552;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	11532.0;	0.0;	0.0;	363.8666666666667;	361.1333333333333
1373094852;	1;	2925.999516;	33.161327848;	1.1333333333333333;	454660.0;	12581.6;	0.0;	0.2;	245.0;	243.46666666666667
1373095152;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	25164.8;	0.0;	0.13333333333333333;	390.2;	387.3333333333333
1373095453;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9435.2;	0.0;	0.0;	369.06666666666666;	366.3333333333333
1373095753;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	5240.0;	0.0;	0.0;	356.6;	353.73333333333335
1373096053;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	454660.0;	5240.0;	0.0;	0.0;	352.06666666666666;	349.6666666666667
1373096353;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	10134.4;	0.0;	0.06666666666666667;	344.6;	342.06666666666666
1373096653;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	454660.0;	9435.2;	0.0;	0.06666666666666667;	263.6666666666667;	261.6666666666667
1373096953;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	10834.4;	0.0;	0.0;	395.8666666666667;	393.1333333333333
1373097253;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	15728.0;	0.0;	0.13333333333333333;	371.4;	368.8
1373097553;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	8386.4;	0.0;	0.0;	346.0;	343.46666666666664
1373097853;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	6288.8;	0.0;	0.2;	229.6;	228.0
1373098153;	1;	2925.999516;	37.062660535999996;	1.2666666666666666;	454660.0;	11531.466666666667;	0.0;	0.13333333333333333;	252.6;	250.86666666666667
1373098453;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10483.2;	0.0;	0.0;	347.1333333333333;	344.3333333333333
1373098753;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	11882.4;	0.0;	0.13333333333333333;	377.6;	374.6666666666667
1373099053;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	17124.8;	0.0;	0.0;	346.73333333333335;	344.3333333333333
1373099353;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	8736.0;	0.0;	0.0;	368.73333333333335;	365.8666666666667
1373099653;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	6988.0;	0.0;	0.2;	264.26666666666665;	262.3333333333333
1373099953;	1;	2925.999516;	44.865325911999996;	1.5333333333333334;	454660.0;	7337.6;	0.0;	0.06666666666666667;	313.73333333333335;	311.46666666666664
1373100253;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	454660.0;	9085.6;	0.0;	0.0;	373.46666666666664;	370.8666666666667
1373100553;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	10484.0;	0.0;	0.0;	365.73333333333335;	363.0
1373100853;	1;	2925.999516;	70.223988384;	2.4;	454660.0;	9085.6;	0.0;	0.13333333333333333;	380.26666666666665;	377.4
1373101153;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9784.8;	0.0;	0.0;	357.4;	354.73333333333335
1373101453;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10833.6;	0.0;	0.0;	363.46666666666664;	360.73333333333335
1373101753;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	13630.4;	0.0;	0.0;	333.2;	330.6666666666667
1373102053;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9085.6;	0.0;	0.0;	383.6666666666667;	380.8666666666667
1373102353;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	12231.466666666667;	0.0;	0.13333333333333333;	389.06666666666666;	386.2
1373102653;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	12231.733333333334;	0.0;	0.0;	343.1333333333333;	340.8
1373102953;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	7337.6;	0.0;	0.0;	387.53333333333336;	384.6
1373103253;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10484.0;	0.0;	0.0;	385.1333333333333;	382.3333333333333
1373103553;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	10484.0;	0.0;	0.13333333333333333;	231.73333333333332;	230.06666666666666
1373103853;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	4192.266666666666;	0.0;	0.0;	389.4;	386.46666666666664
1373104153;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	8386.4;	0.0;	0.0;	357.8666666666667;	355.4
1373104453;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	9785.066666666668;	0.0;	0.13333333333333333;	344.1333333333333;	341.6666666666667
1373104753;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	3144.8;	0.0;	0.0;	378.2;	375.3333333333333
1373105053;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	4891.733333333334;	0.0;	0.0;	378.46666666666664;	375.53333333333336
1373105354;	1;	2925.999516;	39.01332688;	1.3333333333333335;	454660.0;	6988.8;	0.0;	0.13333333333333333;	251.33333333333334;	249.6
1373105654;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	7337.6;	0.0;	0.26666666666666666;	232.06666666666666;	230.46666666666667
1373105954;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	7687.2;	0.0;	0.13333333333333333;	354.26666666666665;	351.93333333333334
1373106254;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	12232.0;	0.0;	0.0;	363.8666666666667;	361.0
1373106554;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10134.4;	0.0;	0.0;	377.73333333333335;	374.8666666666667
1373106854;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	16076.533333333333;	0.0;	0.0;	361.8;	359.1333333333333
1373107154;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	16425.866666666665;	0.0;	0.0;	377.4;	374.6666666666667
1373107454;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	9435.2;	0.0;	0.0;	354.4;	351.8
1373107754;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	15376.8;	0.0;	0.13333333333333333;	333.26666666666665;	330.8
1373108054;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	16076.533333333333;	0.0;	0.13333333333333333;	261.6666666666667;	259.8666666666667
1373108354;	1;	2925.999516;	56.56932397599999;	1.9333333333333333;	454660.0;	7337.866666666667;	0.0;	0.06666666666666667;	342.2;	339.8666666666667
1373108654;	1;	2925.999516;	39.01332688;	1.3333333333333335;	454660.0;	8386.4;	0.0;	0.13333333333333333;	273.6;	271.8
1373108954;	1;	2925.999516;	50.717324944000005;	1.7333333333333334;	454660.0;	9435.2;	0.0;	0.0;	320.6;	318.26666666666665
1373109254;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	20619.733333333334;	0.0;	0.0;	343.2;	340.73333333333335
1373109554;	1;	2925.999516;	66.322655696;	2.2666666666666666;	454660.0;	17125.066666666666;	0.0;	0.13333333333333333;	402.06666666666666;	399.06666666666666
1373109854;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	10134.4;	0.0;	0.0;	357.0;	354.6
1373110154;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	10833.6;	0.0;	0.0;	399.2;	396.3333333333333
1373110454;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	7337.6;	0.0;	0.0;	383.6;	380.8666666666667
1373110754;	1;	2925.999516;	76.075987416;	2.6;	454660.0;	13280.8;	0.0;	0.0;	412.3333333333333;	409.2
1373111054;	1;	2925.999516;	33.161327848;	1.1333333333333333;	454660.0;	9435.2;	0.0;	0.13333333333333333;	231.0;	229.33333333333334
1373111354;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	8736.0;	0.0;	0.0;	391.06666666666666;	388.1333333333333
1373111654;	1;	2925.999516;	40.963993224;	1.4;	454660.0;	12581.866666666667;	0.0;	0.3333333333333333;	263.53333333333336;	261.6
1373111954;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	7337.6;	0.0;	0.0;	355.6;	352.8666666666667
1373112254;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	11882.4;	0.0;	0.0;	375.6;	372.6
1373112554;	1;	2925.999516;	35.111994192;	1.2;	454660.0;	15028.8;	0.0;	0.13333333333333333;	245.4;	243.73333333333332
1373112854;	1;	2925.999516;	62.421323008;	2.1333333333333333;	454660.0;	13980.0;	0.0;	0.0;	387.6666666666667;	384.8
1373113154;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	8036.8;	0.0;	0.13333333333333333;	380.1333333333333;	377.53333333333336
1373113454;	1;	2925.999516;	58.51999032;	2.0;	454660.0;	13980.0;	0.0;	0.0;	374.6;	371.8
1373113754;	1;	2925.999516;	29.25999516;	1.0;	454660.0;	18872.0;	0.0;	0.13333333333333333;	218.73333333333332;	217.0
1373114054;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	15377.066666666668;	0.0;	0.0;	372.8;	370.26666666666665
1373114354;	1;	2925.999516;	52.667991288;	1.8;	454660.0;	6289.866666666667;	0.0;	0.0;	353.8;	351.26666666666665
1373114654;	1;	2925.999516;	60.47065666399999;	2.0666666666666664;	454660.0;	7688.266666666666;	0.0;	0.0;	379.8;	377.0
1373114954;	1;	2925.999516;	64.371989352;	2.2;	454660.0;	10484.8;	0.0;	0.0;	398.2;	395.4
