Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372886934;	16;	41599.988784;	656.9331562140001;	1.5791666666666666;	1.00431872E8;	805305.6;	0.0;	28.666666666666668;	9.0;	10.333333333333334
1372887234;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1409284.8;	0.0;	27.6;	8.933333333333334;	10.2
1372887534;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	1409284.8;	0.0;	32.666666666666664;	8.933333333333334;	10.333333333333334
1372887835;	16;	41599.988784;	662.133154812;	1.5916666666666666;	1.00431872E8;	1073740.8;	0.0;	28.73333333333333;	9.0;	10.266666666666667
1372888135;	16;	41599.988784;	660.399821946;	1.5875;	1.00431872E8;	0.0;	0.0;	26.933333333333334;	9.0;	10.266666666666667
1372888435;	16;	41599.988784;	660.399821946;	1.5875;	1.00431872E8;	0.0;	0.0;	30.333333333333336;	8.933333333333334;	10.2
1372888735;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	671088.0;	0.0;	26.933333333333334;	9.0;	10.266666666666667
1372889035;	16;	41599.988784;	655.199823348;	1.575;	1.00431872E8;	1543502.4;	0.0;	29.200000000000003;	9.2;	10.466666666666667
1372889335;	16;	41599.988784;	649.99982475;	1.5625;	1.00431872E8;	805305.6;	0.0;	27.933333333333334;	9.266666666666667;	10.333333333333334
1372889635;	16;	41599.988784;	665.5998205440001;	1.6;	1.00431872E8;	402652.8;	0.0;	27.400000000000002;	8.866666666666667;	10.266666666666667
1372889935;	16;	41599.988784;	660.399821946;	1.5875;	1.00431872E8;	805305.6;	0.0;	30.666666666666668;	8.733333333333333;	10.2
1372890235;	16;	41599.988784;	658.66648908;	1.5833333333333335;	1.00431872E8;	201326.4;	0.0;	28.53333333333333;	9.0;	10.466666666666667
1372890535;	16;	41599.988784;	656.9331562140001;	1.5791666666666666;	1.00431872E8;	872414.4;	0.0;	27.8;	8.866666666666667;	10.066666666666666
1372890835;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	2013264.0;	0.0;	28.2;	9.066666666666666;	10.333333333333334
1372891135;	16;	41599.988784;	948.133077702;	2.279166666666667;	1.00431872E8;	2550134.4;	0.0;	80.33333333333333;	25.2;	36.266666666666666
1372891435;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	4429183.2;	0.0;	27.266666666666666;	9.2;	10.333333333333334
1372891735;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1677720.0;	0.0;	28.0;	9.133333333333333;	10.333333333333334
1372892035;	16;	41599.988784;	667.3331534099999;	1.6041666666666665;	1.00431872E8;	2013264.0;	0.0;	27.066666666666666;	9.066666666666666;	10.333333333333334
1372892335;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	1207958.4;	0.0;	27.266666666666666;	9.133333333333333;	10.333333333333334
1372892635;	16;	41599.988784;	665.5998205440001;	1.6;	1.00431872E8;	1207958.4;	0.0;	28.866666666666667;	8.8;	10.333333333333334
1372892935;	16;	41599.988784;	665.5998205440001;	1.6;	1.00431872E8;	1006632.0;	0.0;	27.46666666666667;	8.933333333333334;	10.2
1372893235;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	671088.0;	0.0;	28.466666666666665;	9.066666666666666;	10.266666666666667
1372893535;	16;	41599.988784;	667.3331534099999;	1.6041666666666665;	1.00431872E8;	1610611.2;	0.0;	26.6;	9.0;	10.266666666666667
1372893835;	16;	41599.988784;	663.8664876780001;	1.5958333333333334;	1.00431872E8;	201326.4;	0.0;	28.2;	9.133333333333333;	10.333333333333334
1372894135;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	805305.6;	0.0;	28.133333333333333;	9.066666666666666;	10.333333333333334
1372894435;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	805305.6;	0.0;	29.066666666666666;	9.066666666666666;	10.333333333333334
1372894735;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	1543502.4;	0.0;	33.333333333333336;	9.066666666666666;	10.333333333333334
1372895035;	16;	41599.988784;	669.0664862760001;	1.6083333333333334;	1.00431872E8;	1006632.0;	0.0;	27.333333333333332;	8.933333333333334;	10.066666666666666
1372895335;	16;	41599.988784;	816.399779886;	1.9625;	1.00431872E8;	134217.6;	0.0;	54.86666666666667;	155.53333333333333;	12.733333333333333
1372895635;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	805305.6;	0.0;	34.46666666666667;	12.866666666666667;	10.666666666666666
1372895935;	16;	41599.988784;	714.133140792;	1.7166666666666666;	1.00431872E8;	2818570.4;	0.0;	34.4;	13.2;	10.333333333333334
1372896235;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	1476393.6;	0.0;	38.800000000000004;	13.8;	10.4
1372896535;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	469761.6;	0.0;	36.53333333333333;	13.733333333333333;	10.333333333333334
1372896835;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	469761.6;	0.0;	36.93333333333333;	13.8;	10.466666666666667
1372897135;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	603979.2;	0.0;	38.46666666666667;	13.866666666666667;	10.4
1372897435;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	469761.6;	0.0;	34.666666666666664;	13.666666666666666;	10.533333333333333
1372897735;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	335544.0;	0.0;	38.266666666666666;	13.733333333333333;	10.666666666666666
1372898035;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	872414.4;	0.0;	36.8;	13.666666666666666;	10.6
1372898335;	16;	41599.988784;	729.733136586;	1.7541666666666667;	1.00431872E8;	1073740.8;	0.0;	46.53333333333333;	13.933333333333334;	10.8
1372898635;	16;	41599.988784;	831.99977568;	2.0;	1.00431872E8;	4429183.2;	0.0;	85.86666666666667;	21.066666666666666;	262.93333333333334
1372898935;	16;	41599.988784;	1483.732933296;	3.566666666666667;	1.00431872E8;	1140849.6;	0.0;	148.13333333333333;	21.2;	122.06666666666666
1372899235;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	1006632.0;	0.0;	39.06666666666667;	13.8;	10.6
1372899535;	16;	41599.988784;	715.866473658;	1.7208333333333334;	1.00431872E8;	2751460.8;	0.0;	35.13333333333333;	13.733333333333333;	10.533333333333333
1372899835;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	1006632.0;	0.0;	39.13333333333333;	13.8;	10.533333333333333
1372900135;	16;	41599.988784;	686.399814936;	1.65;	1.00431872E8;	1275067.2;	0.0;	36.666666666666664;	13.8;	10.6
1372900435;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	1677720.0;	0.0;	36.266666666666666;	13.8;	10.4
1372900735;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	536870.4;	0.0;	38.53333333333333;	13.866666666666667;	10.4
1372901035;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	1140849.6;	0.0;	35.8;	13.733333333333333;	10.333333333333334
1372901335;	16;	41599.988784;	686.399814936;	1.65;	1.00431872E8;	1342176.0;	0.0;	37.4;	13.733333333333333;	10.333333333333334
1372901635;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	1073740.8;	0.0;	37.46666666666667;	13.666666666666666;	10.466666666666667
1372901935;	16;	41599.988784;	715.866473658;	1.7208333333333334;	1.00431872E8;	469761.6;	0.0;	78.2;	28.4;	10.733333333333333
1372902235;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	1006632.0;	0.0;	37.733333333333334;	13.866666666666667;	10.6
1372902535;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	402652.8;	0.0;	35.93333333333333;	13.733333333333333;	10.466666666666667
1372902835;	16;	41599.988784;	698.5331449979999;	1.6791666666666665;	1.00431872E8;	603979.2;	0.0;	36.13333333333333;	13.933333333333334;	10.4
1372903135;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	1610611.2;	0.0;	36.266666666666666;	13.8;	10.333333333333334
1372903435;	16;	41599.988784;	870.1330987320001;	2.091666666666667;	1.00431872E8;	805305.6;	0.0;	39.266666666666666;	16.133333333333333;	12.466666666666667
1372903736;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	603979.2;	0.0;	37.13333333333333;	13.8;	10.466666666666667
1372904036;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	1342176.0;	0.0;	36.0;	13.666666666666666;	10.533333333333333
1372904336;	16;	41599.988784;	826.7997770820001;	1.9875;	1.00431872E8;	1409284.8;	127.06666666666666;	505.1333333333334;	147.26666666666668;	11.8
1372904636;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	0.0;	0.0;	34.86666666666667;	13.866666666666667;	10.466666666666667
1372904936;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	603979.2;	0.0;	36.86666666666667;	13.733333333333333;	10.466666666666667
1372905236;	16;	41599.988784;	719.33313939;	1.7291666666666665;	1.00431872E8;	1811937.6;	0.0;	37.733333333333334;	14.066666666666666;	10.666666666666666
1372905536;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	805305.6;	0.0;	41.06666666666667;	13.8;	10.466666666666667
1372905836;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1006632.0;	0.0;	37.4;	13.666666666666666;	10.333333333333334
1372906136;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	603979.2;	0.0;	36.266666666666666;	13.733333333333333;	10.4
1372906436;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	603979.2;	0.0;	37.266666666666666;	13.866666666666667;	10.466666666666667
1372906736;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	1409284.8;	0.0;	38.599999999999994;	13.8;	10.333333333333334
1372907036;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	1342176.0;	0.0;	36.4;	13.866666666666667;	10.466666666666667
1372907336;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	805305.6;	0.0;	38.199999999999996;	13.733333333333333;	10.4
1372907636;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	201326.4;	0.0;	36.266666666666666;	13.733333333333333;	10.533333333333333
1372907936;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1006632.0;	0.0;	37.93333333333333;	13.733333333333333;	10.4
1372908236;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	67108.8;	0.0;	37.46666666666667;	13.666666666666666;	10.333333333333334
1372908536;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	0.0;	0.0;	35.266666666666666;	13.733333333333333;	10.4
1372908836;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	536870.4;	0.0;	38.599999999999994;	13.8;	10.533333333333333
1372909136;	16;	41599.988784;	710.66647506;	1.7083333333333335;	1.00431872E8;	671088.0;	0.0;	41.86666666666667;	13.733333333333333;	10.4
1372909436;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1342176.0;	0.0;	39.13333333333333;	13.8;	10.466666666666667
1372909736;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	2080372.8;	0.0;	38.53333333333333;	13.666666666666666;	10.4
1372910036;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	2147481.6;	0.0;	35.333333333333336;	13.8;	10.466666666666667
1372910336;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	671088.0;	0.0;	38.46666666666667;	13.666666666666666;	10.4
1372910636;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1409284.8;	0.0;	35.93333333333334;	13.8;	10.4
1372910936;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1275067.2;	0.0;	38.400000000000006;	13.866666666666667;	10.333333333333334
1372911236;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	536870.4;	0.0;	35.4;	13.933333333333334;	10.466666666666667
1372911536;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	536870.4;	0.0;	38.2;	13.8;	10.333333333333334
1372911836;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	1140849.6;	0.0;	37.06666666666667;	13.8;	10.6
1372912136;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	1543502.4;	0.0;	36.266666666666666;	13.666666666666666;	10.466666666666667
1372912436;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	805305.6;	0.0;	38.06666666666666;	13.733333333333333;	10.466666666666667
1372912736;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	1275067.2;	0.0;	40.8;	13.733333333333333;	10.4
1372913036;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	1476393.6;	0.0;	38.733333333333334;	13.8;	10.4
1372913336;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	402652.8;	0.0;	37.666666666666664;	13.666666666666666;	10.466666666666667
1372913636;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1543502.4;	0.0;	36.53333333333333;	13.733333333333333;	10.466666666666667
1372913936;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	1811937.6;	0.0;	36.86666666666667;	13.733333333333333;	10.466666666666667
1372914236;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	1610611.2;	0.0;	36.86666666666667;	13.933333333333334;	10.533333333333333
1372914536;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	939523.2;	0.0;	35.266666666666666;	13.8;	10.6
1372914837;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	872414.4;	0.0;	37.66666666666667;	13.8;	10.466666666666667
1372915137;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	1744828.8;	0.0;	35.46666666666667;	13.8;	10.533333333333333
1372915437;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	335544.0;	0.0;	37.86666666666667;	13.733333333333333;	10.466666666666667
1372915737;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1073740.8;	0.0;	36.53333333333333;	13.8;	10.466666666666667
1372916037;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	1006632.0;	0.0;	36.266666666666666;	13.866666666666667;	10.333333333333334
1372916337;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	536870.4;	0.0;	42.86666666666667;	13.666666666666666;	10.466666666666667
1372916637;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1207958.4;	0.0;	35.4;	13.733333333333333;	10.333333333333334
1372916937;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	805305.6;	0.0;	38.13333333333333;	13.8;	10.466666666666667
1372917237;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1006632.0;	0.0;	36.266666666666666;	13.8;	10.533333333333333
1372917537;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	603979.2;	0.0;	36.46666666666667;	13.733333333333333;	10.466666666666667
1372917837;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1409284.8;	0.0;	38.53333333333333;	13.666666666666666;	10.533333333333333
1372918137;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	402652.8;	0.0;	36.0;	13.8;	10.533333333333333
1372918437;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	1006632.0;	0.0;	38.333333333333336;	13.666666666666666;	10.733333333333333
1372918737;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	805305.6;	0.0;	36.2;	13.8;	10.333333333333334
1372919037;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	0.0;	0.0;	37.53333333333333;	13.666666666666666;	10.4
1372919337;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1677720.0;	0.0;	36.93333333333333;	13.866666666666667;	10.6
1372919637;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	2013264.0;	0.0;	36.666666666666664;	13.666666666666666;	10.533333333333333
1372919937;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	671088.0;	0.0;	40.333333333333336;	13.8;	10.533333333333333
1372920237;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	1610611.2;	0.0;	37.2;	13.8;	10.333333333333334
1372920537;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	1409284.8;	0.0;	36.266666666666666;	14.4;	11.066666666666666
1372920837;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	1207958.4;	0.0;	37.733333333333334;	13.666666666666666;	10.533333333333333
1372921137;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	1744828.8;	0.0;	37.733333333333334;	13.866666666666667;	10.333333333333334
1372921437;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1610611.2;	0.0;	36.93333333333334;	13.8;	10.466666666666667
1372921737;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1610611.2;	0.0;	38.0;	13.666666666666666;	10.666666666666666
1372922037;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	402652.8;	0.0;	36.53333333333333;	13.866666666666667;	10.666666666666666
1372922337;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	738196.8;	0.0;	37.53333333333333;	13.666666666666666;	10.4
1372922637;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	1476393.6;	0.0;	37.13333333333333;	13.733333333333333;	10.466666666666667
1372922937;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	536870.4;	0.0;	34.86666666666667;	13.8;	10.533333333333333
1372923237;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	1811937.6;	0.0;	37.93333333333333;	13.666666666666666;	10.333333333333334
1372923537;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	738196.8;	0.0;	41.86666666666667;	14.0;	10.466666666666667
1372923837;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	603979.2;	0.0;	37.53333333333333;	13.733333333333333;	10.4
1372924137;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	1342176.0;	0.0;	38.13333333333333;	13.8;	10.466666666666667
1372924438;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	939523.2;	0.0;	35.666666666666664;	13.866666666666667;	10.533333333333333
1372924738;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	1006632.0;	0.0;	37.733333333333334;	13.866666666666667;	10.6
1372925038;	16;	41599.988784;	670.799819142;	1.6125;	1.00431872E8;	1677720.0;	0.0;	36.333333333333336;	13.866666666666667;	10.533333333333333
1372925338;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	1006632.0;	0.0;	39.0;	13.8;	10.4
1372925638;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1275067.2;	0.0;	36.53333333333333;	13.666666666666666;	10.466666666666667
1372925938;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	201326.4;	0.0;	37.333333333333336;	13.733333333333333;	10.466666666666667
1372926238;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	603979.2;	0.0;	37.800000000000004;	13.666666666666666;	10.333333333333334
1372926538;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	872414.4;	0.0;	34.8;	13.666666666666666;	10.4
1372926838;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	1879046.4;	0.0;	38.199999999999996;	13.666666666666666;	10.533333333333333
1372927138;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	335544.0;	0.0;	41.8;	13.866666666666667;	10.6
1372927438;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1207958.4;	0.0;	37.53333333333333;	13.666666666666666;	10.533333333333333
1372927738;	16;	41599.988784;	686.399814936;	1.65;	1.00431872E8;	671088.0;	0.0;	37.6;	13.8;	10.533333333333333
1372928038;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	268435.2;	0.0;	36.13333333333333;	13.8;	10.6
1372928338;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	1879046.4;	0.0;	38.333333333333336;	13.666666666666666;	10.466666666666667
1372928638;	16;	41599.988784;	670.799819142;	1.6125;	1.00431872E8;	1207958.4;	0.0;	37.0;	13.933333333333334;	10.466666666666667
1372928938;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	268435.2;	0.0;	36.53333333333333;	13.866666666666667;	10.333333333333334
1372929238;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	1073740.8;	0.0;	38.0;	88.2;	79.33333333333333
1372929538;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	1744828.8;	0.0;	36.0;	14.133333333333333;	10.733333333333333
1372929838;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1006632.0;	0.0;	38.333333333333336;	14.133333333333333;	10.6
1372930138;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	738196.8;	0.0;	36.266666666666666;	14.0;	10.6
1372930438;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	1275067.2;	0.0;	37.6;	13.933333333333334;	10.6
1372930738;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	671088.0;	0.0;	43.733333333333334;	13.866666666666667;	10.733333333333333
1372931038;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	1207958.4;	0.0;	35.266666666666666;	14.0;	10.533333333333333
1372931338;	16;	41599.988784;	686.399814936;	1.65;	1.00431872E8;	939523.2;	0.0;	38.4;	13.8;	10.6
1372931638;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	402652.8;	0.0;	36.06666666666666;	14.0;	10.6
1372931938;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	1543502.4;	0.0;	38.4;	14.066666666666666;	10.733333333333333
1372932238;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1073740.8;	0.0;	37.800000000000004;	14.0;	10.6
1372932538;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	402652.8;	0.0;	36.666666666666664;	14.0;	10.8
1372932838;	16;	41599.988784;	686.399814936;	1.65;	1.00431872E8;	1476393.6;	0.0;	38.53333333333333;	13.933333333333334;	10.666666666666666
1372933138;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	2483025.6;	0.0;	34.93333333333334;	14.0;	10.6
1372933438;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	335544.0;	0.0;	38.53333333333333;	13.933333333333334;	10.666666666666666
1372933738;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	805305.6;	0.0;	36.333333333333336;	14.0;	10.466666666666667
1372934038;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	1006632.0;	0.0;	37.733333333333334;	14.0;	10.666666666666666
1372934338;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	1006632.0;	0.0;	43.33333333333333;	14.0;	10.733333333333333
1372934638;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	872414.4;	0.0;	36.13333333333333;	14.0;	10.666666666666666
1372934938;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	671088.0;	0.0;	37.93333333333334;	13.933333333333334;	10.6
1372935238;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	1207958.4;	0.0;	36.0;	13.933333333333334;	10.733333333333333
1372935538;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	1811937.6;	0.0;	37.266666666666666;	14.0;	10.666666666666666
1372935838;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	872414.4;	0.0;	38.2;	14.2;	10.666666666666666
1372936138;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1409284.8;	0.0;	35.93333333333333;	13.8;	10.6
1372936438;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	939523.2;	0.0;	38.53333333333333;	14.066666666666666;	10.666666666666666
1372936738;	16;	41599.988784;	665.5998205440001;	1.6;	1.00431872E8;	1409284.8;	0.0;	35.46666666666667;	13.933333333333334;	10.666666666666666
1372937038;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1006632.0;	0.0;	38.13333333333333;	13.933333333333334;	10.533333333333333
1372937338;	16;	41599.988784;	669.0664862760001;	1.6083333333333334;	1.00431872E8;	402652.8;	0.0;	38.33333333333333;	14.0;	10.6
1372937638;	16;	41599.988784;	698.5331449979999;	1.6791666666666665;	1.00431872E8;	1879046.4;	0.0;	36.666666666666664;	14.066666666666666;	10.533333333333333
1372937938;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	1610611.2;	0.0;	43.86666666666666;	14.133333333333333;	10.666666666666666
1372938238;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1207958.4;	0.0;	36.333333333333336;	14.133333333333333;	10.466666666666667
1372938538;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	134217.6;	0.0;	37.13333333333333;	14.066666666666666;	10.666666666666666
1372938838;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	469761.6;	0.0;	36.93333333333333;	14.0;	10.733333333333333
1372939138;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	1275067.2;	0.0;	34.733333333333334;	14.066666666666666;	10.6
1372939438;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	1140849.6;	0.0;	38.733333333333334;	14.066666666666666;	10.6
1372939738;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	402652.8;	0.0;	36.2;	13.866666666666667;	10.733333333333333
1372940039;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	536870.4;	0.0;	37.199999999999996;	13.933333333333334;	10.533333333333333
1372940339;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1677720.0;	0.0;	37.733333333333334;	13.933333333333334;	10.533333333333333
1372940639;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	268435.2;	0.0;	35.666666666666664;	13.933333333333334;	10.533333333333333
1372940939;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1342176.0;	0.0;	38.13333333333333;	13.866666666666667;	10.533333333333333
1372941239;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	2147481.6;	0.0;	36.2;	13.866666666666667;	10.466666666666667
1372941539;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	1207958.4;	0.0;	41.86666666666667;	13.866666666666667;	10.666666666666666
1372941839;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1073740.8;	0.0;	38.333333333333336;	13.933333333333334;	10.666666666666666
