Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374822122;	1;	2599.999624;	0.0;	0.0;	2072576.0;	0.0;	0.0;	4.8;	0.0;	0.06666666666666667
1374822422;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	41940.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374822722;	1;	2599.999624;	0.0;	0.0;	2072576.0;	25163.2;	0.0;	0.0;	0.0;	0.0
1374823022;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	27958.933333333334;	0.0;	0.0;	0.2;	0.13333333333333333
1374823322;	1;	2599.999624;	0.0;	0.0;	2072576.0;	25162.4;	0.0;	0.0;	0.0;	0.0
1374823622;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	29356.8;	0.0;	0.0;	0.2;	0.13333333333333333
1374823922;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16775.2;	0.0;	0.0;	0.0;	0.0
1374824222;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	37746.4;	0.0;	1.0;	0.2;	0.13333333333333333
1374824522;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33551.2;	0.0;	0.0;	0.0;	0.0
1374824822;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	29356.8;	0.0;	0.0;	0.2;	0.13333333333333333
1374825123;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1374825423;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	8387.2;	0.0;	0.0;	0.2;	0.13333333333333333
1374825723;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16774.4;	0.0;	4.8;	0.0;	0.06666666666666667
1374826023;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	33552.8;	0.0;	0.2;	0.2;	0.13333333333333333
1374826323;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16775.2;	0.0;	0.0;	0.0;	0.0
1374826623;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	16774.4;	0.0;	0.0;	0.2;	0.13333333333333333
1374826923;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33551.2;	0.0;	0.0;	0.0;	0.0
1374827223;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	16775.2;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374827523;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16775.2;	0.0;	0.0;	0.0;	0.0
1374827823;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	37746.4;	0.0;	0.2;	0.2;	0.13333333333333333
1374828123;	1;	2599.999624;	0.0;	0.0;	2072576.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1374828423;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	9785.066666666668;	0.0;	0.3333333333333333;	0.2;	0.2
1374828723;	1;	2599.999624;	0.0;	0.0;	2072576.0;	20968.8;	0.0;	0.0;	0.0;	0.0
1374829023;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	29356.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374829323;	1;	2599.999624;	0.0;	0.0;	2072576.0;	37746.4;	0.0;	4.8;	0.0;	0.06666666666666667
1374829623;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	67106.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374829923;	1;	2599.999624;	0.0;	0.0;	2072576.0;	25162.4;	0.0;	0.0;	0.0;	0.0
1374830223;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	25162.4;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374830523;	1;	2599.999624;	0.0;	0.0;	2072576.0;	25163.2;	0.0;	0.0;	0.0;	0.0
1374830823;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	12580.8;	0.0;	0.0;	0.2;	0.13333333333333333
1374831123;	1;	2599.999624;	0.0;	0.0;	2072576.0;	4193.6;	0.0;	0.0;	0.0;	0.0
1374831423;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	41940.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1374831723;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374832023;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	20968.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374832323;	1;	2599.999624;	0.0;	0.0;	2072576.0;	8387.2;	0.0;	0.0;	0.0;	0.0
1374832623;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	16774.4;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374832923;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16775.2;	0.0;	4.8;	0.0;	0.06666666666666667
1374833223;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	75495.2;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374833523;	1;	2599.999624;	0.0;	0.0;	2072576.0;	20968.0;	0.0;	0.0;	0.0;	0.0
1374833823;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374834123;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16774.4;	0.0;	0.0;	0.0;	0.0
1374834423;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	19570.133333333335;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374834724;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374835024;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	71300.8;	0.0;	0.8666666666666667;	0.2;	0.13333333333333333
1374835324;	1;	2599.999624;	0.0;	0.0;	2072576.0;	37745.6;	0.0;	0.0;	0.0;	0.0
1374835624;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	29356.8;	0.0;	0.0;	0.2;	0.13333333333333333
1374835924;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29357.6;	0.0;	0.0;	0.0;	0.0
1374836224;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	12580.8;	0.0;	0.0;	0.2;	0.13333333333333333
1374836524;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16776.0;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1374836824;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	46134.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374837124;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29357.6;	0.0;	0.0;	0.0;	0.0
1374837424;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	4193.6;	0.0;	0.0;	0.2;	0.13333333333333333
1374837724;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33551.2;	0.0;	0.0;	0.0;	0.0
1374838024;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	12580.8;	0.0;	0.0;	0.2;	0.13333333333333333
1374838324;	1;	2599.999624;	0.0;	0.0;	2072576.0;	20968.8;	0.0;	0.0;	0.0;	0.0
1374838624;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	46134.4;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1374838924;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29357.6;	0.0;	0.0;	0.0;	0.0
1374839224;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	16776.0;	0.0;	0.0;	0.2;	0.13333333333333333
1374839524;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29357.6;	0.0;	0.0;	0.0;	0.0
1374839824;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	20968.0;	0.0;	0.0;	0.2;	0.13333333333333333
1374840124;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33551.2;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1374840424;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	58717.6;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374840724;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374841024;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	8387.2;	0.0;	0.0;	0.2;	0.13333333333333333
1374841324;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374841624;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	29356.8;	0.0;	0.0;	0.2;	0.13333333333333333
1374841924;	1;	2599.999624;	0.0;	0.0;	2072576.0;	4193.6;	0.0;	0.0;	0.0;	0.0
1374842224;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	41940.8;	0.0;	0.2;	0.2;	0.13333333333333333
1374842524;	1;	2599.999624;	0.0;	0.0;	2072576.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374842824;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	13978.666666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374843124;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374843424;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374843724;	1;	2599.999624;	0.0;	0.0;	2072576.0;	27958.933333333334;	0.0;	4.8;	0.0;	0.06666666666666667
1374844024;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	54523.2;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374844324;	1;	2599.999624;	0.0;	0.0;	2072576.0;	8387.2;	0.0;	0.0;	0.0;	0.0
1374844625;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	4193.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374844924;	1;	2599.999624;	0.0;	0.0;	2072576.0;	4193.6;	0.0;	0.0;	0.0;	0.0
1374845224;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	15377.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374845524;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374845824;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	79689.6;	0.0;	0.9333333333333333;	0.2;	0.13333333333333333
1374846124;	1;	2599.999624;	0.0;	0.0;	2072576.0;	37745.6;	0.0;	0.0;	0.0;	0.0
1374846424;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	26561.066666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374846724;	1;	2599.999624;	0.0;	0.0;	2072576.0;	15377.333333333334;	0.0;	0.0;	0.0;	0.0
1374847025;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	26560.533333333333;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374847325;	1;	2599.999624;	0.0;	0.0;	2072576.0;	25164.0;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1374847625;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	79689.6;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374847925;	1;	2599.999624;	0.0;	0.0;	2072576.0;	25163.2;	0.0;	0.0;	0.0;	0.0
1374848225;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	16774.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374848525;	1;	2599.999624;	0.0;	0.0;	2072576.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1374848825;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	9785.066666666668;	0.0;	0.0;	0.2;	0.13333333333333333
1374849125;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16774.4;	0.0;	0.0;	0.0;	0.0
1374849425;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	67106.4;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1374849725;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374850025;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	16775.2;	0.0;	0.0;	0.2;	0.13333333333333333
1374850325;	1;	2599.999624;	0.0;	0.0;	2072576.0;	20968.0;	0.0;	0.0;	0.0;	0.0
1374850625;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	12581.6;	0.0;	0.0;	0.2;	0.13333333333333333
1374850925;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33551.2;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1374851225;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	79689.6;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374851525;	1;	2599.999624;	0.0;	0.0;	2072576.0;	37745.6;	0.0;	0.0;	0.0;	0.0
1374851825;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	4193.6;	0.0;	0.0;	0.2;	0.13333333333333333
1374852125;	1;	2599.999624;	0.0;	0.0;	2072576.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1374852425;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	32153.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374852725;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374853025;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1374853325;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	29358.4;	0.0;	0.0;	0.0;	0.0
1374853625;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	25163.2;	0.0;	0.0;	0.2;	0.13333333333333333
1374853925;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	29356.8;	0.0;	0.0;	0.0;	0.0
1374854225;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	19570.933333333334;	0.0;	0.0;	0.2;	0.13333333333333333
1374854525;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	37745.6;	0.0;	4.8;	0.0;	0.06666666666666667
1374854825;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	46134.4;	0.0;	0.2;	0.2;	0.13333333333333333
1374855125;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	29357.6;	0.0;	0.0;	0.0;	0.0
1374855425;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	5592.0;	0.0;	0.0;	0.2;	0.13333333333333333
1374855725;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1374856025;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	16774.933333333334;	0.0;	0.0;	0.2;	0.13333333333333333
1374856325;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	50328.8;	0.0;	0.06666666666666667;	0.0;	0.0
1374856626;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	32153.066666666666;	0.0;	1.0;	0.2;	0.13333333333333333
1374856926;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	51726.933333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1374857226;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	5591.466666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374857526;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	15376.533333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1374857826;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	8387.733333333334;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374858126;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	37745.6;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1374858426;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	54523.2;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374858726;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	12581.6;	0.0;	0.06666666666666667;	0.0;	0.0
1374859026;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	9785.066666666668;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374859326;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	37745.6;	0.0;	0.06666666666666667;	0.0;	0.0
1374859626;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	12581.6;	0.0;	0.06666666666666667;	0.2;	0.06666666666666667
1374859926;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	8387.2;	0.0;	0.06666666666666667;	0.0;	0.0
1374860226;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	41940.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374860526;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	16774.4;	0.0;	0.06666666666666667;	0.0;	0.0
1374860826;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374861126;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	15376.533333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1374861426;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	6989.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374861726;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	50328.8;	0.0;	4.8;	0.0;	0.06666666666666667
1374862026;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	50328.8;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1374862326;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	25162.4;	0.0;	0.06666666666666667;	0.0;	0.0
1374862626;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	12581.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374862926;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	33551.2;	0.0;	0.06666666666666667;	0.0;	0.0
1374863226;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	11184.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374863526;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	20969.6;	0.0;	0.06666666666666667;	0.0;	0.0
1374863826;	1;	2599.999624;	1.7333330826666669;	0.06666666666666667;	2072576.0;	33551.2;	0.0;	0.2;	0.2;	0.13333333333333333
1374864126;	1;	2599.999624;	3.4666661653333337;	0.13333333333333333;	2072576.0;	16774.4;	0.0;	0.06666666666666667;	0.0;	0.0
1374864426;	1;	2599.999624;	0.0;	0.0;	2072576.0;	15376.533333333333;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374864726;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	19570.933333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1374865026;	1;	2599.999624;	0.0;	0.0;	2072576.0;	4193.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374865326;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	19571.733333333334;	0.0;	4.733333333333333;	0.0;	0.06666666666666667
1374865626;	1;	2599.999624;	0.0;	0.0;	2072576.0;	58717.6;	0.0;	0.26666666666666666;	0.13333333333333333;	0.06666666666666667
1374865926;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	32153.066666666666;	0.0;	0.06666666666666667;	0.06666666666666667;	0.06666666666666667
1374866226;	1;	2599.999624;	0.0;	0.0;	2072576.0;	12580.8;	0.0;	0.06666666666666667;	0.0;	0.0
1374866526;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	27960.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374866826;	1;	2599.999624;	0.0;	0.0;	2072576.0;	9785.066666666668;	0.0;	0.06666666666666667;	0.0;	0.0
1374867126;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	20969.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374867426;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33552.0;	0.0;	0.9333333333333333;	0.0;	0.0
1374867726;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	33551.2;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374868026;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16774.4;	0.0;	0.26666666666666666;	0.0;	0.0
1374868326;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	9785.066666666668;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374868626;	1;	2599.999624;	0.0;	0.0;	2072576.0;	4193.6;	0.0;	0.06666666666666667;	0.0;	0.0
1374868926;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	34949.86666666667;	0.0;	4.8;	0.2;	0.2
1374869226;	1;	2599.999624;	0.0;	0.0;	2072576.0;	54523.2;	0.0;	0.2;	0.0;	0.0
1374869526;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	37745.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374869826;	1;	2599.999624;	0.0;	0.0;	2072576.0;	18172.266666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1374870127;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	51727.46666666667;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374870427;	1;	2599.999624;	0.0;	0.0;	2072576.0;	15377.6;	0.0;	0.13333333333333333;	0.0;	0.0
1374870727;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	60115.73333333333;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374871027;	1;	2599.999624;	0.0;	0.0;	2072576.0;	39143.73333333333;	0.0;	0.2;	0.0;	0.0
1374871327;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	32153.066666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374871627;	1;	2599.999624;	0.0;	0.0;	2072576.0;	13978.933333333332;	0.0;	0.06666666666666667;	0.0;	0.0
1374871927;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	20969.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374872227;	1;	2599.999624;	0.0;	0.0;	2072576.0;	39144.0;	0.0;	0.0;	0.0;	0.0
1374872527;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	54523.2;	0.0;	4.866666666666666;	0.2;	0.2
1374872827;	1;	2599.999624;	0.0;	0.0;	2072576.0;	29356.8;	0.0;	0.26666666666666666;	0.0;	0.0
1374873127;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	22366.666666666668;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374873427;	1;	2599.999624;	0.0;	0.0;	2072576.0;	27959.2;	0.0;	0.0;	0.0;	0.0
1374873727;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	62912.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374874027;	1;	2599.999624;	0.0;	0.0;	2072576.0;	13979.466666666667;	0.0;	0.0;	0.0;	0.0
1374874327;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	19570.133333333335;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374874627;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33552.0;	0.0;	0.2;	0.0;	0.0
1374874927;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	23764.266666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374875227;	1;	2599.999624;	0.0;	0.0;	2072576.0;	1397.8666666666666;	0.0;	0.0;	0.0;	0.0
1374875527;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	13980.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374875827;	1;	2599.999624;	0.0;	0.0;	2072576.0;	33551.73333333333;	0.0;	1.2666666666666666;	0.0;	0.0
1374876127;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	27958.933333333334;	0.0;	4.933333333333334;	0.2;	0.2
1374876427;	1;	2599.999624;	0.0;	0.0;	2072576.0;	32153.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1374876727;	1;	2599.999624;	0.0;	0.0;	2072576.0;	39143.73333333333;	0.0;	0.06666666666666667;	0.06666666666666667;	0.06666666666666667
1374877027;	1;	2599.999624;	0.0;	0.0;	2072576.0;	0.0;	0.0;	0.0;	0.0;	0.0
1374877327;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	33551.73333333333;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374877627;	1;	2599.999624;	0.0;	0.0;	2072576.0;	15377.6;	0.0;	0.0;	0.0;	0.0
1374877927;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	60116.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374878227;	1;	2599.999624;	0.0;	0.0;	2072576.0;	78291.46666666666;	0.0;	0.9333333333333333;	0.0;	0.0
1374878527;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	41940.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374878827;	1;	2599.999624;	0.0;	0.0;	2072576.0;	5591.466666666666;	0.0;	0.0;	0.0;	0.0
1374879127;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	12581.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374879427;	1;	2599.999624;	0.0;	0.0;	2072576.0;	8387.2;	0.0;	0.0;	0.0;	0.0
1374879727;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	33551.73333333333;	0.0;	4.866666666666666;	0.2;	0.2
1374880028;	1;	2599.999624;	0.0;	0.0;	2072576.0;	51726.933333333334;	0.0;	0.2;	0.0;	0.0
1374880328;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	53125.066666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374880628;	1;	2599.999624;	0.0;	0.0;	2072576.0;	12581.066666666668;	0.0;	0.0;	0.0;	0.0
1374880928;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	22366.666666666668;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374881228;	1;	2599.999624;	0.0;	0.0;	2072576.0;	16774.4;	0.0;	0.0;	0.0;	0.0
1374881528;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	20968.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374881828;	1;	2599.999624;	0.0;	0.0;	2072576.0;	46134.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1374882128;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	20970.133333333335;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1374882428;	1;	2599.999624;	0.0;	0.0;	2072576.0;	6989.333333333333;	0.0;	0.0;	0.0;	0.0
1374882728;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	20968.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1374883028;	1;	2599.999624;	0.0;	0.0;	2072576.0;	20968.0;	0.0;	0.0;	0.0;	0.0
1374883328;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	13978.666666666666;	0.0;	4.933333333333334;	0.13333333333333333;	0.2
1374883628;	1;	2599.999624;	0.0;	0.0;	2072576.0;	20968.0;	0.0;	0.2;	0.0;	0.0
1374883928;	1;	2599.999624;	5.199999248;	0.2;	2072576.0;	29356.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1374884228;	1;	2599.999624;	0.0;	0.0;	2072576.0;	13979.466666666667;	0.0;	0.0;	0.0;	0.0
