Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373347474;	6;	15599.99622;	6614.39839728;	42.4;	2.5165824E7;	1.33043304E7;	13113.133333333331;	8987.266666666666;	573.6666666666666;	32.733333333333334
1373347774;	6;	15599.99622;	5583.065313846667;	35.788888888888884;	2.5165824E7;	1.35056576E7;	9903.066666666668;	5772.666666666667;	575.4666666666667;	30.933333333333334
1373348074;	6;	15599.99622;	6560.665076966667;	42.05555555555555;	2.5165824E7;	1.35224344E7;	13608.0;	8795.199999999999;	684.3333333333334;	30.733333333333334
1373348374;	6;	15599.99622;	5882.9319078533335;	37.711111111111116;	2.5165824E7;	1.50994928E7;	9854.466666666667;	6292.866666666667;	577.2666666666667;	32.46666666666667
1373348674;	6;	15599.99622;	6659.465053026667;	42.68888888888889;	2.5165824E7;	1.28849008E7;	7556.200000000001;	8977.933333333334;	574.4;	30.8
1373348974;	6;	15599.99622;	5747.731940613335;	36.84444444444445;	2.5165824E7;	1.46968392E7;	8146.933333333334;	6039.533333333334;	581.4;	34.86666666666667
1373349274;	6;	15599.99622;	6004.265211786666;	38.48888888888889;	2.5165824E7;	1.39754192E7;	12860.599999999999;	8906.733333333334;	575.2666666666667;	35.8
1373349574;	6;	15599.99622;	6028.531872573334;	38.644444444444446;	2.5165824E7;	1.50156064E7;	8362.466666666667;	5478.4;	576.5333333333333;	33.93333333333333
1373349874;	6;	15599.99622;	6366.5317906733335;	40.81111111111111;	2.5165824E7;	1.37237616E7;	12882.199999999999;	9473.4;	575.1333333333333;	33.2
1373350174;	6;	15599.99622;	6158.531841073334;	39.47777777777778;	2.5165824E7;	1.41264144E7;	9346.866666666669;	6679.933333333333;	576.9333333333333;	34.93333333333333
1373350474;	6;	15599.99622;	6106.531853673334;	39.144444444444446;	2.5165824E7;	1.37237608E7;	13250.133333333333;	8344.6;	576.0666666666667;	37.13333333333333
1373350774;	6;	15599.99622;	5610.798640460001;	35.96666666666667;	2.5165824E7;	1.3958641866666667E7;	8835.266666666666;	6110.533333333334;	577.7333333333333;	35.266666666666666
1373351074;	6;	15599.99622;	6437.59844012;	41.266666666666666;	2.5165824E7;	1.4478735733333332E7;	13935.0;	9188.6;	573.0;	32.8
1373351374;	6;	15599.99622;	5971.331886433334;	38.27777777777778;	2.5165824E7;	1.3925087733333332E7;	9634.733333333334;	5900.0;	574.3333333333334;	30.6
1373351674;	6;	15599.99622;	6513.865088306667;	41.75555555555555;	2.5165824E7;	1.3270776E7;	13039.0;	9092.066666666666;	679.8666666666667;	31.0
1373351974;	6;	15599.99622;	6063.198530840001;	38.86666666666667;	2.5165824E7;	1.5451814133333333E7;	9992.333333333332;	5771.533333333334;	574.8;	30.4
1373352274;	6;	15599.99622;	6279.865145006666;	40.25555555555555;	2.5165824E7;	1.3757315466666667E7;	13172.599999999999;	8976.266666666666;	575.3333333333334;	34.86666666666667
1373352574;	6;	15599.99622;	6078.798527060001;	38.96666666666667;	2.5165824E7;	1.4310962933333334E7;	9955.2;	6058.333333333334;	577.9333333333333;	34.53333333333333
1373352874;	6;	15599.99622;	6109.998519500001;	39.166666666666664;	2.5165824E7;	1.3723761066666666E7;	12728.4;	8938.533333333333;	575.2;	33.86666666666667
1373353174;	6;	15599.99622;	5265.865390706666;	33.75555555555555;	2.5165824E7;	1.29687864E7;	8187.799999999999;	6318.666666666666;	576.3333333333334;	35.53333333333333
1373353474;	6;	15599.99622;	6654.265054286666;	42.65555555555555;	2.5165824E7;	1.4831056E7;	13238.533333333333;	9100.4;	577.6;	40.666666666666664
1373353774;	6;	15599.99622;	6205.331829733334;	39.77777777777778;	2.5165824E7;	1.38076464E7;	10213.733333333334;	6157.400000000001;	577.6;	34.4
1373354074;	6;	15599.99622;	5650.665297466667;	36.22222222222222;	2.5165824E7;	1.3002340533333333E7;	5934.0666666666675;	8418.2;	582.6;	36.6
1373354374;	6;	15599.99622;	6473.9984313;	41.5;	2.5165824E7;	1.51833792E7;	9998.6;	6432.599999999999;	708.4;	49.06666666666667
1373354674;	6;	15599.99622;	6493.065093346667;	41.62222222222222;	2.5165824E7;	1.5854467733333332E7;	13492.6;	9394.666666666666;	829.2666666666667;	50.86666666666667
1373354974;	6;	15599.99622;	6321.465134926667;	40.52222222222222;	2.5165824E7;	1.6240343733333332E7;	9070.4;	5418.066666666667;	707.1333333333333;	41.13333333333333
1373355274;	6;	15599.99622;	6876.131667193335;	44.07777777777778;	2.5165824E7;	1.40257496E7;	11514.066666666668;	9074.933333333332;	580.0666666666667;	41.53333333333333
1373355574;	6;	15599.99622;	6260.79848296;	40.13333333333333;	2.5165824E7;	1.41767456E7;	10093.0;	5847.133333333333;	688.5333333333333;	41.266666666666666
1373355874;	6;	15599.99622;	6763.465027826667;	43.355555555555554;	2.5165824E7;	1.3874755733333332E7;	12457.2;	9146.6;	577.5333333333333;	36.8
1373356174;	6;	15599.99622;	6319.731802013333;	40.51111111111111;	2.5165824E7;	1.38076472E7;	11344.333333333332;	6797.866666666667;	579.8666666666667;	35.733333333333334
1373356474;	6;	15599.99622;	6496.531759173334;	41.644444444444446;	2.5165824E7;	1.3706984E7;	12027.400000000001;	8621.933333333332;	576.8;	33.93333333333333
1373356774;	6;	15599.99622;	6395.9984502;	41.0;	2.5165824E7;	1.30862272E7;	8655.599999999999;	5733.666666666666;	579.2666666666667;	38.13333333333333
1373357074;	6;	15599.99622;	6087.465191626667;	39.02222222222222;	2.5165824E7;	1.36230976E7;	13249.666666666668;	9414.533333333333;	579.4;	40.733333333333334
1373357374;	6;	15599.99622;	5439.198682040001;	34.86666666666667;	2.5165824E7;	1.3069449866666667E7;	9668.4;	6194.866666666667;	581.9333333333333;	39.6
1373357674;	6;	15599.99622;	6101.3318549333335;	39.111111111111114;	2.5165824E7;	1.3069449866666667E7;	12368.533333333333;	8624.533333333333;	579.5333333333333;	40.266666666666666
1373357974;	6;	15599.99622;	5083.865434806667;	32.58888888888889;	2.5165824E7;	1.4042528E7;	10029.133333333335;	5807.533333333333;	583.1333333333333;	41.2
1373358275;	6;	15599.99622;	5595.19864424;	35.86666666666667;	2.5165824E7;	1.35392112E7;	13862.333333333332;	9411.866666666667;	575.9333333333333;	39.2
1373358575;	6;	15599.99622;	5522.39866188;	35.4;	2.5165824E7;	1.4042528E7;	10819.2;	5561.066666666667;	575.7333333333333;	34.2
1373358875;	6;	15599.99622;	6806.79835066;	43.63333333333333;	2.5165824E7;	1.5099492E7;	13238.599999999999;	9089.2;	575.6;	31.4
1373359175;	6;	15599.99622;	5903.731902813334;	37.84444444444445;	2.5165824E7;	1.36902064E7;	10754.333333333332;	6641.666666666667;	680.2666666666667;	36.2
1373359475;	6;	15599.99622;	6305.8651387066675;	40.422222222222224;	2.5165824E7;	1.28345688E7;	13007.733333333334;	8612.133333333333;	583.5333333333333;	81.73333333333333
1373359775;	6;	15599.99622;	5995.59854722;	38.43333333333333;	2.5165824E7;	1.41935224E7;	10908.066666666666;	6273.2;	589.0;	156.4
1373360075;	6;	15599.99622;	6064.931863753333;	38.87777777777778;	2.5165824E7;	1.46968392E7;	13802.2;	8823.866666666667;	575.1333333333333;	39.46666666666667
1373360375;	6;	15599.99622;	5943.59855982;	38.1;	2.5165824E7;	1.36902064E7;	9822.133333333333;	5827.6;	576.2;	36.13333333333333
1373360675;	6;	15599.99622;	6605.731732713334;	42.34444444444445;	2.5165824E7;	1.3438548E7;	14232.8;	9484.400000000001;	574.1333333333333;	32.2
1373360975;	6;	15599.99622;	6104.79852076;	39.13333333333333;	2.5165824E7;	1.49484984E7;	10186.733333333334;	5786.8;	575.8;	33.0
1373361275;	6;	15599.99622;	5277.998721100001;	33.833333333333336;	2.5165824E7;	1.47975024E7;	13006.533333333333;	8622.266666666666;	587.0;	80.66666666666667
1373361575;	6;	15599.99622;	4010.932361453333;	25.71111111111111;	2.5165824E7;	1.47471704E7;	10696.333333333332;	5887.0;	636.1333333333333;	236.86666666666667
1373361875;	6;	15599.99622;	4664.3988697800005;	29.900000000000002;	2.5165824E7;	1.41935232E7;	13662.866666666667;	9414.133333333333;	630.7333333333333;	215.06666666666666
1373362175;	6;	15599.99622;	4153.065660346667;	26.622222222222224;	2.5165824E7;	1.40928592E7;	10741.266666666666;	6322.933333333333;	631.8666666666667;	147.46666666666667
1373362475;	6;	15599.99622;	4551.732230413334;	29.17777777777778;	2.5165824E7;	1.34385472E7;	13200.333333333332;	8738.266666666666;	612.2;	97.6
1373362775;	6;	15599.99622;	3931.19904744;	25.2;	2.5165824E7;	1.40760824E7;	9854.266666666666;	5996.666666666667;	684.9333333333333;	45.6
1373363075;	6;	15599.99622;	4331.59895042;	27.766666666666666;	2.5165824E7;	1.51833784E7;	12864.933333333334;	8967.4;	595.4;	77.13333333333334
1373363375;	6;	15599.99622;	4591.59888742;	29.433333333333334;	2.5165824E7;	1.5116269333333334E7;	10683.466666666667;	6333.8;	588.8;	139.66666666666666
1373363675;	6;	15599.99622;	4518.798905060001;	28.96666666666667;	2.5165824E7;	1.4277407733333332E7;	13222.066666666666;	8915.466666666667;	581.1333333333333;	92.13333333333334
1373363975;	6;	15599.99622;	3664.265778786667;	23.48888888888889;	2.5165824E7;	1.4260632266666668E7;	8956.666666666666;	5336.8;	577.4;	54.2
1373364275;	6;	15599.99622;	4361.065609946667;	27.955555555555552;	2.5165824E7;	1.3824424E7;	13399.666666666668;	9432.599999999999;	579.8666666666667;	47.0
1373364575;	6;	15599.99622;	3863.59906382;	24.766666666666666;	2.5165824E7;	1.4998829866666667E7;	10155.533333333333;	5899.0;	578.1333333333333;	35.86666666666667
1373364875;	6;	15599.99622;	5286.665385666666;	33.888888888888886;	2.5165824E7;	1.4730393333333334E7;	7229.0666666666675;	8994.933333333332;	578.5333333333333;	37.93333333333333
1373365175;	6;	15599.99622;	5964.39855478;	38.233333333333334;	2.5165824E7;	1.4327739733333332E7;	14158.2;	9259.133333333333;	587.2666666666667;	40.53333333333333
1373365475;	6;	15599.99622;	6037.19853714;	38.699999999999996;	2.5165824E7;	1.37237608E7;	13402.8;	9193.466666666667;	573.8666666666667;	37.06666666666667
1373365775;	6;	15599.99622;	6000.79854596;	38.46666666666667;	2.5165824E7;	1.4277409066666666E7;	11834.4;	5913.2;	572.7333333333333;	33.6
1373366076;	6;	15599.99622;	6335.331798233334;	40.611111111111114;	2.5165824E7;	1.5569254933333334E7;	13028.4;	8995.666666666668;	573.2666666666667;	32.13333333333333
1373366376;	6;	15599.99622;	5420.132019993334;	34.74444444444445;	2.5165824E7;	1.6592665066666666E7;	10560.733333333334;	6127.733333333334;	679.2666666666667;	34.13333333333333
1373366676;	6;	15599.99622;	6172.39850438;	39.56666666666667;	2.5165824E7;	1.5216933066666666E7;	13320.066666666666;	9187.533333333333;	574.7333333333333;	35.53333333333333
1373366976;	6;	15599.99622;	5678.39862408;	36.4;	2.5165824E7;	1.36902064E7;	9535.133333333333;	5747.533333333333;	575.8666666666667;	37.0
1373367276;	6;	15599.99622;	6498.265092086666;	41.65555555555555;	2.5165824E7;	1.5082714666666666E7;	13765.6;	9285.0;	572.1333333333333;	34.46666666666667
1373367576;	6;	15599.99622;	5414.932021253335;	34.711111111111116;	2.5165824E7;	1.4663284266666668E7;	9644.866666666667;	5346.0;	572.1333333333333;	31.933333333333334
1373367876;	6;	15599.99622;	5947.065225646667;	38.12222222222222;	2.5165824E7;	1.3472102933333334E7;	14270.800000000001;	9720.400000000001;	574.7333333333333;	33.86666666666667
1373368176;	6;	15599.99622;	5766.79860266;	36.96666666666667;	2.5165824E7;	1.40928592E7;	10878.133333333333;	6616.8;	571.4666666666667;	31.866666666666667
1373368476;	6;	15599.99622;	6510.398422480001;	41.733333333333334;	2.5165824E7;	1.4445181066666666E7;	12528.8;	8297.599999999999;	572.6666666666666;	32.733333333333334
1373368776;	6;	15599.99622;	6004.265211786666;	38.48888888888889;	2.5165824E7;	1.2952009333333334E7;	10208.333333333332;	6136.6;	576.4666666666667;	35.4
1373369076;	6;	15599.99622;	6657.731720113334;	42.67777777777778;	2.5165824E7;	1.4126414133333333E7;	13819.400000000001;	9174.266666666666;	571.6;	33.666666666666664
1373369376;	6;	15599.99622;	6052.798533360001;	38.800000000000004;	2.5165824E7;	1.51498232E7;	10243.733333333334;	5841.8;	697.2;	36.0
1373369676;	6;	15599.99622;	7314.664894266666;	46.888888888888886;	2.5165824E7;	1.4025750133333333E7;	13339.333333333334;	9034.866666666667;	944.4666666666667;	37.93333333333333
1373369976;	6;	15599.99622;	6368.265123586666;	40.822222222222216;	2.5165824E7;	1.5367927733333332E7;	9259.133333333333;	5569.2;	929.8666666666667;	52.46666666666667
1373370276;	6;	15599.99622;	6862.265003886667;	43.98888888888889;	2.5165824E7;	1.6072570666666666E7;	7320.066666666667;	9235.0;	748.1333333333333;	212.6
1373370576;	6;	15599.99622;	5901.998569900001;	37.833333333333336;	2.5165824E7;	1.4344517866666667E7;	7161.933333333333;	5881.0;	640.2666666666667;	144.66666666666666
1373370876;	6;	15599.99622;	6260.79848296;	40.13333333333333;	2.5165824E7;	1.2750682933333334E7;	11836.199999999999;	9041.6;	647.4666666666667;	168.0
1373371176;	6;	15599.99622;	6224.39849178;	39.9;	2.5165824E7;	1.5871244E7;	9820.466666666667;	6206.133333333333;	888.6;	154.26666666666668
1373371476;	6;	15599.99622;	6413.331779333334;	41.111111111111114;	2.5165824E7;	1.6408116E7;	13576.133333333335;	9594.266666666666;	771.0666666666667;	212.6
1373371776;	6;	15599.99622;	5281.465386926667;	33.855555555555554;	2.5165824E7;	1.4126414133333333E7;	10809.933333333332;	6197.333333333333;	645.4666666666667;	205.8
1373372076;	6;	15599.99622;	6278.131812093334;	40.24444444444445;	2.5165824E7;	1.4998829866666667E7;	12317.8;	8420.466666666667;	625.8;	135.73333333333332
1373372376;	6;	15599.99622;	5732.131944393334;	36.74444444444445;	2.5165824E7;	1.4680062133333333E7;	11267.6;	6299.133333333333;	628.6666666666666;	196.93333333333334
1373372676;	6;	15599.99622;	6688.931712553333;	42.87777777777777;	2.5165824E7;	1.3706982933333334E7;	14538.6;	9677.4;	641.7333333333333;	197.0
1373372976;	6;	15599.99622;	5832.665253366667;	37.388888888888886;	2.5165824E7;	1.4629729866666667E7;	10106.066666666666;	5348.733333333334;	642.1333333333333;	227.93333333333334
1373373276;	6;	15599.99622;	6385.59845272;	40.93333333333333;	2.5165824E7;	1.4227076533333333E7;	14464.133333333335;	9135.4;	625.7333333333333;	174.86666666666667
1373373576;	6;	15599.99622;	5771.9986014;	37.0;	2.5165824E7;	1.43612944E7;	9888.2;	5765.400000000001;	692.2666666666667;	89.66666666666667
1373373876;	6;	15599.99622;	6279.865145006666;	40.25555555555555;	2.5165824E7;	1.4780725866666667E7;	13359.066666666666;	9123.466666666667;	573.6666666666666;	31.266666666666666
1373374176;	6;	15599.99622;	5804.931926753335;	37.211111111111116;	2.5165824E7;	1.4109637333333334E7;	11121.733333333334;	6846.466666666666;	573.5333333333333;	32.266666666666666
1373374476;	6;	15599.99622;	6073.59852832;	38.93333333333333;	2.5165824E7;	1.31030048E7;	12637.866666666667;	8600.266666666666;	573.0;	34.333333333333336
1373374776;	6;	15599.99622;	5272.798722360001;	33.800000000000004;	2.5165824E7;	1.3572766666666666E7;	9474.533333333333;	5774.466666666667;	571.6666666666666;	32.4
1373375076;	6;	15599.99622;	6109.998519500001;	39.166666666666664;	2.5165824E7;	1.38579792E7;	13389.2;	9264.933333333334;	574.0666666666667;	30.6
1373375376;	6;	15599.99622;	5475.598673220001;	35.1;	2.5165824E7;	1.4176745333333334E7;	10608.666666666666;	6186.866666666667;	577.9333333333333;	31.866666666666667
1373375676;	6;	15599.99622;	5933.19856234;	38.03333333333333;	2.5165824E7;	1.31365592E7;	13011.666666666668;	8682.4;	580.7333333333333;	36.06666666666667
1373375976;	6;	15599.99622;	5609.065307546666;	35.955555555555556;	2.5165824E7;	1.3203667466666667E7;	10905.0;	5740.6;	581.7333333333333;	37.2
1373376276;	6;	15599.99622;	6560.665076966667;	42.05555555555555;	2.5165824E7;	1.5468590933333334E7;	13372.800000000001;	9339.8;	581.8;	43.46666666666667
1373376577;	6;	15599.99622;	6179.331836033334;	39.611111111111114;	2.5165824E7;	1.41935232E7;	9307.8;	5487.666666666667;	578.2;	34.13333333333333
1373376877;	6;	15599.99622;	6673.331716333334;	42.77777777777778;	2.5165824E7;	1.38412008E7;	7544.733333333334;	9149.066666666668;	704.6;	36.13333333333333
1373377177;	6;	15599.99622;	6255.5984842200005;	40.1;	2.5165824E7;	1.3992196E7;	11628.466666666667;	7059.6;	688.5333333333333;	47.93333333333333
1373377477;	6;	15599.99622;	6416.7984451600005;	41.13333333333333;	2.5165824E7;	1.3992196E7;	13405.0;	8778.733333333334;	582.6666666666666;	35.8
1373377777;	6;	15599.99622;	5293.59871732;	33.93333333333333;	2.5165824E7;	1.37405376E7;	11683.533333333333;	6377.466666666666;	581.7333333333333;	36.06666666666667
1373378077;	6;	15599.99622;	6597.065068146667;	42.288888888888884;	2.5165824E7;	1.348888E7;	12599.733333333334;	8710.933333333334;	580.6;	38.53333333333333
1373378377;	6;	15599.99622;	6009.465210526666;	38.52222222222222;	2.5165824E7;	1.31868904E7;	9506.733333333334;	5732.8;	579.1333333333333;	33.8
1373378677;	6;	15599.99622;	6343.9984628;	40.666666666666664;	2.5165824E7;	1.26332424E7;	13424.266666666668;	9605.0;	580.7333333333333;	33.266666666666666
1373378977;	6;	15599.99622;	6148.1318435933335;	39.41111111111111;	2.5165824E7;	1.3941864E7;	9803.533333333333;	5741.733333333333;	582.6;	38.8
1373379277;	6;	15599.99622;	6638.665058066666;	42.55555555555555;	2.5165824E7;	1.38412016E7;	8754.4;	8586.733333333334;	581.3333333333334;	36.733333333333334
1373379577;	6;	15599.99622;	5718.265281086667;	36.65555555555555;	2.5165824E7;	1.36902064E7;	10743.6;	5806.866666666667;	582.6;	36.8
1373379877;	6;	15599.99622;	7110.131610493334;	45.57777777777778;	2.5165824E7;	1.53511504E7;	13500.266666666666;	9574.933333333334;	714.2666666666667;	60.13333333333333
1373380177;	6;	15599.99622;	6990.531639473334;	44.81111111111111;	2.5165824E7;	1.57538032E7;	11767.2;	6869.400000000001;	782.2666666666667;	263.73333333333335
1373380477;	6;	15599.99622;	7569.464832526666;	48.52222222222222;	2.5165824E7;	1.62571208E7;	11026.333333333334;	8667.666666666666;	741.0;	155.53333333333333
1373380777;	6;	15599.99622;	5683.59862282;	36.43333333333333;	2.5165824E7;	1.4596176E7;	7330.799999999999;	6159.866666666667;	579.9333333333333;	34.4
1373381077;	6;	15599.99622;	6565.865075706667;	42.08888888888889;	2.5165824E7;	1.35895432E7;	7262.866666666667;	8800.533333333333;	580.5333333333333;	34.666666666666664
1373381377;	6;	15599.99622;	6345.731795713335;	40.677777777777784;	2.5165824E7;	1.43445184E7;	10663.6;	6461.466666666666;	581.0;	34.4
1373381677;	6;	15599.99622;	6494.79842626;	41.63333333333333;	2.5165824E7;	1.50491608E7;	13620.133333333331;	8928.066666666668;	578.9333333333333;	34.2
1373381977;	6;	15599.99622;	6028.531872573334;	38.644444444444446;	2.5165824E7;	1.37908696E7;	8299.2;	5247.4;	580.4;	32.6
1373382277;	6;	15599.99622;	6657.731720113334;	42.67777777777778;	2.5165824E7;	1.3706984266666668E7;	11439.066666666666;	9515.066666666666;	581.0666666666667;	34.6
1373382577;	6;	15599.99622;	5440.932014953333;	34.87777777777778;	2.5165824E7;	1.4612952E7;	9573.2;	5866.133333333333;	582.0;	36.46666666666667
1373382877;	6;	15599.99622;	6536.398416180001;	41.9;	2.5165824E7;	1.47471704E7;	7008.0;	8753.933333333334;	582.0;	39.06666666666667
1373383177;	6;	15599.99622;	6236.531822173335;	39.97777777777778;	2.5165824E7;	1.5485368266666668E7;	11268.333333333334;	7165.333333333333;	581.4;	36.0
1373383477;	6;	15599.99622;	6477.4650971266665;	41.52222222222222;	2.5165824E7;	1.4881388E7;	13866.933333333334;	9052.0;	580.8666666666667;	39.266666666666666
1373383777;	6;	15599.99622;	5598.665310066666;	35.888888888888886;	2.5165824E7;	1.4277407733333332E7;	10510.466666666667;	5888.533333333334;	579.3333333333334;	34.13333333333333
1373384077;	6;	15599.99622;	6382.131786893334;	40.91111111111111;	2.5165824E7;	1.4780726133333333E7;	13311.466666666667;	8906.066666666666;	582.2666666666667;	35.06666666666667
1373384377;	6;	15599.99622;	5749.465273526667;	36.855555555555554;	2.5165824E7;	1.4629729333333334E7;	10659.466666666667;	6057.4;	686.6;	33.8
1373384677;	6;	15599.99622;	6125.598515720001;	39.266666666666666;	2.5165824E7;	1.41935224E7;	13703.199999999999;	9103.0;	582.7333333333333;	35.733333333333334
1373384977;	6;	15599.99622;	5801.465260926667;	37.18888888888889;	2.5165824E7;	1.39586416E7;	10143.8;	5839.2;	582.3333333333334;	36.333333333333336
1373385277;	6;	15599.99622;	6196.665165166667;	39.72222222222222;	2.5165824E7;	1.35727656E7;	13688.0;	9008.2;	578.6666666666666;	35.2
1373385577;	6;	15599.99622;	5836.131919193334;	37.41111111111111;	2.5165824E7;	1.35727672E7;	9071.2;	5424.266666666666;	577.6;	32.4
1373385877;	6;	15599.99622;	5921.065231946667;	37.955555555555556;	2.5165824E7;	1.409286E7;	12902.8;	9485.066666666666;	578.8;	30.733333333333334
1373386177;	6;	15599.99622;	5688.798621560001;	36.46666666666667;	2.5165824E7;	1.5032384E7;	10913.666666666666;	7301.2;	578.7333333333333;	31.266666666666666
1373386477;	6;	15599.99622;	6529.465084526667;	41.855555555555554;	2.5165824E7;	1.39754184E7;	11912.066666666666;	8225.6;	582.2;	34.53333333333333
1373386777;	6;	15599.99622;	5584.798646760001;	35.800000000000004;	2.5165824E7;	1.3321107733333332E7;	11568.2;	6303.6;	580.9333333333333;	35.06666666666667
1373387077;	6;	15599.99622;	6333.598465320001;	40.6;	2.5165824E7;	1.32875536E7;	13686.2;	9102.133333333333;	578.9333333333333;	34.266666666666666
1373387377;	6;	15599.99622;	5459.9986770000005;	35.0;	2.5165824E7;	1.3606320266666668E7;	10332.866666666667;	5894.133333333333;	577.6666666666666;	31.866666666666667
1373387677;	6;	15599.99622;	6330.131799493333;	40.577777777777776;	2.5165824E7;	1.3555988E7;	12927.466666666667;	9069.2;	580.0666666666667;	32.13333333333333
1373387977;	6;	15599.99622;	6226.131824693334;	39.91111111111111;	2.5165824E7;	1.2918454666666666E7;	9989.333333333332;	5576.2;	682.7333333333333;	32.93333333333333
1373388277;	6;	15599.99622;	6272.931813353334;	40.211111111111116;	2.5165824E7;	1.3807647466666667E7;	13909.466666666667;	9195.800000000001;	580.0666666666667;	32.0
1373388577;	6;	15599.99622;	5993.865214306668;	38.422222222222224;	2.5165824E7;	1.4663285066666666E7;	10280.466666666667;	5929.2;	581.1333333333333;	33.4
1373388877;	6;	15599.99622;	6324.931800753333;	40.544444444444444;	2.5165824E7;	1.3740538933333334E7;	12872.066666666666;	9131.466666666667;	577.9333333333333;	33.4
1373389178;	6;	15599.99622;	6004.265211786666;	38.48888888888889;	2.5165824E7;	1.5955130133333333E7;	10593.4;	6675.0;	577.7333333333333;	31.733333333333334
1373389478;	6;	15599.99622;	6902.131660893334;	44.24444444444445;	2.5165824E7;	1.39418648E7;	13780.133333333333;	9305.2;	580.7333333333333;	30.933333333333334
1373389778;	6;	15599.99622;	5718.265281086667;	36.65555555555555;	2.5165824E7;	1.3186889866666667E7;	11240.333333333334;	6297.733333333334;	580.4666666666667;	32.6
1373390078;	6;	15599.99622;	5846.531916673335;	37.47777777777778;	2.5165824E7;	1.3472102133333333E7;	12950.533333333333;	8207.666666666668;	580.9333333333333;	34.53333333333333
1373390378;	6;	15599.99622;	5173.9987463;	33.166666666666664;	2.5165824E7;	1.3572765333333334E7;	11052.8;	6287.533333333334;	580.3333333333334;	32.733333333333334
1373390678;	6;	15599.99622;	6016.398542180001;	38.56666666666667;	2.5165824E7;	1.3354661866666667E7;	13945.6;	9463.333333333334;	579.1333333333333;	33.666666666666664
1373390978;	6;	15599.99622;	6203.59849682;	39.766666666666666;	2.5165824E7;	1.35056576E7;	10157.266666666666;	5426.666666666667;	577.0666666666667;	29.866666666666667
1373391278;	6;	15599.99622;	6285.065143746666;	40.288888888888884;	2.5165824E7;	1.2918454933333334E7;	12856.0;	9016.0;	581.4666666666667;	29.866666666666667
1373391578;	6;	15599.99622;	6132.531847373333;	39.31111111111111;	2.5165824E7;	1.3623097866666667E7;	9781.666666666666;	5833.466666666667;	682.4666666666667;	31.866666666666667
1373391878;	6;	15599.99622;	6304.131805793333;	40.41111111111111;	2.5165824E7;	1.42941856E7;	10105.533333333333;	9154.733333333334;	582.3333333333334;	33.2
1373392178;	6;	15599.99622;	6009.465210526666;	38.52222222222222;	2.5165824E7;	1.4562621333333334E7;	11694.6;	7277.9333333333325;	580.7333333333333;	32.8
1373392478;	6;	15599.99622;	6356.131793193334;	40.74444444444445;	2.5165824E7;	1.33882176E7;	13230.533333333333;	8617.733333333334;	578.6666666666666;	32.666666666666664
1373392778;	6;	15599.99622;	5392.398693380001;	34.56666666666667;	2.5165824E7;	1.2683573066666666E7;	10351.8;	5632.8;	578.4;	31.0
1373393078;	6;	15599.99622;	6068.39852958;	38.9;	2.5165824E7;	1.3623097333333334E7;	13486.666666666668;	9217.266666666666;	584.2666666666667;	31.0
1373393378;	6;	15599.99622;	5725.1986127400005;	36.699999999999996;	2.5165824E7;	1.36063208E7;	10531.066666666666;	6317.333333333333;	581.6;	33.53333333333333
1373393678;	6;	15599.99622;	5903.731902813334;	37.84444444444445;	2.5165824E7;	1.41599688E7;	11760.866666666667;	8769.6;	581.2666666666667;	34.666666666666664
1373393978;	6;	15599.99622;	5586.531979673334;	35.81111111111111;	2.5165824E7;	1.3925088266666668E7;	9682.666666666668;	5582.266666666666;	581.8;	33.93333333333333
1373394278;	6;	15599.99622;	6607.465065626668;	42.355555555555554;	2.5165824E7;	1.2482246666666666E7;	14373.2;	9622.333333333332;	578.6;	34.333333333333336
1373394578;	6;	15599.99622;	5466.9320086533335;	35.044444444444444;	2.5165824E7;	1.3824424266666668E7;	10623.333333333332;	5481.333333333333;	579.7333333333333;	32.06666666666667
1373394878;	6;	15599.99622;	5853.465248326666;	37.52222222222222;	2.5165824E7;	1.4982052E7;	13101.666666666666;	9214.0;	583.1333333333333;	32.666666666666664
1373395178;	6;	15599.99622;	5884.665240766667;	37.72222222222222;	2.5165824E7;	1.4176745066666666E7;	10933.733333333334;	6944.266666666666;	681.6666666666666;	32.6
1373395478;	6;	15599.99622;	6489.598427520001;	41.6;	2.5165824E7;	1.41935232E7;	12712.866666666667;	8724.666666666666;	581.2666666666667;	33.6
1373395778;	6;	15599.99622;	5621.1986379400005;	36.03333333333333;	2.5165824E7;	1.33882152E7;	10110.066666666666;	6371.133333333333;	581.4;	31.6
1373396078;	6;	15599.99622;	6739.19836704;	43.199999999999996;	2.5165824E7;	1.44451816E7;	12583.133333333331;	8728.466666666667;	578.2666666666667;	31.666666666666668
1373396378;	6;	15599.99622;	5411.465355426667;	34.68888888888889;	2.5165824E7;	1.4042528E7;	9912.0;	5744.6;	577.6666666666666;	32.333333333333336
1373396678;	6;	15599.99622;	6116.931851153334;	39.211111111111116;	2.5165824E7;	1.31365584E7;	14520.066666666668;	9693.933333333334;	581.0666666666667;	30.0
1373396978;	6;	15599.99622;	6040.665202966667;	38.72222222222222;	2.5165824E7;	1.37908696E7;	9573.0;	5701.266666666666;	580.1333333333333;	32.53333333333333
