Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1372859632;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	268435.2;	0.0;	30.733333333333334;	4.6;	1.6
1372859932;	8;	21599.996032;	224.99995866666669;	1.0416666666666667;	3.2759808E7;	201326.4;	0.0;	31.533333333333335;	5.066666666666666;	4.266666666666667
1372860232;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	469761.6;	0.0;	31.0;	4.733333333333333;	1.4666666666666666
1372860532;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	447392.0;	0.0;	31.133333333333333;	4.866666666666666;	4.066666666666666
1372860833;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	335544.0;	0.0;	32.4;	4.933333333333334;	2.0
1372861132;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	671088.0;	0.0;	31.133333333333333;	5.133333333333334;	4.133333333333334
1372861433;	8;	21599.996032;	172.799968256;	0.8;	3.2759808E7;	827675.2;	0.0;	32.8;	6.333333333333333;	4.466666666666667
1372861733;	8;	21599.996032;	232.19995734399998;	1.075;	3.2759808E7;	559240.0;	0.0;	33.8;	8.2;	10.666666666666666
1372862033;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	425022.4;	0.0;	31.8;	4.8;	1.8666666666666667
1372862333;	8;	21599.996032;	224.99995866666669;	1.0416666666666667;	3.2759808E7;	313174.4;	0.0;	30.933333333333334;	6.266666666666667;	5.933333333333334
1372862633;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	223696.0;	0.0;	32.333333333333336;	5.0;	2.0
1372862933;	8;	21599.996032;	224.99995866666669;	1.0416666666666667;	3.2759808E7;	380283.2;	0.0;	35.46666666666667;	5.533333333333333;	5.066666666666666
1372863233;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	246065.6;	0.06666666666666667;	31.866666666666667;	4.733333333333333;	1.4666666666666666
1372863533;	8;	21599.996032;	215.99996031999999;	1.0;	3.2759808E7;	0.0;	0.0;	31.4;	5.066666666666666;	4.2
1372863832;	8;	21599.996032;	174.5999679253333;	0.8083333333333332;	3.2759808E7;	178956.8;	0.06666666666666667;	32.13333333333333;	4.733333333333333;	1.5333333333333334
1372864132;	8;	21599.996032;	192.59996461866666;	0.8916666666666667;	3.2759808E7;	357913.6;	0.0;	30.6;	5.066666666666666;	3.933333333333333
1372864432;	8;	21599.996032;	192.59996461866666;	0.8916666666666667;	3.2759808E7;	380283.2;	0.0;	32.6;	4.866666666666666;	1.8666666666666667
1372864732;	8;	21599.996032;	172.799968256;	0.8;	3.2759808E7;	246065.6;	0.0;	30.933333333333334;	4.866666666666666;	3.2
1372865032;	8;	21599.996032;	221.39995932799997;	1.025;	3.2759808E7;	536870.4;	0.13333333333333333;	34.53333333333333;	5.0;	3.2
1372865332;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	335544.0;	0.0;	31.133333333333333;	4.866666666666666;	2.6
1372865632;	8;	21599.996032;	295.1999457706666;	1.3666666666666665;	3.2759808E7;	223696.0;	178.33333333333334;	62.0;	11.866666666666667;	3.466666666666667
1372865932;	8;	21599.996032;	170.99996858666668;	0.7916666666666667;	3.2759808E7;	939523.2;	0.0;	34.6;	5.0;	2.7333333333333334
1372866232;	8;	21599.996032;	235.79995668266668;	1.0916666666666668;	3.2759808E7;	469761.6;	32.06666666666667;	33.46666666666667;	4.8;	2.8666666666666667
1372866532;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	134217.6;	0.0;	32.53333333333333;	4.933333333333334;	2.8
1372866832;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	201326.4;	0.0;	30.133333333333333;	4.866666666666666;	2.8666666666666667
1372867133;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	268435.2;	0.0;	29.6;	4.866666666666666;	2.6
1372867433;	8;	21599.996032;	221.39995932799997;	1.025;	3.2759808E7;	357913.6;	0.0;	30.533333333333335;	4.733333333333333;	3.0
1372867733;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	201326.4;	0.0;	31.4;	4.933333333333334;	3.0
1372868033;	8;	21599.996032;	226.79995833600003;	1.05;	3.2759808E7;	67108.8;	0.0;	30.733333333333334;	4.733333333333333;	2.933333333333333
1372868333;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	134217.6;	0.0;	31.666666666666668;	4.866666666666666;	2.6
1372868633;	8;	21599.996032;	226.79995833600003;	1.05;	3.2759808E7;	201326.4;	0.0;	31.266666666666666;	4.8;	3.533333333333333
1372868933;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	335544.0;	0.0;	30.866666666666667;	5.0;	2.8
1372869233;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	335544.0;	0.0;	30.866666666666667;	4.8;	2.7333333333333334
1372869533;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	335544.0;	0.0;	31.933333333333334;	4.866666666666666;	2.8
1372869833;	8;	21599.996032;	226.79995833600003;	1.05;	3.2759808E7;	402652.8;	13.933333333333334;	45.2;	5.533333333333333;	3.7333333333333334
1372870133;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	335544.0;	0.0;	30.133333333333333;	5.133333333333334;	2.6
1372870433;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	268435.2;	0.06666666666666667;	32.13333333333333;	5.066666666666666;	3.3333333333333335
1372870733;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	469761.6;	0.0;	32.266666666666666;	4.933333333333334;	2.6666666666666665
1372871033;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	469761.6;	0.0;	30.8;	4.733333333333333;	3.2
1372871333;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	536870.4;	0.0;	29.6;	5.0;	2.533333333333333
1372871633;	8;	21599.996032;	221.39995932799997;	1.025;	3.2759808E7;	425022.4;	0.0;	30.466666666666665;	4.8;	3.0
1372871933;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	268435.2;	0.0;	31.733333333333334;	5.0;	2.933333333333333
1372872233;	8;	21599.996032;	214.19996065066664;	0.9916666666666667;	3.2759808E7;	335544.0;	0.0;	32.86666666666667;	4.8;	3.4
1372872533;	8;	21599.996032;	176.39996759466666;	0.8166666666666668;	3.2759808E7;	111848.0;	0.0;	31.8;	4.866666666666666;	2.466666666666667
1372872833;	8;	21599.996032;	187.19996561066665;	0.8666666666666667;	3.2759808E7;	536870.4;	0.0;	28.333333333333332;	4.866666666666666;	3.0
1372873133;	8;	21599.996032;	201.59996296533328;	0.9333333333333332;	3.2759808E7;	335544.0;	0.0;	32.266666666666666;	4.933333333333334;	2.8666666666666667
1372873433;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	178956.8;	0.0;	30.066666666666666;	4.666666666666667;	2.0
1372873733;	8;	21599.996032;	217.79995998933333;	1.0083333333333333;	3.2759808E7;	268435.2;	0.0;	32.4;	4.933333333333334;	3.6
1372874033;	8;	21599.996032;	170.99996858666668;	0.7916666666666667;	3.2759808E7;	335544.0;	0.0;	31.2;	4.733333333333333;	1.8
1372874333;	8;	21599.996032;	226.79995833600003;	1.05;	3.2759808E7;	738196.8;	0.0;	29.466666666666665;	4.866666666666666;	3.6666666666666665
1372874633;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	89478.4;	0.0;	31.066666666666666;	4.8;	1.9333333333333333
1372874933;	8;	21599.996032;	224.99995866666669;	1.0416666666666667;	3.2759808E7;	201326.4;	0.0;	30.733333333333334;	5.0;	3.8666666666666667
1372875233;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	134217.6;	0.0;	31.733333333333334;	4.666666666666667;	2.066666666666667
1372875533;	8;	21599.996032;	224.99995866666669;	1.0416666666666667;	3.2759808E7;	134217.6;	0.0;	30.666666666666668;	4.933333333333334;	3.6666666666666665
1372875833;	8;	21599.996032;	172.799968256;	0.8;	3.2759808E7;	201326.4;	0.0;	29.933333333333334;	4.666666666666667;	2.2
1372876133;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	469761.6;	0.0;	30.2;	4.8;	3.8
1372876433;	8;	21599.996032;	172.799968256;	0.8;	3.2759808E7;	134217.6;	0.06666666666666667;	36.06666666666667;	5.333333333333333;	2.6
1372876733;	8;	21599.996032;	221.39995932799997;	1.025;	3.2759808E7;	268435.2;	0.0;	30.266666666666666;	4.933333333333334;	3.6666666666666665
1372877033;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	0.0;	0.0;	31.133333333333333;	4.733333333333333;	1.8666666666666667
1372877333;	8;	21599.996032;	221.39995932799997;	1.025;	3.2759808E7;	134217.6;	0.0;	30.866666666666667;	4.866666666666666;	4.066666666666666
1372877633;	8;	21599.996032;	170.99996858666668;	0.7916666666666667;	3.2759808E7;	335544.0;	0.4;	33.666666666666664;	5.2;	2.066666666666667
1372877934;	8;	21599.996032;	228.59995800533332;	1.0583333333333333;	3.2759808E7;	268435.2;	0.0;	32.0;	4.933333333333334;	3.8
1372878234;	8;	21599.996032;	170.99996858666668;	0.7916666666666667;	3.2759808E7;	335544.0;	0.0;	31.5;	4.8;	1.6
1372878534;	8;	21599.996032;	235.79995668266668;	1.0916666666666668;	3.2759808E7;	402652.8;	0.0;	31.142857142857142;	5.066666666666666;	4.2
1372878834;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	447392.0;	0.0;	31.066666666666666;	4.733333333333333;	1.8
1372879134;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	581609.6;	0.0;	30.866666666666667;	5.0;	3.7333333333333334
1372879434;	8;	21599.996032;	170.99996858666668;	0.7916666666666667;	3.2759808E7;	514500.8;	0.0;	33.4;	4.933333333333334;	2.6666666666666665
1372879734;	8;	21599.996032;	226.79995833600003;	1.05;	3.2759808E7;	156587.2;	0.0;	30.266666666666666;	4.8;	3.533333333333333
1372880034;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	357913.6;	0.0;	30.333333333333332;	4.933333333333334;	1.9333333333333333
1372880334;	8;	21599.996032;	223.1999589973333;	1.0333333333333332;	3.2759808E7;	425022.4;	0.0;	31.266666666666666;	4.933333333333334;	3.8666666666666667
1372880634;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	603979.2;	0.0;	31.0;	4.8;	1.8666666666666667
1372880934;	8;	21599.996032;	196.19996395733332;	0.9083333333333333;	3.2759808E7;	313174.4;	0.0;	29.266666666666666;	4.933333333333334;	3.6666666666666665
1372881234;	8;	21599.996032;	187.19996561066665;	0.8666666666666667;	3.2759808E7;	514500.8;	0.0;	30.733333333333334;	4.666666666666667;	1.8
1372881534;	8;	21599.996032;	181.79996660266664;	0.8416666666666667;	3.2759808E7;	402652.8;	0.0;	29.8;	5.0;	4.133333333333334
1372881834;	8;	21599.996032;	205.19996230399997;	0.95;	3.2759808E7;	335544.0;	0.0;	24.733333333333334;	2.933333333333333;	1.6
1372882134;	8;	21599.996032;	156.599971232;	0.725;	3.2759808E7;	134217.6;	0.0;	12.2;	0.06666666666666667;	2.2666666666666666
1372882434;	8;	21599.996032;	214.19996065066664;	0.9916666666666667;	3.2759808E7;	536870.4;	0.0;	17.666666666666668;	0.5333333333333333;	3.466666666666667
1372882734;	8;	21599.996032;	154.79997156266666;	0.7166666666666667;	3.2759808E7;	335544.0;	0.0;	13.2;	0.06666666666666667;	2.066666666666667
1372883034;	8;	21599.996032;	215.99996031999999;	1.0;	3.2759808E7;	268435.2;	0.0;	13.6;	0.06666666666666667;	3.2
1372883334;	8;	21599.996032;	154.79997156266666;	0.7166666666666667;	3.2759808E7;	223696.0;	0.0;	13.866666666666667;	0.26666666666666666;	2.6
1372883634;	8;	21599.996032;	212.39996098133332;	0.9833333333333333;	3.2759808E7;	402652.8;	0.0;	12.4;	0.0;	2.466666666666667
1372883934;	8;	21599.996032;	154.79997156266666;	0.7166666666666667;	3.2759808E7;	223696.0;	0.0;	12.533333333333333;	0.06666666666666667;	2.1333333333333333
1372884234;	8;	21599.996032;	217.79995998933333;	1.0083333333333333;	3.2759808E7;	67108.8;	0.0;	12.666666666666666;	0.0;	2.8
1372884534;	8;	21599.996032;	152.9999718933333;	0.7083333333333333;	3.2759808E7;	111848.0;	0.0;	14.066666666666666;	0.26666666666666666;	2.3333333333333335
1372884834;	8;	21599.996032;	287.99994709333333;	1.3333333333333335;	3.2759808E7;	357913.6;	170.2;	31.8;	1.0;	3.466666666666667
1372885134;	8;	21599.996032;	203.39996263466665;	0.9416666666666668;	3.2759808E7;	1610611.2;	0.0;	17.2;	0.8666666666666667;	2.8666666666666667
1372885434;	8;	21599.996032;	329.399939488;	1.525;	3.2759808E7;	939523.2;	34.6;	87.73333333333333;	0.8666666666666667;	3.7333333333333334
1372885734;	8;	21599.996032;	151.19997222399996;	0.7;	3.2759808E7;	872414.4;	0.0;	13.733333333333333;	0.13333333333333333;	1.8
1372886034;	8;	21599.996032;	242.99995535999997;	1.125;	3.2759808E7;	313174.4;	0.0;	17.2;	0.0;	2.933333333333333
1372886334;	8;	21599.996032;	147.5999728853333;	0.6833333333333332;	3.2759808E7;	402652.8;	0.0;	13.266666666666667;	0.13333333333333333;	2.2
1372886634;	8;	21599.996032;	217.79995998933333;	1.0083333333333333;	3.2759808E7;	0.0;	0.0;	14.866666666666667;	0.06666666666666667;	3.6
1372886934;	8;	21599.996032;	154.79997156266666;	0.7166666666666667;	3.2759808E7;	380283.2;	0.0;	12.466666666666667;	0.0;	1.9333333333333333
1372887234;	8;	21599.996032;	210.59996131199998;	0.975;	3.2759808E7;	402652.8;	0.0;	12.066666666666666;	0.0;	2.8
1372887534;	8;	21599.996032;	154.79997156266666;	0.7166666666666667;	3.2759808E7;	603979.2;	0.0;	14.066666666666666;	0.0;	1.6666666666666667
1372887835;	8;	21599.996032;	212.39996098133332;	0.9833333333333333;	3.2759808E7;	357913.6;	0.0;	16.333333333333332;	0.4666666666666667;	3.6
1372888135;	8;	21599.996032;	154.79997156266666;	0.7166666666666667;	3.2759808E7;	290804.8;	0.0;	12.866666666666667;	0.06666666666666667;	2.066666666666667
1372888435;	8;	21599.996032;	212.39996098133332;	0.9833333333333333;	3.2759808E7;	0.0;	0.0;	13.266666666666667;	0.0;	3.0
1372888735;	8;	21599.996032;	154.79997156266666;	0.7166666666666667;	3.2759808E7;	201326.4;	0.0;	14.133333333333333;	0.0;	2.2
1372889035;	8;	21599.996032;	597.5998902186667;	2.766666666666667;	3.2759808E7;	134217.6;	0.13333333333333333;	334.26666666666665;	216.86666666666667;	11.066666666666666
1372889335;	8;	21599.996032;	478.7999120426667;	2.216666666666667;	3.2759808E7;	2013264.0;	368.53333333333336;	1685.2;	0.4666666666666667;	2.933333333333333
1372889635;	8;	21599.996032;	732.5998654186667;	3.391666666666667;	3.2759808E7;	1.3265184266666668E7;	1410.9333333333334;	67.33333333333333;	0.2;	2.466666666666667
1372889935;	8;	21599.996032;	269.9999504;	1.25;	3.2759808E7;	2.2548576266666666E7;	969.2;	86.46666666666667;	0.4;	4.466666666666667
1372890235;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	5323968.0;	160.33333333333334;	74.66666666666667;	0.4666666666666667;	3.533333333333333
1372890535;	8;	21599.996032;	169.1999689173333;	0.7833333333333333;	3.2759808E7;	1252697.6;	332.6666666666667;	52.4;	0.13333333333333333;	3.3333333333333335
1372890835;	8;	21599.996032;	142.19997387733332;	0.6583333333333333;	3.2759808E7;	357913.6;	0.8;	14.466666666666667;	1.0;	6.8
1372891135;	8;	21599.996032;	118.79997817600001;	0.55;	3.2759808E7;	0.0;	1.4666666666666666;	18.6;	1.0;	6.6
1372891435;	8;	21599.996032;	140.399974208;	0.65;	3.2759808E7;	178956.8;	0.6;	13.6;	0.8666666666666667;	5.133333333333334
1372891735;	8;	21599.996032;	232.19995734399998;	1.075;	3.2759808E7;	134217.6;	514.6666666666666;	21.466666666666665;	0.13333333333333333;	2.8666666666666667
1372892035;	8;	21599.996032;	142.19997387733332;	0.6583333333333333;	3.2759808E7;	201326.4;	1.4;	29.866666666666667;	0.0;	2.3333333333333335
1372892335;	8;	21599.996032;	88.19998379733333;	0.4083333333333334;	3.2759808E7;	0.0;	0.3333333333333333;	12.8;	0.0;	2.2666666666666666
1372892635;	8;	21599.996032;	136.79997486933334;	0.6333333333333333;	3.2759808E7;	89478.4;	0.3333333333333333;	11.066666666666666;	0.06666666666666667;	2.8
1372892935;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	156587.2;	210.93333333333334;	27.0;	0.13333333333333333;	2.533333333333333
1372893235;	8;	21599.996032;	192.59996461866666;	0.8916666666666667;	3.2759808E7;	178956.8;	0.26666666666666666;	12.666666666666666;	0.0;	2.3333333333333335
1372893535;	8;	21599.996032;	89.99998346666665;	0.41666666666666663;	3.2759808E7;	0.0;	32.333333333333336;	14.2;	0.06666666666666667;	1.8666666666666667
1372893835;	8;	21599.996032;	149.39997255466668;	0.6916666666666668;	3.2759808E7;	268435.2;	0.8666666666666667;	13.466666666666667;	0.06666666666666667;	2.933333333333333
1372894135;	8;	21599.996032;	86.399984128;	0.4;	3.2759808E7;	0.0;	1.0666666666666667;	13.066666666666666;	0.4;	2.6666666666666665
1372894435;	8;	21599.996032;	140.399974208;	0.65;	3.2759808E7;	44739.2;	0.4666666666666667;	12.933333333333334;	0.0;	3.8666666666666667
1372894735;	8;	21599.996032;	86.399984128;	0.4;	3.2759808E7;	335544.0;	0.2;	12.533333333333333;	0.06666666666666667;	2.466666666666667
1372895035;	8;	21599.996032;	142.19997387733332;	0.6583333333333333;	3.2759808E7;	22369.6;	0.2;	12.0;	0.0;	2.533333333333333
1372895335;	8;	21599.996032;	194.399964288;	0.9;	3.2759808E7;	67108.8;	0.8666666666666667;	29.933333333333334;	65.66666666666667;	4.133333333333334
1372895635;	8;	21599.996032;	232.19995734399998;	1.075;	3.2759808E7;	469761.6;	174.66666666666666;	45.46666666666667;	4.933333333333334;	3.6
1372895935;	8;	21599.996032;	514.7999054293333;	2.3833333333333333;	3.2759808E7;	559240.0;	1014.8;	55.06666666666667;	10.533333333333333;	4.933333333333334
1372896235;	8;	21599.996032;	170.99996858666668;	0.7916666666666667;	3.2759808E7;	425022.4;	32.266666666666666;	36.333333333333336;	4.733333333333333;	3.2
1372896535;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	134217.6;	0.2;	32.733333333333334;	5.0;	2.7333333333333334
1372896835;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	0.0;	0.3333333333333333;	37.733333333333334;	5.133333333333334;	3.1333333333333333
1372897135;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	0.0;	0.3333333333333333;	32.2;	5.066666666666666;	3.1333333333333333
1372897435;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	0.0;	1.0;	34.86666666666667;	4.733333333333333;	3.1333333333333333
1372897735;	8;	21599.996032;	113.39997916800002;	0.525;	3.2759808E7;	0.0;	0.26666666666666666;	34.13333333333333;	4.866666666666666;	3.1333333333333333
1372898035;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	0.0;	0.7333333333333333;	31.666666666666668;	4.866666666666666;	2.8
1372898335;	8;	21599.996032;	111.59997949866666;	0.5166666666666666;	3.2759808E7;	0.0;	0.26666666666666666;	33.266666666666666;	5.0;	3.0
1372898635;	8;	21599.996032;	147.5999728853333;	0.6833333333333332;	3.2759808E7;	156587.2;	0.26666666666666666;	32.13333333333333;	4.666666666666667;	2.6
1372898935;	8;	21599.996032;	125.99997685333334;	0.5833333333333334;	3.2759808E7;	469761.6;	0.3333333333333333;	34.666666666666664;	4.933333333333334;	3.2
1372899235;	8;	21599.996032;	125.99997685333334;	0.5833333333333334;	3.2759808E7;	111848.0;	0.13333333333333333;	30.933333333333334;	4.6;	2.6
1372899535;	8;	21599.996032;	133.19997553066668;	0.6166666666666667;	3.2759808E7;	44739.2;	0.3333333333333333;	32.4;	5.0;	3.1333333333333333
1372899835;	8;	21599.996032;	125.99997685333334;	0.5833333333333334;	3.2759808E7;	268435.2;	0.26666666666666666;	32.0;	4.733333333333333;	2.6666666666666665
1372900135;	8;	21599.996032;	147.5999728853333;	0.6833333333333332;	3.2759808E7;	447392.0;	0.26666666666666666;	33.2;	5.066666666666666;	3.066666666666667
1372900435;	8;	21599.996032;	111.59997949866666;	0.5166666666666666;	3.2759808E7;	0.0;	0.2;	31.4;	4.8;	1.7333333333333334
1372900735;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	134217.6;	0.4666666666666667;	32.733333333333334;	5.0;	4.0
1372901035;	8;	21599.996032;	116.99997850666665;	0.5416666666666666;	3.2759808E7;	246065.6;	0.2;	34.86666666666667;	4.866666666666666;	2.4
1372901335;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	335544.0;	0.4666666666666667;	32.53333333333333;	5.0;	3.8666666666666667
1372901635;	8;	21599.996032;	109.79997982933331;	0.5083333333333333;	3.2759808E7;	201326.4;	0.26666666666666666;	33.2;	4.8;	1.9333333333333333
1372901935;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	178956.8;	0.3333333333333333;	32.13333333333333;	4.8;	3.933333333333333
1372902235;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	335544.0;	0.2;	31.8;	4.8;	2.0
1372902535;	8;	21599.996032;	167.39996924800002;	0.775;	3.2759808E7;	335544.0;	0.26666666666666666;	33.2;	5.0;	3.8666666666666667
1372902835;	8;	21599.996032;	109.79997982933331;	0.5083333333333333;	3.2759808E7;	134217.6;	0.13333333333333333;	32.86666666666667;	4.666666666666667;	1.9333333333333333
1372903135;	8;	21599.996032;	165.59996957866667;	0.7666666666666667;	3.2759808E7;	223696.0;	0.7333333333333333;	33.4;	5.0;	4.066666666666666
1372903435;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	44739.2;	0.13333333333333333;	31.866666666666667;	4.733333333333333;	1.9333333333333333
1372903736;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	44739.2;	0.26666666666666666;	36.13333333333333;	5.066666666666666;	4.2
1372904036;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	268435.2;	0.2;	32.8;	4.666666666666667;	1.8666666666666667
1372904336;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	22369.6;	0.3333333333333333;	30.2;	4.933333333333334;	3.8
1372904636;	8;	21599.996032;	113.39997916800002;	0.525;	3.2759808E7;	89478.4;	0.2;	34.6;	4.666666666666667;	2.0
1372904936;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	223696.0;	0.26666666666666666;	33.06666666666667;	5.066666666666666;	3.933333333333333
1372905236;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	134217.6;	0.2;	31.466666666666665;	4.8;	1.5333333333333334
1372905536;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	156587.2;	0.26666666666666666;	31.6;	4.866666666666666;	4.6
1372905836;	8;	21599.996032;	104.39998082133334;	0.48333333333333334;	3.2759808E7;	201326.4;	0.13333333333333333;	33.06666666666667;	4.8;	1.4
1372906136;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	111848.0;	0.4666666666666667;	31.933333333333334;	5.0;	4.2
1372906436;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	67108.8;	0.13333333333333333;	32.93333333333333;	4.733333333333333;	1.5333333333333334
1372906736;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	156587.2;	0.3333333333333333;	31.066666666666666;	5.066666666666666;	4.4
1372907036;	8;	21599.996032;	104.39998082133334;	0.48333333333333334;	3.2759808E7;	134217.6;	0.13333333333333333;	31.133333333333333;	4.8;	1.5333333333333334
1372907336;	8;	21599.996032;	160.19997057066666;	0.7416666666666667;	3.2759808E7;	0.0;	0.3333333333333333;	32.266666666666666;	5.066666666666666;	4.266666666666667
1372907636;	8;	21599.996032;	104.39998082133334;	0.48333333333333334;	3.2759808E7;	0.0;	0.13333333333333333;	32.93333333333333;	4.866666666666666;	1.5333333333333334
1372907936;	8;	21599.996032;	147.5999728853333;	0.6833333333333332;	3.2759808E7;	0.0;	0.2;	32.46666666666667;	5.0;	4.4
1372908236;	8;	21599.996032;	127.79997652266665;	0.5916666666666667;	3.2759808E7;	67108.8;	0.26666666666666666;	34.46666666666667;	4.733333333333333;	1.9333333333333333
1372908536;	8;	21599.996032;	125.99997685333334;	0.5833333333333334;	3.2759808E7;	0.0;	0.5333333333333333;	30.733333333333334;	4.866666666666666;	4.266666666666667
1372908836;	8;	21599.996032;	147.5999728853333;	0.6833333333333332;	3.2759808E7;	0.0;	0.2;	33.0;	4.733333333333333;	1.5333333333333334
1372909136;	8;	21599.996032;	106.19998049066666;	0.49166666666666664;	3.2759808E7;	0.0;	0.26666666666666666;	32.46666666666667;	4.933333333333334;	3.2
1372909436;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	268435.2;	0.13333333333333333;	31.4;	4.6;	2.2
1372909736;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	67108.8;	0.4666666666666667;	34.666666666666664;	5.133333333333334;	2.6666666666666665
1372910036;	8;	21599.996032;	160.19997057066666;	0.7416666666666667;	3.2759808E7;	223696.0;	0.13333333333333333;	35.53333333333333;	4.866666666666666;	3.066666666666667
1372910336;	8;	21599.996032;	107.99998015999999;	0.5;	3.2759808E7;	44739.2;	0.26666666666666666;	32.86666666666667;	4.933333333333334;	2.6666666666666665
1372910636;	8;	21599.996032;	158.39997090133332;	0.7333333333333333;	3.2759808E7;	0.0;	0.2;	32.266666666666666;	4.666666666666667;	2.7333333333333334
1372910936;	8;	21599.996032;	109.79997982933331;	0.5083333333333333;	3.2759808E7;	201326.4;	0.2;	32.06666666666667;	5.0;	2.7333333333333334
1372911236;	8;	21599.996032;	158.39997090133332;	0.7333333333333333;	3.2759808E7;	290804.8;	0.2;	31.333333333333332;	4.8;	2.8
1372911536;	8;	21599.996032;	109.79997982933331;	0.5083333333333333;	3.2759808E7;	246065.6;	0.3333333333333333;	32.8;	4.933333333333334;	2.533333333333333
1372911836;	8;	21599.996032;	170.99996858666668;	0.7916666666666667;	3.2759808E7;	111848.0;	0.2;	34.4;	4.866666666666666;	3.2
1372912136;	8;	21599.996032;	111.59997949866666;	0.5166666666666666;	3.2759808E7;	246065.6;	0.3333333333333333;	33.46666666666667;	4.933333333333334;	3.2
1372912436;	8;	21599.996032;	161.99997024;	0.75;	3.2759808E7;	89478.4;	0.2;	31.333333333333332;	4.666666666666667;	2.533333333333333
1372912736;	8;	21599.996032;	113.39997916800002;	0.525;	3.2759808E7;	335544.0;	0.3333333333333333;	32.46666666666667;	5.0;	3.2
1372913036;	8;	21599.996032;	163.79996990933333;	0.7583333333333333;	3.2759808E7;	246065.6;	0.2;	32.0;	4.733333333333333;	2.6
