Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373231363;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	992650.4;	0.0;	11.2;	53.8;	31.066666666666666
1373231663;	4;	11703.998064;	355.02127460799994;	3.033333333333333;	2.097152E7;	880802.1333333333;	0.0;	11.4;	53.93333333333333;	32.13333333333333
1373231963;	4;	11703.998064;	345.26794288800005;	2.95;	2.097152E7;	866821.0666666667;	0.0;	11.466666666666667;	53.8;	32.0
1373232263;	4;	11703.998064;	347.218609232;	2.966666666666667;	2.097152E7;	1523929.0666666667;	0.0;	13.266666666666667;	54.0;	32.2
1373232563;	4;	11703.998064;	374.527938048;	3.2;	2.097152E7;	1062554.9333333333;	0.0;	12.0;	53.733333333333334;	32.733333333333334
1373232863;	4;	11703.998064;	433.047928368;	3.7;	2.097152E7;	922744.8;	0.0;	13.133333333333333;	55.46666666666667;	50.13333333333333
1373233163;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	1314213.3333333333;	0.0;	11.266666666666667;	54.0;	32.13333333333333
1373233463;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	1440042.4;	0.0;	12.666666666666666;	53.93333333333333;	32.13333333333333
1373233763;	4;	11703.998064;	360.87327364;	3.083333333333333;	2.097152E7;	978669.8666666667;	0.0;	12.333333333333334;	53.8;	32.13333333333333
1373234063;	4;	11703.998064;	341.36661019999997;	2.916666666666667;	2.097152E7;	1160422.4;	0.0;	11.733333333333333;	53.8;	32.0
1373234363;	4;	11703.998064;	364.774606328;	3.1166666666666667;	2.097152E7;	699049.3333333334;	0.0;	12.0;	53.86666666666667;	32.2
1373234663;	4;	11703.998064;	561.791907072;	4.8;	2.097152E7;	1202365.0666666667;	0.0;	95.8;	59.666666666666664;	41.666666666666664
1373234963;	4;	11703.998064;	362.82393998400005;	3.1;	2.097152E7;	1006630.6666666666;	0.0;	13.066666666666666;	54.46666666666667;	36.2
1373235263;	4;	11703.998064;	321.85994675999996;	2.75;	2.097152E7;	810897.6;	0.0;	11.8;	53.666666666666664;	31.2
1373235563;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	768954.1333333333;	0.0;	12.2;	53.06666666666667;	31.8
1373235863;	4;	11703.998064;	360.87327364;	3.083333333333333;	2.097152E7;	1286251.7333333334;	0.0;	11.733333333333333;	53.733333333333334;	32.0
1373236163;	4;	11703.998064;	345.26794288800005;	2.95;	2.097152E7;	810897.8666666667;	0.06666666666666667;	13.533333333333333;	54.06666666666667;	32.13333333333333
1373236463;	4;	11703.998064;	347.218609232;	2.966666666666667;	2.097152E7;	1062555.4666666666;	0.0;	11.666666666666666;	53.93333333333333;	32.13333333333333
1373236763;	4;	11703.998064;	516.92658116;	4.416666666666667;	2.097152E7;	1817529.8666666667;	0.0;	20.866666666666667;	55.733333333333334;	52.266666666666666
1373237063;	4;	11703.998064;	339.41594385599996;	2.9;	2.097152E7;	2013264.8;	0.0;	12.066666666666666;	53.86666666666667;	31.933333333333334
1373237363;	4;	11703.998064;	341.36661019999997;	2.916666666666667;	2.097152E7;	1006632.0;	0.0;	13.2;	53.93333333333333;	32.0
1373237663;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	1342176.0;	0.0;	13.2;	54.13333333333333;	32.8
1373237964;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	922745.6;	0.0;	13.333333333333334;	53.8;	31.133333333333333
1373238264;	4;	11703.998064;	349.1692755759999;	2.983333333333333;	2.097152E7;	838859.2;	0.0;	13.666666666666666;	53.93333333333333;	31.466666666666665
1373238564;	4;	11703.998064;	360.87327364;	3.083333333333333;	2.097152E7;	880803.2;	0.0;	13.0;	53.8;	31.866666666666667
1373238864;	4;	11703.998064;	339.41594385599996;	2.9;	2.097152E7;	1132460.8;	0.0;	12.133333333333333;	54.6;	37.0
1373239164;	4;	11703.998064;	339.41594385599996;	2.9;	2.097152E7;	754973.3333333334;	0.0;	12.466666666666667;	53.666666666666664;	30.933333333333334
1373239464;	4;	11703.998064;	345.26794288800005;	2.95;	2.097152E7;	1384117.6;	0.0;	11.666666666666666;	54.0;	31.8
1373239764;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	796916.0;	0.0;	12.4;	54.0;	32.0
1373240064;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	559238.6666666666;	0.0;	11.933333333333334;	54.0;	32.06666666666667
1373240364;	4;	11703.998064;	347.218609232;	2.966666666666667;	2.097152E7;	685068.2666666667;	0.0;	22.466666666666665;	54.0;	32.0
1373240664;	4;	11703.998064;	407.68926589599994;	3.483333333333333;	2.097152E7;	1719662.4;	0.0;	13.6;	55.86666666666667;	50.46666666666667
1373240964;	4;	11703.998064;	345.26794288800005;	2.95;	2.097152E7;	1551891.2;	0.0;	13.0;	53.86666666666667;	31.933333333333334
1373241264;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	1174404.0;	0.0;	12.2;	54.2;	32.733333333333334
1373241564;	4;	11703.998064;	335.514611168;	2.8666666666666667;	2.097152E7;	964689.6;	0.0;	12.666666666666666;	53.93333333333333;	32.06666666666667
1373241864;	4;	11703.998064;	425.245262992;	3.6333333333333333;	2.097152E7;	1104499.4666666666;	0.0;	14.2;	55.53333333333333;	40.0
1373242164;	4;	11703.998064;	452.55459180799994;	3.8666666666666667;	2.097152E7;	1216346.4;	0.0;	15.533333333333333;	55.733333333333334;	39.8
1373242464;	4;	11703.998064;	403.787933208;	3.45;	2.097152E7;	629144.0;	0.0;	11.666666666666666;	53.86666666666667;	31.133333333333333
1373242764;	4;	11703.998064;	423.294596648;	3.6166666666666667;	2.097152E7;	629144.0;	0.06666666666666667;	12.533333333333333;	54.2;	35.93333333333333
1373243064;	4;	11703.998064;	423.294596648;	3.6166666666666667;	2.097152E7;	1216347.2;	0.0;	13.066666666666666;	54.13333333333333;	33.53333333333333
1373243364;	4;	11703.998064;	394.03460148799996;	3.3666666666666667;	2.097152E7;	643125.0666666667;	0.0;	13.2;	54.2;	33.06666666666667
1373243664;	4;	11703.998064;	419.39326395999996;	3.583333333333333;	2.097152E7;	1034593.0666666667;	0.0;	12.6;	53.666666666666664;	31.0
1373243964;	4;	11703.998064;	421.343930304;	3.6;	2.097152E7;	1509947.2;	0.0;	12.533333333333333;	53.86666666666667;	31.066666666666666
1373244264;	4;	11703.998064;	436.94926105599995;	3.733333333333333;	2.097152E7;	1454023.7333333334;	0.0;	12.4;	54.06666666666667;	32.2
1373244564;	4;	11703.998064;	483.7652533119999;	4.133333333333333;	2.097152E7;	1300233.6;	0.0;	12.8;	55.53333333333333;	49.13333333333333
1373244864;	4;	11703.998064;	433.047928368;	3.7;	2.097152E7;	1272270.4;	0.0;	12.466666666666667;	53.733333333333334;	31.0
1373245164;	4;	11703.998064;	434.998594712;	3.716666666666667;	2.097152E7;	922745.8666666667;	0.0;	12.666666666666666;	54.13333333333333;	33.53333333333333
1373245464;	4;	11703.998064;	436.94926105599995;	3.733333333333333;	2.097152E7;	866821.8666666667;	0.0;	13.8;	53.93333333333333;	32.93333333333333
1373245764;	4;	11703.998064;	468.15992256;	4.0;	2.097152E7;	734002.0;	0.0;	14.0;	55.0;	40.5
1373246064;	4;	11703.998064;	421.343930304;	3.6;	2.097152E7;	1006631.2;	0.0;	13.0;	53.93333333333333;	32.0
1373246364;	4;	11703.998064;	407.68926589599994;	3.483333333333333;	2.097152E7;	838860.0;	0.0;	12.266666666666667;	53.8;	31.933333333333334
1373246664;	4;	11703.998064;	433.047928368;	3.7;	2.097152E7;	1831511.2;	0.0;	13.2;	54.53333333333333;	37.06666666666667
1373246965;	4;	11703.998064;	358.92260729599997;	3.066666666666667;	2.097152E7;	1034594.6666666666;	0.0;	11.4;	53.86666666666667;	31.0
1373247265;	4;	11703.998064;	377.71993752000003;	3.2272727272727275;	2.097152E7;	1048576.0;	0.0;	12.090909090909092;	54.0;	32.36363636363637
1373247565;	4;	11703.998064;	356.97194095199995;	3.05;	2.097152E7;	908764.5333333333;	0.0;	12.066666666666666;	53.93333333333333;	32.0
1373247865;	4;	11703.998064;	384.28126976799996;	3.283333333333333;	2.097152E7;	1593833.8666666667;	0.0;	12.6;	54.0;	32.2
1373248165;	4;	11703.998064;	392.083935144;	3.35;	2.097152E7;	978669.6;	0.0;	11.933333333333334;	53.86666666666667;	32.0
1373248465;	4;	11703.998064;	423.294596648;	3.6166666666666667;	2.097152E7;	1426061.6;	0.0;	14.133333333333333;	55.733333333333334;	49.46666666666667
1373248765;	4;	11703.998064;	358.92260729599997;	3.066666666666667;	2.097152E7;	1118479.2;	0.0;	11.533333333333333;	53.8;	31.933333333333334
1373249065;	4;	11703.998064;	380.37993707999993;	3.25;	2.097152E7;	838858.9333333333;	0.0;	12.933333333333334;	54.2;	33.2
1373249365;	4;	11703.998064;	370.62660536000004;	3.166666666666667;	2.097152E7;	950708.0;	0.0;	11.866666666666667;	54.06666666666667;	32.06666666666667
1373249665;	4;	11703.998064;	378.429270736;	3.233333333333333;	2.097152E7;	936726.4;	0.06666666666666667;	13.4;	54.13333333333333;	32.06666666666667
1373249965;	4;	11703.998064;	413.5412649279999;	3.533333333333333;	2.097152E7;	992650.9333333333;	0.0;	14.666666666666666;	58.0;	48.13333333333333
1373250265;	4;	11703.998064;	358.92260729599997;	3.066666666666667;	2.097152E7;	1593833.6;	0.0;	13.0;	54.0;	32.06666666666667
1373250565;	4;	11703.998064;	341.36661019999997;	2.916666666666667;	2.097152E7;	922745.8666666667;	0.0;	12.0;	54.666666666666664;	37.266666666666666
1373250865;	4;	11703.998064;	339.41594385599996;	2.9;	2.097152E7;	824878.1333333333;	0.0;	11.733333333333333;	53.86666666666667;	31.133333333333333
1373251165;	4;	11703.998064;	333.563944824;	2.85;	2.097152E7;	1048573.8666666667;	0.0;	12.0;	54.0;	31.933333333333334
1373251465;	4;	11703.998064;	353.07060826400004;	3.016666666666667;	2.097152E7;	1132460.0;	0.0;	12.266666666666667;	53.93333333333333;	32.06666666666667
1373251765;	4;	11703.998064;	347.218609232;	2.966666666666667;	2.097152E7;	768954.6666666666;	0.0;	11.866666666666667;	54.0;	32.13333333333333
1373252065;	4;	11703.998064;	378.429270736;	3.233333333333333;	2.097152E7;	852840.8;	0.0;	12.2;	55.53333333333333;	39.333333333333336
1373252365;	4;	11703.998064;	407.68926589599994;	3.483333333333333;	2.097152E7;	1537909.3333333333;	0.0;	12.933333333333334;	55.46666666666667;	49.06666666666667
1373252665;	4;	11703.998064;	339.41594385599996;	2.9;	2.097152E7;	1384118.4;	0.0;	12.466666666666667;	54.2;	32.2
1373252965;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	1132460.8;	0.0;	12.466666666666667;	54.13333333333333;	32.8
1373253265;	4;	11703.998064;	335.514611168;	2.8666666666666667;	2.097152E7;	1048574.6666666666;	0.0;	12.466666666666667;	53.86666666666667;	32.0
1373253565;	4;	11703.998064;	351.11994192;	3.0;	2.097152E7;	1034593.0666666667;	0.0;	12.6;	53.8;	32.06666666666667
1373253865;	4;	11703.998064;	347.218609232;	2.966666666666667;	2.097152E7;	1146442.1333333333;	0.0;	13.466666666666667;	54.06666666666667;	32.0
1373254165;	4;	11703.998064;	362.82393998400005;	3.1;	2.097152E7;	671087.2;	0.0;	12.333333333333334;	53.733333333333334;	31.8
1373254465;	4;	11703.998064;	522.778580192;	4.466666666666667;	2.097152E7;	517295.4666666667;	0.0;	13.615384615384615;	55.4;	44.4
1373254765;	4;	11703.998064;	635.917228144;	5.433333333333334;	2.097152E7;	908765.3333333334;	0.0;	13.6;	55.93333333333333;	40.266666666666666
1373255065;	4;	11703.998064;	655.423891584;	5.6;	2.097152E7;	1468004.2666666666;	0.0;	12.8;	53.733333333333334;	31.6
1373255365;	4;	11703.998064;	470.11058890399994;	4.016666666666667;	2.097152E7;	866821.6;	0.0;	13.0;	54.266666666666666;	34.8
1373255666;	4;	11703.998064;	333.563944824;	2.85;	2.097152E7;	1593834.4;	0.0;	11.8;	54.0;	32.0
1373255966;	4;	11703.998064;	356.97194095199995;	3.05;	2.097152E7;	1062556.0;	0.0;	11.933333333333334;	53.86666666666667;	31.933333333333334
1373256266;	4;	11703.998064;	483.7652533119999;	4.133333333333333;	2.097152E7;	1132460.8;	0.06666666666666667;	424.26666666666665;	472.4;	56.93333333333333
1373256566;	4;	11703.998064;	388.18260245600004;	3.316666666666667;	2.097152E7;	1537909.6;	0.0;	155.46666666666667;	194.8;	34.4
1373256865;	4;	11703.998064;	331.61327847999996;	2.833333333333333;	2.097152E7;	908765.3333333334;	0.0;	13.0;	54.2;	32.86666666666667
1373257165;	4;	11703.998064;	355.02127460799994;	3.033333333333333;	2.097152E7;	866821.0666666667;	0.0;	19.733333333333334;	55.53333333333333;	33.2
1373257465;	4;	11703.998064;	339.41594385599996;	2.9;	2.097152E7;	1370136.8;	0.0;	12.533333333333333;	53.86666666666667;	31.066666666666666
1373257765;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	852841.0666666667;	0.0;	12.533333333333333;	54.0;	32.06666666666667
1373258065;	4;	11703.998064;	333.563944824;	2.85;	2.097152E7;	573219.7333333333;	0.0;	12.2;	54.06666666666667;	32.266666666666666
1373258365;	4;	11703.998064;	368.675939016;	3.15;	2.097152E7;	671087.2;	0.0;	13.666666666666666;	54.4;	37.0
1373258665;	4;	11703.998064;	339.41594385599996;	2.9;	2.097152E7;	1146442.6666666667;	0.0;	29.333333333333332;	53.86666666666667;	31.733333333333334
1373258965;	4;	11703.998064;	351.11994192;	3.0;	2.097152E7;	824878.6666666666;	0.0;	13.066666666666666;	53.93333333333333;	31.2
1373259265;	4;	11703.998064;	329.662612136;	2.816666666666667;	2.097152E7;	894783.7333333333;	0.0;	12.2;	54.0;	31.866666666666667
1373259565;	4;	11703.998064;	349.1692755759999;	2.983333333333333;	2.097152E7;	629144.0;	0.0;	12.533333333333333;	54.0;	32.0
1373259865;	4;	11703.998064;	364.774606328;	3.1166666666666667;	2.097152E7;	894784.2666666667;	0.0;	12.466666666666667;	54.0;	32.2
1373260165;	4;	11703.998064;	421.343930304;	3.6;	2.097152E7;	1188385.0666666667;	0.0;	13.133333333333333;	55.333333333333336;	48.86666666666667
1373260465;	4;	11703.998064;	347.218609232;	2.966666666666667;	2.097152E7;	1509948.0;	0.0;	12.266666666666667;	54.06666666666667;	32.13333333333333
1373260766;	4;	11703.998064;	349.1692755759999;	2.983333333333333;	2.097152E7;	629144.0;	0.0;	13.333333333333334;	53.8;	32.13333333333333
1373261066;	4;	11703.998064;	341.36661019999997;	2.916666666666667;	2.097152E7;	1048574.4;	0.0;	11.866666666666667;	53.93333333333333;	32.0
1373261366;	4;	11703.998064;	335.514611168;	2.8666666666666667;	2.097152E7;	838859.2;	0.0;	12.0;	54.0;	32.06666666666667
1373261666;	4;	11703.998064;	327.711945792;	2.8;	2.097152E7;	754973.6;	0.0;	12.0;	54.0;	32.13333333333333
1373261966;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	615162.9333333333;	0.0;	12.4;	54.06666666666667;	32.2
1373262266;	4;	11703.998064;	356.97194095199995;	3.05;	2.097152E7;	1300232.0;	0.0;	12.266666666666667;	54.733333333333334;	37.93333333333333
1373262566;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	908764.5333333333;	0.0;	12.4;	53.93333333333333;	31.933333333333334
1373262866;	4;	11703.998064;	417.442597616;	3.566666666666667;	2.097152E7;	1384118.4;	0.0;	14.666666666666666;	57.13333333333333;	43.46666666666667
1373263166;	4;	11703.998064;	341.36661019999997;	2.916666666666667;	2.097152E7;	1174404.0;	0.06666666666666667;	13.0;	54.06666666666667;	32.2
1373263466;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	936726.6666666666;	0.0;	13.133333333333333;	54.46666666666667;	32.666666666666664
1373263766;	4;	11703.998064;	349.1692755759999;	2.983333333333333;	2.097152E7;	880802.4;	0.0;	11.933333333333334;	53.8;	31.933333333333334
1373264066;	4;	11703.998064;	472.06125524799995;	4.033333333333333;	2.097152E7;	1593833.6;	0.0;	17.4;	59.13333333333333;	61.8
1373264366;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	1454023.7333333334;	0.0;	12.066666666666666;	53.8;	32.06666666666667
1373264666;	4;	11703.998064;	401.83726686399996;	3.433333333333333;	2.097152E7;	2055207.2;	0.0;	16.266666666666666;	56.666666666666664;	46.333333333333336
1373264966;	4;	11703.998064;	429.14659568;	3.666666666666667;	2.097152E7;	1468004.0;	0.0;	17.133333333333333;	56.333333333333336;	34.93333333333333
1373265266;	4;	11703.998064;	429.14659568;	3.666666666666667;	2.097152E7;	1272269.8666666667;	0.0;	17.6;	55.53333333333333;	36.666666666666664
1373265566;	4;	11703.998064;	366.725272672;	3.1333333333333333;	2.097152E7;	1090517.6;	0.0;	12.066666666666666;	53.8;	32.0
1373265866;	4;	11703.998064;	364.774606328;	3.1166666666666667;	2.097152E7;	1062555.4666666666;	0.0;	11.933333333333334;	54.06666666666667;	32.266666666666666
1373266166;	4;	11703.998064;	353.07060826400004;	3.016666666666667;	2.097152E7;	796916.8;	0.0;	12.266666666666667;	54.86666666666667;	38.06666666666667
1373266466;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	894784.2666666667;	0.0;	12.466666666666667;	57.46666666666667;	46.93333333333333
1373266766;	4;	11703.998064;	390.13326879999994;	3.333333333333333;	2.097152E7;	1384119.2;	0.0;	14.666666666666666;	54.4;	34.733333333333334
1373267066;	4;	11703.998064;	366.725272672;	3.1333333333333333;	2.097152E7;	1132460.8;	0.0;	14.2;	56.06666666666667;	41.266666666666666
1373267366;	4;	11703.998064;	335.514611168;	2.8666666666666667;	2.097152E7;	922746.4;	0.0;	12.2;	54.13333333333333;	32.06666666666667
1373267666;	4;	11703.998064;	355.02127460799994;	3.033333333333333;	2.097152E7;	1006632.0;	0.0;	12.0;	54.13333333333333;	32.2
1373267967;	4;	11703.998064;	501.32125040799997;	4.283333333333333;	2.097152E7;	1677719.2;	0.0;	26.666666666666668;	61.4;	67.26666666666667
1373268267;	4;	11703.998064;	366.725272672;	3.1333333333333333;	2.097152E7;	1761605.6;	0.0;	12.066666666666666;	53.93333333333333;	31.933333333333334
1373268567;	4;	11703.998064;	337.46527751199994;	2.8833333333333333;	2.097152E7;	1132460.0;	0.0;	12.666666666666666;	54.2;	33.666666666666664
1373268867;	4;	11703.998064;	499.370584064;	4.266666666666667;	2.097152E7;	1090518.4;	0.0;	28.733333333333334;	66.06666666666666;	63.666666666666664
1373269167;	4;	11703.998064;	479.86392062399995;	4.1;	2.097152E7;	1160422.9333333333;	0.0;	18.533333333333335;	59.4;	50.06666666666667
1373269467;	4;	11703.998064;	376.47860439199997;	3.216666666666667;	2.097152E7;	1635776.8;	0.0;	16.133333333333333;	54.53333333333333;	32.6
1373269767;	4;	11703.998064;	356.97194095199995;	3.05;	2.097152E7;	1006631.2;	0.06666666666666667;	14.466666666666667;	54.93333333333333;	37.06666666666667
1373270067;	4;	11703.998064;	421.343930304;	3.6;	2.097152E7;	1188384.0;	0.0;	20.066666666666666;	58.8;	56.8
1373270367;	4;	11703.998064;	624.21323008;	5.333333333333334;	2.097152E7;	1495966.4;	0.0;	19.8;	73.0;	151.4
1373270667;	4;	11703.998064;	622.262563736;	5.316666666666666;	2.097152E7;	1523928.8;	0.0;	90.73333333333333;	170.66666666666666;	560.3333333333334
1373270967;	4;	11703.998064;	550.087909008;	4.7;	2.097152E7;	1468004.0;	0.0;	28.533333333333335;	71.33333333333333;	167.2
1373271267;	4;	11703.998064;	542.285243632;	4.633333333333333;	2.097152E7;	1691700.2666666666;	0.0;	23.266666666666666;	62.733333333333334;	68.6
1373271567;	4;	11703.998064;	499.370584064;	4.266666666666667;	2.097152E7;	1789567.4666666666;	0.0;	35.4;	58.86666666666667;	53.46666666666667
1373271867;	4;	11703.998064;	628.1145627679999;	5.366666666666666;	2.097152E7;	2977954.4;	0.0;	34.266666666666666;	63.53333333333333;	72.06666666666666
1373272167;	4;	11703.998064;	429.14659568;	3.666666666666667;	2.097152E7;	2208998.6666666665;	0.0;	19.933333333333334;	57.13333333333333;	40.2
1373272467;	4;	11703.998064;	423.294596648;	3.6166666666666667;	2.097152E7;	1356155.4666666666;	0.0;	23.733333333333334;	56.666666666666664;	43.333333333333336
1373272767;	4;	11703.998064;	553.9892416959999;	4.733333333333333;	2.097152E7;	1048574.4;	0.06666666666666667;	29.533333333333335;	60.13333333333333;	57.6
1373273067;	4;	11703.998064;	444.75192643199995;	3.8;	2.097152E7;	1635776.8;	0.0;	24.466666666666665;	56.93333333333333;	44.266666666666666
1373273367;	4;	11703.998064;	425.245262992;	3.6333333333333333;	2.097152E7;	1076537.0666666667;	0.0;	20.2;	56.266666666666666;	41.93333333333333
1373273667;	4;	11703.998064;	421.343930304;	3.6;	2.097152E7;	1174403.4666666666;	0.0;	21.866666666666667;	57.13333333333333;	43.666666666666664
1373273967;	4;	11703.998064;	474.0119215919999;	4.05;	2.097152E7;	1314213.0666666667;	0.0;	20.266666666666666;	60.333333333333336;	59.666666666666664
1373274267;	4;	11703.998064;	626.1638964239999;	5.35;	2.097152E7;	1412080.2666666666;	0.06666666666666667;	101.66666666666667;	171.26666666666668;	614.3333333333334
1373274567;	4;	11703.998064;	557.890574384;	4.766666666666667;	2.097152E7;	1677720.0;	0.0;	31.266666666666666;	68.13333333333334;	110.53333333333333
1373274867;	4;	11703.998064;	628.1145627679999;	5.366666666666666;	2.097152E7;	1454023.7333333334;	0.0;	30.133333333333333;	65.0;	76.8
1373275167;	4;	11703.998064;	487.66658600000005;	4.166666666666667;	2.097152E7;	1412080.5333333334;	0.0;	19.6;	60.46666666666667;	58.13333333333333
1373275467;	4;	11703.998064;	526.67991288;	4.5;	2.097152E7;	2195018.1333333333;	0.0;	26.2;	59.46666666666667;	51.93333333333333
1373275767;	4;	11703.998064;	475.962587936;	4.066666666666666;	2.097152E7;	1789568.0;	0.0;	15.066666666666666;	57.0;	59.666666666666664
1373276067;	4;	11703.998064;	593.0025685759999;	5.066666666666666;	2.097152E7;	1551890.6666666667;	0.0;	26.466666666666665;	63.266666666666666;	61.2
1373276367;	4;	11703.998064;	386.23193611199997;	3.3;	2.097152E7;	1384118.1333333333;	0.0;	16.2;	55.733333333333334;	37.266666666666666
1373276667;	4;	11703.998064;	557.890574384;	4.766666666666667;	2.097152E7;	1579852.8;	0.06666666666666667;	20.0;	59.93333333333333;	67.66666666666667
1373276967;	4;	11703.998064;	768.5625395359999;	6.566666666666666;	2.097152E7;	1146441.8666666667;	0.0;	29.466666666666665;	69.46666666666667;	88.93333333333334
1373277267;	4;	11703.998064;	657.3745579279998;	5.616666666666666;	2.097152E7;	2083170.1333333333;	0.0;	29.733333333333334;	66.0;	66.66666666666667
1373277567;	4;	11703.998064;	483.7652533119999;	4.133333333333333;	2.097152E7;	1663739.7333333334;	0.0;	19.266666666666666;	59.0;	44.333333333333336
1373277867;	4;	11703.998064;	516.92658116;	4.416666666666667;	2.097152E7;	1286250.6666666667;	0.0;	89.33333333333333;	167.73333333333332;	594.1333333333333
1373278167;	4;	11703.998064;	405.73859955200004;	3.466666666666667;	2.097152E7;	1244308.0;	0.0;	21.666666666666668;	64.26666666666667;	112.26666666666667
1373278467;	4;	11703.998064;	495.46925137599993;	4.233333333333333;	2.097152E7;	1034594.4;	0.0;	17.6;	67.33333333333333;	109.33333333333333
1373278768;	4;	11703.998064;	438.8999274;	3.75;	2.097152E7;	1412081.0666666667;	0.0;	36.333333333333336;	57.266666666666666;	36.2
1373279068;	4;	11703.998064;	436.94926105599995;	3.733333333333333;	2.097152E7;	2041226.1333333333;	0.0;	17.533333333333335;	55.8;	34.53333333333333
1373279368;	4;	11703.998064;	460.357257184;	3.933333333333333;	2.097152E7;	1174403.4666666666;	0.0;	20.2;	58.0;	42.93333333333333
1373279668;	4;	11703.998064;	505.22258309599994;	4.316666666666666;	2.097152E7;	1565871.4666666666;	0.0;	19.866666666666667;	59.53333333333333;	60.06666666666667
1373279968;	4;	11703.998064;	472.06125524799995;	4.033333333333333;	2.097152E7;	1943358.9333333333;	0.0;	18.866666666666667;	58.0;	46.86666666666667
1373280268;	4;	11703.998064;	665.1772233039999;	5.683333333333334;	2.097152E7;	2264922.4;	0.0;	28.6;	65.66666666666667;	75.86666666666666
1373280568;	4;	11703.998064;	774.4145385679999;	6.616666666666666;	2.097152E7;	1677720.0;	0.0;	30.266666666666666;	67.66666666666667;	85.46666666666667
1373280868;	4;	11703.998064;	452.55459180799994;	3.8666666666666667;	2.097152E7;	1537909.3333333333;	0.0;	15.733333333333333;	57.0;	46.666666666666664
1373281168;	4;	11703.998064;	608.607899328;	5.2;	2.097152E7;	1481985.8666666667;	0.0;	21.933333333333334;	60.6;	58.0
1373281468;	4;	11703.998064;	534.482578256;	4.566666666666666;	2.097152E7;	1495967.7333333334;	0.0;	89.33333333333333;	163.86666666666667;	545.8
1373281768;	4;	11703.998064;	448.6532591199999;	3.833333333333333;	2.097152E7;	1481985.3333333333;	0.0;	29.733333333333334;	72.0;	164.33333333333334
1373282068;	4;	11703.998064;	366.725272672;	3.1333333333333333;	2.097152E7;	1216347.2;	0.0;	29.733333333333334;	54.53333333333333;	33.53333333333333
1373282368;	4;	11703.998064;	446.702592776;	3.816666666666667;	2.097152E7;	1104497.6;	0.0;	18.4;	58.13333333333333;	52.266666666666666
1373282668;	4;	11703.998064;	372.57727170399994;	3.183333333333333;	2.097152E7;	2236959.466666667;	0.0;	15.6;	55.333333333333336;	38.46666666666667
1373282968;	4;	11703.998064;	392.083935144;	3.35;	2.097152E7;	1286252.0;	0.06666666666666667;	17.533333333333335;	56.46666666666667;	41.666666666666664
1373283268;	4;	11703.998064;	458.40659084;	3.916666666666667;	2.097152E7;	852841.0666666667;	0.0;	16.466666666666665;	59.266666666666666;	49.2
1373283568;	4;	11703.998064;	470.11058890399994;	4.016666666666667;	2.097152E7;	1188384.8;	0.0;	27.2;	56.666666666666664;	52.53333333333333
1373283868;	4;	11703.998064;	360.87327364;	3.083333333333333;	2.097152E7;	2069188.2666666666;	0.0;	12.6;	54.53333333333333;	33.733333333333334
1373284168;	4;	11703.998064;	343.317276544;	2.933333333333333;	2.097152E7;	796916.2666666667;	0.0;	12.8;	54.0;	32.13333333333333
1373284468;	4;	11703.998064;	419.39326395999996;	3.583333333333333;	2.097152E7;	922745.3333333334;	0.0;	17.333333333333332;	57.6;	45.13333333333333
1373284768;	4;	11703.998064;	358.92260729599997;	3.066666666666667;	2.097152E7;	894783.4666666667;	0.0;	14.2;	54.13333333333333;	32.6
1373285068;	4;	11703.998064;	514.975914816;	4.4;	2.097152E7;	1230327.7333333334;	0.0;	110.73333333333333;	163.13333333333333;	542.0
1373285368;	4;	11703.998064;	407.68926589599994;	3.483333333333333;	2.097152E7;	1034594.6666666666;	0.0;	16.4;	68.26666666666667;	157.4
1373285668;	4;	11703.998064;	386.23193611199997;	3.3;	2.097152E7;	1118479.7333333334;	0.0;	14.266666666666667;	57.13333333333333;	48.333333333333336
1373285968;	4;	11703.998064;	360.87327364;	3.083333333333333;	2.097152E7;	1062554.6666666667;	0.0;	13.4;	53.8;	33.2
1373286268;	4;	11703.998064;	366.725272672;	3.1333333333333333;	2.097152E7;	1537909.3333333333;	0.0;	14.0;	54.2;	33.06666666666667
