Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373125755;	2;	5851.99912;	645.6705695733333;	11.033333333333333;	4597760.0;	2102743.2;	0.0;	6.6;	0.26666666666666666;	0.0
1373126055;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	1934969.6;	0.0;	6.666666666666667;	3.533333333333333;	3.533333333333333
1373126355;	2;	5851.99912;	606.6572421066668;	10.366666666666667;	4597760.0;	1873453.0666666667;	0.0;	6.666666666666667;	2.066666666666667;	1.9333333333333333
1373126655;	2;	5851.99912;	645.6705695733333;	11.033333333333333;	4597760.0;	1884637.8666666667;	0.0;	6.666666666666667;	2.466666666666667;	2.2666666666666666
1373126955;	2;	5851.99912;	620.31190672;	10.6;	4597760.0;	2018856.5333333334;	0.0;	6.4;	1.8666666666666667;	1.7333333333333334
1373127255;	2;	5851.99912;	622.2625730933333;	10.633333333333333;	4597760.0;	1990894.6666666667;	0.0;	6.533333333333333;	8.933333333333334;	9.733333333333333
1373127555;	2;	5851.99912;	659.3252341866668;	11.266666666666667;	4597760.0;	1744827.7333333334;	0.0;	6.4;	28.6;	32.53333333333333
1373127855;	2;	5851.99912;	618.3612403466668;	10.566666666666668;	4597760.0;	1834305.8666666667;	0.0;	6.933333333333334;	5.8;	6.333333333333333
1373128155;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	2158666.933333333;	0.0;	6.133333333333334;	2.7333333333333334;	2.533333333333333
1373128455;	2;	5851.99912;	602.75590936;	10.3;	4597760.0;	1974116.2666666666;	0.0;	6.533333333333333;	1.6666666666666667;	1.3333333333333333
1373128755;	2;	5851.99912;	633.9665713333334;	10.833333333333332;	4597760.0;	1968524.2666666666;	0.0;	6.8;	1.5333333333333334;	1.2666666666666666
1373129055;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	1845491.2;	0.0;	6.2;	1.6666666666666667;	1.3333333333333333
1373129355;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	1934969.8666666667;	0.0;	6.4;	1.6;	1.3333333333333333
1373129655;	2;	5851.99912;	626.16390584;	10.7;	4597760.0;	1582648.2666666666;	0.0;	231.8;	1.7333333333333334;	1.4
1373129955;	2;	5851.99912;	632.0159049600002;	10.8;	4597760.0;	1828714.1333333333;	0.0;	231.4;	1.8;	1.4666666666666666
1373130255;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	2113926.6666666665;	0.0;	7.066666666666666;	2.933333333333333;	3.066666666666667
1373130555;	2;	5851.99912;	641.7692368266668;	10.966666666666667;	4597760.0;	1934969.0666666667;	0.0;	6.6;	2.2666666666666666;	2.1333333333333333
1373130855;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	1890230.6666666667;	0.0;	6.533333333333333;	5.2;	5.6
1373131155;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	1834305.6;	0.0;	6.533333333333333;	3.3333333333333335;	3.466666666666667
1373131455;	2;	5851.99912;	633.9665713333334;	10.833333333333332;	4597760.0;	2270514.1333333333;	0.0;	6.666666666666667;	2.0;	1.8666666666666667
1373131755;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1940561.8666666667;	0.0;	6.4;	2.7333333333333334;	2.6666666666666665
1373132055;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	1907007.7333333334;	0.0;	6.733333333333333;	5.2;	5.666666666666667
1373132355;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	1845491.2;	0.0;	6.466666666666667;	4.533333333333333;	4.733333333333333
1373132655;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	4597760.0;	2052411.2;	0.0;	6.6;	3.6666666666666665;	3.8
1373132955;	2;	5851.99912;	667.1278996800002;	11.4;	4597760.0;	2276107.466666667;	0.0;	6.866666666666666;	3.7333333333333334;	3.6666666666666665
1373133255;	2;	5851.99912;	653.4732350666668;	11.166666666666668;	4597760.0;	2002079.4666666666;	0.0;	6.6;	1.5333333333333334;	1.8
1373133555;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	1817529.0666666667;	0.0;	6.533333333333333;	1.7333333333333334;	1.8
1373133855;	2;	5851.99912;	661.2759005600002;	11.3;	4597760.0;	1867861.3333333333;	0.0;	6.8;	6.6;	7.266666666666667
1373134155;	2;	5851.99912;	622.2625730933333;	10.633333333333333;	4597760.0;	2018856.5333333334;	0.0;	6.4;	6.066666666666666;	6.2
1373134455;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	2119520.533333333;	0.0;	6.466666666666667;	3.7333333333333334;	3.6666666666666665
1373134756;	2;	5851.99912;	651.5225686933334;	11.133333333333333;	4597760.0;	1862268.0;	0.0;	6.533333333333333;	9.266666666666667;	9.6
1373135056;	2;	5851.99912;	671.0292324266667;	11.466666666666667;	4597760.0;	1761604.8;	0.0;	232.2;	19.4;	23.2
1373135356;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1700088.8;	0.0;	6.4;	12.266666666666667;	12.733333333333333
1373135656;	2;	5851.99912;	624.2132394666668;	10.666666666666668;	4597760.0;	1996486.4;	0.0;	6.733333333333333;	12.066666666666666;	12.666666666666666
1373135956;	2;	5851.99912;	616.4105739733334;	10.533333333333333;	4597760.0;	2013264.0;	0.0;	231.33333333333334;	2.0;	2.0
1373136256;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	4597760.0;	1901415.7333333334;	0.0;	130.46666666666667;	2.2666666666666666;	2.0
1373136556;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	2130705.3333333335;	0.0;	231.6;	0.26666666666666666;	0.06666666666666667
1373136856;	2;	5851.99912;	649.57190232;	11.1;	4597760.0;	1895823.2;	0.0;	6.6;	0.26666666666666666;	0.06666666666666667
1373137156;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	2007671.2;	0.0;	6.6;	0.26666666666666666;	0.06666666666666667
1373137456;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	2097149.6;	0.0;	6.6;	0.3333333333333333;	0.06666666666666667
1373137756;	2;	5851.99912;	599.8299098;	10.25;	4597760.0;	1779580.857142857;	0.0;	5.857142857142857;	0.2857142857142857;	0.0
1373138056;	2;	5851.99912;	602.75590936;	10.3;	4597760.0;	1778382.1333333333;	0.0;	6.733333333333333;	0.26666666666666666;	0.06666666666666667
1373138356;	2;	5851.99912;	635.9172377066667;	10.866666666666667;	4597760.0;	2024448.2666666666;	0.0;	6.2;	0.26666666666666666;	0.0
1373138656;	2;	5851.99912;	645.6705695733333;	11.033333333333333;	4597760.0;	2046818.1333333333;	0.0;	6.533333333333333;	0.26666666666666666;	0.06666666666666667
1373138956;	2;	5851.99912;	620.31190672;	10.6;	4597760.0;	2203406.1333333333;	0.0;	6.4;	0.26666666666666666;	0.0
1373139256;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	2231368.8;	0.0;	6.666666666666667;	0.26666666666666666;	0.06666666666666667
1373139556;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	2231368.0;	0.0;	6.533333333333333;	0.26666666666666666;	0.0
1373139856;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	2030041.6;	0.0;	6.333333333333333;	0.26666666666666666;	0.06666666666666667
1373140156;	2;	5851.99912;	628.1145722133333;	10.733333333333333;	4597760.0;	1862268.8;	0.0;	231.4;	0.26666666666666666;	0.06666666666666667
1373140456;	2;	5851.99912;	639.5399038285715;	10.928571428571429;	4597760.0;	1965328.5714285714;	0.0;	6.714285714285714;	0.2857142857142857;	0.07142857142857142
1373140756;	2;	5851.99912;	630.0652385866667;	10.766666666666667;	4597760.0;	1912600.8;	0.0;	6.4;	0.26666666666666666;	0.06666666666666667
1373141056;	2;	5851.99912;	664.6199000571429;	11.357142857142858;	4597760.0;	1851482.2857142857;	0.0;	6.857142857142857;	0.35714285714285715;	0.07142857142857142
1373141356;	2;	5851.99912;	606.6572421066668;	10.366666666666667;	4597760.0;	2197814.4;	0.0;	6.4;	0.26666666666666666;	0.0
1373141656;	2;	5851.99912;	599.8299098;	10.25;	4597760.0;	1965329.142857143;	0.0;	6.571428571428571;	0.2857142857142857;	0.0
1373141956;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1912600.8;	0.0;	6.133333333333334;	0.26666666666666666;	0.0
1373142256;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1834305.8666666667;	0.0;	6.866666666666666;	0.26666666666666666;	0.06666666666666667
1373142556;	2;	5851.99912;	654.1699016285714;	11.178571428571429;	4597760.0;	2121117.714285714;	0.0;	6.214285714285714;	0.2857142857142857;	0.07142857142857142
1373142856;	2;	5851.99912;	633.2699047714286;	10.821428571428571;	4597760.0;	2109133.714285714;	0.0;	6.714285714285714;	0.2857142857142857;	0.07142857142857142
1373143156;	2;	5851.99912;	599.8299098;	10.25;	4597760.0;	1929376.857142857;	0.0;	6.142857142857143;	0.2857142857142857;	0.07142857142857142
1373143456;	2;	5851.99912;	601.9199094857144;	10.285714285714286;	4597760.0;	1911401.142857143;	0.0;	6.0;	0.2857142857142857;	0.0
1373143756;	2;	5851.99912;	604.0099091714286;	10.321428571428571;	4597760.0;	1791564.857142857;	0.0;	5.857142857142857;	0.2857142857142857;	0.0
1373144056;	2;	5851.99912;	639.5399038285715;	10.928571428571429;	4597760.0;	1857474.857142857;	0.0;	6.642857142857143;	0.2857142857142857;	0.07142857142857142
1373144356;	2;	5851.99912;	660.4399006857144;	11.285714285714286;	4597760.0;	2067191.142857143;	0.0;	6.571428571428571;	0.2857142857142857;	0.07142857142857142
1373144656;	2;	5851.99912;	685.5198969142858;	11.714285714285714;	4597760.0;	2252939.4285714286;	0.0;	11.714285714285714;	0.35714285714285715;	0.21428571428571427
1373144956;	2;	5851.99912;	608.1899085428572;	10.392857142857142;	4597760.0;	1995288.0;	0.0;	6.785714285714286;	0.2857142857142857;	0.0
1373145256;	2;	5851.99912;	610.2799082285715;	10.428571428571429;	4597760.0;	1833507.7142857143;	0.0;	6.571428571428571;	0.2857142857142857;	0.07142857142857142
1373145556;	2;	5851.99912;	604.0099091714286;	10.321428571428571;	4597760.0;	1695694.857142857;	0.0;	6.214285714285714;	0.2857142857142857;	0.0
1373145856;	2;	5851.99912;	643.7199032000001;	11.0;	4597760.0;	1845490.2857142857;	0.0;	6.571428571428571;	3.5;	3.5
1373146156;	2;	5851.99912;	666.709899742857;	11.392857142857142;	4597760.0;	1839498.5714285714;	0.0;	247.0;	1.2857142857142858;	1.0714285714285714
1373146456;	2;	5851.99912;	643.7199032000001;	11.0;	4597760.0;	1707677.7142857143;	0.0;	6.5;	1.9285714285714286;	2.0
1373146756;	2;	5851.99912;	608.1899085428572;	10.392857142857142;	4597760.0;	2001280.857142857;	0.0;	6.714285714285714;	1.4285714285714286;	1.2142857142857142
1373147056;	2;	5851.99912;	606.099908857143;	10.357142857142858;	4597760.0;	1905409.7142857143;	0.0;	6.571428571428571;	2.357142857142857;	2.0714285714285716
1373147356;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	1918193.3333333333;	0.0;	6.533333333333333;	1.8666666666666667;	1.6666666666666667
1373147657;	2;	5851.99912;	647.8999025714286;	11.071428571428571;	4597760.0;	1851482.5714285714;	0.0;	9.071428571428571;	1.4285714285714286;	1.2142857142857142
1373147957;	2;	5851.99912;	622.2625730933333;	10.633333333333333;	4597760.0;	1974117.8666666667;	0.0;	6.266666666666667;	1.8;	1.6
1373148257;	2;	5851.99912;	698.3385616533333;	11.933333333333332;	4597760.0;	1867860.2666666666;	0.0;	13.933333333333334;	6.0;	5.933333333333334
1373148557;	2;	5851.99912;	624.9099060285715;	10.678571428571429;	4597760.0;	1917393.4285714286;	0.0;	247.21428571428572;	6.357142857142857;	6.5
1373148857;	2;	5851.99912;	616.5499072857143;	10.535714285714286;	4597760.0;	1941360.857142857;	0.0;	6.5;	15.357142857142858;	16.285714285714285
1373149157;	2;	5851.99912;	597.7399101142859;	10.214285714285715;	4597760.0;	1971320.857142857;	0.0;	6.428571428571429;	2.357142857142857;	2.0714285714285716
1373149457;	2;	5851.99912;	633.9665713333334;	10.833333333333332;	4597760.0;	1918192.5333333334;	0.0;	6.866666666666666;	1.4;	1.2666666666666666
1373149757;	2;	5851.99912;	658.349901;	11.25;	4597760.0;	1917394.2857142857;	0.0;	6.214285714285714;	1.5;	1.2142857142857142
1373150057;	2;	5851.99912;	651.5225686933334;	11.133333333333333;	4597760.0;	1761605.6;	0.0;	6.2;	2.4;	2.066666666666667
1373150357;	2;	5851.99912;	630.0652385866667;	10.766666666666667;	4597760.0;	2018855.4666666666;	0.0;	6.533333333333333;	1.5333333333333334;	1.3333333333333333
1373150657;	2;	5851.99912;	616.4105739733334;	10.533333333333333;	4597760.0;	2013264.8;	0.0;	6.266666666666667;	1.4666666666666666;	1.2
1373150957;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	4597760.0;	2018856.8;	0.0;	6.466666666666667;	1.4666666666666666;	1.2
1373151257;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	2069188.5333333334;	0.0;	6.8;	1.4;	1.0666666666666667
1373151557;	2;	5851.99912;	606.6572421066668;	10.366666666666667;	4597760.0;	2035633.3333333333;	0.0;	6.333333333333333;	1.3333333333333333;	1.0
1373151857;	2;	5851.99912;	653.4732350666668;	11.166666666666668;	4597760.0;	1940561.8666666667;	0.0;	7.133333333333334;	1.5333333333333334;	1.3333333333333333
1373152157;	2;	5851.99912;	632.0159049600002;	10.8;	4597760.0;	1940561.6;	0.0;	6.666666666666667;	1.0;	1.0666666666666667
1373152457;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1962932.8;	0.0;	6.6;	1.0;	1.0666666666666667
1373152757;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	4597760.0;	2080373.6;	0.0;	6.533333333333333;	5.066666666666666;	5.466666666666667
1373153057;	2;	5851.99912;	639.8185704533333;	10.933333333333332;	4597760.0;	1962931.2;	0.0;	6.533333333333333;	3.2;	3.3333333333333335
1373153357;	2;	5851.99912;	606.6572421066668;	10.366666666666667;	4597760.0;	1996486.4;	0.0;	6.466666666666667;	2.933333333333333;	2.933333333333333
1373153657;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	1929378.4;	0.0;	6.666666666666667;	2.0;	1.8
1373153957;	2;	5851.99912;	635.9172377066667;	10.866666666666667;	4597760.0;	1711274.4;	0.0;	6.533333333333333;	1.6666666666666667;	1.3333333333333333
1373154257;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1778382.4;	0.0;	6.333333333333333;	7.866666666666666;	8.8
1373154557;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	1761604.8;	0.0;	231.26666666666668;	2.933333333333333;	2.8666666666666667
1373154857;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	1912600.8;	0.0;	6.933333333333334;	1.9333333333333333;	1.6666666666666667
1373155157;	2;	5851.99912;	606.6572421066668;	10.366666666666667;	4597760.0;	1901414.4;	0.0;	6.4;	3.466666666666667;	3.466666666666667
1373155457;	2;	5851.99912;	674.9305651733333;	11.533333333333333;	4597760.0;	2058003.2;	0.0;	6.733333333333333;	2.3333333333333335;	2.2666666666666666
1373155757;	2;	5851.99912;	643.7199032000001;	11.0;	4597760.0;	1918193.6;	0.0;	6.8;	3.066666666666667;	3.1333333333333333
1373156057;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	1895823.2;	0.0;	6.133333333333334;	1.6666666666666667;	1.3333333333333333
1373156357;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1795158.4;	0.0;	6.6;	3.8;	3.933333333333333
1373156657;	2;	5851.99912;	632.0159049600002;	10.8;	4597760.0;	2147482.4;	0.0;	7.066666666666666;	3.2666666666666666;	3.2666666666666666
1373156957;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	1879045.6;	0.0;	6.333333333333333;	2.2666666666666666;	2.1333333333333333
1373157257;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	1610609.6;	0.0;	6.4;	1.8;	1.5333333333333334
1373157557;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	1957340.2666666666;	0.0;	6.6;	2.0;	1.8
1373157857;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	4597760.0;	2013264.2666666666;	0.0;	6.066666666666666;	1.8666666666666667;	1.7333333333333334
1373158157;	2;	5851.99912;	616.4105739733334;	10.533333333333333;	4597760.0;	2080372.8;	0.0;	6.466666666666667;	1.7333333333333334;	1.5333333333333334
1373158457;	2;	5851.99912;	632.0159049600002;	10.8;	4597760.0;	1918192.2666666666;	0.0;	6.666666666666667;	2.1333333333333333;	1.8666666666666667
1373158757;	2;	5851.99912;	616.4105739733334;	10.533333333333333;	4597760.0;	1901416.5333333334;	0.0;	6.733333333333333;	2.066666666666667;	1.6666666666666667
1373159057;	2;	5851.99912;	639.8185704533333;	10.933333333333332;	4597760.0;	2013264.0;	0.0;	6.866666666666666;	1.9333333333333333;	1.6666666666666667
1373159357;	2;	5851.99912;	659.3252341866668;	11.266666666666667;	4597760.0;	1728050.4;	0.0;	6.266666666666667;	1.6666666666666667;	1.6
1373159657;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	1962932.2666666666;	0.0;	6.733333333333333;	1.8;	1.8
1373159957;	2;	5851.99912;	618.3612403466668;	10.566666666666668;	4597760.0;	1946155.2;	0.0;	6.133333333333334;	3.6;	3.6
1373160257;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	1811936.8;	0.0;	6.6;	5.2;	5.533333333333333
1373160557;	2;	5851.99912;	624.2132394666668;	10.666666666666668;	4597760.0;	1862268.8;	0.0;	6.4;	8.2;	9.066666666666666
1373160857;	2;	5851.99912;	633.9665713333334;	10.833333333333332;	4597760.0;	1744827.7333333334;	0.0;	6.6;	4.066666666666666;	4.266666666666667
1373161157;	2;	5851.99912;	651.5225686933334;	11.133333333333333;	4597760.0;	1761604.8;	0.0;	6.866666666666666;	5.666666666666667;	5.466666666666667
1373161457;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1879046.4;	0.0;	6.466666666666667;	2.4;	2.533333333333333
1373161757;	2;	5851.99912;	643.7199032000001;	11.0;	4597760.0;	2164259.2;	0.0;	6.733333333333333;	14.666666666666666;	15.6
1373162057;	2;	5851.99912;	626.16390584;	10.7;	4597760.0;	2069188.0;	0.0;	6.933333333333334;	5.933333333333334;	6.133333333333334
1373162357;	2;	5851.99912;	624.2132394666668;	10.666666666666668;	4597760.0;	2315254.4;	0.0;	6.2;	9.733333333333333;	10.333333333333334
1373162657;	2;	5851.99912;	1041.65584336;	17.8;	4597760.0;	2130704.8;	0.0;	179.93333333333334;	12.666666666666666;	13.866666666666667
1373162957;	2;	5851.99912;	661.2759005600002;	11.3;	4597760.0;	2231369.6;	0.0;	6.266666666666667;	1.8666666666666667;	1.8666666666666667
1373163257;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1912600.0;	0.0;	6.733333333333333;	2.7333333333333334;	2.8666666666666667
1373163557;	2;	5851.99912;	620.31190672;	10.6;	4597760.0;	1811936.8;	0.0;	6.333333333333333;	0.4666666666666667;	0.2
1373163857;	2;	5851.99912;	1203.5611523466669;	20.566666666666666;	4597760.0;	2130704.8;	0.0;	14.8;	0.26666666666666666;	0.06666666666666667
1373164157;	2;	5851.99912;	606.6572421066668;	10.366666666666667;	4597760.0;	2113927.2;	0.0;	6.666666666666667;	0.26666666666666666;	0.0
1373164457;	2;	5851.99912;	643.7199032000001;	11.0;	4597760.0;	1979709.6;	0.0;	6.466666666666667;	0.26666666666666666;	0.06666666666666667
1373164757;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	1862268.0;	0.0;	6.466666666666667;	0.26666666666666666;	0.06666666666666667
1373165057;	2;	5851.99912;	618.3612403466668;	10.566666666666668;	4597760.0;	2030041.3333333333;	0.0;	6.066666666666666;	0.26666666666666666;	0.06666666666666667
1373165357;	2;	5851.99912;	616.4105739733334;	10.533333333333333;	4597760.0;	1811936.8;	0.0;	6.6;	0.26666666666666666;	0.0
1373165657;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	2248144.8;	0.0;	6.733333333333333;	0.26666666666666666;	0.06666666666666667
1373165957;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	1979709.6;	0.0;	6.666666666666667;	0.26666666666666666;	0.0
1373166257;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	1862268.8;	0.0;	6.666666666666667;	0.3333333333333333;	0.06666666666666667
1373166557;	2;	5851.99912;	649.57190232;	11.1;	4597760.0;	1795159.2;	0.0;	6.6;	0.26666666666666666;	0.0
1373166857;	2;	5851.99912;	630.0652385866667;	10.766666666666667;	4597760.0;	2058003.4666666666;	0.0;	6.466666666666667;	0.26666666666666666;	0.06666666666666667
1373167157;	2;	5851.99912;	754.90788648;	12.9;	4597760.0;	2030040.8;	0.0;	6.333333333333333;	0.5333333333333333;	0.26666666666666666
1373167457;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	2181036.0;	0.0;	6.733333333333333;	2.8666666666666667;	2.7333333333333334
1373167757;	2;	5851.99912;	684.68389704;	11.7;	4597760.0;	2018855.7333333334;	0.0;	6.133333333333334;	0.26666666666666666;	0.06666666666666667
1373168057;	2;	5851.99912;	680.7825642933334;	11.633333333333333;	4597760.0;	2030040.8;	0.0;	6.666666666666667;	0.26666666666666666;	0.06666666666666667
1373168357;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	1845491.2;	0.0;	6.6;	0.26666666666666666;	0.0
1373168658;	2;	5851.99912;	624.2132394666668;	10.666666666666668;	4597760.0;	1923785.3333333333;	0.0;	6.4;	0.26666666666666666;	0.0
1373168958;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	4597760.0;	1929378.1333333333;	0.0;	6.666666666666667;	0.26666666666666666;	0.0
1373169258;	2;	5851.99912;	618.3612403466668;	10.566666666666668;	4597760.0;	1979710.4;	0.0;	6.6;	0.26666666666666666;	0.0
1373169558;	2;	5851.99912;	626.16390584;	10.7;	4597760.0;	2281700.8;	0.0;	6.4;	11.466666666666667;	11.666666666666666
1373169858;	2;	5851.99912;	661.2759005600002;	11.3;	4597760.0;	1895823.2;	0.0;	6.6;	1.4;	1.0666666666666667
1373170158;	2;	5851.99912;	657.3745678133332;	11.233333333333333;	4597760.0;	2113927.2;	0.0;	6.533333333333333;	0.26666666666666666;	0.0
1373170458;	2;	5851.99912;	645.6705695733333;	11.033333333333333;	4597760.0;	2248145.6;	0.0;	6.666666666666667;	0.26666666666666666;	0.06666666666666667
1373170758;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	1946155.2;	0.0;	6.133333333333334;	0.26666666666666666;	0.0
1373171058;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	1946155.2;	0.0;	6.4;	0.26666666666666666;	0.0
1373171358;	2;	5851.99912;	612.5092412266667;	10.466666666666667;	4597760.0;	1895824.0;	0.0;	6.8;	0.26666666666666666;	0.0
1373171658;	2;	5851.99912;	616.4105739733334;	10.533333333333333;	4597760.0;	1811936.8;	0.0;	6.133333333333334;	0.26666666666666666;	0.06666666666666667
1373171958;	2;	5851.99912;	663.2265669333334;	11.333333333333332;	4597760.0;	1879046.4;	0.0;	6.466666666666667;	0.26666666666666666;	0.06666666666666667
1373172258;	2;	5851.99912;	645.6705695733333;	11.033333333333333;	4597760.0;	1873452.8;	0.0;	231.0;	0.26666666666666666;	0.06666666666666667
1373172558;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	1862268.8;	0.0;	231.46666666666667;	0.26666666666666666;	0.06666666666666667
1373172858;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	1946154.4;	0.0;	231.66666666666666;	0.26666666666666666;	0.0
1373173158;	2;	5851.99912;	602.75590936;	10.3;	4597760.0;	1750419.4666666666;	0.0;	231.6;	0.26666666666666666;	0.0
1373173458;	2;	5851.99912;	598.8545766133334;	10.233333333333334;	4597760.0;	1761605.6;	0.0;	7.2;	0.3333333333333333;	0.0
1373173758;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	1929377.6;	0.0;	231.0;	0.26666666666666666;	0.0
1373174058;	2;	5851.99912;	649.57190232;	11.1;	4597760.0;	2164259.2;	0.0;	231.46666666666667;	4.0;	3.8666666666666667
1373174358;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	1929376.8;	0.0;	231.46666666666667;	4.266666666666667;	4.333333333333333
1373174658;	2;	5851.99912;	614.4599076;	10.5;	4597760.0;	2063596.0;	0.0;	6.466666666666667;	3.8666666666666667;	3.8
1373174958;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	1862268.8;	0.0;	6.466666666666667;	2.8;	2.6666666666666665
1373175258;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	4597760.0;	1795159.2;	0.0;	6.533333333333333;	2.6;	2.466666666666667
1373175558;	2;	5851.99912;	632.0159049600002;	10.8;	4597760.0;	1934970.4;	0.0;	6.533333333333333;	1.3333333333333333;	1.2
1373175858;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	2097149.6;	0.0;	231.6;	0.2;	0.0
1373176158;	2;	5851.99912;	622.2625730933333;	10.633333333333333;	4597760.0;	1996485.6;	0.0;	208.8;	0.26666666666666666;	0.0
1373176458;	2;	5851.99912;	618.3612403466668;	10.566666666666668;	4597760.0;	1979709.6;	0.0;	6.266666666666667;	0.26666666666666666;	0.0
1373176758;	2;	5851.99912;	606.6572421066668;	10.366666666666667;	4597760.0;	1912600.0;	0.0;	56.4;	0.26666666666666666;	0.0
1373177058;	2;	5851.99912;	635.9172377066667;	10.866666666666667;	4597760.0;	2248145.6;	0.0;	6.8;	0.3333333333333333;	0.06666666666666667
1373177358;	2;	5851.99912;	628.1145722133333;	10.733333333333333;	4597760.0;	2164259.2;	0.0;	6.466666666666667;	0.26666666666666666;	0.0
1373177658;	2;	5851.99912;	649.57190232;	11.1;	4597760.0;	2046818.4;	0.0;	231.53333333333333;	0.2;	0.0
1373177958;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	1912600.8;	0.0;	6.266666666666667;	0.26666666666666666;	0.0
1373178259;	2;	5851.99912;	624.2132394666668;	10.666666666666668;	4597760.0;	1912600.8;	0.0;	7.2;	0.2;	0.06666666666666667
1373178559;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	1845490.4;	0.0;	6.266666666666667;	0.26666666666666666;	0.0
1373178859;	2;	5851.99912;	637.8679040800001;	10.9;	4597760.0;	2063596.0;	0.0;	6.533333333333333;	0.26666666666666666;	0.06666666666666667
1373179159;	2;	5851.99912;	622.2625730933333;	10.633333333333333;	4597760.0;	1895823.2;	0.0;	231.13333333333333;	0.26666666666666666;	0.0
1373179459;	2;	5851.99912;	647.6212359466667;	11.066666666666668;	4597760.0;	1946156.0;	0.0;	6.333333333333333;	0.26666666666666666;	0.0
1373179759;	2;	5851.99912;	639.8185704533333;	10.933333333333332;	4597760.0;	1845490.4;	0.0;	6.933333333333334;	0.2;	0.0
1373180059;	2;	5851.99912;	608.60790848;	10.4;	4597760.0;	2046818.4;	0.0;	6.4;	0.26666666666666666;	0.06666666666666667
1373180359;	2;	5851.99912;	610.5585748533333;	10.433333333333332;	4597760.0;	2013264.0;	0.0;	6.6;	0.26666666666666666;	0.0
