Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1375142251;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	24814.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375142551;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	26037.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375142851;	1;	2925.999846;	21.457332204;	0.7333333333333333;	95264.0;	33901.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375143151;	1;	2925.999846;	25.358665332;	0.8666666666666667;	95264.0;	28483.466666666667;	0.0;	0.2;	0.0;	0.0
1375143451;	1;	2925.999846;	33.161331588;	1.1333333333333333;	95264.0;	31105.333333333332;	0.0;	0.2;	0.0;	0.0
1375143751;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	31979.733333333334;	0.0;	0.2;	0.0;	0.0
1375144051;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27784.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375144351;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26036.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375144651;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	31280.533333333333;	0.0;	0.2;	0.0;	0.0
1375144951;	1;	2925.999846;	25.358665332;	0.8666666666666667;	95264.0;	27784.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375145251;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26736.8;	0.0;	0.2;	0.0;	0.0
1375145551;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	27085.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1375145851;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	33727.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375146151;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	33028.8;	0.0;	0.2;	0.0;	0.0
1375146451;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26736.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375146751;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	28134.133333333335;	0.0;	0.2;	0.0;	0.0
1375147051;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	31455.2;	0.0;	0.13333333333333333;	0.06666666666666667;	0.0
1375147351;	1;	2925.999846;	21.457332204;	0.7333333333333333;	95264.0;	25164.0;	0.0;	0.2;	0.0;	0.0
1375147651;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	26736.0;	0.0;	0.2;	0.0;	0.0
1375147951;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29882.133333333335;	0.0;	0.2;	0.0;	0.0
1375148251;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	36699.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375148551;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	33028.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375148851;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	22541.866666666665;	0.0;	0.2;	0.0;	0.0
1375149151;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	24115.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375149451;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	24463.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375149751;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25163.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375150051;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29882.4;	0.0;	0.2;	0.0;	0.0
1375150351;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	23241.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375150651;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28832.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375150951;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	32503.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375151251;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	33028.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375151551;	1;	2925.999846;	25.358665332;	0.8666666666666667;	95264.0;	32678.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1375151851;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	31979.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375152151;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	30581.333333333332;	0.0;	0.2;	0.0;	0.0
1375152452;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	38271.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375152752;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	29881.6;	0.0;	0.26666666666666666;	0.0;	0.0
1375153052;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	23066.4;	0.0;	0.26666666666666666;	0.0;	0.0
1375153352;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	19397.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375153652;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	25164.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375153952;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	24988.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375154252;	1;	2925.999846;	25.358665332;	0.8666666666666667;	95264.0;	30931.466666666667;	0.0;	0.2;	0.0;	0.0
1375154552;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	38271.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375154852;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25862.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1375155152;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	33028.0;	0.0;	0.2;	0.0;	0.0
1375155452;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29358.4;	0.0;	0.26666666666666666;	0.0;	0.0
1375155752;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375156052;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	23066.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375156352;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26211.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375156652;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	31979.733333333334;	0.0;	0.2;	0.0;	0.0
1375156952;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	34426.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375157252;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	34601.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375157552;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	28309.6;	0.0;	0.2;	0.0;	0.0
1375157852;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	25163.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375158152;	1;	2925.999846;	25.358665332;	0.8666666666666667;	95264.0;	26737.6;	0.0;	0.2;	0.0;	0.0
1375158452;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28833.6;	0.0;	0.2;	0.0;	0.0
1375158752;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	28308.8;	0.0;	0.2;	0.0;	0.0
1375159052;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	32503.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375159352;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	31979.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375159652;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	30581.866666666665;	0.0;	0.2;	0.0;	0.0
1375159952;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	33727.2;	0.0;	0.26666666666666666;	0.0;	0.0
1375160252;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	33028.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375160552;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1375160852;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	27259.2;	0.0;	0.2;	0.0;	0.0
1375161152;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	34601.6;	0.0;	0.26666666666666666;	0.06666666666666667;	0.0
1375161452;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	33552.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375161752;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	30406.4;	0.0;	0.26666666666666666;	0.0;	0.0
1375162052;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	29882.4;	0.0;	0.2;	0.0;	0.0
1375162352;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	28833.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375162652;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	23939.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375162952;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26212.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375163252;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	22890.666666666668;	0.0;	0.2;	0.0;	0.0
1375163552;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375163852;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25163.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375164152;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	27260.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375164452;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	31455.2;	0.0;	0.2;	0.0;	0.0
1375164752;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27260.8;	0.0;	0.2;	0.0;	0.0
1375165052;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	29881.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375165352;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	27261.6;	0.0;	0.26666666666666666;	0.0;	0.0
1375165653;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	26212.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375165953;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28309.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375166253;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25686.933333333334;	0.0;	0.2;	0.0;	0.0
1375166553;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	26212.0;	0.0;	0.2;	0.0;	0.0
1375166853;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28308.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375167153;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	29357.866666666665;	0.0;	1.1333333333333333;	0.0;	0.0
1375167453;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	34076.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1375167753;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	32503.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375168053;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375168353;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	31629.866666666665;	0.0;	0.2;	0.0;	0.0
1375168653;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	26212.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375168953;	1;	2925.999846;	21.457332204;	0.7333333333333333;	95264.0;	23590.4;	0.0;	0.2;	0.0;	0.0
1375169253;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28833.6;	0.0;	0.2;	0.0;	0.0
1375169553;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375169853;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	23591.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375170153;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	20969.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375170453;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	28833.066666666666;	0.0;	0.2;	0.0;	0.0
1375170753;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	29881.6;	0.0;	0.26666666666666666;	0.0;	0.0
1375171053;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26038.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1375171353;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	29357.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375171653;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	29883.2;	0.0;	0.2;	0.0;	0.0
1375171953;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	30930.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375172253;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25164.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375172553;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	28309.6;	0.0;	0.26666666666666666;	0.0;	0.0
1375172853;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	30405.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375173153;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	28483.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375173453;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28658.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1375173753;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26911.466666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375174053;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	29883.2;	0.0;	0.2;	0.0;	0.0
1375174353;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	26212.0;	0.0;	0.3333333333333333;	0.0;	0.0
1375174653;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	24114.4;	0.0;	0.2;	0.0;	0.0
1375174953;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	26387.2;	0.0;	0.2;	0.0;	0.0
1375175253;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	26736.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375175553;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	30581.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375175853;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	36173.066666666666;	0.0;	0.2;	0.0;	0.0
1375176153;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	27085.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1375176453;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	26037.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1375176753;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25338.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1375177053;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	36523.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375177353;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	32153.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1375177653;	1;	2925.999846;	25.358665332;	0.8666666666666667;	95264.0;	29707.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375177953;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	34077.6;	0.0;	0.26666666666666666;	0.0;	0.0
1375178253;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26212.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375178553;	1;	2925.999846;	33.161331588;	1.1333333333333333;	95264.0;	23940.266666666666;	0.0;	0.2;	0.0;	0.0
1375178853;	1;	2925.999846;	25.358665332;	0.8666666666666667;	95264.0;	25164.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375179153;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27086.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375179454;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	32852.53333333333;	0.0;	0.2;	0.0;	0.0
1375179754;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	31979.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1375180054;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	31980.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375180354;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	34425.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375180654;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	32504.0;	0.0;	0.2;	0.0;	0.0
1375180954;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	28832.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375181254;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28134.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1375181554;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27261.6;	0.0;	0.2;	0.0;	0.0
1375181854;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	23416.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1375182154;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	32328.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375182454;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	29182.666666666668;	0.0;	0.2;	0.0;	0.0
1375182754;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29358.933333333334;	0.0;	0.2;	0.0;	0.0
1375183054;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	28308.266666666666;	0.0;	0.2;	0.0;	0.0
1375183354;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	34950.4;	0.0;	0.2;	0.0;	0.0
1375183654;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	33901.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375183954;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	32677.6;	0.0;	0.2;	0.0;	0.0
1375184254;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	27086.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1375184554;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27085.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375184854;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26211.466666666667;	0.0;	0.2;	0.0;	0.0
1375185154;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	33202.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1375185454;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	27436.0;	0.0;	0.2;	0.0;	0.0
1375185754;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	22716.8;	0.0;	0.2;	0.0;	0.0
1375186054;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29532.266666666666;	0.0;	0.2;	0.0;	0.0
1375186354;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	30756.533333333333;	0.0;	0.2;	0.0;	0.0
1375186654;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	21318.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375186954;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25163.733333333334;	0.0;	0.2;	0.0;	0.0
1375187254;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	30056.8;	0.0;	0.2;	0.0;	0.0
1375187554;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29708.266666666666;	0.0;	0.2;	0.0;	0.0
1375187854;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	29008.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375188154;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26736.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375188454;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27260.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375188754;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	24988.0;	0.0;	0.2;	0.0;	0.0
1375189054;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	30406.133333333335;	0.0;	0.3333333333333333;	0.0;	0.0
1375189354;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	31804.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1375189654;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	38096.26666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375189954;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29880.8;	0.0;	0.2;	0.0;	0.0
1375190254;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	33901.6;	0.0;	0.2;	0.0;	0.0
1375190554;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	27610.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1375190854;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25512.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375191154;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	30582.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375191454;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	28833.866666666665;	0.0;	0.2;	0.0;	0.0
1375191754;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	30057.333333333332;	0.0;	0.2;	0.0;	0.0
1375192054;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	34951.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1375192354;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	31980.0;	0.0;	0.2;	0.0;	0.0
1375192654;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	30232.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1375192955;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	30755.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375193255;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27610.4;	0.0;	0.13333333333333333;	0.0;	0.0
1375193555;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	34949.86666666667;	0.0;	0.2;	0.0;	0.0
1375193855;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	31979.733333333334;	0.0;	0.2;	0.0;	0.0
1375194155;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	35300.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375194455;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	33202.933333333334;	0.0;	0.2;	0.0;	0.0
1375194755;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	32504.266666666666;	0.0;	0.2;	0.0;	0.0
1375195055;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28834.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1375195355;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	25862.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1375195655;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	28308.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375195955;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	29882.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1375196255;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	35824.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375196555;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29357.333333333332;	0.0;	0.2;	0.0;	0.0
1375196855;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	28134.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375197155;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	31804.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375197455;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28833.6;	0.0;	0.2;	0.0;	0.0
1375197755;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29532.0;	0.0;	0.26666666666666666;	0.0;	0.0
1375198055;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	27434.933333333334;	0.0;	0.2;	0.0;	0.0
1375198355;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	24290.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1375198655;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	25513.333333333332;	0.0;	0.2;	0.0;	0.0
1375198955;	1;	2925.999846;	29.259998460000002;	1.0;	95264.0;	25861.866666666665;	0.0;	0.2;	0.0;	0.0
1375199255;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	28484.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1375199555;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28134.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1375199855;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26736.0;	0.0;	0.13333333333333333;	0.0;	0.0
1375200155;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	22892.533333333333;	0.0;	0.2;	0.0;	0.0
1375200455;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	27435.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375200755;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	29707.2;	0.0;	0.13333333333333333;	0.0;	0.0
1375201055;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	27959.466666666667;	0.0;	0.2;	0.0;	0.0
1375201355;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	25688.8;	0.0;	0.26666666666666666;	0.0;	0.0
1375201655;	1;	2925.999846;	31.210665024;	1.0666666666666667;	95264.0;	27610.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1375201955;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26212.8;	0.0;	0.13333333333333333;	0.0;	0.0
1375202255;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	21493.6;	0.0;	0.13333333333333333;	0.0;	0.0
1375202555;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	26212.266666666666;	0.0;	0.2;	0.0;	0.0
1375202855;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	28134.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1375203156;	1;	2925.999846;	23.407998768000002;	0.8;	95264.0;	34426.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1375203456;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	37222.666666666664;	0.0;	0.2;	0.0;	0.0
1375203756;	1;	2925.999846;	27.309331896;	0.9333333333333332;	95264.0;	29182.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
