Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373279968;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	184548.8;	0.0;	84.86666666666666;	11.066666666666666;	8.6
1373280268;	2;	5199.99924;	159.46664336;	3.066666666666667;	8359936.0;	531276.8;	0.0;	91.26666666666667;	10.933333333333334;	8.533333333333333
1373280568;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	223695.2;	0.0;	86.66666666666667;	11.2;	8.733333333333333
1373280868;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	150993.86666666667;	0.0;	85.86666666666666;	10.733333333333333;	8.4
1373281168;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	178954.93333333332;	0.0;	85.26666666666667;	11.066666666666666;	8.733333333333333
1373281468;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	240472.26666666666;	0.0;	85.4;	10.866666666666667;	8.333333333333334
1373281768;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	145401.33333333334;	0.0;	86.26666666666667;	10.666666666666666;	8.2
1373282068;	2;	5199.99924;	135.19998024;	2.6;	8359936.0;	156586.93333333332;	0.0;	86.46666666666667;	11.0;	8.4
1373282368;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	195733.6;	0.0;	90.66666666666667;	10.733333333333333;	8.4
1373282668;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	285212.0;	0.0;	91.46666666666667;	11.066666666666666;	8.666666666666666
1373282968;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	318765.6;	0.0;	86.0;	10.466666666666667;	8.066666666666666
1373283268;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	178955.2;	0.0;	85.86666666666666;	11.066666666666666;	8.666666666666666
1373283568;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	268433.6;	0.0;	82.86666666666667;	10.666666666666666;	8.466666666666667
1373283868;	2;	5199.99924;	162.93330952;	3.1333333333333333;	8359936.0;	514499.4666666667;	0.0;	91.33333333333333;	11.333333333333334;	8.866666666666667
1373284168;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	285211.2;	0.0;	84.8;	10.666666666666666;	8.4
1373284468;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	324358.13333333336;	0.0;	85.39999999999999;	10.8;	8.4
1373284768;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	251657.6;	0.0;	91.53333333333333;	10.8;	8.266666666666667
1373285068;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	268434.4;	0.0;	85.39999999999999;	10.6;	8.466666666666667
1373285368;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	268434.4;	0.0;	86.4;	11.0;	8.666666666666666
1373285668;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	167770.4;	0.0;	85.46666666666667;	10.666666666666666;	8.4
1373285968;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	268434.4;	0.0;	84.6;	11.2;	8.8
1373286268;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	251656.8;	0.0;	85.73333333333333;	10.866666666666667;	8.6
1373286568;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	167771.2;	0.0;	90.86666666666666;	11.2;	8.866666666666667
1373286868;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	251657.6;	0.0;	82.86666666666667;	10.6;	8.333333333333334
1373287168;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	218102.93333333332;	0.0;	86.6;	10.8;	8.733333333333333
1373287468;	2;	5199.99924;	159.46664336;	3.066666666666667;	8359936.0;	307581.3333333333;	0.0;	96.33333333333334;	10.733333333333333;	8.6
1373287768;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	229286.66666666666;	0.0;	85.86666666666667;	10.933333333333334;	8.533333333333333
1373288068;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	139808.0;	0.0;	84.39999999999999;	10.6;	8.333333333333334
1373288368;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	251656.8;	0.0;	80.06666666666668;	10.733333333333333;	8.2
1373288668;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	268433.6;	0.0;	85.33333333333334;	10.866666666666667;	8.2
1373288968;	2;	5199.99924;	135.19998024;	2.6;	8359936.0;	274027.4666666667;	0.0;	91.19999999999999;	10.733333333333333;	8.133333333333333
1373289268;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	324358.13333333336;	0.0;	83.06666666666666;	10.466666666666667;	7.933333333333334
1373289568;	2;	5199.99924;	128.26664792000003;	2.466666666666667;	8359936.0;	268433.6;	0.0;	85.60000000000001;	10.533333333333333;	8.066666666666666
1373289868;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	274026.13333333336;	0.0;	86.06666666666666;	10.866666666666667;	8.266666666666667
1373290168;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	201325.86666666667;	0.0;	86.80000000000001;	10.4;	8.266666666666667
1373290468;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	167772.0;	0.0;	86.46666666666665;	11.0;	8.6
1373290768;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	134216.8;	0.0;	85.6;	10.466666666666667;	8.4
1373291068;	2;	5199.99924;	159.46664336;	3.066666666666667;	8359936.0;	363504.8;	0.0;	90.39999999999999;	11.333333333333334;	8.8
1373291368;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	285211.4666666667;	0.0;	84.66666666666667;	10.6;	8.4
1373291668;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	167771.2;	0.0;	87.26666666666667;	11.133333333333333;	8.533333333333333
1373291968;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	201324.8;	0.0;	85.06666666666666;	10.533333333333333;	8.133333333333333
1373292268;	2;	5199.99924;	135.19998024;	2.6;	8359936.0;	301989.06666666665;	0.0;	87.33333333333333;	11.4;	8.733333333333333
1373292569;	2;	5199.99924;	135.19998024;	2.6;	8359936.0;	329950.13333333336;	0.0;	81.8;	10.733333333333333;	8.466666666666667
1373292869;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	262842.6666666667;	0.0;	85.86666666666666;	11.066666666666666;	8.4
1373293169;	2;	5199.99924;	129.99998100000002;	2.5;	8359936.0;	301988.5333333333;	0.0;	84.26666666666665;	10.666666666666666;	8.333333333333334
1373293469;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	318765.6;	0.0;	84.46666666666667;	10.933333333333334;	8.6
1373293769;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	268433.86666666664;	0.0;	83.86666666666666;	10.666666666666666;	8.266666666666667
1373294069;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	190140.0;	0.0;	86.46666666666667;	10.8;	8.4
1373294369;	2;	5199.99924;	110.93331712;	2.1333333333333333;	8359936.0;	67107.2;	0.0;	78.2;	7.466666666666667;	8.6
1373294669;	2;	5199.99924;	136.93331332;	2.6333333333333333;	8359936.0;	324357.6;	0.0;	81.66666666666666;	6.0;	8.2
1373294969;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	190140.53333333333;	0.0;	76.06666666666666;	5.8;	8.133333333333333
1373295269;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	111847.2;	0.0;	77.06666666666666;	5.733333333333333;	7.8
1373295569;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	123031.73333333334;	0.0;	75.53333333333333;	5.6;	8.0
1373295869;	2;	5199.99924;	131.73331408;	2.533333333333333;	8359936.0;	369097.3333333333;	17.266666666666666;	81.66666666666667;	5.8;	8.133333333333333
1373296169;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	380282.6666666667;	0.0;	78.26666666666667;	5.6;	7.733333333333333
1373296469;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	173362.93333333332;	0.0;	75.46666666666665;	5.533333333333333;	7.666666666666667
1373296769;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	128624.26666666666;	0.0;	76.26666666666667;	5.666666666666667;	7.733333333333333
1373297069;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	67107.46666666666;	0.0;	74.73333333333332;	5.6;	7.6
1373297369;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	184548.0;	0.0;	76.06666666666666;	5.666666666666667;	7.733333333333333
1373297669;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	190141.33333333334;	0.0;	76.93333333333334;	5.6;	7.666666666666667
1373297969;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	106254.93333333333;	0.0;	75.2;	5.6;	7.6
1373298269;	2;	5199.99924;	135.19998024;	2.6;	8359936.0;	385875.2;	0.0;	78.8;	5.466666666666667;	7.533333333333333
1373298569;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	162178.66666666666;	0.0;	76.46666666666667;	5.6;	7.6
1373298869;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	39145.86666666667;	0.0;	72.0;	5.533333333333333;	7.8
1373299169;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	162178.13333333333;	0.0;	76.66666666666666;	5.666666666666667;	8.0
1373299469;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	223694.93333333332;	0.0;	76.46666666666667;	5.866666666666666;	7.733333333333333
1373299769;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	150994.4;	0.0;	75.80000000000001;	5.733333333333333;	7.8
1373300069;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	100662.4;	0.0;	75.26666666666667;	5.666666666666667;	7.933333333333334
1373300369;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	117439.2;	0.0;	73.93333333333334;	5.533333333333333;	7.733333333333333
1373300669;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	111847.2;	0.0;	75.86666666666666;	5.533333333333333;	7.666666666666667
1373300969;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	134216.0;	0.0;	76.73333333333333;	5.533333333333333;	7.6
1373301269;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	117439.2;	0.0;	75.26666666666667;	5.733333333333333;	7.733333333333333
1373301570;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	150994.4;	0.0;	76.46666666666667;	5.6;	7.733333333333333
1373301870;	2;	5199.99924;	140.39997948;	2.7;	8359936.0;	363504.8;	0.0;	83.06666666666666;	5.666666666666667;	7.8
1373302170;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	285212.0;	0.0;	75.93333333333334;	5.533333333333333;	7.666666666666667
1373302470;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	123030.93333333333;	0.0;	76.46666666666667;	5.6;	7.733333333333333
1373302770;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	201325.33333333334;	0.0;	73.33333333333334;	5.666666666666667;	7.866666666666666
1373303070;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	201325.6;	0.0;	75.73333333333333;	5.8;	7.933333333333334
1373303370;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	167770.4;	0.0;	74.86666666666666;	5.8;	8.133333333333333
1373303670;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	111846.66666666667;	0.0;	73.86666666666666;	5.8;	8.0
1373303970;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	156585.6;	0.0;	75.93333333333334;	5.866666666666666;	7.933333333333334
1373304270;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	335543.2;	0.0;	74.26666666666665;	5.733333333333333;	7.933333333333334
1373304570;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	218102.4;	0.0;	75.13333333333334;	5.666666666666667;	7.933333333333334
1373304870;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	95068.8;	0.0;	75.46666666666667;	5.666666666666667;	7.866666666666666
1373305170;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	150992.8;	0.0;	72.46666666666667;	5.6;	7.733333333333333
1373305470;	2;	5199.99924;	136.93331332;	2.6333333333333333;	8359936.0;	436206.4;	0.0;	83.13333333333333;	5.933333333333334;	8.133333333333333
1373305770;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	178955.73333333334;	0.0;	73.73333333333332;	5.533333333333333;	7.733333333333333
1373306070;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	190140.8;	0.0;	81.13333333333334;	5.733333333333333;	8.133333333333333
1373306370;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	128624.0;	0.0;	76.46666666666667;	5.8;	8.0
1373306670;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	206917.86666666667;	0.0;	76.73333333333333;	5.866666666666666;	8.133333333333333
1373306970;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	251657.06666666668;	0.0;	73.33333333333334;	5.866666666666666;	8.133333333333333
1373307270;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	212510.93333333332;	0.0;	76.93333333333332;	5.866666666666666;	8.2
1373307570;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	262841.06666666665;	0.0;	76.73333333333332;	5.933333333333334;	8.4
1373307870;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	139809.06666666668;	0.0;	71.93333333333332;	5.533333333333333;	7.6
1373308170;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	218102.93333333332;	0.0;	77.33333333333333;	5.666666666666667;	8.0
1373308470;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	285211.2;	0.0;	72.19999999999999;	5.6;	7.866666666666666
1373308770;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	268434.13333333336;	0.0;	74.26666666666667;	5.733333333333333;	8.0
1373309070;	2;	5199.99924;	138.66664640000002;	2.666666666666667;	8359936.0;	508908.0;	0.0;	82.06666666666668;	6.0;	8.066666666666666
1373309370;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	195732.8;	0.0;	72.53333333333333;	5.733333333333333;	8.0
1373309670;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	212509.33333333334;	0.0;	76.4;	5.8;	8.0
1373309970;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	240473.06666666668;	0.0;	75.8;	5.866666666666666;	8.066666666666666
1373310270;	2;	5199.99924;	110.93331712;	2.1333333333333333;	8359936.0;	212510.13333333333;	0.0;	76.53333333333332;	5.6;	7.666666666666667
1373310570;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	262842.4;	0.0;	75.26666666666667;	5.666666666666667;	7.533333333333333
1373310870;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	212510.66666666666;	0.0;	76.06666666666666;	5.466666666666667;	7.666666666666667
1373311170;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	150993.6;	0.0;	72.26666666666667;	5.533333333333333;	7.666666666666667
1373311470;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	178954.93333333332;	0.0;	77.66666666666666;	5.4;	7.466666666666667
1373311770;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	223695.46666666667;	0.0;	76.2;	5.533333333333333;	7.466666666666667
1373312070;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	279618.93333333335;	0.0;	75.4;	5.466666666666667;	7.333333333333333
1373312370;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	178956.26666666666;	0.0;	74.4;	5.6;	7.6
1373312670;	2;	5199.99924;	140.39997948;	2.7;	8359936.0;	335542.93333333335;	0.0;	81.19999999999999;	5.666666666666667;	7.666666666666667
1373312970;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	268435.2;	0.0;	72.53333333333333;	5.466666666666667;	7.6
1373313270;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	156586.13333333333;	0.0;	71.86666666666667;	5.533333333333333;	7.6
1373313571;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	139809.33333333334;	0.0;	74.26666666666665;	5.666666666666667;	7.666666666666667
1373313871;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	218102.4;	0.0;	78.33333333333333;	5.666666666666667;	7.666666666666667
1373314171;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	184548.0;	0.0;	71.13333333333333;	5.666666666666667;	7.733333333333333
1373314471;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	201325.6;	0.0;	75.26666666666667;	5.466666666666667;	7.666666666666667
1373314771;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	117439.2;	0.0;	74.86666666666667;	5.6;	7.666666666666667
1373315071;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	201324.8;	0.0;	76.93333333333334;	5.733333333333333;	7.733333333333333
1373315371;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	167771.2;	0.0;	74.39999999999999;	5.866666666666666;	7.933333333333334
1373315671;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	184548.0;	0.0;	76.53333333333333;	5.733333333333333;	7.866666666666666
1373315971;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	184548.0;	0.0;	74.2;	5.666666666666667;	7.733333333333333
1373316271;	2;	5199.99924;	133.46664716;	2.566666666666667;	8359936.0;	419429.6;	0.0;	83.13333333333333;	5.866666666666666;	8.066666666666666
1373316571;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	268434.4;	0.0;	77.26666666666667;	5.6;	7.6
1373316871;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	167771.2;	0.0;	76.93333333333334;	5.6;	7.8
1373317171;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	167771.2;	0.0;	75.13333333333333;	5.733333333333333;	7.933333333333334
1373317471;	2;	5199.99924;	110.93331712;	2.1333333333333333;	8359936.0;	167770.4;	0.0;	76.39999999999999;	5.733333333333333;	7.933333333333334
1373317771;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	150994.4;	0.0;	77.6;	5.8;	7.933333333333334
1373318071;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	201326.4;	0.0;	74.06666666666666;	5.733333333333333;	7.933333333333334
1373318371;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	150993.6;	0.0;	69.8;	5.533333333333333;	7.933333333333334
1373318671;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	257250.13333333333;	0.0;	76.6;	5.6;	8.0
1373318971;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	212509.6;	0.0;	77.00000000000001;	5.6;	8.0
1373319271;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	139809.33333333334;	0.0;	75.86666666666667;	5.6;	7.8
1373319571;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	201325.06666666668;	0.0;	76.13333333333334;	5.533333333333333;	7.866666666666666
1373319871;	2;	5199.99924;	136.93331332;	2.6333333333333333;	8359936.0;	391466.93333333335;	0.0;	81.73333333333332;	5.666666666666667;	8.0
1373320171;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	218102.66666666666;	0.0;	73.0;	5.533333333333333;	7.6
1373320471;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	218103.2;	0.0;	75.73333333333333;	5.533333333333333;	7.666666666666667
1373320771;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	178956.0;	0.0;	77.0;	5.466666666666667;	7.6
1373321071;	2;	5199.99924;	112.66665019999999;	2.1666666666666665;	8359936.0;	173363.2;	0.0;	77.33333333333334;	5.933333333333334;	7.733333333333333
1373321371;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	285211.2;	0.0;	77.80000000000001;	5.6;	7.6
1373321671;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	218102.4;	0.0;	75.39999999999999;	5.933333333333334;	8.066666666666666
1373321971;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	234880.0;	0.0;	72.26666666666667;	5.533333333333333;	7.466666666666667
1373322271;	2;	5199.99924;	103.99998480000001;	2.0;	8359936.0;	134216.53333333333;	0.0;	76.0;	5.733333333333333;	7.866666666666666
1373322571;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	246064.8;	0.0;	76.26666666666667;	5.466666666666667;	7.6
1373322871;	2;	5199.99924;	117.86664944;	2.2666666666666666;	8359936.0;	234880.26666666666;	0.0;	78.92307692307692;	5.533333333333333;	7.466666666666667
1373323171;	2;	5199.99924;	138.66664640000002;	2.666666666666667;	8359936.0;	201325.6;	0.0;	101.73333333333333;	10.933333333333334;	10.266666666666667
1373323471;	2;	5199.99924;	138.66664640000002;	2.666666666666667;	8359936.0;	486537.86666666664;	0.0;	80.0;	6.0;	8.0
1373323771;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	229287.2;	0.0;	77.06666666666666;	5.866666666666666;	7.866666666666666
1373324071;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	111846.93333333333;	0.0;	73.2;	5.733333333333333;	7.666666666666667
1373324371;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	95070.4;	0.0;	75.73333333333333;	5.666666666666667;	7.666666666666667
1373324671;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	218102.4;	0.0;	77.33333333333333;	5.666666666666667;	7.733333333333333
1373324971;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	173363.46666666667;	0.0;	76.33333333333334;	5.6;	7.666666666666667
1373325271;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	296396.26666666666;	0.0;	75.33333333333333;	5.666666666666667;	7.733333333333333
1373325571;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	178955.2;	0.0;	76.06666666666666;	5.666666666666667;	7.733333333333333
1373325871;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	178956.26666666666;	0.0;	76.73333333333332;	5.6;	7.6
1373326171;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	324357.3333333333;	0.0;	75.8;	5.666666666666667;	7.8
1373326471;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	218102.4;	0.0;	74.19999999999999;	5.6;	7.6
1373326772;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	218103.2;	0.0;	74.93333333333334;	5.6;	7.533333333333333
1373327072;	2;	5199.99924;	136.93331332;	2.6333333333333333;	8359936.0;	704642.1333333333;	0.0;	87.13333333333333;	12.466666666666667;	7.533333333333333
1373327372;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	313173.06666666665;	0.0;	73.73333333333333;	5.466666666666667;	7.466666666666667
1373327672;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	150993.6;	0.0;	74.93333333333334;	5.666666666666667;	7.6
1373327972;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	201325.6;	0.0;	76.13333333333333;	5.733333333333333;	7.666666666666667
1373328272;	2;	5199.99924;	116.13331636000001;	2.2333333333333334;	8359936.0;	268434.4;	0.0;	75.86666666666666;	5.666666666666667;	7.4
1373328572;	2;	5199.99924;	180.26664032;	3.466666666666667;	8359936.0;	268434.4;	0.0;	114.6;	8.0;	109.73333333333333
1373328872;	2;	5199.99924;	114.39998328000001;	2.2;	8359936.0;	385875.2;	0.0;	86.8;	7.933333333333334;	90.13333333333334
1373329172;	2;	5199.99924;	123.06664868;	2.3666666666666667;	8359936.0;	369096.8;	0.0;	84.6;	8.933333333333334;	140.06666666666666
1373329472;	2;	5199.99924;	863.1998738400001;	16.6;	8359936.0;	671087.2;	0.0;	231.26666666666668;	14.266666666666667;	181.73333333333332
1373329772;	2;	5199.99924;	1816.53306784;	34.93333333333334;	8359936.0;	1174403.2;	1.2666666666666666;	344.4666666666667;	19.8;	39.8
1373330072;	2;	5199.99924;	1854.6663955999998;	35.666666666666664;	8359936.0;	1761605.6;	0.0;	373.4;	19.733333333333334;	40.53333333333333
1373330372;	2;	5199.99924;	1466.39978568;	28.2;	8359936.0;	2102742.4;	0.0;	197.4;	11.333333333333334;	21.066666666666666
1373330672;	2;	5199.99924;	135.19998024;	2.6;	8359936.0;	1509947.2;	0.0;	81.46666666666667;	5.733333333333333;	7.866666666666666
1373330972;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	464168.0;	0.0;	76.6;	5.6;	7.933333333333334
1373331272;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	184548.26666666666;	0.0;	75.13333333333333;	5.8;	7.933333333333334
1373331572;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	262840.8;	0.0;	78.46666666666667;	5.6;	7.733333333333333
1373331872;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	234880.0;	0.0;	73.99999999999999;	5.733333333333333;	7.666666666666667
1373332172;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	251656.8;	0.0;	72.00000000000001;	7.066666666666666;	7.933333333333334
1373332472;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	184548.8;	0.0;	78.73333333333333;	5.733333333333333;	7.6
1373332772;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	307581.06666666665;	0.0;	69.33333333333333;	5.4;	7.4
1373333072;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	106254.13333333333;	0.0;	71.73333333333333;	5.466666666666667;	7.533333333333333
1373333372;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	162177.86666666667;	0.0;	74.06666666666666;	5.666666666666667;	7.666666666666667
1373333672;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	251656.8;	0.0;	71.53333333333335;	5.533333333333333;	7.733333333333333
1373333972;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	313173.3333333333;	0.0;	75.66666666666666;	5.533333333333333;	7.466666666666667
1373334272;	2;	5199.99924;	143.86664564000003;	2.766666666666667;	8359936.0;	380282.6666666667;	0.0;	144.26666666666665;	27.666666666666668;	7.733333333333333
1373334572;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	229287.2;	0.0;	73.26666666666667;	5.6;	7.6
1373334873;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	201325.6;	0.0;	74.66666666666667;	5.733333333333333;	7.733333333333333
1373335173;	2;	5199.99924;	105.73331788;	2.033333333333333;	8359936.0;	201324.8;	0.0;	71.86666666666667;	5.666666666666667;	7.8
1373335473;	2;	5199.99924;	280.79995896;	5.4;	8359936.0;	313174.13333333336;	0.0;	79.0;	9.0;	10.933333333333334
1373335773;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	223694.93333333332;	0.0;	73.8;	6.4;	8.666666666666666
1373336073;	2;	5199.99924;	107.46665095999998;	2.0666666666666664;	8359936.0;	184547.2;	0.0;	74.06666666666666;	5.866666666666666;	8.0
1373336373;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	173363.46666666667;	0.0;	75.8;	5.933333333333334;	8.133333333333333
1373336673;	2;	5199.99924;	140.39997948;	2.7;	8359936.0;	251657.06666666668;	0.0;	78.8;	6.0;	8.0
1373336973;	2;	5199.99924;	109.19998404;	2.1;	8359936.0;	296396.0;	0.0;	79.26666666666667;	5.8;	8.0
