Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1374798720;	1;	2599.999295;	0.0;	0.0;	262144.0;	18522.666666666668;	0.0;	0.0;	0.9333333333333333;	1.0666666666666667
1374799020;	1;	2599.999295;	0.0;	0.0;	262144.0;	21843.466666666667;	0.0;	0.0;	2.066666666666667;	2.2
1374799320;	1;	2599.999295;	0.0;	0.0;	262144.0;	17124.266666666666;	0.0;	0.0;	0.8;	0.8666666666666667
1374799620;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.066666666666;	0.0;	0.0;	1.6666666666666667;	1.8
1374799920;	1;	2599.999295;	0.0;	0.0;	262144.0;	20096.0;	0.0;	0.0;	0.4666666666666667;	0.5333333333333333
1374800220;	1;	2599.999295;	0.0;	0.0;	262144.0;	19921.6;	0.0;	0.0;	2.0;	2.1333333333333333
1374800520;	1;	2599.999295;	0.0;	0.0;	262144.0;	16601.066666666666;	0.0;	0.0;	2.2;	2.2666666666666666
1374800820;	1;	2599.999295;	0.0;	0.0;	262144.0;	18523.466666666667;	0.0;	0.13333333333333333;	2.1333333333333333;	2.2
1374801120;	1;	2599.999295;	0.0;	0.0;	262144.0;	21144.0;	0.0;	0.26666666666666666;	0.4666666666666667;	0.5333333333333333
1374801420;	1;	2599.999295;	0.0;	0.0;	262144.0;	20619.466666666667;	0.0;	0.0;	2.066666666666667;	2.1333333333333333
1374801720;	1;	2599.999295;	0.0;	0.0;	262144.0;	18872.0;	0.0;	0.2;	0.4666666666666667;	0.5333333333333333
1374802020;	1;	2599.999295;	0.0;	0.0;	262144.0;	15725.866666666667;	0.0;	0.0;	23.0;	23.533333333333335
1374802320;	1;	2599.999295;	0.0;	0.0;	262144.0;	14503.466666666667;	0.0;	0.0;	21.2;	21.533333333333335
1374802620;	1;	2599.999295;	0.0;	0.0;	262144.0;	15551.733333333334;	0.0;	0.0;	2.533333333333333;	2.6666666666666665
1374802920;	1;	2599.999295;	0.0;	0.0;	262144.0;	13629.333333333334;	0.0;	0.0;	21.333333333333332;	21.666666666666668
1374803220;	1;	2599.999295;	0.0;	0.0;	262144.0;	13980.0;	0.0;	0.0;	1.9333333333333333;	2.0
1374803520;	1;	2599.999295;	0.0;	0.0;	262144.0;	18522.666666666668;	0.0;	0.0;	0.4666666666666667;	0.5333333333333333
1374803820;	1;	2599.999295;	0.0;	0.0;	262144.0;	23066.933333333334;	0.0;	0.0;	1.9333333333333333;	2.0
1374804120;	1;	2599.999295;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.0;	43.46666666666667;	44.333333333333336
1374804420;	1;	2599.999295;	0.0;	0.0;	262144.0;	23066.133333333335;	0.0;	0.13333333333333333;	22.6;	23.066666666666666
1374804720;	1;	2599.999295;	0.0;	0.0;	262144.0;	19745.6;	0.0;	0.26666666666666666;	0.5333333333333333;	0.5333333333333333
1374805020;	1;	2599.999295;	0.0;	0.0;	262144.0;	20795.2;	0.0;	0.0;	1.8666666666666667;	1.9333333333333333
1374805320;	1;	2599.999295;	0.0;	0.0;	262144.0;	19920.266666666666;	0.0;	0.26666666666666666;	0.5333333333333333;	0.6
1374805620;	1;	2599.999295;	0.0;	0.0;	262144.0;	12930.666666666666;	0.0;	0.0;	1.8666666666666667;	2.0
1374805920;	1;	2599.999295;	0.0;	0.0;	262144.0;	12406.133333333333;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1374806220;	1;	2599.999295;	0.0;	0.0;	262144.0;	16949.333333333332;	0.0;	0.0;	2.533333333333333;	2.6
1374806521;	1;	2599.999295;	0.0;	0.0;	262144.0;	15026.933333333332;	0.0;	0.0;	0.5333333333333333;	0.6
1374806821;	1;	2599.999295;	0.0;	0.0;	262144.0;	18522.133333333335;	0.0;	0.0;	1.9333333333333333;	2.0
1374807121;	1;	2599.999295;	0.0;	0.0;	262144.0;	18696.8;	0.0;	0.0;	0.5333333333333333;	0.6
1374807421;	1;	2599.999295;	0.0;	0.0;	262144.0;	20094.933333333334;	0.0;	0.0;	1.8666666666666667;	2.0
1374807721;	1;	2599.999295;	0.0;	0.0;	262144.0;	19920.533333333333;	0.0;	0.0;	2.1333333333333333;	2.1333333333333333
1374808021;	1;	2599.999295;	0.0;	0.0;	262144.0;	19570.133333333335;	0.0;	0.13333333333333333;	1.8666666666666667;	1.8666666666666667
1374808321;	1;	2599.999295;	0.0;	0.0;	262144.0;	15551.2;	0.0;	0.26666666666666666;	0.4666666666666667;	0.4666666666666667
1374808621;	1;	2599.999295;	0.0;	0.0;	262144.0;	17474.133333333335;	0.0;	0.0;	1.8666666666666667;	1.8666666666666667
1374808921;	1;	2599.999295;	0.0;	0.0;	262144.0;	21144.266666666666;	0.0;	0.2;	0.4666666666666667;	0.4666666666666667
1374809221;	1;	2599.999295;	0.0;	0.0;	262144.0;	16950.4;	0.0;	0.0;	1.9333333333333333;	2.0
1374809521;	1;	2599.999295;	0.0;	0.0;	262144.0;	16950.933333333334;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1374809821;	1;	2599.999295;	0.0;	0.0;	262144.0;	14327.733333333334;	0.0;	0.0;	2.533333333333333;	2.533333333333333
1374810121;	1;	2599.999295;	0.0;	0.0;	262144.0;	13454.133333333333;	0.0;	0.0;	0.6;	0.6
1374810421;	1;	2599.999295;	0.0;	0.0;	262144.0;	13280.8;	0.0;	0.0;	1.8;	2.066666666666667
1374810721;	1;	2599.999295;	0.0;	0.0;	262144.0;	13978.933333333332;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1374811021;	1;	2599.999295;	0.0;	0.0;	262144.0;	15901.6;	0.0;	0.0;	1.8666666666666667;	2.066666666666667
1374811321;	1;	2599.999295;	0.0;	0.0;	262144.0;	18348.533333333333;	0.0;	0.0;	2.2;	2.2666666666666666
1374811621;	1;	2599.999295;	0.0;	0.0;	262144.0;	16250.133333333333;	0.0;	0.13333333333333333;	1.8666666666666667;	2.0
1374811921;	1;	2599.999295;	0.0;	0.0;	262144.0;	20270.133333333335;	0.0;	0.26666666666666666;	0.5333333333333333;	0.6
1374812221;	1;	2599.999295;	0.0;	0.0;	262144.0;	18872.533333333333;	0.0;	0.0;	1.9333333333333333;	2.2
1374812521;	1;	2599.999295;	0.0;	0.0;	262144.0;	22368.0;	0.0;	0.2;	0.5333333333333333;	0.5333333333333333
1374812821;	1;	2599.999295;	0.0;	0.0;	262144.0;	17474.4;	0.0;	0.0;	2.0;	2.1333333333333333
1374813121;	1;	2599.999295;	0.0;	0.0;	262144.0;	22193.6;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1374813421;	1;	2599.999295;	0.0;	0.0;	262144.0;	20095.733333333334;	0.0;	0.0;	2.533333333333333;	2.6666666666666665
1374813721;	1;	2599.999295;	0.0;	0.0;	262144.0;	17474.666666666668;	0.0;	0.0;	0.6666666666666666;	0.7333333333333333
1374814021;	1;	2599.999295;	0.0;	0.0;	262144.0;	17999.2;	0.0;	0.0;	1.9333333333333333;	2.066666666666667
1374814321;	1;	2599.999295;	0.0;	0.0;	262144.0;	17649.066666666666;	0.0;	0.0;	0.5333333333333333;	0.6
1374814621;	1;	2599.999295;	0.0;	0.0;	262144.0;	20619.733333333334;	0.0;	0.0;	1.8666666666666667;	2.0
1374814921;	1;	2599.999295;	0.0;	0.0;	262144.0;	21143.2;	0.0;	0.0;	2.2;	2.3333333333333335
1374815221;	1;	2599.999295;	0.0;	0.0;	262144.0;	17474.133333333335;	0.0;	0.13333333333333333;	2.0;	2.066666666666667
1374815521;	1;	2599.999295;	0.0;	0.0;	262144.0;	13629.333333333334;	0.0;	0.26666666666666666;	0.5333333333333333;	0.6
1374815821;	1;	2599.999295;	0.0;	0.0;	262144.0;	18697.066666666666;	0.0;	0.2;	2.0;	1.9333333333333333
1374816121;	1;	2599.999295;	0.0;	0.0;	262144.0;	17649.333333333332;	0.0;	0.13333333333333333;	0.5333333333333333;	0.6
1374816421;	1;	2599.999295;	0.0;	0.0;	262144.0;	18523.2;	0.0;	0.0;	1.9333333333333333;	2.066666666666667
1374816721;	1;	2599.999295;	0.0;	0.0;	262144.0;	18173.333333333332;	0.0;	0.0;	0.5333333333333333;	0.6
1374817021;	1;	2599.999295;	0.0;	0.0;	262144.0;	21318.933333333334;	0.0;	0.0;	2.533333333333333;	2.6
1374817321;	1;	2599.999295;	0.0;	0.0;	262144.0;	14678.4;	0.0;	0.0;	0.6;	0.6666666666666666
1374817621;	1;	2599.999295;	0.0;	0.0;	262144.0;	19920.533333333333;	0.0;	0.0;	2.0;	2.1333333333333333
1374817921;	1;	2599.999295;	0.0;	0.0;	262144.0;	19396.0;	0.0;	0.0;	0.6;	0.6666666666666666
1374818221;	1;	2599.999295;	0.0;	0.0;	262144.0;	19047.466666666667;	0.0;	0.0;	1.9333333333333333;	2.066666666666667
1374818522;	1;	2599.999295;	0.0;	0.0;	262144.0;	17648.533333333333;	0.0;	0.0;	2.2666666666666666;	2.2666666666666666
1374818822;	1;	2599.999295;	0.0;	0.0;	262144.0;	15551.733333333334;	0.0;	0.13333333333333333;	2.1333333333333333;	2.3333333333333335
1374819122;	1;	2599.999295;	0.0;	0.0;	262144.0;	16077.066666666668;	0.0;	0.26666666666666666;	0.5333333333333333;	0.5333333333333333
1374819422;	1;	2599.999295;	0.0;	0.0;	262144.0;	15551.466666666667;	0.0;	0.0;	1.9333333333333333;	2.066666666666667
1374819722;	1;	2599.999295;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.13333333333333333;	0.6;	0.6
1374820022;	1;	2599.999295;	0.0;	0.0;	262144.0;	19745.066666666666;	0.0;	0.06666666666666667;	2.0;	2.1333333333333333
1374820322;	1;	2599.999295;	0.0;	0.0;	262144.0;	22717.066666666666;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1374820622;	1;	2599.999295;	0.0;	0.0;	262144.0;	23765.6;	0.0;	0.0;	2.533333333333333;	2.6666666666666665
1374820922;	1;	2599.999295;	0.0;	0.0;	262144.0;	20970.133333333335;	0.0;	0.0;	0.6;	0.6
1374821222;	1;	2599.999295;	0.0;	0.0;	262144.0;	28658.666666666668;	0.0;	0.0;	1.5333333333333334;	1.7333333333333334
1374821522;	1;	2599.999295;	0.0;	0.0;	262144.0;	22892.0;	0.0;	0.0;	0.8;	0.8
1374821822;	1;	2599.999295;	0.0;	0.0;	262144.0;	21843.466666666667;	0.3333333333333333;	1.1333333333333333;	1.5333333333333334;	1.6666666666666667
1374822122;	1;	2599.999295;	0.0;	0.0;	262144.0;	31105.866666666665;	0.0;	0.0;	2.533333333333333;	2.533333333333333
1374822422;	1;	2599.999295;	0.0;	0.0;	262144.0;	16076.0;	0.0;	0.06666666666666667;	1.5333333333333334;	1.6666666666666667
1374822722;	1;	2599.999295;	0.0;	0.0;	262144.0;	15727.2;	0.0;	0.2;	0.8;	0.8
1374823022;	1;	2599.999295;	0.0;	0.0;	262144.0;	19396.0;	0.0;	0.0;	1.6;	1.6666666666666667
1374823322;	1;	2599.999295;	0.0;	0.0;	262144.0;	20094.933333333334;	0.0;	0.13333333333333333;	0.8;	0.8
1374823622;	1;	2599.999295;	0.0;	0.0;	262144.0;	16775.466666666667;	0.0;	0.0;	1.6;	1.6666666666666667
1374823922;	1;	2599.999295;	0.0;	0.0;	262144.0;	15378.4;	0.0;	0.0;	0.8;	0.8
1374824222;	1;	2599.999295;	0.0;	0.0;	262144.0;	17473.866666666665;	0.0;	0.0;	2.2;	2.2666666666666666
1374824522;	1;	2599.999295;	0.0;	0.0;	262144.0;	17650.133333333335;	0.0;	0.0;	0.9333333333333333;	1.0
1374824822;	1;	2599.999295;	0.0;	0.0;	262144.0;	15726.4;	0.0;	0.0;	1.5333333333333334;	1.6
1374825123;	1;	2599.999295;	0.0;	0.0;	262144.0;	19570.933333333334;	0.0;	0.0;	0.8;	0.8666666666666667
1374825423;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.6;	0.0;	0.0;	1.6666666666666667;	1.6
1374825723;	1;	2599.999295;	0.0;	0.0;	262144.0;	21842.133333333335;	0.0;	0.0;	2.533333333333333;	2.6
1374826023;	1;	2599.999295;	0.0;	0.0;	262144.0;	21669.066666666666;	0.0;	0.06666666666666667;	1.6;	1.7333333333333334
1374826323;	1;	2599.999295;	0.0;	0.0;	262144.0;	17124.8;	0.0;	0.2;	0.8666666666666667;	0.8666666666666667
1374826623;	1;	2599.999295;	0.0;	0.0;	262144.0;	18346.933333333334;	0.0;	0.0;	1.5333333333333334;	1.6666666666666667
1374826923;	1;	2599.999295;	0.0;	0.0;	262144.0;	19746.133333333335;	0.0;	0.13333333333333333;	0.9333333333333333;	0.9333333333333333
1374827223;	1;	2599.999295;	0.0;	0.0;	262144.0;	18697.866666666665;	0.0;	0.0;	1.6666666666666667;	1.7333333333333334
1374827523;	1;	2599.999295;	0.0;	0.0;	262144.0;	20445.066666666666;	0.0;	0.0;	0.8666666666666667;	0.9333333333333333
1374827823;	1;	2599.999295;	0.0;	0.0;	262144.0;	17824.0;	0.0;	0.0;	2.2;	2.2666666666666666
1374828123;	1;	2599.999295;	0.0;	0.0;	262144.0;	16599.733333333334;	0.0;	0.0;	0.9333333333333333;	0.9333333333333333
1374828423;	1;	2599.999295;	0.0;	0.0;	262144.0;	17649.066666666666;	0.0;	0.0;	1.6666666666666667;	1.7333333333333334
1374828723;	1;	2599.999295;	0.0;	0.0;	262144.0;	18347.466666666667;	0.0;	0.0;	0.8666666666666667;	0.8666666666666667
1374829023;	1;	2599.999295;	0.0;	0.0;	262144.0;	15201.333333333334;	0.0;	0.0;	1.6;	1.6666666666666667
1374829323;	1;	2599.999295;	0.0;	0.0;	262144.0;	16600.533333333333;	0.0;	0.0;	2.466666666666667;	2.6
1374829623;	1;	2599.999295;	0.0;	0.0;	262144.0;	20096.266666666666;	0.0;	0.0;	1.6;	1.6666666666666667
1374829923;	1;	2599.999295;	0.0;	0.0;	262144.0;	18348.0;	0.0;	0.3333333333333333;	0.9333333333333333;	1.0
1374830223;	1;	2599.999295;	0.0;	0.0;	262144.0;	16600.533333333333;	0.0;	0.0;	1.6;	1.6666666666666667
1374830523;	1;	2599.999295;	0.0;	0.0;	262144.0;	24114.666666666668;	0.0;	0.2;	1.0;	1.0666666666666667
1374830823;	1;	2599.999295;	0.0;	0.0;	262144.0;	19572.0;	0.0;	0.0;	1.6666666666666667;	1.7333333333333334
1374831123;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.866666666665;	0.0;	0.0;	0.9333333333333333;	1.0
1374831423;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.6;	0.0;	0.0;	2.2666666666666666;	2.3333333333333335
1374831723;	1;	2599.999295;	0.0;	0.0;	262144.0;	18698.666666666668;	0.0;	0.0;	1.0;	1.0666666666666667
1374832023;	1;	2599.999295;	0.0;	0.0;	262144.0;	22717.6;	0.0;	0.0;	1.6;	1.6
1374832323;	1;	2599.999295;	5.19999859;	0.2;	262144.0;	22193.333333333332;	0.0;	0.0;	110.0;	112.06666666666666
1374832623;	1;	2599.999295;	0.0;	0.0;	262144.0;	17125.6;	0.0;	0.0;	2.066666666666667;	2.2
1374832923;	1;	2599.999295;	0.0;	0.0;	262144.0;	13280.0;	0.0;	0.0;	2.7333333333333334;	2.933333333333333
1374833223;	1;	2599.999295;	0.0;	0.0;	262144.0;	17124.533333333333;	0.0;	0.0;	1.6666666666666667;	1.6666666666666667
1374833523;	1;	2599.999295;	0.0;	0.0;	262144.0;	19396.0;	0.0;	0.3333333333333333;	1.8;	1.8666666666666667
1374833823;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.866666666665;	0.0;	0.0;	2.066666666666667;	2.2666666666666666
1374834123;	1;	2599.999295;	0.0;	0.0;	262144.0;	21319.2;	0.0;	0.13333333333333333;	1.5333333333333334;	1.6
1374834423;	1;	2599.999295;	0.0;	0.0;	262144.0;	15552.533333333333;	0.0;	0.0;	2.7333333333333334;	2.933333333333333
1374834724;	1;	2599.999295;	0.0;	0.0;	262144.0;	17300.0;	0.0;	0.0;	5.866666666666666;	6.133333333333334
1374835024;	1;	2599.999295;	0.0;	0.0;	262144.0;	20969.866666666665;	0.0;	0.0;	2.2;	2.2
1374835324;	1;	2599.999295;	0.0;	0.0;	262144.0;	16949.866666666665;	0.0;	0.0;	0.6666666666666666;	0.5333333333333333
1374835624;	1;	2599.999295;	0.0;	0.0;	262144.0;	17648.266666666666;	0.0;	0.0;	2.0;	2.0
1374835924;	1;	2599.999295;	0.0;	0.0;	262144.0;	17998.133333333335;	0.0;	0.0;	0.5333333333333333;	0.5333333333333333
1374836224;	1;	2599.999295;	0.0;	0.0;	262144.0;	22542.133333333335;	0.0;	0.0;	1.9333333333333333;	2.0
1374836524;	1;	2599.999295;	0.0;	0.0;	262144.0;	19920.0;	0.0;	0.0;	2.2;	2.2
1374836824;	1;	2599.999295;	0.0;	0.0;	262144.0;	17998.133333333335;	0.0;	0.0;	2.1333333333333333;	2.2
1374837124;	1;	2599.999295;	0.0;	0.0;	262144.0;	16774.933333333334;	0.0;	0.3333333333333333;	0.5333333333333333;	0.5333333333333333
1374837424;	1;	2599.999295;	0.0;	0.0;	262144.0;	17124.533333333333;	0.0;	0.0;	2.0;	2.066666666666667
1374837724;	1;	2599.999295;	0.0;	0.0;	262144.0;	20969.6;	0.0;	0.13333333333333333;	0.5333333333333333;	0.5333333333333333
1374838024;	1;	2599.999295;	0.0;	0.0;	262144.0;	16251.2;	0.0;	0.0;	2.2;	2.1333333333333333
1374838324;	1;	2599.999295;	0.0;	0.0;	262144.0;	15901.6;	0.0;	0.0;	0.5333333333333333;	0.4666666666666667
1374838624;	1;	2599.999295;	0.0;	0.0;	262144.0;	14678.666666666666;	0.0;	0.0;	2.6;	2.6666666666666665
1374838924;	1;	2599.999295;	0.0;	0.0;	262144.0;	12581.333333333334;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1374839224;	1;	2599.999295;	0.0;	0.0;	262144.0;	19570.933333333334;	0.0;	0.0;	2.1333333333333333;	2.1333333333333333
1374839524;	1;	2599.999295;	0.0;	0.0;	262144.0;	15901.6;	0.0;	0.13333333333333333;	0.4666666666666667;	0.5333333333333333
1374839824;	1;	2599.999295;	0.0;	0.0;	262144.0;	13803.733333333334;	0.0;	0.13333333333333333;	2.066666666666667;	2.066666666666667
1374840124;	1;	2599.999295;	0.0;	0.0;	262144.0;	18522.666666666668;	0.0;	0.0;	2.2666666666666666;	2.4
1374840424;	1;	2599.999295;	0.0;	0.0;	262144.0;	19746.4;	0.0;	0.0;	2.2;	2.2666666666666666
1374840724;	1;	2599.999295;	0.0;	0.0;	262144.0;	16950.666666666668;	0.0;	0.3333333333333333;	0.4666666666666667;	0.4666666666666667
1374841024;	1;	2599.999295;	0.0;	0.0;	262144.0;	19222.4;	0.0;	0.0;	2.066666666666667;	2.1333333333333333
1374841324;	1;	2599.999295;	0.0;	0.0;	262144.0;	24464.8;	0.0;	0.2;	0.4666666666666667;	0.4666666666666667
1374841624;	1;	2599.999295;	0.0;	0.0;	262144.0;	16775.2;	0.0;	0.0;	2.2;	2.2
1374841924;	1;	2599.999295;	0.0;	0.0;	262144.0;	19396.8;	0.0;	0.0;	0.4666666666666667;	0.4666666666666667
1374842224;	1;	2599.999295;	0.0;	0.0;	262144.0;	11008.266666666666;	0.0;	0.0;	2.6;	2.6666666666666665
1374842524;	1;	2599.999295;	0.0;	0.0;	262144.0;	12056.0;	0.0;	0.0;	0.4666666666666667;	0.5333333333333333
1374842824;	1;	2599.999295;	0.0;	0.0;	262144.0;	13805.333333333334;	0.0;	0.0;	2.4;	2.6
1374843124;	1;	2599.999295;	0.0;	0.0;	262144.0;	16600.533333333333;	0.0;	0.0;	0.4666666666666667;	0.5333333333333333
1374843424;	1;	2599.999295;	0.0;	0.0;	262144.0;	15376.533333333333;	0.0;	0.06666666666666667;	1.6666666666666667;	1.6666666666666667
1374843724;	1;	2599.999295;	0.0;	0.0;	262144.0;	20270.133333333335;	0.0;	0.0;	2.466666666666667;	2.6
1374844024;	1;	2599.999295;	0.0;	0.0;	262144.0;	18697.066666666666;	0.0;	0.0;	1.6;	1.7333333333333334
1374844324;	1;	2599.999295;	0.0;	0.0;	262144.0;	17649.333333333332;	0.0;	0.2;	0.7333333333333333;	0.8
1374844625;	1;	2599.999295;	0.0;	0.0;	262144.0;	17648.8;	0.0;	0.0;	3.0;	3.2666666666666666
1374844924;	1;	2599.999295;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.2;	1.2;	1.2
1374845224;	1;	2599.999295;	0.0;	0.0;	262144.0;	18697.333333333332;	0.0;	0.0;	2.7333333333333334;	3.0
1374845524;	1;	2599.999295;	0.0;	0.0;	262144.0;	20794.4;	0.0;	0.0;	2.4;	2.466666666666667
1374845824;	1;	2599.999295;	0.0;	0.0;	262144.0;	22367.2;	0.0;	0.06666666666666667;	2.533333333333333;	2.6
1374846124;	1;	2599.999295;	0.0;	0.0;	262144.0;	20444.533333333333;	0.0;	0.0;	0.9333333333333333;	0.9333333333333333
1374846424;	1;	2599.999295;	0.0;	0.0;	262144.0;	18348.0;	0.0;	0.0;	1.8666666666666667;	2.0
1374846724;	1;	2599.999295;	0.0;	0.0;	262144.0;	16950.133333333335;	0.0;	0.0;	0.8666666666666667;	0.9333333333333333
1374847025;	1;	2599.999295;	0.0;	0.0;	262144.0;	17298.666666666668;	0.0;	0.06666666666666667;	1.6666666666666667;	1.7333333333333334
1374847325;	1;	2599.999295;	0.0;	0.0;	262144.0;	17300.8;	0.0;	0.0;	2.6666666666666665;	2.7333333333333334
1374847625;	1;	2599.999295;	0.0;	0.0;	262144.0;	21493.066666666666;	0.0;	0.0;	1.9333333333333333;	2.066666666666667
1374847925;	1;	2599.999295;	0.0;	0.0;	262144.0;	18872.533333333333;	0.0;	0.2;	1.0666666666666667;	1.0666666666666667
1374848225;	1;	2599.999295;	0.0;	0.0;	262144.0;	17299.2;	0.0;	0.0;	1.9333333333333333;	2.0
1374848525;	1;	2599.999295;	0.0;	0.0;	262144.0;	20095.466666666667;	0.0;	0.13333333333333333;	0.8666666666666667;	0.9333333333333333
1374848825;	1;	2599.999295;	0.0;	0.0;	262144.0;	17473.866666666665;	0.0;	0.0;	1.7333333333333334;	1.8666666666666667
1374849125;	1;	2599.999295;	0.0;	0.0;	262144.0;	15901.6;	0.0;	0.0;	0.8666666666666667;	0.9333333333333333
1374849425;	1;	2599.999295;	0.0;	0.0;	262144.0;	17125.066666666666;	0.0;	0.0;	2.2666666666666666;	2.2666666666666666
1374849725;	1;	2599.999295;	0.0;	0.0;	262144.0;	19396.8;	0.0;	0.0;	0.8;	0.8666666666666667
1374850025;	1;	2599.999295;	0.0;	0.0;	262144.0;	18872.0;	0.0;	0.0;	1.7333333333333334;	1.7333333333333334
1374850325;	1;	2599.999295;	0.0;	0.0;	262144.0;	21668.0;	0.0;	0.0;	0.8666666666666667;	0.8666666666666667
1374850625;	1;	2599.999295;	0.0;	0.0;	262144.0;	14503.733333333334;	0.0;	0.06666666666666667;	1.6666666666666667;	1.6666666666666667
1374850925;	1;	2599.999295;	0.0;	0.0;	262144.0;	18522.666666666668;	0.0;	0.0;	2.533333333333333;	2.6
1374851225;	1;	2599.999295;	0.0;	0.0;	262144.0;	16776.0;	0.0;	0.0;	1.6666666666666667;	1.6
1374851525;	1;	2599.999295;	0.0;	0.0;	262144.0;	18523.2;	0.0;	0.2;	0.8666666666666667;	0.8666666666666667
1374851825;	1;	2599.999295;	0.0;	0.0;	262144.0;	20619.2;	0.0;	0.0;	1.5333333333333334;	1.6666666666666667
1374852125;	1;	2599.999295;	0.0;	0.0;	262144.0;	18172.533333333333;	0.0;	0.13333333333333333;	0.8666666666666667;	0.8666666666666667
1374852425;	1;	2599.999295;	0.0;	0.0;	262144.0;	17300.0;	0.0;	0.0;	1.7333333333333334;	1.7333333333333334
1374852725;	1;	2599.999295;	0.0;	0.0;	262144.0;	20095.733333333334;	0.0;	0.0;	0.8;	0.8
1374853025;	1;	2599.999295;	0.0;	0.0;	262144.0;	18347.733333333334;	0.0;	0.0;	2.1333333333333333;	2.1333333333333333
1374853325;	1;	2599.999295;	0.0;	0.0;	262144.0;	15028.0;	0.0;	0.0;	0.8;	0.8
1374853625;	1;	2599.999295;	0.0;	0.0;	262144.0;	14328.0;	0.0;	0.0;	1.6;	1.6
1374853925;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.6;	0.0;	0.0;	0.8;	0.8
1374854225;	1;	2599.999295;	0.0;	0.0;	262144.0;	13628.8;	0.0;	0.13333333333333333;	1.6;	1.6
1374854525;	1;	2599.999295;	0.0;	0.0;	262144.0;	16600.533333333333;	0.0;	0.0;	2.466666666666667;	2.533333333333333
1374854825;	1;	2599.999295;	0.0;	0.0;	262144.0;	20794.133333333335;	0.0;	0.0;	1.7333333333333334;	1.7333333333333334
1374855125;	1;	2599.999295;	0.0;	0.0;	262144.0;	17823.2;	0.0;	0.2;	0.8;	0.7333333333333333
1374855425;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.066666666666;	0.0;	0.0;	1.6666666666666667;	1.8
1374855725;	1;	2599.999295;	0.0;	0.0;	262144.0;	22541.6;	0.0;	0.13333333333333333;	0.8;	0.8666666666666667
1374856025;	1;	2599.999295;	0.0;	0.0;	262144.0;	24115.2;	0.0;	0.0;	1.6666666666666667;	1.7333333333333334
1374856325;	1;	2599.999295;	0.0;	0.0;	262144.0;	17997.866666666665;	0.0;	0.0;	0.8;	0.8666666666666667
1374856626;	1;	2599.999295;	0.0;	0.0;	262144.0;	17299.2;	0.0;	0.0;	2.2;	2.2666666666666666
1374856926;	1;	2599.999295;	0.0;	0.0;	262144.0;	15028.266666666666;	0.0;	0.0;	0.8666666666666667;	0.9333333333333333
1374857226;	1;	2599.999295;	0.0;	0.0;	262144.0;	15203.2;	0.0;	0.0;	1.5333333333333334;	1.6666666666666667
1374857526;	1;	2599.999295;	0.0;	0.0;	262144.0;	20619.733333333334;	0.0;	0.0;	0.8;	0.9333333333333333
1374857826;	1;	2599.999295;	0.0;	0.0;	262144.0;	17822.933333333334;	0.0;	0.13333333333333333;	1.2666666666666666;	1.4
1374858126;	1;	2599.999295;	0.0;	0.0;	262144.0;	17998.133333333335;	0.0;	0.0;	2.7333333333333334;	2.8666666666666667
1374858426;	1;	2599.999295;	0.0;	0.0;	262144.0;	22541.866666666665;	0.0;	0.0;	1.4;	1.5333333333333334
1374858726;	1;	2599.999295;	0.0;	0.0;	262144.0;	17124.266666666666;	0.0;	0.26666666666666666;	1.0666666666666667;	1.2
1374859026;	1;	2599.999295;	0.0;	0.0;	262144.0;	14327.733333333334;	0.0;	0.0;	1.2666666666666666;	1.4666666666666666
1374859326;	1;	2599.999295;	0.0;	0.0;	262144.0;	17998.933333333334;	0.0;	0.13333333333333333;	1.0;	1.0666666666666667
1374859626;	1;	2599.999295;	0.0;	0.0;	262144.0;	15376.266666666666;	0.0;	0.0;	1.2666666666666666;	1.4666666666666666
1374859926;	1;	2599.999295;	0.0;	0.0;	262144.0;	20620.266666666666;	0.0;	0.0;	1.1333333333333333;	1.2666666666666666
1374860226;	1;	2599.999295;	0.0;	0.0;	262144.0;	14853.6;	0.0;	0.0;	1.8666666666666667;	2.0
1374860526;	1;	2599.999295;	0.0;	0.0;	262144.0;	16425.6;	0.0;	0.0;	1.1333333333333333;	1.2666666666666666
1374860826;	1;	2599.999295;	0.0;	0.0;	262144.0;	16250.133333333333;	0.0;	0.0;	1.4;	1.4666666666666666
