Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1373079252;	8;	20799.996936;	21657.99680961;	104.125;	2.0406272E7;	4320132.0;	0.0;	2.066666666666667;	0.3333333333333333;	1.0
1373079552;	8;	20799.996936;	21543.596826462002;	103.575;	2.0406272E7;	4725580.533333333;	0.0;	2.2666666666666666;	0.0;	1.0666666666666667
1373079852;	8;	20799.996936;	21605.99681727;	103.875;	2.0406272E7;	4236245.866666666;	0.0;	1.1333333333333333;	0.2;	0.8666666666666667
1373080152;	8;	20799.996936;	21761.996794289997;	104.625;	2.0406272E7;	4152359.2;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1373080452;	8;	20799.996936;	21670.130141155998;	104.18333333333334;	2.0406272E7;	4264206.666666667;	0.0;	0.8666666666666667;	0.4;	0.9333333333333333
1373080752;	8;	20799.996936;	21687.463471936;	104.26666666666667;	2.0406272E7;	3802833.8666666667;	0.0;	0.6;	0.06666666666666667;	0.8
1373081052;	8;	20799.996936;	21749.863462743997;	104.56666666666666;	2.0406272E7;	4585770.933333334;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1373081352;	8;	20799.996936;	21735.996798120002;	104.5;	2.0406272E7;	4236245.6;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1373081652;	8;	20799.996936;	21593.863485724;	103.81666666666666;	2.0406272E7;	3886720.533333333;	0.0;	0.6;	0.0;	0.8
1373081952;	8;	20799.996936;	21720.396800418;	104.425;	2.0406272E7;	4082454.933333333;	0.0;	0.8;	0.0;	0.8666666666666667
1373082252;	8;	20799.996936;	21692.66347117;	104.29166666666666;	2.0406272E7;	4515865.333333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1373082552;	8;	20799.996936;	21680.530139624003;	104.23333333333333;	2.0406272E7;	4935296.533333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1373082852;	8;	20799.996936;	21697.863470403998;	104.31666666666666;	2.0406272E7;	4585770.666666667;	0.0;	2.1333333333333333;	0.26666666666666666;	0.9333333333333333
1373083152;	8;	20799.996936;	21581.730154178003;	103.75833333333334;	2.0406272E7;	4711600.0;	0.0;	2.6666666666666665;	0.2;	1.0
1373083452;	8;	20799.996936;	21597.33015188;	103.83333333333334;	2.0406272E7;	4376056.0;	0.0;	1.5333333333333334;	0.06666666666666667;	0.8
1373083752;	8;	20799.996936;	21753.330128900005;	104.58333333333334;	2.0406272E7;	4012549.8666666667;	0.0;	0.8;	0.0;	0.7333333333333333
1373084052;	8;	20799.996936;	21706.530135793997;	104.35833333333333;	2.0406272E7;	3760890.6666666665;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1373084352;	8;	20799.996936;	21663.196808844;	104.15;	2.0406272E7;	4529846.4;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373084652;	8;	20799.996936;	21647.596811142;	104.075;	2.0406272E7;	4250226.933333334;	0.0;	0.6666666666666666;	0.4666666666666667;	1.0666666666666667
1373084952;	8;	20799.996936;	21727.330132730003;	104.45833333333334;	2.0406272E7;	4180321.066666667;	0.0;	1.0;	0.26666666666666666;	0.7333333333333333
1373085252;	8;	20799.996936;	21576.530154944;	103.73333333333333;	2.0406272E7;	4781505.066666666;	0.06666666666666667;	8.6;	0.6666666666666666;	1.4
1373085552;	8;	20799.996936;	21784.530124304;	104.73333333333333;	2.0406272E7;	4418000.0;	0.0;	0.7333333333333333;	0.4666666666666667;	0.9333333333333333
1373085852;	8;	20799.996936;	21644.130144985997;	104.05833333333334;	2.0406272E7;	4809466.933333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.9333333333333333
1373086152;	8;	20799.996936;	21510.66349798;	103.41666666666666;	2.0406272E7;	4697619.2;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1373086452;	8;	20799.996936;	21668.396808078;	104.175;	2.0406272E7;	4557808.8;	0.0;	2.3333333333333335;	0.3333333333333333;	1.0666666666666667
1373086752;	8;	20799.996936;	21604.263484191997;	103.86666666666666;	2.0406272E7;	4138379.7333333334;	0.0;	2.2666666666666666;	0.26666666666666666;	1.0
1373087052;	8;	20799.996936;	21690.930138092004;	104.28333333333335;	2.0406272E7;	4348093.066666666;	0.0;	1.8666666666666667;	788.5333333333333;	20.0
1373087352;	8;	20799.996936;	21775.863458914;	104.69166666666666;	2.0406272E7;	6039797.333333333;	0.0;	0.6666666666666666;	91.33333333333333;	2.066666666666667
1373087652;	8;	20799.996936;	21607.730150347998;	103.88333333333334;	2.0406272E7;	5732214.933333334;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1373087952;	8;	20799.996936;	21713.463468105998;	104.39166666666667;	2.0406272E7;	4208282.933333334;	0.0;	1.0;	0.4;	0.7333333333333333
1373088252;	8;	20799.996936;	21758.530128134;	104.60833333333333;	2.0406272E7;	3858758.1333333333;	0.0;	1.0;	0.26666666666666666;	0.8666666666666667
1373088552;	8;	20799.996936;	21751.596795822;	104.575;	2.0406272E7;	5200934.933333334;	0.0;	0.8;	0.3333333333333333;	0.8
1373088852;	8;	20799.996936;	21682.263472702;	104.24166666666666;	2.0406272E7;	4585769.866666666;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373089153;	8;	20799.996936;	21734.263465041997;	104.49166666666666;	2.0406272E7;	4725580.266666667;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1373089453;	8;	20799.996936;	21635.463479596;	104.01666666666667;	2.0406272E7;	4697618.4;	0.0;	1.2;	788.8666666666667;	19.666666666666668
1373089753;	8;	20799.996936;	21495.063500277996;	103.34166666666665;	2.0406272E7;	6207568.533333333;	0.0;	0.8;	91.13333333333334;	1.8
1373090053;	8;	20799.996936;	21619.863481894;	103.94166666666666;	2.0406272E7;	5913967.733333333;	0.0;	2.4;	0.26666666666666666;	1.1333333333333333
1373090353;	8;	20799.996936;	21512.396831058;	103.425;	2.0406272E7;	6137663.2;	0.0;	1.9333333333333333;	788.6666666666666;	20.266666666666666
1373090653;	8;	20799.996936;	21578.263488021996;	103.74166666666666;	2.0406272E7;	6095720.0;	0.06666666666666667;	0.8;	91.8;	1.9333333333333333
1373090953;	8;	20799.996936;	21760.263461212;	104.61666666666666;	2.0406272E7;	5228897.066666666;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1373091253;	8;	20799.996936;	21599.063484957995;	103.84166666666665;	2.0406272E7;	4543826.666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1373091553;	8;	20799.996936;	21611.196816504;	103.9;	2.0406272E7;	5089087.2;	0.0;	1.1333333333333333;	789.7333333333333;	20.0
1373091853;	8;	20799.996936;	21680.530139624003;	104.23333333333333;	2.0406272E7;	5438613.6;	0.0;	0.6666666666666666;	91.26666666666667;	1.8666666666666667
1373092153;	8;	20799.996936;	21793.196789694;	104.775;	2.0406272E7;	4529846.666666667;	0.4666666666666667;	8.466666666666667;	0.8;	1.3333333333333333
1373092453;	8;	20799.996936;	21694.396804247997;	104.3;	2.0406272E7;	4362074.933333334;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1373092753;	8;	20799.996936;	21666.663474999998;	104.16666666666666;	2.0406272E7;	4180322.1333333333;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1373093053;	8;	20799.996936;	21533.196827994005;	103.525;	2.0406272E7;	3649042.4;	0.0;	0.6666666666666666;	0.4666666666666667;	0.9333333333333333
1373093353;	8;	20799.996936;	21772.396792758;	104.675;	2.0406272E7;	4012549.066666667;	0.0;	0.5333333333333333;	0.2;	0.9333333333333333
1373093652;	8;	20799.996936;	21758.530128134;	104.60833333333333;	2.0406272E7;	4026531.2;	0.06666666666666667;	2.066666666666667;	0.2;	1.0666666666666667
1373093952;	8;	20799.996936;	21749.863462743997;	104.56666666666666;	2.0406272E7;	3914681.6;	0.0;	3.0;	0.4;	1.0
1373094252;	8;	20799.996936;	21536.663494149994;	103.54166666666666;	2.0406272E7;	4865391.466666667;	0.0;	1.6;	788.6;	19.866666666666667
1373094552;	8;	20799.996936;	21735.996798120002;	104.5;	2.0406272E7;	6403302.933333334;	0.0;	0.8;	91.26666666666667;	1.6666666666666667
1373094852;	8;	20799.996936;	21689.196805014;	104.275;	2.0406272E7;	6235530.133333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1373095152;	8;	20799.996936;	21635.463479596;	104.01666666666667;	2.0406272E7;	4753544.0;	0.0;	1.2;	788.6;	19.733333333333334
1373095453;	8;	20799.996936;	21761.996794289997;	104.625;	2.0406272E7;	6543113.333333333;	0.0;	10.466666666666667;	0.26666666666666666;	0.8666666666666667
1373095753;	8;	20799.996936;	21694.396804247997;	104.3;	2.0406272E7;	5830080.8;	0.0;	0.9333333333333333;	91.26666666666667;	1.8
1373096053;	8;	20799.996936;	21621.596814972;	103.95;	2.0406272E7;	5214915.733333333;	0.0;	0.6666666666666666;	0.2;	0.8
1373096353;	8;	20799.996936;	21694.396804247997;	104.3;	2.0406272E7;	3928663.7333333334;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1373096653;	8;	20799.996936;	21779.33012507;	104.70833333333334;	2.0406272E7;	3984587.2;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8
1373096953;	8;	20799.996936;	21708.263468871995;	104.36666666666666;	2.0406272E7;	4292169.333333333;	0.0;	0.7333333333333333;	0.2;	1.0
1373097253;	8;	20799.996936;	21599.063484957995;	103.84166666666665;	2.0406272E7;	4208283.466666667;	0.0;	1.8666666666666667;	0.06666666666666667;	0.9333333333333333
1373097553;	8;	20799.996936;	21737.730131198;	104.50833333333334;	2.0406272E7;	4725580.0;	0.0;	2.7333333333333334;	0.3333333333333333;	0.9333333333333333
1373097853;	8;	20799.996936;	21716.930134262002;	104.40833333333335;	2.0406272E7;	5606385.6;	0.0;	3.533333333333333;	788.6666666666666;	20.0
1373098153;	8;	20799.996936;	21663.196808844;	104.15;	2.0406272E7;	6487188.8;	0.0;	1.3333333333333333;	91.53333333333333;	2.066666666666667
1373098453;	8;	20799.996936;	21612.930149582;	103.90833333333335;	2.0406272E7;	6123683.2;	0.0;	0.7333333333333333;	0.13333333333333333;	0.9333333333333333
1373098753;	8;	20799.996936;	21664.930141922003;	104.15833333333335;	2.0406272E7;	4963258.666666667;	0.0;	0.6;	0.2;	0.9333333333333333
1373099053;	8;	20799.996936;	21761.996794289997;	104.625;	2.0406272E7;	4613732.8;	0.0;	0.8666666666666667;	0.2;	0.8
1373099353;	8;	20799.996936;	21746.396796588;	104.55;	2.0406272E7;	4362074.666666667;	0.0;	8.8;	0.8;	1.4666666666666666
1373099653;	8;	20799.996936;	21602.530151114;	103.85833333333333;	2.0406272E7;	5145010.133333334;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1373099953;	8;	20799.996936;	21718.66346734;	104.41666666666666;	2.0406272E7;	4543827.2;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1373100253;	8;	20799.996936;	21796.663455849997;	104.79166666666666;	2.0406272E7;	4110416.2666666666;	0.0;	1.3333333333333333;	0.2;	0.6
1373100553;	8;	20799.996936;	21671.863474233996;	104.19166666666666;	2.0406272E7;	3844776.2666666666;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1373100853;	8;	20799.996936;	21704.796802716;	104.35;	2.0406272E7;	4753542.666666667;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0
1373101153;	8;	20799.996936;	21692.66347117;	104.29166666666666;	2.0406272E7;	4417999.2;	0.0;	2.1333333333333333;	0.0;	1.0
1373101453;	8;	20799.996936;	21600.796818036;	103.85;	2.0406272E7;	4264207.733333333;	0.0;	1.0;	0.06666666666666667;	0.8
1373101753;	8;	20799.996936;	21713.463468105998;	104.39166666666667;	2.0406272E7;	4557809.6;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1373102053;	8;	20799.996936;	21663.196808844;	104.15;	2.0406272E7;	4376055.733333333;	0.0;	0.8;	0.2;	0.8666666666666667
1373102353;	8;	20799.996936;	21675.33014039;	104.20833333333334;	2.0406272E7;	5145010.666666667;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1373102653;	8;	20799.996936;	21694.396804247997;	104.3;	2.0406272E7;	4515865.6;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373102953;	8;	20799.996936;	21682.263472702;	104.24166666666666;	2.0406272E7;	4194302.4;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1373103253;	8;	20799.996936;	21668.396808078;	104.175;	2.0406272E7;	4194302.1333333333;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373103553;	8;	20799.996936;	21742.930130432;	104.53333333333335;	2.0406272E7;	4376056.266666667;	0.0;	0.8;	0.0;	0.8
1373103853;	8;	20799.996936;	21786.263457382;	104.74166666666666;	2.0406272E7;	4082455.2;	0.0;	0.8;	0.2;	0.8666666666666667
1373104153;	8;	20799.996936;	21664.930141922003;	104.15833333333335;	2.0406272E7;	3942644.2666666666;	0.0;	0.7333333333333333;	0.6;	0.7333333333333333
1373104453;	8;	20799.996936;	21666.663474999998;	104.16666666666666;	2.0406272E7;	4334111.733333333;	0.0;	2.2666666666666666;	0.26666666666666666;	1.0
1373104753;	8;	20799.996936;	21607.730150347998;	103.88333333333334;	2.0406272E7;	4026530.1333333333;	0.0;	2.466666666666667;	0.4666666666666667;	1.1333333333333333
1373105053;	8;	20799.996936;	21668.396808078;	104.175;	2.0406272E7;	4166340.0;	0.0;	1.0;	0.0;	0.8666666666666667
1373105354;	8;	20799.996936;	21625.063481127996;	103.96666666666665;	2.0406272E7;	3551175.466666667;	0.0;	1.5333333333333334;	0.4;	1.2
1373105654;	8;	20799.996936;	21815.730119707998;	104.88333333333334;	2.0406272E7;	4110416.2666666666;	0.06666666666666667;	8.066666666666666;	0.26666666666666666;	1.0
1373105954;	8;	20799.996936;	21711.730135028;	104.38333333333334;	2.0406272E7;	3998567.466666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373106254;	8;	20799.996936;	21742.930130432;	104.53333333333335;	2.0406272E7;	4557808.0;	0.0;	0.8;	0.06666666666666667;	0.8
1373106554;	8;	20799.996936;	21716.930134262002;	104.40833333333335;	2.0406272E7;	4459942.133333334;	0.0;	0.9333333333333333;	0.26666666666666666;	0.9333333333333333
1373106854;	8;	20799.996936;	21732.530131964;	104.48333333333333;	2.0406272E7;	4278188.8;	0.0;	0.8;	0.3333333333333333;	0.8666666666666667
1373107154;	8;	20799.996936;	21775.863458914;	104.69166666666666;	2.0406272E7;	4334113.066666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373107454;	8;	20799.996936;	21574.796821866;	103.725;	2.0406272E7;	4781504.8;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1373107754;	8;	20799.996936;	21749.863462743997;	104.56666666666666;	2.0406272E7;	4711599.733333333;	0.0;	0.6;	0.13333333333333333;	0.8
1373108054;	8;	20799.996936;	21713.463468105998;	104.39166666666667;	2.0406272E7;	4306151.2;	0.0;	1.9333333333333333;	0.06666666666666667;	0.8
1373108354;	8;	20799.996936;	21680.530139624003;	104.23333333333333;	2.0406272E7;	5214916.266666667;	0.0;	2.2666666666666666;	0.2;	0.8666666666666667
1373108654;	8;	20799.996936;	21673.596807312002;	104.2;	2.0406272E7;	4306151.2;	0.0;	1.8;	0.2;	0.9333333333333333
1373108954;	8;	20799.996936;	21611.196816504;	103.9;	2.0406272E7;	4138378.4;	0.0;	0.7333333333333333;	0.2;	1.0
1373109254;	8;	20799.996936;	21689.196805014;	104.275;	2.0406272E7;	4376054.933333334;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1373109554;	8;	20799.996936;	21680.530139624003;	104.23333333333333;	2.0406272E7;	4404017.866666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373109854;	8;	20799.996936;	21637.196812674003;	104.025;	2.0406272E7;	4781505.066666666;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1373110154;	8;	20799.996936;	21683.99680578;	104.25;	2.0406272E7;	4404017.333333333;	0.0;	1.3333333333333333;	608.0;	17.666666666666668
1373110454;	8;	20799.996936;	21734.263465041997;	104.49166666666666;	2.0406272E7;	5872023.466666667;	0.0;	0.8;	180.66666666666666;	2.6
1373110754;	8;	20799.996936;	21763.730127368002;	104.63333333333334;	2.0406272E7;	6487189.6;	0.0;	0.6666666666666666;	91.46666666666667;	2.0
1373111054;	8;	20799.996936;	21600.796818036;	103.85;	2.0406272E7;	5424631.733333333;	0.06666666666666667;	8.8;	0.6;	1.2666666666666666
1373111354;	8;	20799.996936;	21585.196820334;	103.775;	2.0406272E7;	5200936.266666667;	124.4;	20.133333333333333;	0.0;	0.8
1373111654;	8;	20799.996936;	21723.863466574;	104.44166666666666;	2.0406272E7;	5019181.066666666;	0.0;	9.533333333333333;	0.4;	1.2666666666666666
1373111954;	8;	20799.996936;	21697.863470403998;	104.31666666666666;	2.0406272E7;	4683637.333333333;	0.06666666666666667;	8.933333333333334;	0.06666666666666667;	1.0
1373112254;	8;	20799.996936;	21683.99680578;	104.25;	2.0406272E7;	4613732.266666667;	0.0;	3.6666666666666665;	0.0;	0.9333333333333333
1373112554;	8;	20799.996936;	21729.063465807998;	104.46666666666665;	2.0406272E7;	4557808.8;	31.133333333333333;	4.733333333333333;	0.0;	0.8666666666666667
1373112854;	8;	20799.996936;	21770.663459679996;	104.66666666666666;	2.0406272E7;	3956625.8666666667;	0.0;	1.3333333333333333;	0.3333333333333333;	0.8666666666666667
1373113154;	8;	20799.996936;	21800.130122006;	104.80833333333334;	2.0406272E7;	4697617.866666666;	0.0;	0.8666666666666667;	0.26666666666666666;	0.9333333333333333
1373113454;	8;	20799.996936;	21713.463468105998;	104.39166666666667;	2.0406272E7;	4543826.933333334;	0.0;	0.5333333333333333;	0.06666666666666667;	0.8666666666666667
1373113754;	8;	20799.996936;	21735.996798120002;	104.5;	2.0406272E7;	4376055.2;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1373114054;	8;	20799.996936;	21664.930141922003;	104.15833333333335;	2.0406272E7;	4278188.533333333;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1373114354;	8;	20799.996936;	21708.263468871995;	104.36666666666666;	2.0406272E7;	4096435.466666667;	0.0;	0.7333333333333333;	0.2;	0.8
1373114654;	8;	20799.996936;	21699.596803481996;	104.325;	2.0406272E7;	3830796.2666666666;	0.0;	1.0666666666666667;	0.2;	0.8666666666666667
1373114954;	8;	20799.996936;	21725.596799651998;	104.45;	2.0406272E7;	4529846.933333334;	0.0;	0.7333333333333333;	0.13333333333333333;	0.7333333333333333
1373115254;	8;	20799.996936;	21748.130129666002;	104.55833333333334;	2.0406272E7;	4515866.666666667;	0.0;	2.066666666666667;	0.06666666666666667;	0.9333333333333333
1373115554;	8;	20799.996936;	21690.930138092004;	104.28333333333335;	2.0406272E7;	4557809.066666666;	0.0;	2.933333333333333;	0.0;	1.0666666666666667
1373115854;	8;	20799.996936;	21708.263468871995;	104.36666666666666;	2.0406272E7;	4487904.266666667;	0.0;	1.1333333333333333;	0.2;	0.8
1373116155;	8;	20799.996936;	21557.463491086;	103.64166666666667;	2.0406272E7;	4278188.533333333;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1373116455;	8;	20799.996936;	21708.263468871995;	104.36666666666666;	2.0406272E7;	4026530.1333333333;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1373116755;	8;	20799.996936;	21670.130141155998;	104.18333333333334;	2.0406272E7;	4110416.533333333;	0.0;	1.0666666666666667;	0.0;	0.8
1373117055;	8;	20799.996936;	21699.596803481996;	104.325;	2.0406272E7;	3732928.8;	0.0;	0.6;	0.0;	0.5333333333333333
1373117355;	8;	20799.996936;	21651.063477297997;	104.09166666666665;	2.0406272E7;	4026530.1333333333;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1373117655;	8;	20799.996936;	21725.596799651998;	104.45;	2.0406272E7;	5368707.466666667;	0.0;	0.9333333333333333;	2.0;	9.266666666666667
1373117955;	8;	20799.996936;	21791.463456616002;	104.76666666666667;	2.0406272E7;	6626998.133333334;	0.0;	9.066666666666666;	787.2;	11.866666666666667
1373118255;	8;	20799.996936;	21723.863466574;	104.44166666666666;	2.0406272E7;	5788137.6;	0.0;	0.6;	91.6;	1.8666666666666667
1373118555;	8;	20799.996936;	21774.130125836;	104.68333333333334;	2.0406272E7;	5242878.4;	0.0;	0.9333333333333333;	0.4;	0.8666666666666667
1373118855;	8;	20799.996936;	21685.730138858;	104.25833333333334;	2.0406272E7;	4473922.4;	0.0;	2.8;	3.6666666666666665;	10.733333333333333
1373119155;	8;	20799.996936;	21599.063484957995;	103.84166666666665;	2.0406272E7;	6193587.2;	0.0;	1.8;	785.1333333333333;	10.6
1373119455;	8;	20799.996936;	21671.863474233996;	104.19166666666666;	2.0406272E7;	6291453.6;	0.0;	0.8;	94.93333333333334;	11.2
1373119755;	8;	20799.996936;	21697.863470403998;	104.31666666666666;	2.0406272E7;	6626997.6;	0.0;	1.0;	785.3333333333334;	10.533333333333333
1373120055;	8;	20799.996936;	21666.663474999998;	104.16666666666666;	2.0406272E7;	5844061.6;	0.0;	0.7333333333333333;	91.53333333333333;	1.8
1373120355;	8;	20799.996936;	21651.063477297997;	104.09166666666665;	2.0406272E7;	6053777.866666666;	0.0;	0.6;	0.0;	0.7333333333333333
1373120655;	8;	20799.996936;	21727.330132730003;	104.45833333333334;	2.0406272E7;	4152360.0;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8
1373120955;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.0406272E7;	3844777.3333333335;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1373121255;	8;	20799.996936;	21716.930134262002;	104.40833333333335;	2.0406272E7;	4809467.2;	0.0;	0.8;	0.2;	0.9333333333333333
1373121555;	8;	20799.996936;	21664.930141922003;	104.15833333333335;	2.0406272E7;	4404018.133333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1373121855;	8;	20799.996936;	21631.99681344;	104.0;	2.0406272E7;	4501884.0;	0.0;	1.0;	788.6666666666666;	19.666666666666668
1373122155;	8;	20799.996936;	21709.99680195;	104.375;	2.0406272E7;	6361359.733333333;	0.0;	0.8666666666666667;	91.53333333333333;	1.9333333333333333
1373122455;	8;	20799.996936;	21749.863462743997;	104.56666666666666;	2.0406272E7;	5536480.0;	0.0;	2.6;	0.26666666666666666;	1.2
1373122755;	8;	20799.996936;	21637.196812674003;	104.025;	2.0406272E7;	4571789.6;	0.0;	2.2;	0.2;	1.0
1373123055;	8;	20799.996936;	21741.196797354;	104.525;	2.0406272E7;	4152359.7333333334;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1373123355;	8;	20799.996936;	21706.530135793997;	104.35833333333333;	2.0406272E7;	4306150.4;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1373123655;	8;	20799.996936;	21753.330128900005;	104.58333333333334;	2.0406272E7;	4907333.6;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373123955;	8;	20799.996936;	21697.863470403998;	104.31666666666666;	2.0406272E7;	5899986.666666667;	0.0;	1.3333333333333333;	788.4666666666667;	19.733333333333334
1373124255;	8;	20799.996936;	21651.063477297997;	104.09166666666665;	2.0406272E7;	6081739.2;	0.06666666666666667;	8.933333333333334;	91.8;	2.6
1373124555;	8;	20799.996936;	21659.730142688;	104.13333333333334;	2.0406272E7;	5997852.8;	0.0;	0.8;	0.0;	0.9333333333333333
1373124855;	8;	20799.996936;	21739.463464276;	104.51666666666667;	2.0406272E7;	5033163.466666667;	0.0;	0.6;	0.0;	0.6
1373125155;	8;	20799.996936;	21600.796818036;	103.85;	2.0406272E7;	5005201.6;	0.0;	0.8;	0.13333333333333333;	0.8
1373125455;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.0406272E7;	4166340.8;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1373125755;	8;	20799.996936;	21732.530131964;	104.48333333333333;	2.0406272E7;	4292169.333333333;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1373126055;	8;	20799.996936;	21567.863489553998;	103.69166666666666;	2.0406272E7;	4152358.6666666665;	0.0;	2.3333333333333335;	0.2;	1.0666666666666667
1373126355;	8;	20799.996936;	21637.196812674003;	104.025;	2.0406272E7;	4487904.266666667;	0.0;	2.2666666666666666;	0.0;	1.0666666666666667
1373126655;	8;	20799.996936;	21514.130164136;	103.43333333333334;	2.0406272E7;	4669656.533333333;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.0
1373126955;	8;	20799.996936;	21588.663486489997;	103.79166666666666;	2.0406272E7;	4697619.2;	0.0;	0.8666666666666667;	0.2;	0.8
1373127255;	8;	20799.996936;	21690.930138092004;	104.28333333333335;	2.0406272E7;	4571788.8;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373127555;	8;	20799.996936;	21713.463468105998;	104.39166666666667;	2.0406272E7;	4655675.466666667;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1373127855;	8;	20799.996936;	21711.730135028;	104.38333333333334;	2.0406272E7;	4306151.2;	0.0;	0.6;	0.0;	0.8
1373128155;	8;	20799.996936;	21652.796810375996;	104.1;	2.0406272E7;	4921314.666666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373128455;	8;	20799.996936;	21704.796802716;	104.35;	2.0406272E7;	4767524.0;	0.0;	0.8666666666666667;	0.0;	0.6
1373128755;	8;	20799.996936;	21727.330132730003;	104.45833333333334;	2.0406272E7;	5005200.8;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1373129055;	8;	20799.996936;	21609.463483426;	103.89166666666667;	2.0406272E7;	4767522.933333334;	0.0;	0.6;	0.0;	0.8666666666666667
1373129355;	8;	20799.996936;	21588.663486489997;	103.79166666666666;	2.0406272E7;	4222264.533333333;	0.0;	0.7333333333333333;	0.0;	0.6
1373129655;	8;	20799.996936;	21689.196805014;	104.275;	2.0406272E7;	4194303.2;	0.06666666666666667;	2.4;	0.06666666666666667;	0.8
1373129955;	8;	20799.996936;	21699.596803481996;	104.325;	2.0406272E7;	3942644.8;	0.0;	2.3333333333333335;	1.0;	1.1333333333333333
1373130255;	8;	20799.996936;	21735.996798120002;	104.5;	2.0406272E7;	4250226.133333334;	0.0;	0.6666666666666666;	0.4;	0.8666666666666667
1373130555;	8;	20799.996936;	21734.263465041997;	104.49166666666666;	2.0406272E7;	4348092.8;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1373130855;	8;	20799.996936;	21761.996794289997;	104.625;	2.0406272E7;	4068473.3333333335;	0.0;	0.8;	0.13333333333333333;	0.6666666666666666
1373131155;	8;	20799.996936;	21701.330136560002;	104.33333333333334;	2.0406272E7;	4697619.2;	0.0;	0.8666666666666667;	0.0;	0.8
1373131455;	8;	20799.996936;	21602.530151114;	103.85833333333333;	2.0406272E7;	4725580.8;	12.933333333333334;	17.2;	1.0666666666666667;	1.5333333333333334
1373131755;	8;	20799.996936;	21656.263476532;	104.11666666666666;	2.0406272E7;	4417998.933333334;	0.0;	1.2666666666666666;	0.13333333333333333;	0.8
1373132055;	8;	20799.996936;	21550.530158774;	103.60833333333333;	2.0406272E7;	4208283.466666667;	0.06666666666666667;	1.2;	110.26666666666667;	12.6
1373132355;	8;	20799.996936;	21597.33015188;	103.83333333333334;	2.0406272E7;	5089086.933333334;	0.0;	1.0;	693.4;	8.066666666666666
